wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1570.3999999999678, -19.1441956, -19.1446133, -19.1445847, -19.1453266, -19.1454525, -19.1458492, -19.1460629, -19.1467743, -19.146347, -19.1463909
1570.4999999999677, -18.9657097, -18.9667854, -18.9684029, -18.968771, -18.9700508, -18.9695435, -18.9696426, -18.9713573, -18.9714565, -18.9707642
1570.5999999999676, -19.0283623, -19.0305519, -19.0302334, -19.0298576, -19.02775, -19.0275974, -19.028244, -19.0279846, -19.0287189, -19.0282879
1570.6999999999675, -18.9722977, -18.966217, -18.9653149, -18.9665508, -18.9655914, -18.965044, -18.9644184, -18.9651451, -18.9658833, -18.9672318
1570.7999999999674, -19.1979656, -19.1979656, -19.1983547, -19.1975803, -19.1966133, -19.193903, -19.1931725, -19.1918907, -19.1926842, -19.1923523
1570.8999999999673, -19.3530426, -19.3539371, -19.3548203, -19.3560619, -19.3552074, -19.3560371, -19.3548565, -19.3546009, -19.3534508, -19.3517914
1570.9999999999673, -18.6775055, -18.6744232, -18.6705894, -18.6641731, -18.663002, -18.6607075, -18.6593685, -18.6585102, -18.6583443, -18.6579895
1571.0999999999672, -19.7653389, -19.7651844, -19.7661381, -19.7651424, -19.7654934, -19.7663193, -19.7659283, -19.7663631, -19.7667408, -19.7659912
1571.199999999967, -18.6084137, -18.6081276, -18.6090679, -18.6090832, -18.6093216, -18.6103535, -18.6088257, -18.6082897, -18.609129, -18.6093254
1571.299999999967, -20.0470619, -20.0479469, -20.0477028, -20.0470448, -20.0477295, -20.0472927, -20.0473843, -20.0480843, -20.0476055, -20.0475922
1571.399999999967, -18.5079651, -18.5079746, -18.5081081, -18.5081692, -18.5080624, -18.5075722, -18.507637, -18.5079098, -18.5079613, -18.5089912
1571.4999999999668, -20.0529575, -20.05299, -20.0549393, -20.054678, -20.0554256, -20.0556793, -20.0555267, -20.0552807, -20.0549469, -20.0558014
1571.5999999999667, -18.6677284, -18.66782, -18.6670799, -18.6678963, -18.6675835, -18.6682186, -18.6685104, -18.6685143, -18.6684856, -18.6688004
1571.6999999999666, -20.282198, -20.2822819, -20.2824497, -20.2830563, -20.283968, -20.2841244, -20.2836666, -20.2829266, -20.2831154, -20.2834511
1571.7999999999665, -18.7424488, -18.7424984, -18.7423973, -18.7417736, -18.7414398, -18.7391605, -18.7391853, -18.7407856, -18.7405815, -18.7401505
1571.8999999999664, -20.1476612, -20.1461067, -20.1456661, -20.1459179, -20.1451988, -20.144701, -20.1439686, -20.1438141, -20.1443996, -20.1441345
1571.9999999999663, -18.8772449, -18.8754444, -18.8749714, -18.8727074, -18.8721905, -18.8710461, -18.8697853, -18.870615, -18.8703327, -18.8690205
1572.0999999999663, -20.3251019, -20.3260841, -20.3253403, -20.3251286, -20.3246536, -20.3242531, -20.3245583, -20.3268318, -20.3270168, -20.3272324
1572.1999999999662, -19.3864822, -19.3868046, -19.3871613, -19.3882942, -19.3879204, -19.3879337, -19.3868046, -19.386982, -19.3880138, -19.3888073
1572.299999999966, -20.096283, -20.0980644, -20.0990658, -20.099741, -20.0993404, -20.0990105, -20.0994892, -20.0997887, -20.1013622, -20.1006279
1572.399999999966, -19.3135605, -19.3137436, -19.3143063, -19.3133335, -19.3127193, -19.3119392, -19.313818, -19.3151627, -19.3160324, -19.3142223
1572.499999999966, -20.1866493, -20.1873112, -20.185379, -20.1856289, -20.1859245, -20.1852188, -20.1861706, -20.1860065, -20.1867008, -20.1860619
1572.5999999999658, -19.5640926, -19.5634651, -19.5623074, -19.5604382, -19.5582314, -19.5564899, -19.5558262, -19.556963, -19.5577202, -19.5571842
1572.6999999999657, -20.1515427, -20.1509323, -20.1503487, -20.1484966, -20.14744, -20.1464958, -20.1452274, -20.1429386, -20.1413231, -20.1368065
1572.7999999999656, -20.1258945, -20.1322861, -20.1360683, -20.1408195, -20.142952, -20.1431427, -20.1429863, -20.14394, -20.1441441, -20.1448669
1572.8999999999655, -19.4041767, -19.4017639, -19.4045105, -19.4054661, -19.4059181, -19.4038754, -19.4051037, -19.4055042, -19.4073677, -19.4069595
1572.9999999999654, -20.4929333, -20.4908848, -20.491066, -20.4894848, -20.487709, -20.4870834, -20.4859352, -20.4870205, -20.4881382, -20.490097
1573.0999999999653, -19.4843559, -19.48559, -19.4827862, -19.4828529, -19.4823685, -19.4823036, -19.4829922, -19.4828053, -19.4812222, -19.4805927
1573.1999999999653, -20.7622318, -20.7622261, -20.7609138, -20.7603054, -20.7626514, -20.7618618, -20.7611752, -20.7609959, -20.762167, -20.7620945
1573.2999999999652, -19.2478046, -19.248476, -19.2503548, -19.2497692, -19.2496777, -19.2484207, -19.2503433, -19.2506428, -19.2498627, -19.2495384
1573.399999999965, -20.6173038, -20.6180401, -20.6171684, -20.6168633, -20.6163273, -20.6167049, -20.6162281, -20.6161041, -20.6174946, -20.6166039
1573.499999999965, -19.3068733, -19.3098106, -19.3115063, -19.3140259, -19.316618, -19.3161869, -19.3160324, -19.3164883, -19.3156338, -19.3161144
1573.599999999965, -20.7901287, -20.7908516, -20.7903118, -20.7924633, -20.79282, -20.7928047, -20.79216, -20.7917461, -20.7924652, -20.7927113
1573.6999999999648, -19.3089046, -19.3091526, -19.3108139, -19.3108177, -19.309021, -19.3090935, -19.3091984, -19.3109283, -19.3105392, -19.3126392
1573.7999999999647, -20.7894421, -20.7897243, -20.7891636, -20.7891483, -20.7896442, -20.7886353, -20.7869034, -20.7871132, -20.7878933, -20.7891159
1573.8999999999646, -19.2602177, -19.2584915, -19.2600975, -19.2600842, -19.2579136, -19.255291, -19.2544003, -19.2598724, -19.2557545, -19.2547283
1573.9999999999645, -20.7185745, -20.7202072, -20.7202549, -20.7212906, -20.7212181, -20.723135, -20.7240429, -20.7231178, -20.7228012, -20.7223263
1574.0999999999644, -19.573185, -19.5712833, -19.5713654, -19.5714684, -19.5749741, -19.5754223, -19.575346, -19.5742435, -19.5758648, -19.5739536
1574.1999999999643, -20.6100521, -20.6116104, -20.6123009, -20.6122608, -20.6131248, -20.6138363, -20.6128445, -20.6120834, -20.6119518, -20.6128025
1574.2999999999643, -19.5499439, -19.5472412, -19.5442238, -19.5464897, -19.5439548, -19.5428905, -19.5436535, -19.5462494, -19.5458431, -19.5449486
1574.3999999999642, -20.528738, -20.5282097, -20.5288277, -20.5293999, -20.5301056, -20.5303383, -20.5303764, -20.5297604, -20.5308018, -20.5296478
1574.499999999964, -19.7610607, -19.7625751, -19.7632885, -19.76367, -19.7644882, -19.7649708, -19.7649632, -19.7652073, -19.7661171, -19.7660484
1574.599999999964, -20.1671467, -20.156292, -20.1528683, -20.1506844, -20.1478786, -20.1487598, -20.1449242, -20.1421776, -20.1397915, -20.1386852
1574.699999999964, -20.369873, -20.3717461, -20.3737679, -20.3750744, -20.3753815, -20.3776512, -20.3801289, -20.3792515, -20.3799343, -20.3799019
1574.7999999999638, -19.6755486, -19.6733074, -19.670826, -19.6712818, -19.6704655, -19.6679573, -19.6670151, -19.6673031, -19.6695747, -19.6706104
1574.8999999999637, -20.6071644, -20.6074257, -20.6065121, -20.6054287, -20.6053181, -20.6040058, -20.6045895, -20.6042233, -20.6040993, -20.6048222
1574.9999999999636, -19.639183, -19.6385269, -19.6391697, -19.6384678, -19.6396084, -19.6390495, -19.6383801, -19.6367607, -19.6369667, -19.6377811
