wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1559.7759999997688, -62.9509583, -62.9623146, -62.989521, -62.9860001, -62.9754562, -62.9728241, -62.974575, -62.9561958, -62.9912796, -62.9754562
1559.7779999997688, -62.8928833, -62.8997803, -62.8671303, -62.8885803, -62.864563, -62.8654213, -62.8449364, -62.892025, -62.8543129, -62.840683
1559.7799999997687, -63.4575806, -63.4673996, -63.4910507, -63.4821663, -63.4831505, -63.5178146, -63.4920425, -63.5477448, -63.4526863, -63.5029259
1559.7819999997687, -63.1445618, -63.1500397, -63.1046028, -63.1372681, -63.1299896, -63.1363602, -63.0937653, -63.1254463, -63.1064072, -63.1245346
1559.7839999997686, -63.5039139, -63.5688171, -63.5879707, -63.5678139, -63.6531258, -63.6439056, -63.6428795, -63.6469727, -63.6387901, -63.6326599
1559.7859999997686, -63.5287666, -63.5397377, -63.507885, -63.5758629, -63.5507507, -63.5437393, -63.4615059, -63.5237808, -63.516819, -63.532753
1559.7879999997685, -63.4010773, -63.4448547, -63.4458275, -63.4224243, -63.3865814, -63.4399681, -63.4468079, -63.4979744, -63.4801941, -63.5118523
1559.7899999997685, -63.8055153, -63.8129578, -63.80233, -63.789608, -63.7716522, -63.789608, -63.7653313, -63.7779808, -63.7991447, -63.8118896
1559.7919999997684, -63.7057533, -63.7495766, -63.7474785, -63.7548218, -63.817215, -63.7642784, -63.8097649, -63.7548218, -63.7811508, -63.8310852
1559.7939999997684, -64.0795517, -64.0502319, -64.0626068, -64.013298, -64.0671234, -64.0043945, -64.0077286, -64.0311661, -64.0166473, -64.0099564
1559.7959999997684, -63.9966164, -64.0693741, -64.0322876, -63.9634438, -64.0222244, -64.0266953, -64.0300446, -64.0300446, -64.0211105, -64.0614853
1559.7979999997683, -64.1319122, -64.0829468, -64.1261902, -64.1330566, -64.118187, -64.1056519, -63.9943962, -64.0874786, -64.0367661, -64.128479
1559.7999999997683, -64.5562439, -64.4761581, -64.4860916, -64.4674988, -64.4477386, -64.4600754, -64.4342194, -64.4489746, -64.409729, -64.3732605
1559.8019999997682, -64.5010223, -64.539856, -64.4699707, -64.5373383, -64.5335693, -64.4960403, -64.4923096, -64.4985352, -64.4761658, -64.5047684
1559.8039999997682, -64.670105, -64.7196503, -64.7538757, -64.7499161, -64.7144012, -64.7512436, -64.7671204, -64.7618179, -64.7684479, -64.7777328
1559.8059999997681, -64.7790604, -64.7910461, -64.8043976, -64.8894653, -64.8744888, -64.8298798, -64.8177872, -64.8582153, -64.8582153, -64.8840179
1559.807999999768, -64.894928, -64.8731308, -64.8744888, -64.8772049, -64.8555069, -64.8785706, -64.9333191, -64.886734, -64.8880997, -64.9333191
1559.809999999768, -65.2950897, -65.3584213, -65.3281403, -65.2444839, -65.3660202, -65.2831268, -65.2891006, -65.322113, -65.2891006, -65.2995758
1559.811999999768, -65.3296509, -65.3751526, -65.3281403, -65.3873749, -65.439682, -65.3538589, -65.3751602, -65.4057617, -65.378212, -65.3387222
1559.813999999768, -65.268219, -65.2622681, -65.2548523, -65.2444839, -65.2667389, -65.278656, -65.2578278, -65.2252884, -65.2667389, -65.2891006
1559.8159999997679, -65.1522522, -65.1536942, -65.1061325, -65.0027466, -65.0562592, -65.0676117, -64.9720612, -65.0761337, -65.1075745, -65.0818481
1559.8179999997678, -64.8690567, -64.8840179, -64.9429703, -64.9168243, -64.8717728, -64.8366089, -64.9305649, -64.8772049, -64.890831, -64.9374542
1559.8199999997678, -65.0932541, -65.0690308, -65.0789871, -65.091835, -65.0704498, -65.0832672, -65.1118774, -65.1392288, -65.1133118, -65.0548477
1559.8219999997677, -65.3766785, -65.3950272, -65.3040771, -65.3965607, -65.3085785, -65.3266373, -65.3236237, -65.3311539, -65.2995834, -65.364502
1559.8239999997677, -65.3675385, -65.3889084, -65.4011612, -65.4350357, -65.4567337, -65.378212, -65.3904343, -65.4226913, -65.5036011, -65.3085785
1559.8259999997676, -65.4196091, -65.396553, -65.3950272, -65.4350357, -65.4567337, -65.3568954, -65.3478012, -65.3417435, -65.3599319, -65.3889084
1559.8279999997676, -64.9831924, -65.0013504, -64.8231583, -64.9360733, -64.9901581, -64.7618179, -64.8812866, -64.8867416, -64.8880997, -64.8758469
1559.8299999997676, -64.8894653, -64.3672104, -65.1334534, -64.9859772, -64.0988235, -64.567627, -64.9554138, -64.9072266, -64.8541489, -65.1248169
1559.8319999997675, -65.2801361, -65.2771606, -65.3538589, -65.3873749, -65.378212, -65.4149857, -65.439682, -65.4319458, -65.3629761, -65.4863586
1559.8339999997675, -65.7507935, -65.7358627, -65.6946335, -65.653801, -65.6700897, -65.6749878, -65.655426, -65.6117325, -65.6133423, -65.6053009
1559.8359999997674, -65.6619339, -65.7942352, -65.8500061, -65.908226, -65.9794922, -65.8602295, -65.9847488, -65.9550247, -66.0129166, -65.9952927
1559.8379999997674, -66.3259048, -66.3164215, -66.3013, -66.1784973, -66.2599792, -66.2450485, -66.3335037, -66.2301712, -66.0235214, -66.2301712
1559.8399999997673, -65.8944626, -65.8483124, -65.9497986, -65.9116745, -65.9411087, -65.9829941, -65.961998, -65.9376373, -65.9289627, -65.8910217
1559.8419999997673, -65.8144379, -65.7474747, -65.9917755, -65.9935303, -66.0359344, -65.9272308, -65.9376373, -66.0306091, -65.9970474, -65.9900208
1559.8439999997672, -66.0931168, -66.0394821, -66.1365051, -66.0341568, -66.0949173, -66.121994, -65.9151306, -66.1147614, -65.8875885, -65.9794922
1559.8459999997672, -66.0448151, -66.0715866, -66.0359344, -66.0270615, -66.0644302, -66.004097, -66.111145, -65.9988098, -66.0823364, -65.9358978
1559.8479999997671, -66.2024155, -66.1528854, -66.2098007, -66.2450485, -66.2134933, -66.1729965, -66.1437836, -66.2805939, -66.2450485, -66.2098007
1559.849999999767, -66.1766663, -66.2450485, -66.1876831, -66.2171936, -66.1492462, -66.2209015, -66.1474228, -66.2042542, -66.2881088, -66.1876831
1559.851999999767, -65.8026428, -65.7591171, -65.8009644, -65.8093796, -65.831337, -65.7724609, -65.7591171, -65.8245697, -65.7226257, -65.8347244
1559.853999999767, -66.0662155, -65.8910217, -65.9952927, -65.9567719, -65.9272308, -65.8093719, -65.9047852, -65.8262634, -65.8738861, -65.9445801
1559.855999999767, -65.3281479, -65.2474442, -65.2593002, -65.3100815, -65.2105713, -65.2105713, -65.2533722, -65.260788, -65.2267609, -65.2533722
1559.857999999767, -65.7127228, -65.7441483, -65.655426, -65.7044907, -65.7176743, -65.7044907, -65.7275848, -65.7259293, -65.7541199, -65.6489258
1559.8599999997668, -65.6717224, -65.5621033, -65.5319595, -65.5908508, -65.5796432, -65.508316, -65.6052933, -65.5748596, -65.5209045, -65.5114594
1559.8619999997668, -65.787529, -65.831337, -65.8110657, -65.8211899, -65.7557831, -65.7825012, -65.7908783, -65.7358627, -65.6619339, -65.7094345
1559.8639999997667, -66.0680084, -66.0270615, -66.1346893, -65.8996201, -66.062645, -65.9917755, -66.1565399, -66.0967178, -66.1913605, -66.2338867
1559.8659999997667, -65.6619339, -65.6327133, -65.5844498, -65.6880722, -65.7077866, -65.5988693, -65.6668243, -65.6733475, -65.6962738, -65.6651917
1559.8679999997667, -65.5764542, -65.574852, -65.627861, -65.592453, -65.6962738, -65.6946335, -65.6505508, -65.6586761, -65.4103699, -65.536705
1559.8699999997666, -65.7408295, -65.6847992, -65.7127228, -65.6766205, -65.6619339, -65.6798859, -65.6085129, -65.6327133, -65.6897125, -65.6473007
1559.8719999997666, -65.3797379, -65.4134521, -65.3919601, -65.3553772, -65.3843155, -65.4567337, -65.3980865, -65.3889008, -65.3660202, -65.3387146
1559.8739999997665, -65.1813126, -65.2017822, -65.1667557, -65.1537018, -65.2032471, -65.1435623, -65.2370911, -65.228241, -65.1886063, -65.1900711
1559.8759999997665, -65.0690308, -64.9887695, -65.0576706, -65.0308304, -65.0013428, -64.9943542, -64.947113, -64.9804077, -65.0294189, -65.0055466
1559.8779999997664, -65.015358, -64.9609604, -64.9305649, -64.9804077, -64.9985428, -65.015358, -64.9637299, -64.9831924, -65.0181656, -64.9678955
1559.8799999997664, -64.9058533, -64.9790192, -64.9072342, -64.9568024, -64.9374542, -64.9887695, -65.0237885, -65.0041428, -64.899025, -64.9374542
1559.8819999997663, -65.4088364, -65.4226913, -65.4536285, -65.4443207, -65.4536285, -65.4412231, -65.3889008, -65.4567337, -65.4103775, -65.4334946
1559.8839999997663, -65.4026871, -65.3145905, -65.3417435, -65.3736343, -65.3010788, -65.2385712, -65.1856995, -65.2415237, -65.2578201, -65.2047119
1559.8859999997662, -64.5285416, -64.6921997, -64.6804886, -64.711792, -64.6961136, -64.7777328, -64.8164444, -64.7950516, -64.7380524, -64.776413
1559.8879999997662, -65.3025742, -65.2518845, -65.179863, -65.0846863, -65.1248093, -65.1653061, -65.2120514, -65.1813126, -65.179863, -65.1944656
1559.8899999997661, -64.9554138, -64.9831924, -65.019577, -65.0350571, -65.0083466, -64.9790192, -65.0336456, -64.9929581, -64.9999466, -65.0167694
1559.891999999766, -64.5072708, -64.5072708, -64.5323105, -64.6352463, -64.5714188, -64.5549698, -64.5600357, -64.5828323, -64.5085144, -64.5160217
1559.893999999766, -65.3356934, -65.378212, -65.3493118, -65.4443207, -65.3477936, -65.3965607, -65.3721085, -65.3402328, -65.3827896, -65.3629761
1559.895999999766, -65.0308228, -64.9901657, -64.9554138, -64.9609604, -65.0111542, -64.9887695, -64.947113, -64.9845886, -65.0266037, -64.952652
1559.897999999766, -64.5110168, -64.5247803, -64.5600281, -64.5298004, -64.5448914, -64.4972916, -64.5097656, -64.5323181, -64.4342194, -64.5398483
1559.899999999766, -64.4379044, -64.4305344, -64.4146118, -64.4724503, -64.4625473, -64.3938904, -64.3890228, -64.4231796, -64.4465103, -64.4563751
1559.9019999997658, -64.4477386, -64.3768921, -64.432991, -64.3926697, -64.399971, -64.3539352, -64.3515244, -64.3829575, -64.3817444, -64.4024124
1559.9039999997658, -64.4219589, -64.4625473, -64.4379044, -64.458847, -64.4699707, -64.4736862, -64.5272903, -64.5348282, -64.5110168, -64.5891953
1559.9059999997658, -64.6006622, -64.5285492, -64.4836044, -64.4625473, -64.4563751, -64.4625473, -64.4440536, -64.5335693, -64.4923096, -64.5060196
1559.9079999997657, -64.2585678, -64.2163239, -64.2456131, -64.2703705, -64.2857666, -64.2928925, -64.296463, -64.3131409, -64.3095627, -64.3239059
1559.9099999997657, -64.3647919, -64.3286972, -64.3865967, -64.3611679, -64.4182816, -64.3902435, -64.3902435, -64.3659973, -64.3987579, -64.3793182
1559.9119999997656, -64.6032181, -64.6262589, -64.5777588, -64.5663528, -64.586647, -64.5942917, -64.6006622, -64.6275406, -64.5663528, -64.5537109
1559.9139999997656, -64.3455048, -64.3203125, -64.3191147, -64.2988434, -64.3491135, -64.278656, -64.3095627, -64.3286972, -64.284584, -64.296463
1559.9159999997655, -63.9359894, -63.9174194, -63.8385696, -63.8364296, -63.8815956, -63.8364296, -63.8697205, -63.8236084, -63.8182793, -63.8118896
1559.9179999997655, -63.4156227, -63.4068871, -63.4595451, -63.4713326, -63.4595413, -63.5039177, -63.4723167, -63.4940147, -63.5397415, -63.4910545
1559.9199999997654, -63.7906685, -63.8140182, -63.7843208, -63.8396416, -63.8246765, -63.8589516, -63.8794365, -63.8385696, -63.8686447, -63.8182793
1559.9219999997654, -63.9833183, -63.9174194, -63.9579391, -63.896759, -63.8289452, -63.8002052, -63.7949028, -63.8525047, -63.7800941, -63.7474785
1559.9239999997653, -63.6204262, -63.6933098, -63.6871033, -63.6850395, -63.7349167, -63.7569237, -63.717186, -63.7140656, -63.7548218, -63.6943474
1559.9259999997653, -64.8339157, -64.8218155, -64.8527985, -64.8312225, -64.8568649, -64.8731308, -64.9278107, -64.8949203, -64.8514481, -64.9388275
1559.9279999997652, -64.7777328, -64.7327805, -64.718338, -64.7937164, -64.7657928, -64.7209625, -64.7275314, -64.6597519, -64.694809, -64.7262115
1559.9299999997652, -64.5110168, -64.5398483, -64.6019363, -64.5323105, -64.5448837, -64.5348206, -64.5461426, -64.5398483, -64.5549774, -64.5942917
1559.9319999997651, -64.2751007, -64.2656479, -64.2609253, -64.284584, -64.2798386, -64.296463, -64.2373962, -64.2385635, -64.3083725, -64.2632828
1559.933999999765, -63.9021873, -63.8686447, -63.8150864, -63.8880882, -63.8557281, -63.8546562, -63.8342896, -63.8600311, -63.828949, -63.8600311
1559.935999999765, -63.8794365, -63.8740387, -63.9043579, -63.8460693, -63.8848419, -63.8525085, -63.8654137, -63.8439255, -63.8065758, -63.8225441
1559.937999999765, -64.1814346, -64.1525726, -64.1918716, -64.2397385, -64.2562103, -64.212822, -64.1514206, -64.1860733, -64.2739182, -64.2058258
1559.939999999765, -64.2976456, -64.347908, -64.3442993, -64.2833939, -64.329895, -64.2976456, -64.3047943, -64.3179245, -64.2917099, -64.2893295
1559.941999999765, -64.6869965, -64.6623383, -64.7013397, -64.6922073, -64.6532822, -64.672699, -64.6442566, -64.6558685, -64.673996, -64.6869965
1559.9439999997649, -64.7671204, -64.7684479, -64.7750778, -64.8379517, -64.7644653, -64.8218155, -64.7883835, -64.7883835, -64.8312225, -64.8258438
1559.9459999997648, -64.2503204, -64.2362213, -64.2116547, -64.247963, -64.2739182, -64.2632828, -64.2163239, -64.2385635, -64.2174911, -64.2011719
1559.9479999997648, -64.063736, -64.1399307, -64.0942841, -64.0682449, -64.1033783, -64.0920105, -64.1056519, -64.0886078, -64.0772858, -64.0536041
1559.9499999997647, -64.1583328, -64.1491241, -64.1353455, -64.1353455, -64.1514206, -64.1491241, -64.1250458, -64.1387863, -64.1364975, -64.1468201
1559.9519999997647, -64.1102066, -64.0166473, -64.0434952, -63.9932899, -64.0088425, -64.0434952, -64.0032806, -64.0055084, -64.0021744, -63.9932861
1559.9539999997646, -63.9546394, -63.9546394, -63.9568367, -63.9579391, -63.9667473, -63.9932899, -63.9755783, -63.946949, -63.9667473, -63.9966164
1559.9559999997646, -63.8321533, -63.8740387, -63.8514328, -63.8439255, -63.8740387, -63.8848419, -63.896759, -63.8848419, -63.8643341, -63.8794365
1559.9579999997645, -64.5676193, -64.426857, -64.2952728, -64.2503204, -64.246788, -64.2362213, -64.2420883, -64.2691879, -64.2621002, -64.2093277
1559.9599999997645, -63.9327049, -63.9272423, -63.8989296, -63.8492851, -63.8407097, -63.9021873, -63.8600311, -63.8525047, -63.8600311, -63.8740349
1559.9619999997644, -63.828949, -63.9163284, -63.9348946, -63.9899635, -64.0244598, -64.0211105, -64.0188751, -64.0795517, -64.0648651, -64.0479813
1559.9639999997644, -64.3442993, -64.3793182, -64.4219589, -64.4526749, -64.4873352, -64.4514389, -64.4836121, -64.5385895, -64.4935532, -64.4997787
1559.9659999997643, -64.7591705, -64.6948013, -64.6974182, -64.6468353, -64.6727066, -64.6288223, -64.672699, -64.5942917, -64.610878, -64.6032104
1559.9679999997643, -64.5035248, -64.5930176, -64.7937088, -64.637825, -64.5777588, -64.4526749, -64.3878098, -64.3744659, -64.4011917, -64.504776
1559.9699999997642, -64.7354126, -64.7763977, -64.7420044, -64.799057, -64.8393021, -64.8057327, -64.8379593, -64.8030548, -64.8043976, -64.7499161
1559.9719999997642, -64.607048, -64.5650864, -64.5587692, -64.5575027, -64.5047684, -64.5474091, -64.5930176, -64.5777588, -64.5790253, -64.5448914
1559.9739999997641, -64.6147232, -64.6455536, -64.6083298, -64.622406, -64.7209702, -64.694809, -64.6675186, -64.6403885, -64.6545792, -64.667511
1559.975999999764, -64.3696289, -64.3251038, -64.296463, -64.3000336, -64.3539276, -64.2280197, -64.3143387, -64.3263016, -64.2869568, -64.3227081
1559.977999999764, -64.2822113, -64.375679, -64.4293137, -64.4195099, -64.4342194, -64.4674988, -64.4514389, -64.5385971, -64.5147629, -64.5461502
1559.979999999764, -64.5047684, -64.5574951, -64.5638275, -64.5436325, -64.4736862, -64.527298, -64.4428177, -64.4650192, -64.4985352, -64.5575027
1559.981999999764, -64.5600357, -64.598114, -64.542366, -64.5549774, -64.5035248, -64.5222778, -64.5122681, -64.5122681, -64.5323105, -64.5097656
1559.983999999764, -64.0569763, -64.0055084, -64.0121841, -63.9722633, -63.9645462, -64.0144119, -64.0032806, -63.9667473, -63.946949, -64.0840759
1559.9859999997639, -64.4625473, -64.536087, -64.6403961, -64.6159973, -64.6922073, -64.6895981, -64.6584549, -64.7078705, -64.7078629, -64.7301559
1559.9879999997638, -64.8379517, -64.8840179, -64.8555069, -64.8609238, -64.8352585, -64.7910461, -64.8177872, -64.7937164, -64.8070755, -64.8204727
1559.9899999997638, -64.5222778, -64.5348206, -64.5411072, -64.4699707, -64.4960403, -64.444046, -64.436676, -64.3987579, -64.3865967, -64.426857
1559.9919999997637, -64.1033783, -64.1606369, -64.128479, -64.0954208, -64.1433792, -64.1410828, -64.1376419, -64.1445236, -64.1319122, -64.1261902
1559.9939999997637, -64.0772858, -64.1456757, -64.0446167, -64.1583328, -64.0908813, -64.0908813, -64.1422272, -64.0920105, -64.1090698, -64.0457382
1559.9959999997636, -64.1159058, -64.3527298, -64.0334015, -64.0468597, -64.0211105, -64.0569763, -63.9833183, -64.0311661, -64.0390091, -64.0626068
1559.9979999997636, -64.1525726, -64.1768036, -64.1664047, -64.2385635, -64.2023392, -64.194191, -64.2385635, -64.2362213, -64.2538528, -64.3000336
1559.9999999997635, -64.3286972, -64.3503189, -64.3358917, -64.3455048, -64.3274918, -64.3119507, -64.3442993, -64.2905197, -64.284584, -64.3370895
1560.0019999997635, -64.3239059, -64.2833939, -64.3047943, -64.3467102, -64.3346863, -64.3155365, -64.2550278, -64.3083725, -64.3071823, -64.2869568
1560.0039999997634, -63.9855309, -64.0233383, -64.0166473, -63.9877434, -64.0356445, -63.9866371, -64.0032806, -64.0367661, -64.0311661, -64.0255737
1560.0059999997634, -63.7099037, -63.7140656, -63.7015991, -63.7244759, -63.7088661, -63.7422409, -63.7015991, -63.717186, -63.6840019, -63.7119827
1560.0079999997633, -63.7349167, -63.7970238, -63.7864342, -63.7853737, -63.7991409, -63.7800903, -63.7474785, -63.7811508, -63.7422371, -63.731781
1560.0099999997633, -63.3252831, -63.3386154, -63.3271828, -63.3914108, -63.4556198, -63.4448547, -63.4851227, -63.4693642, -63.4950066, -63.5397377
1560.0119999997632, -63.6964188, -63.6767769, -63.6912384, -63.7296944, -63.6798744, -63.7632256, -63.7130203, -63.7109413, -63.7349167, -63.7161446
1560.0139999997632, -63.9097977, -63.9370842, -63.9261475, -63.900013, -63.9174194, -63.9076195, -64.1296234, -64.0468597, -63.946949, -63.9392738
1560.0159999997632, -63.9722633, -63.9999466, -64.0300446, -64.0434952, -63.9921799, -64.0021744, -64.0255737, -63.9447556, -63.9977264, -63.9855309
1560.017999999763, -64.0144119, -64.0671234, -64.0626068, -64.0244598, -64.013298, -64.0479813, -64.0110703, -64.0300446, -63.9877472, -64.0626144
1560.019999999763, -63.9011002, -64.3563461, -64.1067886, -64.0311661, -63.8935051, -63.8417816, -63.821476, -63.8012657, -63.7748184, -63.789608
1560.021999999763, -63.465435, -63.4272881, -63.4321632, -63.4683838, -63.4059181, -63.4419212, -63.4204826, -63.3923798, -63.3577385, -63.3539047
1560.023999999763, -63.1027908, -63.0793648, -63.0195541, -63.0257607, -62.999218, -62.9239883, -62.8980522, -62.8997765, -62.9118652, -62.884285
1560.025999999763, -62.8774147, -62.8765564, -62.8799896, -62.9092751, -62.8466415, -62.8253975, -62.8560181, -62.8526077, -62.8517532, -62.8799896
1560.0279999997629, -62.8748436, -62.9066811, -62.925724, -62.925724, -62.9231224, -62.9187889, -62.9118652, -62.8997765, -62.892025, -62.8619995
1560.0299999997628, -62.8903008, -62.8937454, -62.9231262, -62.9457245, -63.0115852, -63.008049, -63.0408859, -63.0802612, -63.1692696, -63.1263542
1560.0319999997628, -63.5098648, -63.4910469, -63.4713326, -63.4615021, -63.5019302, -63.5029259, -63.4880867, -63.5118484, -63.5317535, -63.4772377
1560.0339999997627, -63.4039803, -63.3682938, -63.3224297, -63.327179, -63.356781, -63.333847, -63.2751579, -63.2433014, -63.2582664, -63.2218857
1560.0359999997627, -63.1610184, -63.1418228, -63.1018944, -63.1573563, -63.1518707, -63.1381798, -63.098278, -63.168354, -63.177536, -63.1637688
1560.0379999997626, -63.0551605, -63.1118393, -63.1327209, -63.1018906, -63.1127434, -63.1154633, -63.1236267, -63.1172752, -63.1091232, -63.0766716
1560.0399999997626, -63.106411, -63.1046028, -63.0955696, -63.1299896, -63.0462341, -63.0793648, -63.0551605, -63.1127434, -63.1354485, -63.1254425
1560.0419999997625, -62.8126984, -62.7522697, -62.7124405, -62.6803513, -62.629818, -62.6233406, -62.6096039, -62.608799, -62.586277, -62.6007423
1560.0439999997625, -62.6428032, -62.6023521, -62.6225281, -62.6322479, -62.6623535, -62.6762543, -62.6967773, -62.6762543, -62.6787109, -62.6737976
1560.0459999997624, -62.6599045, -62.6819916, -62.6680717, -62.6943092, -62.6885567, -62.7033653, -62.7231903, -62.7190552, -62.7464371, -62.7231903
1560.0479999997624, -62.9352798, -62.9092751, -62.9187927, -62.9500809, -62.9596901, -62.9745789, -62.9213905, -62.9693184, -62.9378891, -62.9719429
1560.0499999997623, -62.8203125, -62.8287888, -62.8449364, -62.8211594, -62.7941437, -62.7907791, -62.7798615, -62.7739944, -62.7756691, -62.8186188
1560.0519999997623, -62.9439812, -62.963192, -62.9500885, -62.9075432, -62.8860016, -62.9015045, -62.9265938, -62.9344101, -62.9387589, -62.8688469
1560.0539999997623, -62.7916222, -62.8287888, -62.7431068, -62.795826, -62.7672958, -62.7933044, -62.7916222, -62.7882576, -62.8034134, -62.7865753
1560.0559999997622, -62.6493073, -62.6697044, -62.7265053, -62.6951332, -62.7050171, -62.6656189, -62.6713409, -62.6257668, -62.6713409, -62.637928
1560.0579999997622, -62.7739944, -62.6934891, -62.6885567, -62.6877365, -62.6225281, -62.5983276, -62.629818, -62.6168709, -62.5918961, -62.6079941
1560.059999999762, -62.9780922, -62.9544487, -62.9404984, -62.9335403, -62.8911629, -62.930069, -62.917057, -62.9309349, -62.9023666, -62.915329
1560.061999999762, -62.9588127, -62.9842415, -62.9570656, -62.9588165, -62.9378853, -62.961441, -62.9658165, -62.9257278, -63.0133591, -62.9754601
1560.063999999762, -62.8237, -62.8355789, -62.8253975, -62.8543129, -62.8671341, -62.8381271, -62.8834267, -62.8619995, -62.8585815, -62.8722725
1560.065999999762, -62.5399933, -62.627388, -62.6819916, -62.6558266, -62.6778908, -62.719883, -62.7041893, -62.7058411, -62.7033653, -62.6590881
1560.067999999762, -62.311924, -62.3013954, -62.36726, -62.401722, -62.4380112, -62.425621, -62.4372368, -62.4024925, -62.3771858, -62.3187103
1560.0699999997619, -62.3948059, -62.3948097, -62.3894386, -62.4178963, -62.4009552, -62.4380112, -62.4048004, -62.3940392, -62.4240761, -62.4496574
1560.0719999997618, -62.6754341, -62.6322479, -62.5638733, -62.5407867, -62.5209846, -62.5630722, -62.5320625, -62.5670662, -62.5209846, -62.498127
1560.0739999997618, -62.6566391, -62.6869164, -62.6697083, -62.6290054, -62.6550102, -62.6346817, -62.6787109, -62.6885567, -62.6533813, -62.6656189
1560.0759999997617, -62.6176796, -62.6558266, -62.6680717, -62.6860924, -62.7173996, -62.6697083, -62.6615372, -62.6918449, -62.6729774, -62.6607208
1560.0779999997617, -62.4442177, -62.4325905, -62.419445, -62.4403381, -62.4349136, -62.4442215, -62.4551048, -62.4364624, -62.4341393, -62.4457741
1560.0799999997616, -62.327774, -62.3353386, -62.3543091, -62.333828, -62.3611603, -62.4055672, -62.4233017, -62.3948059, -62.3756561, -62.3376122
1560.0819999997616, -62.1543846, -62.2431793, -62.2491112, -62.2416992, -62.2520828, -62.2394753, -62.2387314, -62.28265, -62.2617531, -62.2283745
1560.0839999997615, -62.097374, -62.1558342, -62.1485786, -62.1952553, -62.1543846, -62.1247025, -62.080204, -62.0866356, -62.0780602, -62.0630989
1560.0859999997615, -61.9590874, -61.9258804, -61.9162407, -61.9445229, -61.9272575, -61.9128075, -61.9196854, -61.9121208, -61.890873, -61.8833618
1560.0879999997615, -62.1153336, -62.1146126, -62.0766335, -62.0766373, -62.1340904, -62.4117279, -62.1660233, -62.1886597, -62.1031151, -62.109581
1560.0899999997614, -62.126873, -62.1522026, -62.1565666, -62.109581, -62.1304779, -62.1218185, -62.1081429, -62.1340942, -62.152935, -62.1319275
1560.0919999997614, -62.162384, -62.1952553, -62.1587448, -62.2062683, -62.1718559, -62.1879234, -62.1725883, -62.1631126, -62.1952515, -62.160202
1560.0939999997613, -62.3376122, -62.280407, -62.3292847, -62.3718376, -62.35355, -62.3558311, -62.3925056, -62.3787193, -62.3955727, -62.3978806
1560.0959999997613, -62.1131783, -62.1828079, -62.194519, -62.1522064, -62.1587486, -62.1543846, -62.1290398, -62.1312027, -62.1160545, -62.110302
1560.0979999997612, -62.0830574, -62.1124573, -62.1203766, -62.1002426, -62.1319237, -62.0859184, -62.0909271, -62.0873528, -62.0552826, -62.0709305
1560.0999999997612, -61.896347, -61.9604797, -62.0524445, -62.0524445, -62.0347404, -61.9542274, -61.9590874, -61.9639511, -61.9362297, -61.9479866
1560.1019999997611, -62.751442, -62.5959129, -62.4256172, -62.2209892, -62.1406097, -62.046772, -62.0623894, -62.0503159, -62.1210976, -62.1167755
1560.103999999761, -61.8881416, -61.912117, -61.8874588, -61.9507637, -61.9045753, -61.936924, -62.0262718, -62.09021, -61.9128113, -61.8929291
1560.105999999761, -61.6379471, -61.6160774, -61.6794205, -61.6115875, -61.6128693, -61.6612244, -61.8223839, -61.6787682, -61.6937637, -61.6944199
1560.107999999761, -61.7456779, -61.932785, -61.9265709, -61.8015671, -61.7895317, -61.770874, -61.8636208, -61.8385582, -61.8156548, -61.9073181
1560.109999999761, -61.9383049, -62.1124535, -61.9238167, -61.9272575, -61.8813171, -61.829113, -61.826416, -61.8002281, -61.7768631, -61.7841911
1560.1119999997609, -61.636013, -61.6115875, -61.621212, -61.6160774, -61.6385918, -61.6696625, -61.656044, -61.6327934, -61.6579857, -61.6774635
1560.1139999997608, -61.7841911, -61.8062592, -61.7988892, -61.8055878, -61.7915344, -61.7915344, -61.8210335, -61.8847275, -61.814312, -61.8745003
1560.1159999997608, -61.9925461, -62.0065651, -62.0051613, -61.9981461, -62.0100784, -61.9695168, -61.9785728, -61.9869499, -61.9939499, -61.9925461
1560.1179999997607, -61.8277626, -61.8547974, -61.834507, -61.8446426, -61.8190117, -61.7410545, -61.749649, -61.7304993, -61.710125, -61.7075043
1560.1199999997607, -61.583477, -61.5796585, -61.5943146, -61.5745697, -61.5701218, -61.5872993, -61.5606079, -62.03545, -64.2988434, -63.5118408
1560.1219999997606, -61.3952827, -61.4628906, -61.3758163, -61.3721733, -61.3209114, -61.3011742, -61.287468, -61.2946129, -61.2755852, -61.3023682
1560.1239999997606, -61.2684746, -61.3029633, -61.394062, -61.3831024, -61.3089371, -61.2797394, -61.2501488, -61.278553, -61.2389565, -61.2466087
1560.1259999997606, -61.2354279, -61.2525101, -61.2590065, -61.2755852, -61.2590065, -61.2548676, -61.2684708, -61.2684746, -61.2613716, -61.2928238
1560.1279999997605, -61.3293152, -61.3251114, -61.3407402, -61.3928452, -61.3185158, -61.3197136, -61.3891907, -61.4019966, -61.378849, -61.3233109
1560.1299999997605, -61.3179169, -61.2862778, -61.3655014, -61.2779579, -61.2301407, -61.1394997, -61.2743988, -61.1689224, -61.2154846, -61.1057014
