wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1550.6899999999837, -19.0671539, -19.0639114, -19.0650063, -19.0634956, -19.0649338, -19.0644665, -19.0638294, -19.06357, -19.0644169, -19.0643749
1550.6919999999836, -19.0331802, -19.0346794, -19.0312576, -19.0325756, -19.0353985, -19.0340385, -19.0292492, -19.0348549, -19.0346375, -19.034502
1550.6939999999836, -18.98773, -18.9885902, -18.9862289, -18.9855919, -18.9881973, -18.9877434, -18.9837093, -18.9822845, -18.9849167, -18.9860725
1550.6959999999835, -18.9520512, -18.9553032, -18.9548759, -18.9550571, -18.9569626, -18.9531002, -18.9525509, -18.9561825, -18.9526176, -18.9542637
1550.6979999999835, -18.9046936, -18.9036713, -18.9052181, -18.9047413, -18.9039154, -18.9050579, -18.9055252, -18.9054718, -18.9051075, -18.898632
1550.6999999999834, -18.8517551, -18.8521156, -18.8468761, -18.8464489, -18.850769, -18.8521862, -18.8521595, -18.8511086, -18.8489056, -18.8505726
1550.7019999999834, -18.8047009, -18.8045979, -18.8019276, -18.7987442, -18.8022614, -18.7994766, -18.797945, -18.7994823, -18.805048, -18.8016911
1550.7039999999834, -18.7504482, -18.74436, -18.7445278, -18.7465801, -18.7451477, -18.7457676, -18.7439537, -18.7468338, -18.746069, -18.7463589
1550.7059999999833, -18.7048225, -18.7058353, -18.7045689, -18.7001419, -18.7005863, -18.7000732, -18.7006721, -18.6996803, -18.7027245, -18.6990986
1550.7079999999833, -18.6597462, -18.6578674, -18.6518097, -18.6504536, -18.6561756, -18.6584377, -18.6570988, -18.6558037, -18.6586952, -18.6596279
1550.7099999999832, -18.5933723, -18.5855923, -18.5870285, -18.5900517, -18.5910091, -18.5907688, -18.5892944, -18.591465, -18.5906906, -18.5912266
1550.7119999999832, -18.5933399, -18.5931759, -18.5914574, -18.5935535, -18.5893269, -18.5903053, -18.5928154, -18.5923328, -18.5937901, -18.59165
1550.7139999999831, -18.4894066, -18.4897785, -18.4891586, -18.4906197, -18.4892349, -18.478014, -18.4889297, -18.4882355, -18.4883461, -18.4853344
1550.715999999983, -18.4403305, -18.4347153, -18.4379787, -18.4393826, -18.4418144, -18.439991, -18.440794, -18.4410896, -18.4394875, -18.440712
1550.717999999983, -18.3781605, -18.378212, -18.3736477, -18.3739853, -18.3740292, -18.3745766, -18.3775673, -18.3715363, -18.369875, -18.3732872
1550.719999999983, -18.3078976, -18.3071442, -18.3057175, -18.3097553, -18.3097134, -18.3071861, -18.3089123, -18.3075161, -18.3091621, -18.3088245
1550.721999999983, -18.2670021, -18.2652817, -18.2680702, -18.2681751, -18.2657471, -18.2632885, -18.2669334, -18.2687607, -18.2691708, -18.2668495
1550.7239999999829, -18.2071705, -18.208622, -18.2077065, -18.2108536, -18.2091427, -18.2072144, -18.2069798, -18.2086334, -18.2102699, -18.2100468
1550.7259999999828, -18.1698799, -18.1697121, -18.1695499, -18.1665382, -18.1673298, -18.1660004, -18.1647034, -18.1656799, -18.1677284, -18.1654491
1550.7279999999828, -18.1253014, -18.1252918, -18.1233997, -18.1222668, -18.1218853, -18.1233635, -18.1244755, -18.1237965, -18.1223488, -18.1202145
1550.7299999999827, -18.0654202, -18.0653458, -18.0651436, -18.0613461, -18.0628662, -18.0621452, -18.0622082, -18.0592518, -18.0571308, -18.0584774
1550.7319999999827, -18.0236244, -18.0204563, -18.0214367, -18.0195446, -18.0203648, -18.0223026, -18.0211411, -18.0179024, -18.0180283, -18.0195179
1550.7339999999826, -17.9654388, -17.9645519, -17.9600048, -17.9605637, -17.9621201, -17.9645576, -17.9604454, -17.9634991, -17.9621201, -17.9629059
1550.7359999999826, -17.9171638, -17.9154358, -17.9164486, -17.9136715, -17.9151745, -17.9148083, -17.9127178, -17.9136906, -17.9114933, -17.9150028
1550.7379999999825, -17.8738613, -17.880434, -17.8830738, -17.8814659, -17.8770905, -17.8820553, -17.8827877, -17.8833618, -17.8805313, -17.8822441
1550.7399999999825, -17.8316555, -17.8339214, -17.8322353, -17.8315849, -17.831707, -17.8339558, -17.8360596, -17.8343143, -17.835886, -17.8360691
1550.7419999999825, -17.8009892, -17.8057842, -17.8068962, -17.801939, -17.8040485, -17.8047676, -17.8060436, -17.8068981, -17.807354, -17.8026314
1550.7439999999824, -17.76824, -17.767271, -17.765873, -17.7677555, -17.7659931, -17.7664299, -17.7664089, -17.7666054, -17.7658825, -17.7640858
1550.7459999999824, -17.7489262, -17.7478867, -17.7476406, -17.7479839, -17.7497711, -17.7472477, -17.7469463, -17.7477798, -17.7478199, -17.7436543
1550.7479999999823, -17.7262383, -17.7285595, -17.7283611, -17.7287884, -17.7306404, -17.7292309, -17.7270393, -17.7279949, -17.729044, -17.7260475
1550.7499999999823, -17.6987286, -17.7031822, -17.6974583, -17.6961918, -17.6884232, -17.6838913, -17.6809731, -17.6917706, -17.691267, -17.6904068
1550.7519999999822, -17.6795368, -17.6751919, -17.6779175, -17.679924, -17.6797352, -17.6806622, -17.6795521, -17.6796246, -17.6791077, -17.6775589
1550.7539999999822, -17.6697426, -17.6674671, -17.6709347, -17.6576252, -17.6673298, -17.6698742, -17.6681232, -17.6656952, -17.6669006, -17.6672974
1550.7559999999821, -17.6601105, -17.6591969, -17.6589851, -17.6585541, -17.6581898, -17.6490593, -17.6571178, -17.6585903, -17.6606598, -17.662159
1550.757999999982, -17.646925, -17.645401, -17.6464691, -17.6434937, -17.647747, -17.648138, -17.6476326, -17.645134, -17.6467686, -17.6479092
1550.759999999982, -17.6436596, -17.6456242, -17.6474609, -17.6481705, -17.6483135, -17.6472092, -17.645546, -17.6477013, -17.6482353, -17.6472702
1550.761999999982, -17.6525307, -17.6507854, -17.6493111, -17.6498756, -17.6493263, -17.6486416, -17.6495209, -17.6516323, -17.6479378, -17.6471195
1550.763999999982, -17.6517296, -17.6516571, -17.6481705, -17.6505127, -17.6501408, -17.6503716, -17.6508274, -17.6524906, -17.6522923, -17.6505527
1550.765999999982, -17.6620312, -17.6637058, -17.6607571, -17.6632214, -17.6626472, -17.6638985, -17.6621075, -17.6594276, -17.6624413, -17.6638947
1550.7679999999818, -17.675972, -17.6785927, -17.6784115, -17.6793575, -17.6784649, -17.67869, -17.6777611, -17.6738338, -17.675415, -17.6748734
1550.7699999999818, -17.6918755, -17.6937447, -17.6964378, -17.6967297, -17.6976643, -17.6948624, -17.6952915, -17.696537, -17.6943226, -17.6966248
1550.7719999999817, -17.7119503, -17.712328, -17.7117481, -17.71278, -17.7102604, -17.7083015, -17.7109566, -17.7114449, -17.7106495, -17.710577
1550.7739999999817, -17.7401199, -17.7394562, -17.7405758, -17.7412167, -17.7420979, -17.7406406, -17.7408924, -17.7421188, -17.741993, -17.7377129
1550.7759999999817, -17.766737, -17.7646866, -17.763958, -17.7638359, -17.7633152, -17.7636051, -17.766386, -17.7647972, -17.7583885, -17.7590008
1550.7779999999816, -17.8037415, -17.8037891, -17.8043518, -17.8027039, -17.801775, -17.8016682, -17.8029423, -17.8006973, -17.8010197, -17.801796
1550.7799999999816, -17.8328304, -17.8353634, -17.8364868, -17.8393955, -17.836277, -17.8352985, -17.83815, -17.8377171, -17.8381596, -17.8369637
1550.7819999999815, -17.8780003, -17.8782558, -17.8793468, -17.8802567, -17.8793468, -17.8786163, -17.8790169, -17.8805161, -17.881094, -17.8783588
1550.7839999999815, -17.9051437, -17.9074936, -17.9090805, -17.9088993, -17.9086609, -17.9106007, -17.9073277, -17.910244, -17.910183, -17.9110203
1550.7859999999814, -17.9642715, -17.9681034, -17.9683819, -17.9685593, -17.9678288, -17.9673462, -17.9681835, -17.9696083, -17.9706345, -17.9688683
1550.7879999999814, -18.0062618, -18.0076027, -18.0096207, -18.0082531, -18.0073891, -18.0075169, -18.0071888, -18.0079079, -18.0085011, -18.0077515
1550.7899999999813, -18.057106, -18.0581532, -18.0588913, -18.0599098, -18.0582256, -18.0584259, -18.0583038, -18.0582619, -18.0576859, -18.0590439
1550.7919999999813, -18.1046333, -18.1036148, -18.0989208, -18.1017303, -18.104208, -18.1048641, -18.101799, -18.1034393, -18.1030712, -18.1056061
1550.7939999999812, -18.1596222, -18.1606255, -18.1557541, -18.1574802, -18.1573429, -18.1522903, -18.1601772, -18.1639233, -18.1597672, -18.1618252
1550.7959999999812, -18.204031, -18.205389, -18.2046566, -18.2060909, -18.2068386, -18.2058201, -18.2068558, -18.2048244, -18.2055435, -18.2056198
1550.7979999999811, -18.2644005, -18.266655, -18.267767, -18.2669506, -18.2662926, -18.2644672, -18.2650127, -18.2662811, -18.2659988, -18.2625504
1550.799999999981, -18.32061, -18.3112106, -18.3088684, -18.3109894, -18.3170986, -18.3191109, -18.31987, -18.3200359, -18.3219261, -18.3212414
1550.801999999981, -18.3858967, -18.3868427, -18.3873787, -18.3881474, -18.3783894, -18.3634911, -18.3678589, -18.3793125, -18.3842831, -18.3834553
1550.803999999981, -18.4529514, -18.4515171, -18.4524345, -18.4543934, -18.454483, -18.4543781, -18.4548016, -18.4571037, -18.4540997, -18.4535789
1550.805999999981, -18.5024147, -18.4974575, -18.4966278, -18.5012264, -18.5024509, -18.5025463, -18.5003376, -18.5008488, -18.5044231, -18.5038128
1550.807999999981, -18.5443687, -18.5452347, -18.5463562, -18.5456524, -18.546011, -18.5441628, -18.5438499, -18.5408363, -18.5442142, -18.544651
1550.8099999999808, -18.5969086, -18.5973625, -18.5980778, -18.5976257, -18.598238, -18.5996342, -18.6007977, -18.5959663, -18.596508, -18.5996418
1550.8119999999808, -18.6524124, -18.6496696, -18.6495056, -18.6497326, -18.6528168, -18.6525841, -18.6520672, -18.6505318, -18.6513271, -18.6515923
1550.8139999999808, -18.6475735, -18.64814, -18.646101, -18.6477661, -18.6495247, -18.6500835, -18.6484318, -18.6494198, -18.6491432, -18.6508503
1550.8159999999807, -18.7561893, -18.7562828, -18.7573414, -18.7566528, -18.7567101, -18.7557163, -18.7516422, -18.7539845, -18.7572403, -18.7579632
1550.8179999999807, -18.8135319, -18.8156204, -18.8159256, -18.815052, -18.8165112, -18.8158588, -18.8172226, -18.8196011, -18.8199272, -18.8173046
1550.8199999999806, -18.8617992, -18.8628216, -18.8651409, -18.866291, -18.8665276, -18.8663616, -18.8653088, -18.8645611, -18.8661251, -18.8668728
1550.8219999999806, -18.9133949, -18.9107323, -18.9011135, -18.9040508, -18.9105949, -18.9110184, -18.9109364, -18.9111214, -18.9085865, -18.9078007
1550.8239999999805, -18.9479446, -18.947752, -18.9452744, -18.948843, -18.9473209, -18.9498806, -18.9498215, -18.9496231, -18.9441624, -18.9466324
1550.8259999999805, -18.9991226, -18.9997044, -18.9987812, -18.9990234, -18.9963093, -18.9964314, -18.9975872, -18.9928875, -18.995203, -18.9973602
1550.8279999999804, -19.0365391, -19.035759, -19.0370102, -19.0377388, -19.0375633, -19.0373459, -19.0370235, -19.0362797, -19.036829, -19.0371151
1550.8299999999804, -19.0697117, -19.070282, -19.0759106, -19.0758858, -19.0738354, -19.0722237, -19.072546, -19.0706005, -19.0713501, -19.0747986
1550.8319999999803, -19.1039772, -19.1042652, -19.1032505, -19.1036644, -19.1023293, -19.1037922, -19.1029758, -19.1031361, -19.1026955, -19.1026955
1550.8339999999803, -19.1331921, -19.1308994, -19.1312466, -19.1276302, -19.1316223, -19.1327953, -19.1347084, -19.1342869, -19.1313114, -19.135252
1550.8359999999802, -19.1560001, -19.1561031, -19.1538353, -19.155489, -19.1585693, -19.1571465, -19.1538944, -19.1562366, -19.1595478, -19.1597404
1550.8379999999802, -19.1839256, -19.184082, -19.1830139, -19.1836452, -19.1852226, -19.1862373, -19.1837215, -19.1826572, -19.1854515, -19.1871624
1550.8399999999801, -19.1954823, -19.1969032, -19.1972942, -19.1954727, -19.1985741, -19.1975269, -19.1971474, -19.1973858, -19.1981487, -19.1974468
1550.84199999998, -19.2192287, -19.2174873, -19.2182102, -19.217907, -19.2176056, -19.2131863, -19.213192, -19.2080593, -19.2163429, -19.2189121
1550.84399999998, -19.2251453, -19.2318077, -19.2324028, -19.2313156, -19.2276249, -19.2291298, -19.2325172, -19.2321949, -19.2301788, -19.2327385
1550.84599999998, -19.239893, -19.2395649, -19.2414093, -19.2403812, -19.239994, -19.2402401, -19.2408867, -19.242939, -19.2435627, -19.2423115
1550.84799999998, -19.2401733, -19.243185, -19.2428665, -19.2430992, -19.2409153, -19.2424374, -19.2451878, -19.2439022, -19.2437477, -19.244091
1550.84999999998, -19.2480068, -19.2496662, -19.2477016, -19.2481499, -19.2495708, -19.2488861, -19.2481995, -19.2465935, -19.2457352, -19.2462177
1550.8519999999799, -19.2395287, -19.2424583, -19.2394657, -19.2390041, -19.2396793, -19.240778, -19.2389355, -19.2339993, -19.2344856, -19.239193
1550.8539999999798, -19.2384987, -19.2358913, -19.2376251, -19.2364807, -19.23386, -19.2361984, -19.2367344, -19.2356815, -19.2357483, -19.2380009
1550.8559999999798, -19.2267628, -19.2250004, -19.2237091, -19.2255936, -19.2225475, -19.2256737, -19.2224503, -19.2216396, -19.2267056, -19.2282429
1550.8579999999797, -19.2114983, -19.2119808, -19.2131138, -19.2132015, -19.2138824, -19.2137413, -19.2091675, -19.2117672, -19.2149239, -19.2108479
1550.8599999999797, -19.196312, -19.1904583, -19.1961765, -19.194603, -19.1971855, -19.1919918, -19.1986313, -19.1979923, -19.195137, -19.1968746
1550.8619999999796, -19.1773987, -19.1751003, -19.1768322, -19.1779766, -19.1751614, -19.1774597, -19.1748047, -19.1767731, -19.1760578, -19.1711063
1550.8639999999796, -19.1519661, -19.1562538, -19.1578617, -19.1556778, -19.1551819, -19.1555824, -19.1474705, -19.1510944, -19.1552963, -19.1544971
1550.8659999999795, -19.1271744, -19.1274986, -19.126791, -19.1287098, -19.130434, -19.1297626, -19.1282558, -19.1263981, -19.1288033, -19.1281433
1550.8679999999795, -19.0982018, -19.0986958, -19.101099, -19.1005344, -19.1018581, -19.1020031, -19.101059, -19.099802, -19.1022873, -19.0986996
1550.8699999999794, -19.0603428, -19.0592041, -19.0630112, -19.0613956, -19.0591488, -19.0562229, -19.0587406, -19.0593033, -19.0591125, -19.0617599
1550.8719999999794, -19.0373459, -19.0375633, -19.0370941, -19.0367908, -19.0366783, -19.0346813, -19.0365639, -19.0354958, -19.0367546, -19.0360909
1550.8739999999793, -18.9833698, -18.9827728, -18.9862347, -18.9864101, -18.9886913, -18.9881115, -18.9837151, -18.9834194, -18.9861622, -18.9856567
1550.8759999999793, -18.9464111, -18.9491577, -18.9498348, -18.9469261, -18.944149, -18.9457207, -18.948679, -18.9488678, -18.9482784, -18.9497166
1550.8779999999792, -18.8931255, -18.8961201, -18.8949738, -18.8946953, -18.8921585, -18.8947601, -18.8949032, -18.8943768, -18.8940659, -18.8954906
1550.8799999999792, -18.8562183, -18.8569489, -18.8535309, -18.8513317, -18.8484154, -18.8499908, -18.8494473, -18.8495369, -18.849535, -18.8522949
1550.8819999999791, -18.7928028, -18.7951202, -18.7962017, -18.7954216, -18.7962112, -18.7954998, -18.7950249, -18.7924614, -18.794323, -18.7967319
1550.883999999979, -18.7529106, -18.7507496, -18.7503471, -18.7465057, -18.7465687, -18.7485199, -18.7536259, -18.7482185, -18.7465096, -18.7505951
1550.885999999979, -18.6921711, -18.6908073, -18.6894894, -18.6935387, -18.6916656, -18.6907463, -18.6859074, -18.6893005, -18.6896076, -18.687027
1550.887999999979, -18.6433964, -18.6432877, -18.6452084, -18.6478844, -18.6431732, -18.6417542, -18.6440907, -18.6409855, -18.6423016, -18.642252
1550.889999999979, -18.5664139, -18.5761623, -18.5731335, -18.572319, -18.5800896, -18.5834408, -18.5797672, -18.5769329, -18.5787964, -18.577961
1550.891999999979, -18.5316391, -18.5332355, -18.538908, -18.536644, -18.5307407, -18.5354176, -18.535326, -18.5382671, -18.5375462, -18.5337467
1550.8939999999789, -18.4243832, -18.4546776, -18.4697742, -18.4668751, -18.4617805, -18.4616013, -18.4601746, -18.4676533, -18.4661255, -18.4653816
1550.8959999999788, -18.418129, -18.4197693, -18.4194393, -18.4171791, -18.4143276, -18.4184113, -18.4179745, -18.4185524, -18.4157696, -18.4198971
1550.8979999999788, -18.3598442, -18.3585815, -18.357439, -18.3562851, -18.357832, -18.3569221, -18.3586845, -18.3551369, -18.3534813, -18.3531952
1550.8999999999787, -18.3077068, -18.3084927, -18.3071709, -18.3063755, -18.3048306, -18.3042355, -18.3030415, -18.3021545, -18.2994442, -18.3001385
1550.9019999999787, -18.2347412, -18.2359047, -18.2318649, -18.2337017, -18.2345009, -18.2331619, -18.237648, -18.235754, -18.2361794, -18.2350044
1550.9039999999786, -18.1854134, -18.1842251, -18.1810265, -18.1828594, -18.1826553, -18.184267, -18.1832447, -18.1843967, -18.1840401, -18.1859303
1550.9059999999786, -18.1307735, -18.1257839, -18.1146221, -18.1058578, -18.106142, -18.11796, -18.1143589, -18.1237907, -18.1281242, -18.1254101
1550.9079999999785, -18.0824986, -18.0814533, -18.0815449, -18.0818081, -18.0782204, -18.0782223, -18.0825405, -18.0824585, -18.0811272, -18.0753899
1550.9099999999785, -18.0227776, -18.0198631, -18.024147, -18.0229759, -18.0248661, -18.0222511, -18.0239105, -18.0216217, -18.0226536, -18.0179386
1550.9119999999784, -17.9817467, -17.9841404, -17.9801025, -17.9828205, -17.981596, -17.9824505, -17.9808998, -17.9793205, -17.9783802, -17.9820709
1550.9139999999784, -17.9315376, -17.9299812, -17.9294796, -17.9265633, -17.9292126, -17.9275799, -17.9262714, -17.9188709, -17.9182758, -17.922472
1550.9159999999783, -17.8901348, -17.8932629, -17.890995, -17.8913689, -17.8919601, -17.8921719, -17.8904171, -17.8911438, -17.8928947, -17.8920097
1550.9179999999783, -17.8475685, -17.8427925, -17.8454437, -17.8468552, -17.8472691, -17.8456402, -17.8475533, -17.8477516, -17.8451595, -17.8464775
1550.9199999999782, -17.8155403, -17.8178215, -17.81707, -17.8188496, -17.8201294, -17.8111801, -17.8127193, -17.8185711, -17.8216457, -17.8191051
1550.9219999999782, -17.7789917, -17.781477, -17.782053, -17.7792282, -17.7829971, -17.7797222, -17.7793655, -17.7803898, -17.780323, -17.781044
1550.9239999999782, -17.735014, -17.7529888, -17.736105, -17.7100163, -17.6970043, -17.7061787, -17.7408638, -17.7447643, -17.7128277, -17.6733799
1550.925999999978, -17.7424526, -17.7424049, -17.7416534, -17.7394218, -17.7405338, -17.7408676, -17.7404518, -17.7392139, -17.7414646, -17.7400856
1550.927999999978, -17.7283592, -17.7296791, -17.7261372, -17.7265644, -17.7263355, -17.7277966, -17.7280369, -17.7248592, -17.7221336, -17.7233143
1550.929999999978, -17.7174187, -17.7179604, -17.7194881, -17.7169838, -17.7146378, -17.7114162, -17.7134762, -17.7158737, -17.7129784, -17.7139549
1550.931999999978, -17.7174187, -17.7156315, -17.7139111, -17.7155762, -17.7166977, -17.7174568, -17.7170277, -17.7165356, -17.7144966, -17.714674
1550.933999999978, -17.7161064, -17.7178574, -17.7166729, -17.7188492, -17.7196026, -17.7200394, -17.7182941, -17.7196674, -17.7203465, -17.7193718
1550.9359999999779, -17.7228031, -17.7232094, -17.7232857, -17.7196789, -17.7219486, -17.720789, -17.7201576, -17.7197094, -17.7216454, -17.7125854
1550.9379999999778, -17.7389488, -17.7411327, -17.7397099, -17.7401962, -17.7385845, -17.7389622, -17.7383423, -17.7389545, -17.7401562, -17.737566
1550.9399999999778, -17.754097, -17.7519245, -17.7550678, -17.755352, -17.7536964, -17.7540913, -17.7553329, -17.7550392, -17.7541122, -17.7530136
1550.9419999999777, -17.7772999, -17.7745438, -17.7769737, -17.7724953, -17.7704697, -17.7748013, -17.77351, -17.7757721, -17.7752609, -17.7782173
1550.9439999999777, -17.802515, -17.8032379, -17.8053455, -17.8036308, -17.8061962, -17.7998676, -17.8052349, -17.801899, -17.8022404, -17.8013744
1550.9459999999776, -17.842104, -17.8403511, -17.8359222, -17.8350735, -17.8376369, -17.8414803, -17.8430138, -17.8371468, -17.8401318, -17.844059
1550.9479999999776, -17.8785858, -17.8778801, -17.8766689, -17.8800259, -17.8804188, -17.8809776, -17.8781891, -17.8782082, -17.8795414, -17.8798122
1550.9499999999775, -17.9285393, -17.9264374, -17.9254169, -17.9229984, -17.9232883, -17.9277878, -17.9306259, -17.9316368, -17.9292793, -17.9310341
1550.9519999999775, -17.9582443, -17.9579697, -17.957283, -17.9569759, -17.9602871, -17.9610882, -17.9610424, -17.9623203, -17.9580097, -17.9604816
1550.9539999999774, -18.023941, -18.0283928, -18.028183, -18.026453, -18.0238533, -18.0272083, -18.0261726, -18.0277634, -18.0271931, -18.0243073
1550.9559999999774, -18.0631161, -18.0634823, -18.0658379, -18.0654621, -18.0637817, -18.0649509, -18.0644894, -18.066658, -18.0665817, -18.0673504
1550.9579999999773, -18.1251335, -18.1254025, -18.1272907, -18.1271362, -18.1257286, -18.1257401, -18.128643, -18.1218109, -18.1187096, -18.1203461
1550.9599999999773, -18.1784153, -18.1755066, -18.1711979, -18.1658039, -18.1748734, -18.1797619, -18.1790142, -18.1806812, -18.181036, -18.1775723
1550.9619999999773, -18.2470264, -18.2478447, -18.2486286, -18.2499962, -18.249939, -18.2505951, -18.248106, -18.2501564, -18.248764, -18.2465477
1550.9639999999772, -18.307827, -18.3037682, -18.3034592, -18.303297, -18.3035507, -18.3027821, -18.3036175, -18.3026638, -18.3008423, -18.3016071
1550.9659999999772, -18.3621693, -18.3561802, -18.3633289, -18.3633652, -18.3623314, -18.3654003, -18.365942, -18.3654594, -18.3663616, -18.3659649
1550.967999999977, -18.4195976, -18.4138927, -18.4132576, -18.4085712, -18.4211922, -18.4219685, -18.4214211, -18.4236164, -18.4191666, -18.415329
1550.969999999977, -18.5012817, -18.499424, -18.4991932, -18.4928093, -18.4990234, -18.4981937, -18.4968796, -18.4974651, -18.4974747, -18.4985161
1550.971999999977, -18.5551815, -18.554472, -18.5539436, -18.5517044, -18.5512943, -18.5534782, -18.5576248, -18.5554237, -18.5559139, -18.5558891
1550.973999999977, -18.6272545, -18.6277447, -18.6273727, -18.6246758, -18.6234493, -18.6256294, -18.6259956, -18.6229973, -18.623354, -18.6249294
1550.975999999977, -18.6770992, -18.6762009, -18.6742992, -18.6736374, -18.6741734, -18.6756706, -18.6773834, -18.6772766, -18.6773071, -18.6763134
1550.9779999999769, -18.7216854, -18.7209835, -18.7177982, -18.7190247, -18.7197876, -18.7193184, -18.7190132, -18.7197952, -18.720314, -18.717577
1550.9799999999768, -18.8008022, -18.8014565, -18.801487, -18.8031025, -18.800766, -18.8007793, -18.8014297, -18.7997608, -18.7968292, -18.7984886
1550.9819999999768, -18.8484077, -18.8495731, -18.8459702, -18.8468628, -18.8460636, -18.8459263, -18.8434143, -18.8461876, -18.8465328, -18.8463688
1550.9839999999767, -18.9157162, -18.9203243, -18.9214363, -18.920435, -18.9198208, -18.9186954, -18.9232292, -18.9235668, -18.9180241, -18.9197407
1550.9859999999767, -18.9804287, -18.9836273, -18.9834671, -18.9794579, -18.9832935, -18.9841404, -18.984972, -18.983448, -18.9845238, -18.9845619
1550.9879999999766, -19.0243912, -19.0264988, -19.0273113, -19.0256863, -19.0214558, -19.0216522, -19.0244961, -19.0251427, -19.0234776, -19.0259361
1550.9899999999766, -19.0795822, -19.0767269, -19.0717621, -19.0784512, -19.0751457, -19.0730476, -19.0757313, -19.0768795, -19.0722275, -19.0795345
1550.9919999999765, -19.1264133, -19.1257381, -19.1263733, -19.1250496, -19.1250629, -19.1272411, -19.1259766, -19.1266537, -19.1259766, -19.1240749
1550.9939999999765, -19.177393, -19.1773186, -19.1763363, -19.1762753, -19.1761551, -19.1751385, -19.1787701, -19.1791344, -19.1793671, -19.1787205
1550.9959999999764, -19.216116, -19.2134762, -19.2099686, -19.2113323, -19.2117958, -19.2108479, -19.2114162, -19.2138691, -19.2153072, -19.214262
1550.9979999999764, -19.2397442, -19.2397308, -19.2386246, -19.2366276, -19.2414894, -19.2402496, -19.2421017, -19.2368164, -19.2417088, -19.239481
1550.9999999999764, -19.2831364, -19.2830086, -19.2858047, -19.2855492, -19.2848701, -19.2838993, -19.2830353, -19.2803802, -19.2840137, -19.2837353
1551.0019999999763, -19.3322506, -19.3335686, -19.3256397, -19.3273468, -19.328331, -19.3274193, -19.3253746, -19.3288212, -19.3299141, -19.3296871
1551.0039999999763, -19.3580189, -19.357523, -19.3581104, -19.3542328, -19.3535843, -19.3574543, -19.3576813, -19.3566456, -19.3558426, -19.3583298
1551.0059999999762, -19.3811417, -19.3831806, -19.3845196, -19.3807926, -19.3815842, -19.3806744, -19.3825455, -19.3837166, -19.3830643, -19.3827839
1551.0079999999762, -19.4114265, -19.4119854, -19.4147472, -19.4136143, -19.4158726, -19.4138165, -19.4148235, -19.4170341, -19.4145336, -19.4167137
1551.0099999999761, -19.4456062, -19.4403362, -19.4401569, -19.4425449, -19.4434853, -19.4435387, -19.4472504, -19.4464569, -19.4412899, -19.4385948
1551.011999999976, -19.4737568, -19.4743423, -19.4768372, -19.4790363, -19.4769897, -19.4764271, -19.4781456, -19.4778557, -19.4781189, -19.4764309
1551.013999999976, -19.4989834, -19.5007057, -19.5009861, -19.5017052, -19.5001221, -19.4988575, -19.4997063, -19.4978848, -19.4977493, -19.4994411
1551.015999999976, -19.5338745, -19.5324192, -19.530632, -19.5315495, -19.531435, -19.5301189, -19.5277767, -19.5304012, -19.5307865, -19.531601
1551.017999999976, -19.5520687, -19.5552521, -19.5557308, -19.5562763, -19.5553398, -19.5548267, -19.554369, -19.5570812, -19.5571766, -19.5581226
1551.0199999999759, -19.5919037, -19.5915451, -19.5890732, -19.5885258, -19.5900936, -19.5862408, -19.5854111, -19.5893402, -19.5894413, -19.5882549
1551.0219999999758, -19.6263962, -19.6254253, -19.6248302, -19.6236095, -19.6224289, -19.6232624, -19.6217499, -19.6245041, -19.624094, -19.6234245
1551.0239999999758, -19.6715908, -19.6684017, -19.6610317, -19.6638794, -19.6670227, -19.6624374, -19.6606102, -19.6648235, -19.6680336, -19.6676388
1551.0259999999757, -19.6955357, -19.6987476, -19.701355, -19.6989021, -19.699976, -19.7007008, -19.6982632, -19.6992683, -19.6995144, -19.6979313
1551.0279999999757, -19.746954, -19.7429695, -19.7442532, -19.7473087, -19.7471275, -19.7466297, -19.7467251, -19.7460194, -19.7477798, -19.7479362
1551.0299999999756, -19.7889023, -19.7896805, -19.79216, -19.7944698, -19.7886276, -19.7912693, -19.7842045, -19.7847214, -19.7841377, -19.7853851
1551.0319999999756, -19.8487663, -19.8491402, -19.8478775, -19.8468742, -19.8472977, -19.8469677, -19.8444614, -19.8442707, -19.8462563, -19.8458729
1551.0339999999755, -19.9218369, -19.9182415, -19.9131069, -19.9130955, -19.9094124, -19.9119205, -19.9143257, -19.9106693, -19.9115276, -19.9114799
1551.0359999999755, -19.9675312, -19.969986, -19.9679108, -19.9708996, -19.9727383, -19.9703827, -19.9701672, -19.9659061, -19.9688454, -19.9681377
1551.0379999999755, -20.0335732, -20.0321846, -20.0326633, -20.028614, -20.0279942, -20.0284786, -20.0268707, -20.026474, -20.0274048, -20.0262547
1551.0399999999754, -20.0993767, -20.0901184, -20.0947475, -20.0940552, -20.0952663, -20.0970879, -20.0983238, -20.096817, -20.0934048, -20.0924358
1551.0419999999754, -20.1495781, -20.1489601, -20.1503353, -20.1494045, -20.1458359, -20.148428, -20.1462059, -20.1488495, -20.1484203, -20.1506023
1551.0439999999753, -20.218359, -20.2207527, -20.2233257, -20.2171936, -20.2186298, -20.2192879, -20.2192039, -20.2192726, -20.2191219, -20.2169838
