wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1556.599999999984, -19.9481773, -19.9429512, -19.9388981, -19.9349823, -19.9294243, -19.9266796, -19.9226856, -19.9192944, -19.9171219, -19.9147949
1556.699999999984, -18.6592274, -18.6558075, -18.6576176, -18.6586399, -18.6601467, -18.6577473, -18.6586761, -18.6646252, -18.6600094, -18.6586952
1556.7999999999838, -20.1262836, -20.1268063, -20.1259689, -20.1258049, -20.1265011, -20.1285191, -20.130579, -20.1286411, -20.1262226, -20.1268196
1556.8999999999837, -18.7906799, -18.7914639, -18.7930698, -18.7906799, -18.7902203, -18.7904606, -18.7905312, -18.7891541, -18.7899952, -18.7904949
1556.9999999999836, -19.8923206, -19.8897018, -19.8924007, -19.8937244, -19.89217, -19.890049, -19.8922424, -19.8912888, -19.8895988, -19.8885784
1557.0999999999835, -18.6496925, -18.650095, -18.6517563, -18.6534462, -18.6561661, -18.6507282, -18.6506386, -18.6532154, -18.6510162, -18.6510181
1557.1999999999834, -20.3572102, -20.3576508, -20.3576241, -20.3581867, -20.3597088, -20.3601036, -20.3585949, -20.360178, -20.3594437, -20.3597813
1557.2999999999834, -18.7090874, -18.7082214, -18.7083931, -18.7068329, -18.7058697, -18.7055492, -18.7059746, -18.7065411, -18.7086487, -18.7094116
1557.3999999999833, -20.0903358, -20.0821724, -20.064846, -20.0481224, -20.0367508, -20.0167332, -20.0027523, -19.9925594, -19.989069, -19.9901371
1557.4999999999832, -19.242754, -19.248106, -19.2523518, -19.2587757, -19.264286, -19.2637367, -19.2679462, -19.2672386, -19.2695465, -19.2695332
1557.599999999983, -19.6341724, -19.633152, -19.6314678, -19.6293468, -19.628418, -19.6293011, -19.6294365, -19.6280231, -19.6284313, -19.6294689
1557.699999999983, -19.7265759, -19.7294483, -19.7284718, -19.7261715, -19.7267628, -19.7259007, -19.7265415, -19.7259502, -19.7241879, -19.724884
1557.799999999983, -19.8011799, -19.8018799, -19.8018646, -19.800005, -19.8024406, -19.802206, -19.8019772, -19.803194, -19.802536, -19.803791
1557.8999999999828, -19.4783859, -19.4773216, -19.4804211, -19.478611, -19.4823761, -19.4786072, -19.4786282, -19.4767361, -19.4750957, -19.4774361
1557.9999999999827, -19.9587727, -19.9592876, -19.9608612, -19.9639664, -19.9641266, -19.9623203, -19.9626923, -19.9616795, -19.9615593, -19.9611378
1558.0999999999826, -19.2426739, -19.2400703, -19.2432003, -19.2427616, -19.2411537, -19.2378674, -19.2367249, -19.2406006, -19.2419205, -19.23773
1558.1999999999825, -20.4116039, -20.4064999, -20.4024887, -20.4005966, -20.4025841, -20.4034042, -20.4012146, -20.4025784, -20.4020042, -20.4002323
1558.2999999999824, -19.7223988, -19.7426949, -19.7954025, -19.8370647, -19.8756676, -19.9022465, -19.9236069, -19.9396992, -19.9599571, -19.9630394
1558.3999999999824, -19.2848873, -19.2774544, -19.2746105, -19.2728519, -19.271925, -19.2724972, -19.2712555, -19.2709751, -19.2709312, -19.270422
1558.4999999999823, -20.4272461, -20.4277325, -20.4290771, -20.429163, -20.4268513, -20.4255219, -20.4290047, -20.4283733, -20.4277153, -20.4286289
1558.5999999999822, -19.3104515, -19.3087368, -19.307745, -19.310236, -19.3103657, -19.3081264, -19.308569, -19.3074799, -19.3080063, -19.3098717
1558.699999999982, -20.6971588, -20.6954079, -20.6951256, -20.694746, -20.6946087, -20.6966267, -20.6993542, -20.6984558, -20.7014637, -20.70294
1558.799999999982, -19.2960548, -19.2983932, -19.2959995, -19.2971554, -19.2941151, -19.2938118, -19.2953453, -19.2982006, -19.2968788, -19.2960129
1558.899999999982, -20.2346382, -20.2356243, -20.2337952, -20.2341175, -20.2338181, -20.2364864, -20.2376995, -20.2344398, -20.23176, -20.2354641
1558.9999999999818, -19.8382339, -19.8412056, -19.843874, -19.8447475, -19.8459892, -19.8517818, -19.8520031, -19.852438, -19.8520069, -19.8534851
1559.0999999999817, -20.2828083, -20.2892284, -20.2974606, -20.3084755, -20.3170757, -20.3237648, -20.3290215, -20.3348083, -20.3351345, -20.3349609
1559.1999999999816, -19.4265766, -19.4057713, -19.3822613, -19.3639278, -19.3423672, -19.3289223, -19.3205585, -19.3144894, -19.3078346, -19.3011017
1559.2999999999815, -20.6898708, -20.6906948, -20.690136, -20.6894932, -20.6896305, -20.690731, -20.6928768, -20.6910076, -20.6924305, -20.6928082
1559.3999999999814, -19.164463, -19.1655922, -19.1630516, -19.1643028, -19.1616478, -19.1603832, -19.160635, -19.1606388, -19.1608315, -19.1622543
1559.4999999999814, -20.930748, -20.9307137, -20.9325047, -20.9315586, -20.9293137, -20.9294796, -20.9314537, -20.9339828, -20.9312649, -20.9296379
1559.5999999999813, -19.3054676, -19.3049221, -19.3060112, -19.3049374, -19.3050842, -19.3031654, -19.3024635, -19.3042393, -19.3031673, -19.3016071
1559.6999999999812, -20.8102322, -20.8097115, -20.8106956, -20.8160934, -20.81703, -20.8106441, -20.8119335, -20.8095608, -20.810564, -20.8117504
1559.799999999981, -19.1515579, -19.1499786, -19.1516933, -19.1506958, -19.1496239, -19.151371, -19.1508369, -19.1518192, -19.1508751, -19.1503201
1559.899999999981, -20.8389111, -20.8386497, -20.838583, -20.8380871, -20.8363819, -20.8384304, -20.8406448, -20.839735, -20.8379173, -20.8391953
1559.999999999981, -19.2558537, -19.248642, -19.247982, -19.2443619, -19.2419529, -19.2394123, -19.2395344, -19.2325344, -19.2370567, -19.233036
1560.0999999999808, -20.8970528, -20.8916016, -20.8844128, -20.8740578, -20.8608208, -20.851532, -20.8453255, -20.8397617, -20.8398399, -20.836113
1560.1999999999807, -19.5898914, -19.5938129, -19.5980682, -19.5985584, -19.5973301, -19.6003704, -19.600174, -19.5971832, -19.5959091, -19.595396
1560.2999999999806, -20.3309021, -20.3296413, -20.3291206, -20.3297424, -20.3301716, -20.3327808, -20.3317451, -20.3315182, -20.3322296, -20.3322258
1560.3999999999805, -19.8540535, -19.8507881, -19.8507538, -19.8531246, -19.8534241, -19.8569508, -19.8586464, -19.853302, -19.853838, -19.8534889
1560.4999999999804, -20.4611053, -20.460701, -20.4586868, -20.457737, -20.4586048, -20.4594231, -20.4585209, -20.4592266, -20.4596863, -20.4595757
1560.5999999999804, -19.693079, -19.6941204, -19.6918659, -19.6895161, -19.6909504, -19.6911335, -19.6914272, -19.6940136, -19.6938343, -19.6932144
1560.6999999999803, -20.5167484, -20.5171757, -20.5177326, -20.5170479, -20.5171318, -20.5166454, -20.5177402, -20.5163116, -20.5158863, -20.515789
1560.7999999999802, -19.4346447, -19.4329967, -19.4296074, -19.4294071, -19.4325924, -19.4310246, -19.4302197, -19.432312, -19.4287415, -19.4311905
1560.89999999998, -20.6216183, -20.6180134, -20.6013451, -20.5867004, -20.5680561, -20.5479794, -20.5255318, -20.5045834, -20.4880943, -20.4798889
1560.99999999998, -20.1647816, -20.1898556, -20.2191772, -20.2458, -20.266901, -20.2779045, -20.2873173, -20.292326, -20.2938099, -20.2990608
1561.09999999998, -19.814291, -19.814394, -19.8140392, -19.8138466, -19.8138561, -19.8134289, -19.8130913, -19.8155098, -19.8161964, -19.8158798
1561.1999999999798, -20.3894844, -20.3882275, -20.3869972, -20.3893738, -20.3856392, -20.3846149, -20.3848057, -20.3840199, -20.3881073, -20.3845615
1561.2999999999797, -19.4892178, -19.4918137, -19.4924507, -19.4946308, -19.4949818, -19.4935818, -19.4939861, -19.4951935, -19.4961128, -19.4960098
1561.3999999999796, -20.6721954, -20.6710072, -20.6686535, -20.6682472, -20.6706963, -20.6684322, -20.6673603, -20.6680031, -20.6711044, -20.6704521
1561.4999999999795, -19.8371449, -19.8379059, -19.8390846, -19.836834, -19.8378201, -19.8381863, -19.8397446, -19.8378658, -19.83922, -19.8393192
1561.5999999999794, -20.1412201, -20.1363449, -20.1359444, -20.1370811, -20.1362076, -20.1342392, -20.1390057, -20.1366177, -20.1338062, -20.1338558
1561.6999999999794, -19.996954, -19.997261, -19.9979, -19.9976921, -19.9971161, -20.0000763, -19.9985466, -19.9993801, -19.9989624, -19.9976578
1561.7999999999793, -20.602087, -20.5986328, -20.6080875, -20.6215839, -20.6371841, -20.6521149, -20.6725254, -20.695776, -20.7154369, -20.7216663
1561.8999999999792, -19.5297318, -19.5217228, -19.5125275, -19.5013218, -19.4909286, -19.4809837, -19.4726868, -19.4728794, -19.4714928, -19.4654884
1561.999999999979, -21.0120564, -21.0167427, -21.0169048, -21.0161858, -21.0176697, -21.0253487, -21.0206623, -21.0180454, -21.0162086, -21.0183258
1562.099999999979, -19.2894402, -19.2894135, -19.289011, -19.290287, -19.2894173, -19.2908421, -19.2880154, -19.2906399, -19.2902279, -19.2892532
1562.199999999979, -20.9715939, -20.9700985, -20.9699841, -20.9739609, -20.9733105, -20.9704494, -20.971365, -20.97155, -20.9729443, -20.9721909
1562.2999999999788, -19.3874454, -19.3868999, -19.3863106, -19.3848038, -19.385376, -19.3845005, -19.3861198, -19.3847313, -19.3844547, -19.3845615
1562.3999999999787, -21.1625767, -21.1658764, -21.1624889, -21.1603775, -21.1629982, -21.1648808, -21.1627235, -21.1651096, -21.1633015, -21.1634426
1562.4999999999786, -19.5055733, -19.5041771, -19.5040035, -19.5040512, -19.5055618, -19.5057144, -19.5066452, -19.5053005, -19.5045948, -19.5065994
1562.5999999999785, -21.0522995, -21.0550385, -21.055912, -21.0564594, -21.0582008, -21.0583286, -21.0588703, -21.0613213, -21.0634518, -21.0617466
1562.6999999999784, -19.589426, -19.592453, -19.5964985, -19.6016502, -19.6060562, -19.6122532, -19.6198196, -19.6277981, -19.6345272, -19.6362057
1562.7999999999784, -21.2461414, -21.2412338, -21.23699, -21.2329845, -21.2295494, -21.2254715, -21.2237988, -21.2234497, -21.2223625, -21.2232876
1562.8999999999783, -20.0604916, -20.0613594, -20.0634327, -20.0629234, -20.0640259, -20.0661583, -20.0614262, -20.0642223, -20.0637779, -20.0644684
1562.9999999999782, -21.0067768, -21.0035381, -21.0044994, -21.0039291, -21.0072021, -21.0075836, -21.0075493, -21.0085239, -21.0081501, -21.0086403
1563.099999999978, -20.2271271, -20.2277222, -20.2317162, -20.2318993, -20.2307911, -20.2319851, -20.2343121, -20.2351093, -20.236105, -20.2347679
1563.199999999978, -21.0571098, -21.0552597, -21.0572319, -21.0552711, -21.0551014, -21.0555515, -21.0557632, -21.0557232, -21.0557842, -21.0564804
1563.299999999978, -20.2779884, -20.2723923, -20.2737865, -20.2750111, -20.2741261, -20.2733345, -20.2719688, -20.2717514, -20.2710438, -20.2721786
1563.3999999999778, -21.3703175, -21.3715191, -21.3713112, -21.3779259, -21.3785534, -21.3783512, -21.3759594, -21.3782139, -21.3801212, -21.3774757
1563.4999999999777, -20.2332191, -20.2389164, -20.2497807, -20.2554703, -20.2598133, -20.2661896, -20.2686329, -20.2705708, -20.2711086, -20.2733364
1563.5999999999776, -21.0199604, -20.9962597, -20.9758854, -20.9429455, -20.913065, -20.8888626, -20.8688927, -20.8554668, -20.8481293, -20.8464718
1563.6999999999775, -21.1106567, -21.1182938, -21.1268425, -21.1363106, -21.1410046, -21.1443996, -21.1469345, -21.1505566, -21.1506615, -21.151638
1563.7999999999774, -20.7660618, -20.7609673, -20.7604313, -20.7600193, -20.7593918, -20.7578411, -20.7588711, -20.7574501, -20.7571907, -20.7580662
1563.8999999999774, -21.4406605, -21.4424171, -21.4409752, -21.4401665, -21.4385433, -21.4390488, -21.438343, -21.4372177, -21.4366283, -21.4366875
1563.9999999999773, -20.42803, -20.4282722, -20.4268074, -20.4266262, -20.4280643, -20.427906, -20.4277382, -20.4261818, -20.4269619, -20.4277096
1564.0999999999772, -21.5497055, -21.5489693, -21.549118, -21.550312, -21.5510159, -21.5494423, -21.5489368, -21.5496559, -21.5502739, -21.5501232
1564.199999999977, -20.753788, -20.7559338, -20.7567749, -20.7557983, -20.7531033, -20.7528286, -20.7526112, -20.7533989, -20.7547913, -20.7575245
1564.299999999977, -21.6232243, -21.6215363, -21.6181068, -21.6178722, -21.6148319, -21.6142044, -21.6144142, -21.6156044, -21.6134892, -21.6143379
1564.399999999977, -20.6894817, -20.6875687, -20.6815033, -20.6721554, -20.6652946, -20.6574535, -20.6513844, -20.6464157, -20.6393471, -20.6349659
1564.4999999999768, -21.7445908, -21.7512226, -21.7570095, -21.7652874, -21.7705936, -21.77355, -21.7805233, -21.786541, -21.7886696, -21.7896767
1564.5999999999767, -20.2681026, -20.2645626, -20.2645111, -20.2642174, -20.2609901, -20.2593956, -20.2608395, -20.2600899, -20.2580891, -20.2582588
1564.6999999999766, -22.1083946, -22.108942, -22.1100845, -22.1103325, -22.1091175, -22.1093254, -22.1085434, -22.1115189, -22.1103039, -22.112505
1564.7999999999765, -20.4312954, -20.4297314, -20.4284744, -20.4289761, -20.429882, -20.4296455, -20.4289894, -20.4283161, -20.4314671, -20.4304504
1564.8999999999764, -21.8694363, -21.8703213, -21.870121, -21.871088, -21.8716736, -21.8696575, -21.8698997, -21.8706112, -21.8702545, -21.8706341
1564.9999999999764, -20.3853302, -20.3839436, -20.3822155, -20.3827419, -20.3829975, -20.3845768, -20.3827267, -20.3821583, -20.3830471, -20.3827209
1565.0999999999763, -22.1765347, -22.1764565, -22.1766243, -22.1775246, -22.1773014, -22.1762714, -22.1768322, -22.1775169, -22.1764374, -22.1754627
1565.1999999999762, -20.5200443, -20.5208225, -20.5197239, -20.5181389, -20.5199852, -20.5192566, -20.5187607, -20.5187988, -20.5191536, -20.5192833
1565.299999999976, -22.0703506, -22.0702171, -22.0713558, -22.074213, -22.0721321, -22.0745926, -22.0764389, -22.0767956, -22.0745659, -22.0739117
1565.399999999976, -20.5189762, -20.5256481, -20.5411472, -20.5550137, -20.5679302, -20.5815163, -20.5974464, -20.611866, -20.621172, -20.6251316
1565.499999999976, -21.7152119, -21.7099648, -21.707468, -21.7047634, -21.701664, -21.6990356, -21.6960316, -21.6932907, -21.6924534, -21.6910038
1565.5999999999758, -21.1483898, -21.1506481, -21.151226, -21.1499271, -21.1505356, -21.1507511, -21.1510735, -21.151701, -21.1518154, -21.1500416
1565.6999999999757, -21.638979, -21.637764, -21.6373882, -21.636179, -21.6359062, -21.6354294, -21.6341934, -21.6335258, -21.6343403, -21.6366501
1565.7999999999756, -21.2036686, -21.2059917, -21.2048969, -21.2017689, -21.2006931, -21.2031956, -21.200922, -21.2023335, -21.2030125, -21.2025242
1565.8999999999755, -21.349205, -21.3493156, -21.3506279, -21.3514748, -21.3528748, -21.3535061, -21.3531952, -21.3526955, -21.3538818, -21.3528309
1565.9999999999754, -21.3484535, -21.3450127, -21.3444118, -21.3457317, -21.3448868, -21.3437519, -21.3439884, -21.3446617, -21.3454285, -21.3438759
1566.0999999999754, -21.7685394, -21.7719269, -21.7749672, -21.7755795, -21.7785568, -21.7787151, -21.7792282, -21.7795372, -21.7798004, -21.7793083
1566.1999999999753, -21.3400383, -21.3408089, -21.3471127, -21.3593655, -21.3661041, -21.368557, -21.3723469, -21.3779678, -21.3820286, -21.3860416
1566.2999999999752, -21.152935, -21.1401329, -21.115345, -21.0975418, -21.0807247, -21.0646687, -21.0507545, -21.0387135, -21.0308189, -21.0261936
1566.399999999975, -21.8881645, -21.8902149, -21.8941708, -21.8977032, -21.899826, -21.900116, -21.9011593, -21.902998, -21.9064255, -21.907135
1566.499999999975, -20.7219639, -20.7189846, -20.7194767, -20.7201977, -20.7215576, -20.7218971, -20.7216663, -20.7204189, -20.7222748, -20.7217903
1566.599999999975, -22.1480217, -22.1487579, -22.1486931, -22.1485291, -22.1486206, -22.1471958, -22.1461029, -22.1485081, -22.1483288, -22.1466465
1566.6999999999748, -20.696991, -20.6963863, -20.6974506, -20.6979637, -20.698288, -20.6966839, -20.6987896, -20.6987343, -20.6974316, -20.6978874
1566.7999999999747, -22.065937, -22.0672989, -22.067215, -22.066391, -22.0656548, -22.0654945, -22.0662251, -22.0672302, -22.0666866, -22.0686779
1566.8999999999746, -20.6371365, -20.6368427, -20.6374817, -20.634697, -20.6354885, -20.6348133, -20.6354141, -20.6348591, -20.6343727, -20.6333618
1566.9999999999745, -22.219223, -22.2188816, -22.2188435, -22.2179928, -22.2183285, -22.2192383, -22.2193546, -22.2244167, -22.2229347, -22.2219086
1567.0999999999744, -20.8149796, -20.814455, -20.8066406, -20.7998657, -20.7918491, -20.7853031, -20.7821655, -20.7795467, -20.7771645, -20.7732601
1567.1999999999744, -22.2774487, -22.2808933, -22.2831688, -22.2836552, -22.2829914, -22.2813301, -22.2785702, -22.2787704, -22.276535, -22.275259
1567.2999999999743, -20.588932, -20.5920773, -20.5931969, -20.5948639, -20.5961571, -20.5963268, -20.5971031, -20.5974178, -20.5974808, -20.5967121
1567.3999999999742, -22.13521, -22.1369724, -22.1361237, -22.1365166, -22.1360092, -22.1363659, -22.1383648, -22.138731, -22.13731, -22.1358452
1567.499999999974, -20.8377438, -20.8359966, -20.8341656, -20.8338795, -20.833334, -20.8321648, -20.8317108, -20.8290462, -20.8283329, -20.8292484
1567.599999999974, -22.2201385, -22.2204685, -22.2215824, -22.2219906, -22.2230225, -22.2221947, -22.2216396, -22.2212982, -22.2210369, -22.2192745
1567.699999999974, -20.9086189, -20.9091244, -20.909523, -20.9097862, -20.9103851, -20.9111919, -20.9126568, -20.9102497, -20.9104061, -20.9109497
1567.7999999999738, -22.02911, -22.0295639, -22.0328121, -22.0329075, -22.0341911, -22.0353432, -22.0357132, -22.0346241, -22.0340385, -22.0358315
1567.8999999999737, -20.9488125, -20.9514484, -20.952837, -20.9542446, -20.9552917, -20.9558926, -20.9593201, -20.9594727, -20.9586143, -20.9600334
1567.9999999999736, -22.2928905, -22.2923889, -22.2866707, -22.2777729, -22.2680607, -22.2588787, -22.2507343, -22.2446308, -22.2405643, -22.2340584
1568.0999999999735, -21.4621201, -21.4787025, -21.4989586, -21.5198841, -21.5317287, -21.5450115, -21.5543499, -21.5640259, -21.5701084, -21.5763245
1568.1999999999734, -21.4624023, -21.4590569, -21.4538441, -21.4490623, -21.4447479, -21.4426785, -21.4406948, -21.4367733, -21.4355831, -21.4334679
1568.2999999999734, -21.9474792, -21.9452858, -21.9461613, -21.9460163, -21.9467258, -21.9454975, -21.9454498, -21.945797, -21.9459743, -21.9470158
1568.3999999999733, -21.4474831, -21.4479713, -21.4456997, -21.4469967, -21.4467716, -21.4467602, -21.4468384, -21.4448776, -21.4473267, -21.4485283
1568.4999999999732, -22.2124157, -22.213913, -22.2144299, -22.2132225, -22.2149315, -22.2148514, -22.2146339, -22.214859, -22.2146549, -22.2171936
1568.599999999973, -21.3548603, -21.3542042, -21.3552494, -21.3561192, -21.3566074, -21.3532085, -21.3524208, -21.3516407, -21.3517017, -21.351593
1568.699999999973, -22.1741085, -22.174469, -22.1762486, -22.1758442, -22.1763153, -22.1778774, -22.1781445, -22.1766949, -22.1790619, -22.1761913
1568.799999999973, -21.4139442, -21.41539, -21.4132843, -21.4136848, -21.412693, -21.409956, -21.4091225, -21.403944, -21.4004288, -21.4005737
1568.8999999999728, -22.4732456, -22.4808979, -22.4968109, -22.5118179, -22.5263538, -22.5396538, -22.5470314, -22.5527191, -22.5581684, -22.5621128
1568.9999999999727, -21.2300816, -21.2206917, -21.2107906, -21.2032261, -21.2018318, -21.1987133, -21.1955204, -21.194128, -21.1938076, -21.1925678
1569.0999999999726, -22.7002048, -22.701767, -22.7010517, -22.7019939, -22.7020435, -22.7036457, -22.7030525, -22.7025967, -22.7024841, -22.7028732
1569.1999999999725, -21.034584, -21.0351238, -21.035614, -21.0335884, -21.0369282, -21.0343914, -21.0351715, -21.0370026, -21.0368614, -21.0364037
1569.2999999999724, -22.9295769, -22.9299011, -22.9296875, -22.9299374, -22.930357, -22.9305878, -22.9306412, -22.9316082, -22.9316006, -22.9306908
1569.3999999999724, -21.2961388, -21.2978344, -21.2975521, -21.2970276, -21.2986221, -21.3002491, -21.30056, -21.2988949, -21.2969112, -21.2981758
1569.4999999999723, -23.0516415, -23.0523357, -23.0521698, -23.0533524, -23.0532894, -23.0550098, -23.0545063, -23.0553284, -23.0559177, -23.0555382
1569.5999999999722, -21.2955513, -21.289156, -21.2919464, -21.291769, -21.2925587, -21.2904053, -21.288332, -21.2883797, -21.2901535, -21.2896309
1569.699999999972, -23.0202408, -23.0200176, -23.0195923, -23.0200729, -23.0191021, -23.0177021, -23.0172215, -23.0168953, -23.0163631, -23.0160236
1569.799999999972, -21.5390205, -21.5426369, -21.5510845, -21.5619869, -21.5706596, -21.5818882, -21.5898151, -21.5950241, -21.5991631, -21.5999126
1569.899999999972, -23.0079784, -22.9971523, -22.9864578, -22.9728012, -22.9647388, -22.9600945, -22.9552555, -22.9507904, -22.9480267, -22.9445934
1569.9999999999718, -22.1462307, -22.1504059, -22.1515007, -22.154232, -22.156105, -22.1574306, -22.1588459, -22.1602726, -22.1610565, -22.1611919
1570.0999999999717, -22.4805584, -22.4800243, -22.4823132, -22.48382, -22.4844303, -22.4849434, -22.4909496, -22.4930038, -22.4936848, -22.4944839
1570.1999999999716, -22.5283012, -22.530941, -22.5295734, -22.5297852, -22.5304031, -22.5319958, -22.5322323, -22.5329361, -22.5323505, -22.5330925
1570.2999999999715, -22.60816, -22.6047382, -22.6082077, -22.60882, -22.6100311, -22.6096821, -22.6094036, -22.6070881, -22.6103668, -22.6099205
1570.3999999999714, -22.8295708, -22.8294697, -22.8294449, -22.8280888, -22.8290443, -22.8277454, -22.8272171, -22.8265915, -22.826582, -22.8268414
1570.4999999999714, -22.4796829, -22.4843769, -22.4846478, -22.487318, -22.48913, -22.4855385, -22.4849873, -22.4851894, -22.4843693, -22.486536
1570.5999999999713, -22.7995472, -22.8012447, -22.8051395, -22.8079395, -22.8113079, -22.8143463, -22.8167171, -22.818079, -22.8183193, -22.8186531
1570.6999999999712, -22.3853855, -22.3758011, -22.3586235, -22.3427868, -22.3282795, -22.316927, -22.3104935, -22.3079224, -22.3047066, -22.3038177
1570.799999999971, -23.3939362, -23.4018135, -23.4098377, -23.4163246, -23.4191055, -23.4211693, -23.4250946, -23.428978, -23.4309311, -23.4300251
1570.899999999971, -22.0866756, -22.0836754, -22.0825119, -22.0806713, -22.0822163, -22.0849457, -22.0855312, -22.0852089, -22.080574, -22.0797997
1570.999999999971, -23.5262451, -23.5261269, -23.527504, -23.525753, -23.5245438, -23.5227566, -23.5233746, -23.524229, -23.5242977, -23.5243187
