wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1550.675999999984, -18.9665051, -18.9622822, -18.9669666, -18.9689941, -18.9657097, -18.9646301, -18.9646034, -18.9659405, -18.9662952, -18.9685287
1550.677999999984, -18.9753284, -18.974762, -18.9757061, -18.9754181, -18.9768028, -18.9763393, -18.9729252, -18.9784374, -18.9797611, -18.9826946
1550.679999999984, -18.9852257, -18.9839954, -18.9926796, -18.986927, -18.9889946, -18.9846725, -18.983408, -18.985405, -18.9870014, -18.9879189
1550.6819999999839, -18.9913235, -18.9886799, -18.9865322, -18.9966259, -18.9931126, -18.9922752, -18.9909286, -18.9874363, -18.9881401, -18.9892712
1550.6839999999838, -19.0038738, -18.9952393, -18.9921227, -18.9904671, -18.9903584, -18.9994087, -18.9935665, -18.993988, -18.9945011, -18.9957905
1550.6859999999838, -18.9947624, -18.992054, -18.9930897, -18.9903622, -18.9948902, -18.9923477, -18.9968605, -18.9942589, -18.9930344, -18.9935551
1550.6879999999837, -18.9886532, -18.9929619, -18.9913864, -18.9898186, -18.9891872, -18.9907494, -18.9899426, -18.9901485, -18.9909039, -18.9949627
1550.6899999999837, -18.9873829, -18.9856415, -18.9889069, -18.9913311, -18.9906025, -18.9872532, -18.9889736, -18.9879322, -18.9880924, -18.9920788
1550.6919999999836, -18.9839077, -18.9815712, -18.986063, -18.9836731, -18.9850712, -18.9879551, -18.9860325, -18.9879417, -18.9862118, -18.9830246
1550.6939999999836, -18.9714375, -18.9699459, -18.9689713, -18.9693527, -18.9707336, -18.9736137, -18.9716339, -18.9710617, -18.9770222, -18.9788723
1550.6959999999835, -18.9674816, -18.9676151, -18.9665222, -18.9707546, -18.9685345, -18.9683666, -18.9702797, -18.9727249, -18.9687023, -18.9680614
1550.6979999999835, -18.9588032, -18.9549065, -18.9515438, -18.9533787, -18.9564743, -18.9583664, -18.9574928, -18.9546452, -18.9533329, -18.9539108
1550.6999999999834, -18.9417572, -18.9398308, -18.9405918, -18.9395103, -18.939497, -18.9419193, -18.9414692, -18.9478283, -18.9503746, -18.9412174
1550.7019999999834, -18.9259605, -18.9256954, -18.9238396, -18.9250221, -18.924551, -18.9262638, -18.9246407, -18.9281998, -18.9303646, -18.9295368
1550.7039999999834, -18.9054623, -18.906229, -18.9081535, -18.9046993, -18.9042244, -18.9063816, -18.908638, -18.9079781, -18.9079037, -18.9022236
1550.7059999999833, -18.8920326, -18.8898659, -18.8932877, -18.8889751, -18.8850422, -18.8869495, -18.8861008, -18.8864822, -18.8852425, -18.8910408
1550.7079999999833, -18.8711567, -18.8671684, -18.8653679, -18.8649521, -18.8664932, -18.868185, -18.8687668, -18.8678303, -18.864315, -18.8634739
1550.7099999999832, -18.8386822, -18.8371181, -18.8432999, -18.837719, -18.8406143, -18.8382587, -18.8372078, -18.8390255, -18.8394241, -18.8379612
1550.7119999999832, -18.8191872, -18.8197536, -18.8172302, -18.8154659, -18.8124657, -18.8166828, -18.8186054, -18.8189259, -18.8268795, -18.8276768
1550.7139999999831, -18.7789669, -18.7822189, -18.7824917, -18.7804623, -18.7813206, -18.7811203, -18.7815838, -18.7812099, -18.7815647, -18.7799778
1550.715999999983, -18.7565727, -18.7551956, -18.7578659, -18.7583427, -18.7577648, -18.7597141, -18.7583694, -18.7599926, -18.7614975, -18.7604542
1550.717999999983, -18.7186661, -18.7167797, -18.7159595, -18.7151432, -18.7159863, -18.7193699, -18.7195339, -18.7175751, -18.7168293, -18.7168789
1550.719999999983, -18.6820526, -18.6813049, -18.6805553, -18.6822376, -18.6839085, -18.6847458, -18.6819229, -18.6803131, -18.6813126, -18.6832428
1550.721999999983, -18.6527805, -18.6526775, -18.6525345, -18.6515827, -18.6499062, -18.6529446, -18.6547012, -18.6523399, -18.6513309, -18.6503029
1550.7239999999829, -18.6077213, -18.6091194, -18.6103897, -18.6083832, -18.6078453, -18.6084671, -18.608572, -18.6069584, -18.6063728, -18.609272
1550.7259999999828, -18.5781403, -18.5747585, -18.575861, -18.5761166, -18.5785789, -18.5768185, -18.5783272, -18.5777016, -18.5760765, -18.577282
1550.7279999999828, -18.5957108, -18.6058292, -18.599659, -18.7149906, -18.5883579, -18.5546799, -18.5573978, -18.5904045, -18.5657501, -18.5544357
1550.7299999999827, -18.5023613, -18.5009975, -18.4981766, -18.5011749, -18.5035915, -18.5004005, -18.5002613, -18.5034466, -18.5035801, -18.5040359
1550.7319999999827, -18.4674721, -18.4699059, -18.4697552, -18.4717941, -18.4714603, -18.4736614, -18.4700642, -18.467123, -18.4679699, -18.4704609
1550.7339999999826, -18.4273396, -18.4266663, -18.4227543, -18.4267883, -18.4279022, -18.4274845, -18.4248905, -18.4227772, -18.4216537, -18.4216995
1550.7359999999826, -18.3739853, -18.3754139, -18.3766022, -18.3749199, -18.3750954, -18.3779831, -18.3794994, -18.380373, -18.382576, -18.3803997
1550.7379999999825, -18.3441734, -18.3473797, -18.3472672, -18.3456936, -18.3455791, -18.3470192, -18.3471279, -18.3482513, -18.3450375, -18.34589
1550.7399999999825, -18.3022766, -18.3011436, -18.3002987, -18.2993126, -18.2982159, -18.2992458, -18.298687, -18.3006954, -18.2997704, -18.2996616
1550.7419999999825, -18.2629395, -18.2626152, -18.2615414, -18.2606316, -18.2607517, -18.261488, -18.2602654, -18.2614384, -18.2636395, -18.2636108
1550.7439999999824, -18.2293987, -18.2307358, -18.2333202, -18.2357807, -18.2302208, -18.2280426, -18.2257271, -18.2275047, -18.2243404, -18.2216549
1550.7459999999824, -18.1876564, -18.1883621, -18.188633, -18.186945, -18.1884289, -18.1925659, -18.1893635, -18.1874504, -18.1897774, -18.1924438
1550.7479999999823, -18.1602478, -18.1584797, -18.1643295, -18.1706753, -18.1788406, -18.1798477, -18.169096, -18.1690388, -18.162735, -18.1587906
1550.7499999999823, -18.1198978, -18.1182842, -18.1192894, -18.12467, -18.1175594, -18.1162109, -18.1181049, -18.1178303, -18.1176186, -18.1211472
1550.7519999999822, -18.0853062, -18.0793228, -18.0806046, -18.0777817, -18.079771, -18.0796661, -18.0804882, -18.080801, -18.0845127, -18.0836926
1550.7539999999822, -18.0559845, -18.053236, -18.0526352, -18.057663, -18.057291, -18.0549316, -18.056839, -18.0541725, -18.0524712, -18.0543537
1550.7559999999821, -18.0308056, -18.0298615, -18.0294914, -18.0285378, -18.027626, -18.0285206, -18.0280094, -18.0259418, -18.026495, -18.026516
1550.757999999982, -17.9938908, -17.9909935, -17.9895821, -17.9905682, -17.9916687, -17.9905758, -17.9914913, -17.9905739, -17.9912586, -17.992588
1550.759999999982, -17.969017, -17.9663029, -17.9670124, -17.9710712, -17.9684525, -17.9664116, -17.9669304, -17.9673214, -17.9676361, -17.9694767
1550.761999999982, -17.9412441, -17.9445324, -17.9410934, -17.9445038, -17.9445419, -17.9442558, -17.9434128, -17.9440899, -17.9416504, -17.9391899
1550.763999999982, -17.922987, -17.9229469, -17.9232349, -17.9209576, -17.9222469, -17.9226017, -17.922226, -17.9214935, -17.9208546, -17.9224796
1550.765999999982, -17.9100113, -17.9172859, -17.9179707, -17.9054813, -17.9022255, -17.9039536, -17.903738, -17.90452, -17.9029255, -17.8987656
1550.7679999999818, -17.8838634, -17.8868446, -17.884409, -17.8824902, -17.8833084, -17.8827648, -17.881855, -17.8818436, -17.8824978, -17.8809242
1550.7699999999818, -17.868681, -17.8676014, -17.8659286, -17.8668308, -17.8681202, -17.8674316, -17.8672581, -17.8684769, -17.868103, -17.867094
1550.7719999999817, -17.8579235, -17.8562832, -17.8569622, -17.8559017, -17.8564625, -17.8574753, -17.8595238, -17.8573074, -17.8546944, -17.8541393
1550.7739999999817, -17.8499355, -17.8524914, -17.8488941, -17.8535271, -17.8509388, -17.8509045, -17.852562, -17.850666, -17.8480835, -17.8521919
1550.7759999999817, -17.8457336, -17.8443775, -17.8452682, -17.8449783, -17.84762, -17.8472805, -17.8477688, -17.8477573, -17.8467445, -17.8472023
1550.7779999999816, -17.8447933, -17.8432083, -17.8426342, -17.8435898, -17.8449936, -17.8459396, -17.8457947, -17.8439598, -17.8444042, -17.8432388
1550.7799999999816, -17.8454304, -17.8446693, -17.8441238, -17.8446255, -17.8454132, -17.8428879, -17.8454151, -17.8447514, -17.8435535, -17.8434544
1550.7819999999815, -17.8490238, -17.8506927, -17.8496552, -17.8520775, -17.852066, -17.8525677, -17.8535404, -17.8510818, -17.8529339, -17.851387
1550.7839999999815, -17.8607101, -17.8600674, -17.8586349, -17.8589268, -17.8589516, -17.8570232, -17.8582115, -17.8599396, -17.8585129, -17.8561382
1550.7859999999814, -17.8689251, -17.8684692, -17.8707104, -17.8706608, -17.8688107, -17.8710155, -17.8744354, -17.8767471, -17.8727646, -17.8717194
1550.7879999999814, -17.8850594, -17.8842678, -17.8844013, -17.8855915, -17.8851967, -17.8851547, -17.8840084, -17.8837509, -17.8849735, -17.8858967
1550.7899999999813, -17.9045544, -17.9055634, -17.9047165, -17.9055367, -17.9051781, -17.9068089, -17.9063911, -17.904995, -17.9073086, -17.9081345
1550.7919999999813, -17.9249077, -17.922863, -17.9249077, -17.9249859, -17.9248085, -17.9233723, -17.9223881, -17.9236965, -17.9232502, -17.9229736
1550.7939999999812, -17.9545631, -17.9591084, -17.9569378, -17.9554558, -17.9545288, -17.9543076, -17.9549675, -17.9547577, -17.9524117, -17.9534397
1550.7959999999812, -17.9754505, -17.9766407, -17.9741917, -17.9749317, -17.9748878, -17.9754257, -17.9744816, -17.9770851, -17.9779205, -17.9750366
1550.7979999999811, -18.0058651, -18.0068016, -18.0099392, -18.0087929, -18.0080528, -18.0064869, -18.0105877, -18.01087, -18.0092678, -18.0085258
1550.799999999981, -18.0354767, -18.0347843, -18.035881, -18.0375881, -18.0403061, -18.0403957, -18.0385017, -18.038166, -18.0381775, -18.0386887
1550.801999999981, -18.0789375, -18.0803967, -18.0793152, -18.078783, -18.0761185, -18.0759621, -18.0764084, -18.0780926, -18.0841751, -18.0870361
1550.803999999981, -18.1175194, -18.1166401, -18.1130371, -18.1128044, -18.1135483, -18.1123085, -18.1127949, -18.114727, -18.1154785, -18.1130371
1550.805999999981, -18.1463871, -18.1453705, -18.1460342, -18.1464787, -18.145195, -18.1444397, -18.1439075, -18.1426907, -18.1473961, -18.147522
1550.807999999981, -18.1823597, -18.1846066, -18.1835728, -18.1979675, -18.1977444, -18.2200661, -18.2176628, -18.2181511, -18.2111816, -18.1969376
1550.8099999999808, -18.213995, -18.2141666, -18.2160225, -18.2162762, -18.2173901, -18.2185478, -18.217411, -18.2182522, -18.2160816, -18.2170238
1550.8119999999808, -18.2561607, -18.2553692, -18.2559929, -18.2549381, -18.2566986, -18.2573948, -18.2542801, -18.2551765, -18.2538528, -18.2531776
1550.8139999999808, -18.2590733, -18.2597046, -18.25634, -18.2553844, -18.2526131, -18.2542133, -18.2548199, -18.2524548, -18.2520866, -18.2514095
1550.8159999999807, -18.3505344, -18.3483067, -18.3566036, -18.3558636, -18.3355103, -18.3326931, -18.3350487, -18.3477707, -18.3452682, -18.3388176
1550.8179999999807, -18.3820953, -18.3873177, -18.3862133, -18.3835068, -18.3840828, -18.3849449, -18.386755, -18.3842869, -18.3851147, -18.3861809
1550.8199999999806, -18.423708, -18.4243259, -18.424284, -18.423439, -18.4213104, -18.4210873, -18.4232025, -18.427763, -18.424324, -18.4253254
1550.8219999999806, -18.4703732, -18.4726677, -18.4730682, -18.4733334, -18.4721336, -18.4727516, -18.474369, -18.4723969, -18.4715691, -18.4714108
1550.8239999999805, -18.5081406, -18.5085258, -18.5064201, -18.505621, -18.5050678, -18.5049667, -18.5045204, -18.5046902, -18.5059032, -18.5065098
1550.8259999999805, -18.5531368, -18.5532112, -18.5538044, -18.5562916, -18.5571823, -18.5583, -18.5569038, -18.5544319, -18.554842, -18.5583172
1550.8279999999804, -18.5872974, -18.5857983, -18.5879765, -18.5839367, -18.5854893, -18.5854359, -18.5861835, -18.5851517, -18.584013, -18.5838318
1550.8299999999804, -18.636919, -18.6331577, -18.6363106, -18.6358433, -18.636528, -18.635416, -18.6344509, -18.6377201, -18.6381512, -18.6343784
1550.8319999999803, -18.6664753, -18.6675587, -18.669569, -18.670351, -18.6709785, -18.6785393, -18.6710033, -18.6701736, -18.6722317, -18.6686287
1550.8339999999803, -18.7078857, -18.7063961, -18.7088528, -18.7060947, -18.7064362, -18.7072659, -18.7086773, -18.7059383, -18.7069016, -18.7064419
1550.8359999999802, -18.7327538, -18.7336044, -18.735302, -18.7350216, -18.7363529, -18.7399826, -18.741293, -18.7419758, -18.7395916, -18.737011
1550.8379999999802, -18.7759895, -18.7764034, -18.7784386, -18.7777538, -18.7782879, -18.7784138, -18.7745876, -18.7753067, -18.775547, -18.7766609
1550.8399999999801, -18.8041706, -18.8038425, -18.8060436, -18.8070755, -18.8057785, -18.8063831, -18.8068943, -18.8048935, -18.8054771, -18.8032322
1550.84199999998, -18.8447552, -18.847683, -18.8473015, -18.8473053, -18.8444576, -18.8442326, -18.8459721, -18.8496265, -18.8422813, -18.8423004
1550.84399999998, -18.8622303, -18.8632641, -18.8628731, -18.8609905, -18.8616524, -18.8654671, -18.8634911, -18.8631916, -18.8641491, -18.8629589
1550.84599999998, -18.8971634, -18.8956203, -18.8931561, -18.8943329, -18.8951569, -18.8957748, -18.8992767, -18.8990879, -18.8981209, -18.8984604
1550.84799999998, -18.9164753, -18.9165726, -18.917778, -18.9179096, -18.9159698, -18.9172459, -18.9136696, -18.9145603, -18.9153996, -18.919508
1550.84999999998, -18.9378166, -18.938652, -18.9382839, -18.9365311, -18.9400578, -18.9361763, -18.9351273, -18.9377518, -18.9363098, -18.9363556
1550.8519999999799, -18.9538937, -18.9518127, -18.9494247, -18.9491749, -18.94804, -18.9482288, -18.9500942, -18.9497223, -18.9515705, -18.9486103
1550.8539999999798, -18.9742241, -18.9679337, -18.9701004, -18.9687195, -18.9681644, -18.9672222, -18.967514, -18.9689064, -18.9691181, -18.969656
1550.8559999999798, -18.9839191, -18.9777679, -18.9780617, -18.9844856, -18.9834194, -18.9793854, -18.976963, -18.9854984, -18.980217, -18.9822292
1550.8579999999797, -18.9911118, -18.9902496, -18.9942875, -18.9938049, -18.9940777, -18.9922619, -18.9954929, -18.996973, -18.9939976, -18.9934044
1550.8599999999797, -18.9980659, -18.9973049, -18.9968605, -19.0031052, -18.9974747, -18.9962559, -18.9988041, -18.9973392, -19.003149, -18.9992695
1550.8619999999796, -19.0073185, -19.0086346, -19.0192013, -19.0100307, -19.009573, -19.0050964, -19.0045834, -19.0058804, -19.0074577, -19.0041847
1550.8639999999796, -19.0181122, -19.0092163, -19.0107708, -19.0072002, -19.0132351, -19.0113316, -19.008564, -19.0107403, -19.0124969, -19.0127811
1550.8659999999795, -19.0115547, -19.0111427, -19.0122662, -19.0109844, -19.0071392, -19.0077076, -19.0108604, -19.012661, -19.0118027, -19.0137138
1550.8679999999795, -19.0074615, -19.0037766, -19.0093231, -19.0113945, -19.0068417, -19.0064678, -19.0049915, -19.007576, -19.0080872, -19.0055332
1550.8699999999794, -19.005724, -19.0080204, -19.0051003, -19.0045776, -19.0050945, -19.0078373, -19.0072708, -19.0061512, -19.0068607, -19.0095844
1550.8719999999794, -19.0013161, -19.0008049, -19.0049953, -19.0031414, -19.0015106, -19.0071487, -19.0027027, -19.0028114, -19.0003662, -18.998579
1550.8739999999793, -18.9878216, -18.9878693, -18.9889565, -18.9897766, -18.9917603, -18.9933605, -18.9903812, -18.9882221, -18.9908428, -18.9913063
1550.8759999999793, -18.9921131, -18.9848347, -19.0689964, -19.2671318, -19.5549965, -19.4458256, -19.3189125, -19.2129612, -19.0805855, -19.0336666
1550.8779999999792, -18.9656544, -18.963644, -18.9646168, -18.9661865, -18.9638615, -18.9654541, -18.9642448, -18.9637337, -18.9674778, -18.9668102
1550.8799999999792, -18.9540901, -18.9526997, -18.9532871, -18.9529018, -18.9536686, -18.9567947, -18.9541626, -18.9533424, -18.958128, -18.9537811
1550.8819999999791, -18.9258709, -18.9241619, -18.9270229, -18.9261379, -18.9266586, -18.9262161, -18.9256496, -18.9259586, -18.9298344, -18.9267464
1550.883999999979, -18.9063988, -18.9055099, -18.9112701, -18.9096451, -18.9057064, -18.9061127, -18.9092598, -18.9057617, -18.90695, -18.9140034
1550.885999999979, -18.8978443, -18.8845215, -18.8810635, -18.8912811, -18.8841381, -18.8836689, -18.883007, -18.8874569, -18.8845901, -18.8846722
1550.887999999979, -18.8665752, -18.8640308, -18.8640633, -18.8721161, -18.8642578, -18.8682117, -19.1437683, -19.1068745, -19.076107, -18.9563694
1550.889999999979, -18.843317, -18.8442936, -18.8476562, -18.8442955, -18.8415489, -18.8422546, -18.8453388, -18.8447723, -18.8428211, -18.838726
1550.891999999979, -18.8182125, -18.8145599, -18.8140373, -18.8137569, -18.8139019, -18.8150749, -18.8136787, -18.8151169, -18.8141403, -18.8139706
1550.8939999999789, -18.7845287, -18.7794781, -18.78022, -18.7797966, -18.7781334, -18.7745323, -18.777935, -18.7750931, -18.7745876, -18.7725048
1550.8959999999788, -18.7544441, -18.75284, -18.7522583, -18.7502041, -18.7509136, -18.7502289, -18.7501698, -18.7534809, -18.7513237, -18.7492313
1550.8979999999788, -18.7114162, -18.7102089, -18.7096062, -18.7107182, -18.7141056, -18.7112846, -18.7119656, -18.7121658, -18.7127743, -18.7100906
1550.8999999999787, -18.6863613, -18.6843433, -18.6855793, -18.6867714, -18.6838665, -18.6827602, -18.6888294, -18.6854439, -18.6843414, -18.6839199
1550.9019999999787, -18.6476822, -18.6461735, -18.6477871, -18.6455555, -18.6483803, -18.6484928, -18.6454906, -18.6496239, -18.6468067, -18.6464176
1550.9039999999786, -18.6138077, -18.6157036, -18.6124783, -18.6119652, -18.6143627, -18.6142673, -18.6155033, -18.6143265, -18.6132107, -18.6174164
1550.9059999999786, -18.5831337, -18.580864, -18.5812778, -18.5805988, -18.5785599, -18.5809269, -18.5812359, -18.5800476, -18.5793686, -18.5804234
1550.9079999999785, -18.5522041, -18.5495434, -18.5481491, -18.5479336, -18.5524673, -18.5529308, -18.5501823, -18.5485783, -18.5485802, -18.5540009
1550.9099999999785, -18.5112991, -18.510561, -18.5115891, -18.5107574, -18.5113106, -18.5109329, -18.5096474, -18.511364, -18.5125103, -18.5119247
1550.9119999999784, -18.4867096, -18.4827747, -18.4832134, -18.4833546, -18.4841957, -18.4855671, -18.4880753, -18.4867229, -18.4850159, -18.4844475
1550.9139999999784, -18.458107, -18.4580002, -18.4458485, -18.4493484, -18.4456291, -18.4445019, -18.4436855, -18.444994, -18.4438229, -18.4507046
1550.9159999999783, -18.4231701, -18.425642, -18.4243202, -18.4222069, -18.4196167, -18.4208813, -18.4227009, -18.422905, -18.4238224, -18.4241562
1550.9179999999783, -18.3897171, -18.3848152, -18.3879223, -18.3886528, -18.3898697, -18.3888283, -18.3894367, -18.3868313, -18.3896027, -18.3871078
1550.9199999999782, -18.3589573, -18.359293, -18.3578663, -18.3574276, -18.3561993, -18.358078, -18.3599529, -18.3593636, -18.3565273, -18.358593
1550.9219999999782, -18.3213234, -18.3219433, -18.3218079, -18.3196259, -18.3231735, -18.3234215, -18.324873, -18.3289547, -18.3433456, -18.3774719
1550.9239999999782, -18.3057823, -18.305315, -18.3010082, -18.2984734, -18.2964573, -18.2984962, -18.2975903, -18.2995319, -18.3011265, -18.2999477
1550.925999999978, -18.2764301, -18.2763691, -18.275074, -18.2747841, -18.2732601, -18.2730103, -18.2743874, -18.2758827, -18.2748146, -18.27668
1550.927999999978, -18.2577934, -18.2597694, -18.2598591, -18.2639694, -18.2585697, -18.2581539, -18.2625942, -18.2610035, -18.2597065, -18.2606068
1550.929999999978, -18.2429352, -18.2427273, -18.2415981, -18.2434216, -18.2447853, -18.2404289, -18.2411041, -18.2435741, -18.2408218, -18.2408867
1550.931999999978, -18.2328472, -18.2417126, -18.23353, -18.2290058, -18.2301617, -18.2337608, -18.2333851, -18.2368221, -18.2317867, -18.2329865
1550.933999999978, -18.2296047, -18.2269363, -18.2304974, -18.226305, -18.2260895, -18.2263088, -18.2271214, -18.2277355, -18.2288895, -18.231329
1550.9359999999779, -18.2323704, -18.23209, -18.2318134, -18.2304459, -18.2291241, -18.2309723, -18.2309914, -18.2351036, -18.2344875, -18.2342911
1550.9379999999778, -18.251461, -18.2509174, -18.2519665, -18.2504864, -18.2518749, -18.2538509, -18.2499352, -18.2510319, -18.2496109, -18.2508392
1550.9399999999778, -18.2727051, -18.2728291, -18.2710609, -18.2733459, -18.2731419, -18.2725735, -18.2736359, -18.2758617, -18.2740498, -18.2717152
1550.9419999999777, -18.3140564, -18.3149185, -18.3169708, -18.3171005, -18.3138599, -18.3132648, -18.3140583, -18.3190765, -18.31637, -18.3163815
1550.9439999999777, -18.3866291, -18.3859768, -18.3820114, -18.3809052, -18.3804626, -18.3820057, -18.3843288, -18.3885765, -18.3884964, -18.3867321
1550.9459999999776, -18.5322952, -18.5237904, -18.524601, -18.5275517, -18.5260906, -18.5245056, -18.5240116, -18.5218716, -18.523819, -18.5181656
1550.9479999999776, -18.6276875, -18.6319599, -18.6385822, -18.6492786, -18.6476116, -18.6583843, -18.6623516, -18.6623363, -18.6714706, -18.6795406
1550.9499999999775, -19.068922, -19.0580769, -19.0588074, -19.0612373, -19.0584145, -19.0617638, -19.0635223, -19.0703278, -19.0605564, -19.050993
1550.9519999999775, -19.5043812, -19.5057793, -19.5137291, -19.536087, -19.5259399, -19.5215492, -19.5177364, -19.5000992, -19.4934769, -19.4888992
1550.9539999999774, -21.0116978, -20.982296, -20.9553757, -20.9593754, -20.9623489, -20.947155, -20.9059181, -20.8818226, -20.871891, -20.8510685
1550.9559999999774, -22.4652882, -22.443018, -22.4430637, -22.4501572, -22.4458294, -22.4523602, -22.4435158, -22.4226875, -22.4190216, -22.4380627
1550.9579999999773, -23.0970039, -23.0918312, -23.0882835, -23.085537, -23.0886211, -23.1027088, -23.1022892, -23.0972614, -23.0986691, -23.1025734
1550.9599999999773, -21.6371841, -21.6405277, -21.5905132, -21.5946712, -21.5761356, -21.5665379, -21.579443, -21.5864544, -21.5987453, -21.6022415
1550.9619999999773, -19.9729252, -19.9479446, -19.9446964, -19.942482, -19.9442863, -19.9185276, -19.8860245, -19.9066257, -19.9111385, -19.9243336
1550.9639999999772, -19.2381096, -19.2433357, -19.2610722, -19.2617245, -19.2578239, -19.275341, -19.2735634, -19.2843819, -19.2881336, -19.2848015
1550.9659999999772, -18.8182793, -18.8122807, -18.811861, -18.8071976, -18.804409, -18.8059578, -18.8070297, -18.8053036, -18.8097668, -18.804369
1550.967999999977, -18.6389351, -18.6390076, -18.637228, -18.6345482, -18.6376553, -18.6351566, -18.6307678, -18.6325779, -18.6321659, -18.633131
1550.969999999977, -18.4785805, -18.4806786, -18.4832726, -18.4831371, -18.4842205, -18.48559, -18.4843941, -18.4844742, -18.4842739, -18.4832706
1550.971999999977, -18.4390926, -18.4376183, -18.4362926, -18.4367714, -18.4381351, -18.4396305, -18.4411182, -18.4391041, -18.4382172, -18.4411564
1550.973999999977, -18.4120178, -18.4124928, -18.4130573, -18.4130001, -18.4150906, -18.4146481, -18.418726, -18.4138126, -18.4128361, -18.4147758
1550.975999999977, -18.4105778, -18.4077854, -18.4077682, -18.4069309, -18.4082355, -18.4115486, -18.4145279, -18.4156189, -18.4114304, -18.4160252
1550.9779999999769, -18.4258709, -18.4248905, -18.4232788, -18.4213238, -18.4205704, -18.4193935, -18.42099, -18.4183731, -18.4192753, -18.4178505
1550.9799999999768, -18.4463406, -18.4443932, -18.4460106, -18.443903, -18.4441738, -18.4401722, -18.4393921, -18.440876, -18.4397621, -18.4450016
1550.9819999999768, -18.4633389, -18.4637032, -18.4628296, -18.4653111, -18.4620876, -18.4632492, -18.4635048, -18.4655457, -18.4675865, -18.4642563
1550.9839999999767, -18.5052109, -18.5030537, -18.5027256, -18.5024357, -18.5017643, -18.5010185, -18.5014629, -18.5050716, -18.5024796, -18.5015945
1550.9859999999767, -18.551136, -18.5470848, -18.5519466, -18.553196, -18.5520973, -18.5496006, -18.5520706, -18.5508747, -18.549633, -18.5481987
1550.9879999999766, -18.5842571, -18.5845032, -18.5807076, -18.5891724, -18.586359, -18.5798035, -18.5851173, -18.5834179, -18.5800095, -18.5803566
1550.9899999999766, -18.6314964, -18.6323681, -18.6325588, -18.6304474, -18.6268768, -18.62677, -18.6261082, -18.6284142, -18.6257763, -18.625864
1550.9919999999765, -18.662405, -18.6587162, -18.6622639, -18.6636543, -18.6616325, -18.6568737, -18.6572971, -18.658411, -18.6600151, -18.660059
1550.9939999999765, -18.7083111, -18.7075329, -18.7088833, -18.7108517, -18.7102604, -18.7103348, -18.7118492, -18.7106609, -18.7098503, -18.7136421
1550.9959999999764, -18.7500496, -18.7498398, -18.7457237, -18.7492886, -18.7514629, -18.7503109, -18.7509174, -18.7503071, -18.7496815, -18.7492256
1550.9979999999764, -18.7763252, -18.7775688, -18.7753983, -18.772892, -18.7736759, -18.7753696, -18.7817116, -18.7785683, -18.780138, -18.7801323
1550.9999999999764, -18.8237782, -18.8244438, -18.828392, -18.8254223, -18.8240376, -18.8174381, -18.8237286, -18.8181992, -18.8216991, -18.8196106
1551.0019999999763, -18.8699131, -18.8642006, -18.8684769, -18.8667946, -18.8681068, -18.8671875, -18.8639088, -18.8655453, -18.870327, -18.8700829
1551.0039999999763, -18.9034576, -18.9001923, -18.9015808, -18.9019699, -18.9010429, -18.9031048, -18.8996315, -18.8982773, -18.9031162, -18.9016781
1551.0059999999762, -18.9242363, -18.9262905, -18.9237671, -18.9247551, -18.9228783, -18.924139, -18.9251671, -18.9276295, -18.9296875, -18.9263554
1551.0079999999762, -18.9589043, -18.9576454, -18.9587078, -18.9616318, -18.9603062, -18.9619007, -18.9612293, -18.9604607, -18.9611759, -18.9584637
1551.0099999999761, -18.9824657, -18.9853191, -18.9924545, -18.982439, -18.9820461, -18.9791241, -18.9782887, -18.9784031, -18.9803314, -18.9780731
1551.011999999976, -19.0208244, -19.0182571, -19.0192833, -19.0218449, -19.0221596, -19.0173626, -19.0337238, -19.0297604, -19.0200653, -19.0132675
1551.013999999976, -19.0403156, -19.0390682, -19.0350037, -19.0338554, -19.0355778, -19.0335636, -19.0340462, -19.0343628, -19.0360374, -19.0381737
1551.015999999976, -19.0628796, -19.06357, -19.0650616, -19.063858, -19.0631237, -19.0645199, -19.0624695, -19.0659351, -19.0624123, -19.062727
1551.017999999976, -19.0778027, -19.0773754, -19.0765533, -19.0775566, -19.0773201, -19.0802059, -19.0811119, -19.0803356, -19.0850506, -19.0792351
1551.0199999999759, -19.1017189, -19.1002197, -19.1015167, -19.1008644, -19.099102, -19.1014671, -19.1018543, -19.1014957, -19.0986633, -19.1002178
1551.0219999999758, -19.117424, -19.1169529, -19.115963, -19.1149883, -19.1149597, -19.1131802, -19.1157856, -19.1144829, -19.1145897, -19.1165276
1551.0239999999758, -19.1336384, -19.1325798, -19.1335773, -19.1329403, -19.1351433, -19.1340103, -19.1357212, -19.1325397, -19.1350765, -19.1350918
1551.0259999999757, -19.1410236, -19.1392365, -19.1425285, -19.1409016, -19.1397057, -19.1379204, -19.1398544, -19.1379471, -19.1379719, -19.1381721
1551.0279999999757, -19.1544552, -19.1594734, -19.153326, -19.1527843, -19.1518173, -19.1523266, -19.154644, -19.1526985, -19.1544209, -19.1552258
1551.0299999999756, -19.1620388, -19.1617374, -19.160017, -19.1607246, -19.1607647, -19.1611671, -19.1634254, -19.1614609, -19.1588497, -19.1688251
