wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1547.3799999999924, -18.2676392, -18.2669506, -18.2722683, -18.2705975, -18.266119, -18.2625561, -18.2631683, -18.2622871, -18.2642937, -18.2662868
1547.3999999999924, -17.9763947, -17.9734955, -17.9784298, -17.9803429, -17.978447, -17.9770489, -17.9799538, -17.9772377, -17.9747868, -17.9775524
1547.4199999999923, -17.914217, -17.9154682, -17.9210701, -17.9315796, -17.920269, -17.9174595, -17.9167652, -17.9169044, -17.9138889, -17.9145012
1547.4399999999923, -18.1357574, -18.1343918, -18.134222, -18.1337395, -18.1367302, -18.1347084, -18.1352234, -18.1365719, -18.1371632, -18.1387215
1547.4599999999923, -18.450449, -18.4500008, -18.4514046, -18.4512062, -18.4500828, -18.4515724, -18.4507694, -18.4510994, -18.4491653, -18.4476128
1547.4799999999923, -18.695322, -18.6946201, -18.6973419, -18.6982021, -18.6958389, -18.6947327, -18.6936741, -18.6940804, -18.6951237, -18.6911755
1547.4999999999923, -18.8440876, -18.8449249, -18.8435764, -18.8478756, -18.8456573, -18.8446312, -18.8439503, -18.8450623, -18.8470974, -18.8489246
1547.5199999999923, -18.9120636, -18.9149399, -18.9151955, -18.9162674, -18.9199047, -18.9159031, -18.9149036, -18.915329, -18.9156017, -18.9144764
1547.5399999999922, -18.8827572, -18.8883514, -18.8846951, -18.8860092, -18.8835945, -18.8835163, -18.8874454, -18.8889084, -18.8858871, -18.8863373
1547.5599999999922, -18.784132, -18.7871056, -18.7860928, -18.7920876, -18.7903366, -18.7914047, -18.7912216, -18.7882309, -18.7914543, -18.7904549
1547.5799999999922, -18.6975098, -18.6891079, -18.6937313, -18.6880455, -18.6840057, -18.681839, -18.6820221, -18.6814194, -18.6794071, -18.6807632
1547.5999999999922, -18.6047897, -18.6055565, -18.6030388, -18.6061001, -18.6048584, -18.6028214, -18.6024361, -18.6025944, -18.6023254, -18.6037102
1547.6199999999922, -18.5476646, -18.5449772, -18.5449429, -18.549881, -18.547884, -18.5492096, -18.5514507, -18.5501804, -18.5493717, -18.5446815
1547.6399999999921, -18.5344696, -18.5338917, -18.5346661, -18.5356731, -18.5337391, -18.5349751, -18.5340557, -18.536274, -18.5355873, -18.5341797
1547.6599999999921, -18.6718159, -18.667654, -18.6723003, -18.6712399, -18.6738167, -18.6789742, -18.685379, -18.6759014, -18.6705132, -18.6724701
1547.679999999992, -20.7555332, -20.7693653, -20.7867298, -20.7972775, -20.777729, -20.7522717, -20.7548523, -20.7497349, -20.7472954, -20.7436981
1547.699999999992, -19.199131, -19.2017975, -19.2003193, -19.1999741, -19.1986084, -19.1976414, -19.1988544, -19.1999817, -19.1999569, -19.1997948
1547.719999999992, -19.2685223, -19.2681198, -19.2662621, -19.2674217, -19.266161, -19.2638245, -19.2654209, -19.268898, -19.2687397, -19.2641106
1547.739999999992, -19.3651104, -19.3642387, -19.363205, -19.3633404, -19.3645287, -19.3629684, -19.3635578, -19.3655548, -19.3637505, -19.3630371
1547.759999999992, -19.4204273, -19.4207687, -19.4228497, -19.4240398, -19.4247437, -19.4207878, -19.4221077, -19.418745, -19.4220695, -19.4234676
1547.779999999992, -19.4073906, -19.4035664, -19.4039364, -19.4072113, -19.4088726, -19.4118328, -19.4109592, -19.4097748, -19.411602, -19.4099579
1547.799999999992, -19.2951069, -19.293396, -19.2944832, -19.29603, -19.2955036, -19.2991219, -19.2983227, -19.2974949, -19.3009052, -19.2997303
1547.819999999992, -19.0807629, -19.0806618, -19.0820789, -19.0788593, -19.0810871, -19.081337, -19.076828, -19.0790215, -19.0793362, -19.0889645
1547.839999999992, -18.7977085, -18.7993469, -18.7952538, -18.7943325, -18.7944908, -18.7950401, -18.7934818, -18.79743, -18.7947216, -18.796423
1547.859999999992, -18.5770378, -18.5777531, -18.5720806, -18.5710907, -18.5769424, -18.5742645, -18.5740814, -18.572237, -18.5730076, -18.5757771
1547.879999999992, -18.5020332, -18.5032368, -18.5024853, -18.5031281, -18.5032673, -18.5022602, -18.5046005, -18.5033264, -18.5022964, -18.5033588
1547.899999999992, -18.6216183, -18.614069, -18.6197186, -18.6216602, -18.618103, -18.6142406, -18.616888, -18.6161461, -18.6172142, -18.6146317
1547.919999999992, -18.8798332, -18.8682899, -18.865242, -18.864912, -18.8641338, -18.8680172, -18.8657074, -18.8660851, -18.8628616, -18.8639278
1547.9399999999919, -19.1340065, -19.1289711, -19.1279774, -19.1203365, -19.1161995, -19.1082211, -19.1094151, -19.1089611, -19.1095924, -19.1103954
1547.9599999999919, -19.2398472, -19.2452068, -19.2429504, -19.2403469, -19.2432766, -19.2441959, -19.2428951, -19.2412853, -19.2405605, -19.2428951
1547.9799999999918, -19.1444397, -19.1447868, -19.1458244, -19.1447239, -19.1425037, -19.1472836, -19.1437683, -19.1453705, -19.1452141, -19.1408787
1547.9999999999918, -18.8519535, -18.8510246, -18.8521748, -18.8571396, -18.8614769, -18.8683109, -18.8707218, -18.8584251, -18.872736, -18.8728676
1548.0199999999918, -18.4793606, -18.4749641, -18.4718075, -18.4728413, -18.4723568, -18.4698219, -18.4713669, -18.4709511, -18.4699841, -18.4707413
1548.0399999999918, -18.0890198, -18.089138, -18.0870857, -18.0836906, -18.0839672, -18.0858707, -18.0874691, -18.087244, -18.0869102, -18.089817
1548.0599999999918, -17.8586884, -17.858448, -17.8629017, -17.8612862, -17.8596058, -17.8614044, -17.8633251, -17.8613205, -17.8591652, -17.8600883
1548.0799999999917, -17.9805355, -17.9854088, -17.9836826, -17.9818459, -17.9822845, -17.9806385, -17.9795284, -17.9818745, -17.9804554, -17.9813347
1548.0999999999917, -18.3533573, -18.3534355, -18.3542423, -18.3571033, -18.3563633, -18.3534279, -18.3564377, -18.355526, -18.3561478, -18.3537178
1548.1199999999917, -18.7971611, -18.7952976, -18.7963009, -18.7965221, -18.7984123, -18.793129, -18.7915134, -18.7938614, -18.7951984, -18.7962742
1548.1399999999917, -19.0843163, -19.0805759, -19.0797634, -19.0794106, -19.0829124, -19.0785694, -19.0799751, -19.0814247, -19.0837898, -19.0838737
1548.1599999999917, -19.1597118, -19.1588326, -19.1570854, -19.160553, -19.162632, -19.158865, -19.1527653, -19.1512814, -19.1514854, -19.1512203
1548.1799999999917, -19.0365696, -19.0353222, -19.0339546, -19.0399075, -19.0461044, -19.0413532, -19.0363712, -19.0339642, -19.0363636, -19.0326672
1548.1999999999916, -18.8107986, -18.8089428, -18.8091011, -18.8098392, -18.8114281, -18.809948, -18.809866, -18.8107262, -18.8136349, -18.8130341
1548.2199999999916, -18.5922871, -18.5926571, -18.5915642, -18.59548, -18.5929852, -18.5891171, -18.5909386, -18.5905762, -18.5905285, -18.5940914
1548.2399999999916, -18.5290394, -18.5272255, -18.5283127, -18.5312901, -18.5257244, -18.5282726, -18.5256519, -18.5273972, -18.5260048, -18.5275173
1548.2599999999916, -18.6438026, -18.6446991, -18.6427803, -18.6426926, -18.6417313, -18.640295, -18.6403313, -18.6411343, -18.6402035, -18.6409302
1548.2799999999916, -18.8546276, -18.8573589, -18.8563251, -18.8559856, -18.8538609, -18.8542747, -18.8513794, -18.8495026, -18.8513565, -18.8513889
1548.2999999999915, -19.0497608, -19.0508347, -19.0531902, -19.053112, -19.0502529, -19.051178, -19.0541, -19.0538349, -19.0534992, -19.0512352
1548.3199999999915, -19.2067089, -19.2044754, -19.2048397, -19.2120209, -19.2107868, -19.2082329, -19.2065563, -19.2072906, -19.2124977, -19.2108593
1548.3399999999915, -19.2849636, -19.2850037, -19.2894211, -19.2923031, -19.2904987, -19.2880192, -19.2872581, -19.2868652, -19.287859, -19.2869568
1548.3599999999915, -19.2445374, -19.2463818, -19.2454433, -19.2443638, -19.2464066, -19.2463799, -19.2488518, -19.2513161, -19.2520618, -19.2505951
1548.3799999999915, -19.1329613, -19.1315517, -19.1341801, -19.1337109, -19.1342239, -19.1366196, -19.1323586, -19.1326103, -19.132328, -19.1310024
1548.3999999999915, -18.9891739, -18.9861069, -18.9865532, -18.9887733, -18.9867172, -18.9907074, -18.9881268, -18.9870167, -18.9844532, -18.9875431
1548.4199999999914, -18.8096237, -18.8094254, -18.8105927, -18.8117409, -18.8130627, -18.812788, -18.8114471, -18.8114395, -18.8120747, -18.8123894
1548.4399999999914, -18.6600609, -18.6604519, -18.6597576, -18.6588898, -18.6600494, -18.6601048, -18.6569023, -18.6558743, -18.6560841, -18.6571522
1548.4599999999914, -18.6680775, -18.6695595, -18.6673565, -18.6650963, -18.6608562, -18.6610451, -18.6576138, -18.656105, -18.6560593, -18.6590977
1548.4799999999914, -19.3089561, -19.3123684, -19.2954292, -19.3040733, -19.3383141, -19.3460884, -19.3709297, -19.3669624, -19.327446, -19.2791595
1548.4999999999914, -19.5390739, -19.5377426, -19.53895, -19.5388985, -19.535759, -19.5356007, -19.5384579, -19.5389824, -19.5367527, -19.5380802
1548.5199999999913, -19.531002, -19.5288754, -19.530632, -19.5269012, -19.5275612, -19.5270081, -19.5269184, -19.5240345, -19.5260735, -19.5296421
1548.5399999999913, -19.7116604, -19.7089882, -19.704668, -19.7070866, -19.7062874, -19.7084064, -19.7044392, -19.7034035, -19.7061405, -19.7064114
1548.5599999999913, -19.844532, -19.8408489, -19.8384457, -19.8397789, -19.8444233, -19.8458252, -19.8435841, -19.843092, -19.8436947, -19.8427925
1548.5799999999913, -19.8702278, -19.8699512, -19.8727131, -19.8774681, -19.8785419, -19.8759689, -19.8775024, -19.8790226, -19.882267, -19.8804359
1548.5999999999913, -19.7730446, -19.7698841, -19.7672539, -19.7719231, -19.7731781, -19.7732677, -19.7697926, -19.7684383, -19.7699928, -19.7717075
1548.6199999999913, -19.5142822, -19.5170231, -19.5176258, -19.5192375, -19.5220852, -19.5264416, -19.5277023, -19.5240307, -19.5305729, -19.5282803
1548.6399999999912, -19.1860886, -19.1857433, -19.1874256, -19.1868668, -19.1884041, -19.1879997, -19.1934624, -19.2009392, -19.2102337, -19.2107906
1548.6599999999912, -18.8603306, -18.8606529, -18.8607903, -18.8647404, -18.86516, -18.8701172, -18.880743, -18.8731995, -18.8676319, -18.8706779
1548.6799999999912, -18.68787, -18.6900196, -18.6882343, -18.6860886, -18.6878719, -18.6870518, -18.6881771, -18.6844196, -18.6904297, -18.6871357
1548.6999999999912, -18.7196045, -18.7210808, -18.7205181, -18.7226906, -18.7230072, -18.7198009, -18.7164574, -18.7183952, -18.7169609, -18.7197361
1548.7199999999912, -18.8879776, -18.8820744, -18.8780193, -18.8779888, -18.8807011, -18.8758831, -18.8761845, -18.8783779, -18.8751488, -18.8740768
1548.7399999999911, -19.1049595, -19.1598186, -19.1488552, -19.0972481, -19.1079502, -19.0883236, -19.0869465, -19.082016, -19.0751343, -19.0756893
1548.7599999999911, -19.1942387, -19.1951141, -19.1969357, -19.1974106, -19.1934299, -19.1963043, -19.1948051, -19.1951637, -19.1931591, -19.1939507
1548.779999999991, -19.2088909, -19.2124004, -19.2087593, -19.2074108, -19.2120323, -19.2089825, -19.2084332, -19.2051697, -19.2069511, -19.2076073
1548.799999999991, -19.1057186, -19.1053772, -19.1069241, -19.1051579, -19.1065426, -19.103447, -19.1048393, -19.1084061, -19.1090202, -19.1071587
1548.819999999991, -18.8708229, -18.8703136, -18.8684139, -18.8726845, -18.8715916, -18.8702316, -18.8731899, -18.8738136, -18.8741169, -18.8758068
1548.839999999991, -18.5210514, -18.5222073, -18.5201969, -18.5244637, -18.5249462, -18.5210495, -18.5207386, -18.5217876, -18.5239105, -18.5295238
1548.859999999991, -18.1792889, -18.1803493, -18.1795082, -18.1769695, -18.1772957, -18.178606, -18.1795845, -18.1765099, -18.1762581, -18.1783733
1548.879999999991, -18.0446339, -18.0420628, -18.0434208, -18.0419445, -18.0438995, -18.044838, -18.0457478, -18.0433674, -18.0471058, -18.0443878
1548.899999999991, -18.2364597, -18.241436, -18.2387486, -18.2388039, -18.2383385, -18.2383518, -18.2420998, -18.2422829, -18.2415409, -18.2399178
1548.919999999991, -18.6466179, -18.6447887, -18.6442089, -18.6462345, -18.6469784, -18.6487751, -18.6463013, -18.6490154, -18.6503296, -18.6490154
1548.939999999991, -19.0491524, -19.045784, -19.044857, -19.0462933, -19.0501328, -19.045084, -19.0471096, -19.0521965, -19.0492592, -19.046896
1548.959999999991, -19.3292618, -19.3296852, -19.327549, -19.3268814, -19.3270111, -19.3302555, -19.3312187, -19.334177, -19.3312397, -19.3331852
1548.979999999991, -19.472641, -19.4722137, -19.4726009, -19.4719715, -19.4721909, -19.4713211, -19.4719334, -19.4719219, -19.4753704, -19.4741268
1548.999999999991, -19.4825401, -19.4844913, -19.4872036, -19.4861641, -19.4826603, -19.4817486, -19.4818954, -19.4835854, -19.4845886, -19.4839077
1549.019999999991, -19.3655014, -19.3687897, -19.3680038, -19.3658371, -19.3689842, -19.3696041, -19.3682938, -19.3664894, -19.3672905, -19.3666077
1549.0399999999909, -19.2144794, -19.210331, -19.2126102, -19.2153549, -19.21628, -19.2159328, -19.2158165, -19.2156792, -19.2182026, -19.2150364
1549.0599999999909, -19.1056786, -19.1073532, -19.1092796, -19.10672, -19.1078968, -19.1080532, -19.1101189, -19.1096191, -19.1082764, -19.1074638
1549.0799999999908, -19.0545254, -19.0547218, -19.0520973, -19.0540829, -19.055542, -19.0540695, -19.0555038, -19.0543633, -19.0545006, -19.0534897
1549.0999999999908, -19.1224709, -19.1248779, -19.1263161, -19.1271763, -19.125761, -19.1283016, -19.1312714, -19.1263046, -19.1255932, -19.1247616
1549.1199999999908, -19.31987, -19.3206711, -19.3248634, -19.3254032, -19.3207226, -19.3196716, -19.3220978, -19.3234234, -19.3233185, -19.3200989
1549.1399999999908, -19.5331879, -19.5311546, -19.5312748, -19.5314827, -19.5329933, -19.5345554, -19.5336342, -19.5339279, -19.5371017, -19.5352859
1549.1599999999908, -19.6930313, -19.6909103, -19.6908665, -19.6887856, -19.6869049, -19.6896744, -19.6883087, -19.689127, -19.6894016, -19.6908092
1549.1799999999907, -19.728157, -19.72896, -19.7280407, -19.7280598, -19.7272625, -19.7274971, -19.7267666, -19.7270699, -19.7290344, -19.7274513
1549.1999999999907, -19.6476841, -19.6450806, -19.6466942, -19.6478291, -19.6502094, -19.6471653, -19.6426868, -19.644228, -19.6453094, -19.6433086
1549.2199999999907, -19.4483471, -19.4630146, -19.4611568, -19.4511929, -19.4455433, -19.4488811, -19.4445877, -19.4453754, -19.4476204, -19.4446182
1549.2399999999907, -19.1309109, -19.1309128, -19.1336765, -19.1320324, -19.1376209, -19.1271992, -19.1255665, -19.1447334, -19.1406174, -19.1282177
1549.2599999999907, -18.8333817, -18.829113, -18.8309937, -18.8285809, -18.8266621, -18.8556271, -18.8786469, -18.8707905, -18.8466225, -18.8379059
1549.2799999999907, -18.7339268, -18.7309742, -18.7296886, -18.730093, -18.7312489, -18.7303963, -18.7294731, -18.7308426, -18.7314415, -18.7312145
1549.2999999999906, -19.573019, -19.5828342, -19.5794716, -19.5787334, -19.5845642, -19.5834999, -19.5909023, -19.5963535, -19.5983925, -19.5893517
1549.3199999999906, -19.6128025, -19.6123734, -19.6118946, -19.6095142, -19.6133003, -19.6160927, -19.6119614, -19.6123657, -19.6103058, -19.6165199
1549.3399999999906, -19.6761818, -19.6713848, -19.6703568, -19.6687756, -19.6671333, -19.6667767, -19.672102, -19.6681957, -19.6679211, -19.6680756
1549.3599999999906, -19.8636189, -19.8640118, -19.8652306, -19.8650589, -19.8647346, -19.865015, -19.8651791, -19.86446, -19.8661785, -19.8629684
1549.3799999999906, -19.9309368, -19.9265404, -19.9292564, -19.9299393, -19.9309959, -19.9312, -19.9307995, -19.9312687, -19.9294243, -19.9300251
1549.3999999999905, -19.8112392, -19.8143864, -19.8163738, -19.8158512, -19.8190823, -19.8178902, -19.8167973, -19.8154964, -19.8218021, -19.8263645
1549.4199999999905, -19.5195408, -19.5231228, -19.5228214, -19.5221062, -19.5214291, -19.5221558, -19.525013, -19.5253563, -19.5239372, -19.5243073
1549.4399999999905, -19.1838627, -19.18923, -19.1899147, -19.1896362, -19.1929379, -19.1933937, -19.1907349, -19.190176, -19.1926727, -19.1936245
1549.4599999999905, -18.8883934, -18.891592, -18.8896351, -18.8922749, -18.901556, -18.9028797, -18.8960915, -18.8927021, -18.8907108, -18.8893108
1549.4799999999905, -18.6866016, -18.6863079, -18.6908493, -18.6982708, -18.694067, -18.6947327, -18.6936302, -18.6914349, -18.6962624, -18.6975613
1549.4999999999905, -18.6426468, -18.643713, -18.6430855, -18.6433105, -18.6444321, -18.6411705, -18.6430225, -18.644598, -18.6434574, -18.6423779
1549.5199999999904, -18.7227001, -18.7182655, -18.7186394, -18.7251225, -18.7221775, -18.720232, -18.7189274, -18.7168522, -18.722271, -18.7214794
1549.5399999999904, -18.8731232, -18.8794746, -18.8845463, -18.88381, -18.8851128, -18.8838634, -18.8819294, -18.8788834, -18.8804951, -18.8807011
1549.5599999999904, -19.0962486, -19.0949326, -19.0950279, -19.0955009, -19.093132, -19.0955276, -19.0989761, -19.0968475, -19.0961914, -19.0943832
1549.5799999999904, -19.3528824, -19.296957, -19.2986393, -19.2973976, -19.2926388, -19.2876091, -19.2908039, -19.2852173, -19.2873745, -19.2855415
1549.5999999999904, -19.3972397, -19.3966522, -19.3961487, -19.3994904, -19.4026814, -19.409729, -19.4052582, -19.40345, -19.3987503, -19.399889
1549.6199999999903, -19.3844395, -19.3845692, -19.3803864, -19.3811169, -19.383131, -19.3847427, -19.3841209, -19.3889046, -19.3848801, -19.3890762
1549.6399999999903, -19.2197285, -19.2182827, -19.2197762, -19.2207451, -19.2241364, -19.2285786, -19.2255898, -19.2254467, -19.2248516, -19.2241898
1549.6599999999903, -18.9541302, -18.9490833, -18.953846, -18.9468479, -18.9480247, -18.9487839, -18.9518394, -18.9503059, -18.9467697, -18.9473515
1549.6799999999903, -18.7183342, -18.7213745, -18.724514, -18.7196198, -18.7173328, -18.7176685, -18.7190056, -18.7179794, -18.7202663, -18.7228165
1549.6999999999903, -18.677515, -18.6807461, -18.6775227, -18.6760025, -18.6777763, -18.6792393, -18.6801777, -18.6816235, -18.6798897, -18.67803
1549.7199999999903, -18.8577385, -18.8568172, -18.8606453, -18.85783, -18.8575573, -18.8601036, -18.8536835, -18.8557472, -18.8548832, -18.8580761
1549.7399999999902, -19.0879917, -19.0872078, -19.085762, -19.0856953, -19.0858803, -19.0883274, -19.0870457, -19.0895805, -19.0895176, -19.0869656
1549.7599999999902, -19.2711296, -19.2726116, -19.2732468, -19.2708244, -19.2711353, -19.2717171, -19.2725124, -19.2724037, -19.2709751, -19.2717648
1549.7799999999902, -19.4220238, -19.4212322, -19.4210129, -19.4223309, -19.4208984, -19.4213734, -19.4212418, -19.422821, -19.4227066, -19.4237194
1549.7999999999902, -19.5285244, -19.5281525, -19.5309334, -19.5309582, -19.5294991, -19.5275784, -19.5276031, -19.5270996, -19.5269299, -19.5259628
1549.8199999999902, -19.5782452, -19.5790424, -19.5812302, -19.5827217, -19.5844269, -19.5817051, -19.5803547, -19.5874405, -19.6127415, -19.6308346
1549.8399999999901, -19.5684948, -19.5832996, -19.6172314, -19.5804214, -19.5697079, -19.5620308, -19.5635681, -19.5573883, -19.555912, -19.5566406
1549.8599999999901, -19.4796391, -19.4785175, -19.479784, -19.4778862, -19.4792099, -19.4801369, -19.4793854, -19.4796906, -19.4806442, -19.4785099
1549.87999999999, -19.3584194, -19.357338, -19.359621, -19.3604088, -19.3584366, -19.3625336, -19.3667564, -19.3753643, -19.3742943, -19.3903828
1549.89999999999, -19.1870651, -19.1849136, -19.1829567, -19.1834774, -19.182888, -19.1819401, -19.1818981, -19.1850452, -19.1830559, -19.1839199
1549.91999999999, -19.1400032, -19.1439018, -19.1317863, -19.1327572, -19.134943, -19.1332836, -19.1369724, -19.135067, -19.1348438, -19.135849
1549.93999999999, -19.2979107, -19.2956047, -19.2928257, -19.293047, -19.2999077, -19.2959976, -19.2999954, -19.2976151, -19.3009987, -19.2987938
1549.95999999999, -19.5765038, -19.5753899, -19.5734634, -19.5719318, -19.5717659, -19.5736408, -19.5717106, -19.5741997, -19.5708828, -19.5732327
1549.97999999999, -19.849041, -19.8513203, -19.8503323, -19.8511009, -19.8495312, -19.8483772, -19.8489399, -19.8494129, -19.8503952, -19.8498001
1549.99999999999, -20.0097866, -20.0131359, -20.016901, -20.0135441, -20.0143204, -20.0145683, -20.013586, -20.01227, -20.0109329, -20.0120316
1550.01999999999, -19.9889336, -19.9886379, -19.9918175, -19.9908409, -19.9888554, -19.9890289, -19.9863644, -19.987257, -19.9885731, -19.9874611
1550.03999999999, -19.7487793, -19.7442322, -19.7449551, -19.7466927, -19.7454224, -19.7462521, -19.7468395, -19.7438068, -19.7453041, -19.743845
1550.05999999999, -19.3755856, -19.3762741, -19.3763638, -19.3767242, -19.3760872, -19.3761768, -19.3764477, -19.379509, -19.386179, -19.3811512
1550.07999999999, -19.0199318, -19.0178432, -19.0193348, -19.0181293, -19.0170383, -19.016531, -19.0203552, -19.0185604, -19.0166798, -19.0160904
1550.09999999999, -18.9082375, -18.904007, -18.9087143, -18.9060707, -18.9044857, -18.904726, -18.9052315, -18.9103107, -18.9068203, -18.9056511
1550.11999999999, -19.0979538, -19.1004276, -19.0975857, -19.1111889, -19.128315, -19.1470375, -19.1551781, -19.1521435, -19.1449738, -19.1407585
1550.1399999999899, -20.7025757, -20.6980782, -20.6831322, -20.674799, -20.6610069, -20.6583996, -20.6449661, -20.635004, -20.6287785, -20.6159
1550.1599999999899, -19.8363171, -19.8344727, -19.8364487, -19.8350525, -19.8359337, -19.838068, -19.8411293, -19.8428402, -19.8453579, -19.8441963
1550.1799999999898, -19.8788986, -19.8779564, -19.8792915, -19.8804359, -19.8826447, -19.8765926, -19.8799381, -19.8809547, -19.881794, -19.879837
1550.1999999999898, -19.7588959, -19.7566338, -19.7582283, -19.75914, -19.7577477, -19.7583256, -19.7586441, -19.7573185, -19.7599735, -19.7582436
1550.2199999999898, -19.4668961, -19.4639587, -19.4650936, -19.4618893, -19.4626827, -19.459095, -19.459322, -19.4629059, -19.4675312, -19.4622898
1550.2399999999898, -19.0698242, -19.0690193, -19.0696201, -19.0679817, -19.0681686, -19.0674076, -19.0696545, -19.0682049, -19.0720348, -19.070303
1550.2599999999898, -18.7006149, -18.7009125, -18.7022457, -18.700779, -18.6973591, -18.6973953, -18.7017307, -18.7017479, -18.6984158, -18.6950626
1550.2799999999897, -18.4084797, -18.4115429, -18.4116001, -18.4072533, -18.4020615, -18.4025784, -18.4049778, -18.4092884, -18.417263, -18.4092598
1550.2999999999897, -18.3222561, -18.3302097, -18.3130875, -18.3082886, -18.3081074, -18.3060741, -18.3083248, -18.3054676, -18.3090096, -18.3097248
1550.3199999999897, -18.437294, -18.4369297, -18.438858, -18.4373856, -18.4339085, -18.4313698, -18.4327641, -18.440073, -18.4397259, -18.4382629
1550.3399999999897, -18.74786, -18.7364578, -18.7304649, -18.7350559, -18.7714462, -18.8587933, -18.9393616, -18.8934021, -18.8533936, -18.8291321
1550.3599999999897, -19.1462879, -19.1027851, -19.1001472, -19.0925179, -19.0992851, -19.0892754, -19.0881329, -19.0812092, -19.0794029, -19.0810871
1550.3799999999896, -19.4025326, -19.4027653, -19.4075985, -19.4053116, -19.4122467, -19.4119091, -19.4037418, -19.4051056, -19.4007053, -19.4025593
1550.3999999999896, -19.6131153, -19.613575, -19.6173725, -19.6345272, -19.6250992, -19.6255741, -19.6282234, -19.6226044, -19.6119766, -19.6237488
1550.4199999999896, -19.6782341, -19.6767216, -19.6739998, -19.66992, -19.6660767, -19.6657543, -19.66465, -19.6716766, -19.6737862, -19.6739426
1550.4399999999896, -19.6011066, -19.599844, -19.5984344, -19.6073895, -19.6028614, -19.6023216, -19.6040001, -19.6036015, -19.6003475, -19.6057453
1550.4599999999896, -19.4541302, -19.4493542, -19.4473152, -19.4479313, -19.4453945, -19.4428787, -19.4430904, -19.444891, -19.4455605, -19.4467697
1550.4799999999896, -19.2738552, -19.27458, -19.2885418, -19.3339577, -19.3457527, -19.3254452, -19.2835197, -19.2792778, -19.2858639, -19.2797775
1550.4999999999895, -19.1661301, -19.1671791, -19.1646214, -19.1631432, -19.1629543, -19.1613026, -19.1623058, -19.1629963, -19.1656685, -19.1641712
1550.5199999999895, -19.1480865, -19.1458855, -19.1471786, -19.1470814, -19.1475983, -19.1498604, -19.1496563, -19.1519661, -19.151474, -19.15028
1550.5399999999895, -19.2029877, -19.2002945, -19.2019482, -19.20187, -19.2032471, -19.2013626, -19.2013874, -19.199585, -19.2000618, -19.2036762
1550.5599999999895, -19.3081036, -19.3109417, -19.3084011, -19.3120556, -19.3133106, -19.3100128, -19.3082447, -19.3112621, -19.3142567, -19.3116341
1550.5799999999895, -19.4672642, -19.4691753, -19.4686852, -19.4660931, -19.467247, -19.4710903, -19.4711857, -19.4672661, -19.4653034, -19.4656563
1550.5999999999894, -19.653986, -19.6534061, -19.6520557, -19.652792, -19.6522694, -19.6528397, -19.6520386, -19.648922, -19.6532402, -19.6517296
1550.6199999999894, -19.7947445, -19.7937794, -19.7914314, -19.7893543, -19.7915192, -19.7936745, -19.7933331, -19.7936287, -19.7940655, -19.7947502
1550.6399999999894, -19.8595295, -19.8582535, -19.8580322, -19.8581848, -19.8589458, -19.8617496, -19.866539, -19.8718529, -19.8648376, -19.8660736
1550.6599999999894, -19.8319893, -19.8281479, -19.8274803, -19.8290386, -19.8291759, -19.8305073, -19.8279114, -19.8296299, -19.8289375, -19.8301907
1550.6799999999894, -19.6872387, -19.6869526, -19.6876392, -19.6857052, -19.6876431, -19.6879349, -19.6867371, -19.6892281, -19.688736, -19.693676
1550.6999999999894, -19.4090366, -19.4073887, -19.4081154, -19.4088078, -19.4085827, -19.4088631, -19.4047642, -19.4058361, -19.407795, -19.407444
1550.7199999999893, -19.0747547, -19.0765667, -19.0758343, -19.0739536, -19.0747337, -19.0739498, -19.0882206, -19.0921288, -19.0847282, -19.0846195
1550.7399999999893, -18.8980408, -18.8984585, -18.8976326, -18.8999043, -18.9011669, -18.9005623, -18.9001694, -18.9006615, -18.8985424, -18.8981838
1550.7599999999893, -18.9958038, -18.9936714, -18.995182, -18.994751, -18.995676, -18.9941044, -18.9942837, -18.9962368, -18.9950047, -18.9949245
1550.7799999999893, -19.3305874, -19.3246231, -19.3237667, -19.3262501, -19.3256397, -19.3268337, -19.3260098, -19.3277664, -19.3263378, -19.3253765
1550.7999999999893, -19.708353, -19.7087975, -19.708292, -19.7082996, -19.7091026, -19.7110748, -19.7114239, -19.7124863, -19.7149544, -19.7095127
1550.8199999999892, -20.0028553, -20.0052223, -20.0027256, -20.0017986, -20.0028572, -20.0016079, -20.0043507, -20.0056763, -20.0087814, -20.0038242
1550.8399999999892, -20.0650845, -20.06777, -20.0674, -20.0642204, -20.0668316, -20.0793037, -20.0727825, -20.0676746, -20.0675049, -20.0676517
1550.8599999999892, -19.8545704, -19.8420773, -19.8478165, -19.8532486, -19.8321495, -19.8361835, -19.8365688, -19.8368587, -19.835207, -19.8296299
1550.8799999999892, -19.4003525, -19.4038792, -19.4013023, -19.4043388, -19.4046001, -19.4061699, -19.405056, -19.4069099, -19.4041443, -19.407196
1550.8999999999892, -19.0043182, -19.0030785, -19.0028839, -19.0058899, -19.0055161, -19.0030479, -19.0018196, -19.0014629, -19.0064545, -19.0028477
1550.9199999999892, -18.8355656, -18.8335991, -18.8365612, -18.8346252, -18.8362808, -18.8332348, -18.8321209, -18.8322697, -18.8320637, -18.8308086
