wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1546.599999999984, -43.9584503, -43.9676743, -43.9761047, -43.9598618, -43.9653587, -43.9612923, -43.9750557, -43.9827614, -43.9737396, -43.9775314
1546.699999999984, -39.3854408, -39.3829346, -39.3738518, -39.3702507, -39.3637085, -39.3529549, -39.3446541, -39.355587, -39.3619156, -39.3599014
1546.7999999999838, -42.5007629, -42.4935799, -42.4998207, -42.5050774, -42.504509, -42.5062408, -42.5093918, -42.5098343, -42.5099144, -42.5131493
1546.8999999999837, -41.8010216, -41.7986908, -41.7916107, -41.7935143, -41.7944298, -41.796936, -41.7940025, -41.7981682, -41.7966194, -41.8001366
1546.9999999999836, -41.0895042, -41.0870361, -41.0830345, -41.0846329, -41.0879059, -41.0960503, -41.0980988, -41.0955658, -41.1004066, -41.1046371
1547.0999999999835, -42.6147041, -42.6160202, -42.6121521, -42.6158257, -42.6138229, -42.6158524, -42.612854, -42.6008186, -42.6022377, -42.5989304
1547.1999999999834, -41.2831383, -41.2813797, -41.2744446, -41.2723885, -41.2771378, -41.2727509, -41.2781296, -41.2767067, -41.2760925, -41.2756958
1547.2999999999834, -40.9257736, -40.9180832, -40.912159, -40.9185867, -40.9196053, -40.9305763, -40.9302063, -40.9295311, -40.9291573, -40.9327888
1547.3999999999833, -42.3600311, -42.3624077, -42.3580894, -42.3567657, -42.3538742, -42.347847, -42.3465347, -42.3454781, -42.3477402, -42.3450241
1547.4999999999832, -40.5310249, -40.5237579, -40.5102425, -40.5068817, -40.4924927, -40.5018387, -40.5027542, -40.503067, -40.4927635, -40.489994
1547.599999999983, -41.7939682, -41.7873878, -41.7974739, -41.8070641, -41.8109398, -41.8169174, -41.8116989, -41.8170815, -41.8188477, -41.8238792
1547.699999999983, -42.5901337, -42.5928192, -42.5803833, -42.5627594, -42.5432358, -42.5454369, -42.5486908, -42.545063, -42.5334702, -42.5301971
1547.799999999983, -38.4345741, -38.4402809, -38.445343, -38.4492912, -38.4494934, -38.4484901, -38.4421577, -38.4442368, -38.4414177, -38.4361916
1547.8999999999828, -42.9923935, -42.9918289, -42.9887466, -42.9930267, -42.993248, -42.9936981, -42.9903831, -42.993618, -42.9901924, -42.9956017
1547.9999999999827, -38.5645065, -38.5669365, -38.5707397, -38.5711784, -38.5681801, -38.5682793, -38.5699692, -38.5694427, -38.5672226, -38.5665016
1548.0999999999826, -42.8941956, -42.9081459, -42.9121094, -42.9099998, -42.9082909, -42.911869, -42.9073563, -42.9026527, -42.9098091, -42.8991737
1548.1999999999825, -39.4214401, -39.4221001, -39.4236526, -39.4294624, -39.4289703, -39.4272919, -39.4209633, -39.4195175, -39.4194183, -39.4171219
1548.2999999999824, -41.7977676, -41.790493, -41.7869759, -41.7920456, -41.801857, -41.7892838, -41.7749176, -41.7793655, -41.7942352, -41.7955933
1548.3999999999824, -40.4648895, -40.4666405, -40.4586639, -40.4562454, -40.4597549, -40.4549789, -40.4595261, -40.4626732, -40.461998, -40.4646072
1548.4999999999823, -43.1216202, -43.1260948, -43.1218338, -43.1182556, -43.1203918, -43.1225548, -43.1240158, -43.124054, -43.1283836, -43.1259575
1548.5999999999822, -36.9087296, -36.9071541, -36.9093857, -36.9123726, -36.9100723, -36.9039268, -36.9025917, -36.903141, -36.9072762, -36.9091225
1548.699999999982, -43.0728683, -43.070034, -43.069603, -43.072731, -43.0812416, -43.0832558, -43.0829124, -43.0808182, -43.0832787, -43.0659103
1548.799999999982, -37.0836258, -37.0853996, -37.0812988, -37.0635185, -37.0665016, -37.0705795, -37.0626564, -37.0639076, -37.0662422, -37.0720024
1548.899999999982, -43.1291199, -43.1299477, -43.1314697, -43.1299667, -43.1237602, -43.1241074, -43.1298409, -43.1282196, -43.1320572, -43.1327515
1548.9999999999818, -43.135643, -43.1334152, -43.1326218, -43.1327324, -43.1339073, -43.1297112, -43.1348076, -43.1348152, -43.1343613, -43.1351166
1549.0999999999817, -42.6157761, -42.6037979, -42.6157875, -42.6179504, -42.6145515, -42.6201019, -42.6242828, -42.627182, -42.6302528, -42.6277504
1549.1999999999816, -38.0363503, -38.0454216, -38.0606766, -38.0647163, -38.0757217, -38.0785294, -38.0794449, -38.0786438, -38.0782623, -38.0811272
1549.2999999999815, -42.8935661, -42.8895378, -42.8924713, -42.8952293, -42.8905869, -42.8868217, -42.8849106, -42.8806076, -42.8843536, -42.878643
1549.3999999999814, -37.3959465, -37.366806, -36.9464264, -37.0550804, -37.041954, -37.0143585, -37.1265144, -37.1624947, -37.229229, -37.3047295
1549.4999999999814, -42.6811066, -42.6792793, -42.6797218, -42.6857414, -42.6825905, -42.6801147, -42.6822853, -42.6797714, -42.6833038, -42.6851578
1549.5999999999813, -38.3171997, -38.3458176, -38.3504868, -38.3580551, -38.3464622, -38.3350067, -38.334568, -38.3312531, -38.3429146, -38.34618
1549.6999999999812, -42.7852707, -42.7811241, -42.7705498, -42.7737808, -42.7826538, -42.779808, -42.7802887, -42.782032, -42.7874069, -42.7837868
1549.799999999981, -39.2323837, -39.219944, -39.2354088, -39.2478714, -39.2458344, -39.2522469, -39.2483406, -39.2431297, -39.2365417, -39.2091751
1549.899999999981, -42.7363167, -42.7262535, -42.7266502, -42.7254295, -42.7269745, -42.7286072, -42.7247772, -42.7239914, -42.7279434, -42.7305031
1549.999999999981, -36.9902763, -36.9879837, -36.9827042, -36.9896164, -36.9967003, -37.0007973, -37.0023689, -36.9973755, -36.9964561, -37.0009193
1550.0999999999808, -42.8413696, -42.8382149, -42.8234978, -42.8319969, -42.813221, -42.8285065, -42.8441048, -42.8543129, -42.8550453, -42.8557892
1550.1999999999807, -38.2148323, -38.2221794, -38.221962, -38.2084351, -38.1825294, -38.1725273, -38.1889267, -38.1973495, -38.1840172, -38.1628036
1550.2999999999806, -42.4547768, -42.450985, -42.4458122, -42.4451294, -42.4561462, -42.4561615, -42.4542542, -42.4558983, -42.4538498, -42.4508247
1550.3999999999805, -40.4912529, -40.4872017, -40.4545822, -40.4591904, -40.4635277, -40.4564171, -40.4435959, -40.4492226, -40.4432526, -40.4492226
1550.4999999999804, -40.7130241, -40.7178345, -40.72258, -40.7220001, -40.7207146, -40.7205887, -40.7235298, -40.7265167, -40.7217598, -40.7213974
1550.5999999999804, -41.2377548, -41.2311478, -41.2333107, -41.2315598, -41.2366333, -41.2266426, -41.2224388, -41.2249947, -41.2260704, -41.2385559
1550.6999999999803, -41.8765488, -41.8902893, -41.901741, -41.9077568, -41.9071999, -41.9008713, -41.8957214, -41.9042587, -41.9049416, -41.9057999
1550.7999999999802, -40.3428612, -40.3413124, -40.3525429, -40.3656769, -40.3583069, -40.3450737, -40.3494225, -40.3595467, -40.3836288, -40.3768044
1550.89999999998, -41.6506119, -41.6541023, -41.6590576, -41.6667747, -41.6662483, -41.6646996, -41.6656265, -41.6639633, -41.6590309, -41.6618195
1550.99999999998, -38.9770927, -38.9737167, -38.9708405, -38.9645805, -38.9636154, -38.9587746, -38.9456558, -38.9501686, -38.9431343, -38.9361687
1551.09999999998, -42.3114204, -42.2970276, -42.3139458, -42.3245811, -42.3306427, -42.3261147, -42.3223381, -42.3320045, -42.3258934, -42.3094902
1551.1999999999798, -41.8994408, -41.9034119, -41.9000053, -41.887104, -41.8747826, -41.9016571, -41.8983498, -41.8728065, -41.8848495, -41.8975143
1551.2999999999797, -39.2121086, -39.2081299, -39.2292862, -39.2391167, -39.2303009, -39.2443619, -39.2529259, -39.2568626, -39.2633362, -39.2679176
1551.3999999999796, -41.9830055, -41.9818268, -41.9853859, -41.9864235, -41.9873581, -41.9609566, -41.9448395, -41.9407043, -41.9621162, -41.9654541
1551.4999999999795, -38.6559143, -38.6585426, -38.6612701, -38.6706009, -38.667408, -38.6716385, -38.6721382, -38.6740265, -38.6739731, -38.6739006
1551.5999999999794, -42.8566437, -42.8573532, -42.8575554, -42.8608551, -42.8507919, -42.8472939, -42.8452187, -42.8460617, -42.8371429, -42.819252
1551.6999999999794, -39.9401512, -39.9466286, -39.941864, -39.9466324, -39.968998, -39.9725761, -39.9618416, -39.9748497, -39.9731331, -39.9807281
1551.7999999999793, -40.938591, -40.9351654, -40.9309731, -40.9282494, -40.9196053, -40.8994598, -40.9021683, -40.8870277, -40.8726425, -40.8816223
1551.8999999999792, -40.5485306, -40.5643616, -40.5616226, -40.5676079, -40.5810242, -40.5872765, -40.587307, -40.5852089, -40.5877228, -40.5856934
1551.999999999979, -41.9702759, -41.9789848, -41.9687729, -41.9641418, -41.9753113, -41.982811, -41.977951, -41.9626999, -41.9651527, -41.9737015
1552.099999999979, -38.6061325, -38.5987473, -38.5925331, -38.5863342, -38.5826302, -38.5879707, -38.5834236, -38.5759087, -38.5658264, -38.5642319
1552.199999999979, -42.6821747, -42.6706314, -42.6525574, -42.6603622, -42.6689377, -42.6716766, -42.685955, -42.6944275, -42.6933327, -42.6814919
1552.2999999999788, -36.8305893, -36.83004, -36.8199577, -36.8091888, -36.8074036, -36.802742, -36.7972755, -36.79916, -36.7915649, -36.8052979
1552.3999999999787, -42.9508514, -42.9498138, -42.9308472, -42.9369659, -42.972908, -42.9771271, -42.9681358, -42.9692345, -42.9741859, -42.9753685
1552.4999999999786, -37.5863876, -37.5876389, -37.5889053, -37.5849075, -37.5935783, -37.590065, -37.5905991, -37.5941811, -37.5945206, -37.5964317
1552.5999999999785, -42.4251289, -42.556282, -42.5956535, -42.6315918, -42.6238861, -42.6022224, -42.6273537, -42.6341934, -42.6191864, -42.6133232
1552.6999999999784, -37.4478798, -37.4636726, -37.4662094, -37.4706993, -37.4740524, -37.476017, -37.472908, -37.4667587, -37.4652748, -37.4669304
1552.7999999999784, -42.5296173, -42.536869, -42.5520058, -42.5449371, -42.5335007, -42.5119934, -42.5043297, -42.5258675, -42.5422058, -42.5577965
1552.8999999999783, -37.5282402, -37.5300941, -37.5330124, -37.5189857, -37.5257568, -37.5225983, -37.5294189, -37.5122681, -37.5101089, -37.5108223
1552.9999999999782, -42.5777626, -42.5812531, -42.6027832, -42.6062889, -42.6085205, -42.6118774, -42.6266327, -42.6284294, -42.6173134, -42.6091423
1553.099999999978, -38.6221848, -38.6301918, -38.6318169, -38.6246071, -38.6215897, -38.6177177, -38.600338, -38.5893936, -38.5947838, -38.5962639
1553.199999999978, -41.5091591, -41.5030861, -41.4972382, -41.5028419, -41.5099258, -41.5137138, -41.5144043, -41.5247269, -41.5206451, -41.524437
1553.299999999978, -38.7057533, -38.7010269, -38.7127838, -38.7136421, -38.6810837, -38.6666718, -38.6823273, -38.6913261, -38.6986046, -38.6948586
1553.3999999999778, -42.6217384, -42.6385918, -42.6287041, -42.6306839, -42.6585236, -42.6648254, -42.6659966, -42.6585083, -42.6466789, -42.6498146
1553.4999999999777, -37.6719131, -37.6523933, -37.6515274, -37.6340179, -37.6305733, -37.6358604, -37.6296082, -37.6318932, -37.6350441, -37.6415215
1553.5999999999776, -41.8864937, -41.8835564, -41.9007263, -41.898098, -41.9000473, -41.9040909, -41.9084625, -41.9052696, -41.9008636, -41.878933
1553.6999999999775, -37.3353386, -37.3307762, -37.3135452, -37.2981606, -37.3166847, -37.3283997, -37.3212814, -37.32547, -37.3300629, -37.328537
1553.7999999999774, -42.1755257, -42.2183189, -42.2700844, -42.3432083, -42.3630104, -42.4037437, -42.404213, -42.4073677, -42.3912697, -42.3425674
1553.8999999999774, -40.2042885, -40.2079048, -40.1901398, -40.1798134, -40.1714859, -40.1539268, -40.1436958, -40.1541214, -40.1498032, -40.1583252
1553.9999999999773, -40.2181473, -40.2109871, -40.2111626, -40.2242165, -40.2264366, -40.22472, -40.21521, -40.2054749, -40.2071724, -40.1954155
1554.0999999999772, -40.3794327, -40.3718643, -40.3610229, -40.376606, -40.3791313, -40.3835831, -40.39188, -40.3912773, -40.3872643, -40.3781929
1554.199999999977, -40.1927567, -40.194313, -40.2012253, -40.2009926, -40.2002106, -40.1965485, -40.1987762, -40.200489, -40.2019234, -40.1990204
1554.299999999977, -40.6835709, -40.673069, -40.6982117, -40.6803932, -40.7082481, -40.7338486, -40.7472153, -40.7494965, -40.737854, -40.7382507
1554.399999999977, -41.069809, -41.0675545, -41.0588608, -40.9306297, -40.6376648, -40.5545769, -40.6847725, -40.8823662, -40.9848976, -40.9857559
1554.4999999999768, -39.0174866, -39.0228195, -39.0047379, -39.0230179, -39.0126534, -39.0187912, -39.0242462, -39.0225868, -39.0241699, -39.0262718
1554.5999999999767, -40.3285904, -40.3252487, -40.3165703, -40.3194542, -40.3278885, -40.3334465, -40.3332367, -40.3337135, -40.3247795, -40.332962
1554.6999999999766, -41.273716, -41.2895851, -41.2855148, -41.2734375, -41.2616119, -41.2785873, -41.3006058, -41.3012047, -41.3090591, -41.3091393
1554.7999999999765, -39.0212822, -39.0279884, -39.0203743, -39.0477104, -39.0526428, -39.0482025, -39.0403786, -39.0467415, -39.0464859, -39.0413322
1554.8999999999764, -41.6906548, -41.6896935, -41.6812439, -41.6596985, -41.6617851, -41.6596451, -41.6768684, -41.6744499, -41.6701012, -41.6802292
1554.9999999999764, -37.1580124, -37.1548462, -37.1533241, -37.171814, -37.1935921, -37.1945686, -37.1929932, -37.1884117, -37.1961708, -37.1939583
1555.0999999999763, -41.5466728, -41.5448799, -41.5483894, -41.549324, -41.5236168, -41.507988, -41.5204048, -41.5225143, -41.5317421, -41.5126305
1555.1999999999762, -38.8470573, -38.8251572, -38.7360153, -38.8150024, -38.8044891, -38.8555107, -38.8543015, -38.87994, -38.8843193, -38.8823242
1555.299999999976, -41.3454704, -41.342823, -41.343853, -41.3417549, -41.3225327, -41.2890434, -41.3002396, -41.2873611, -41.3040276, -41.3017006
1555.399999999976, -38.7998505, -38.8061523, -38.7925262, -38.8056602, -38.7806053, -38.7466545, -38.7540016, -38.6037979, -38.5893478, -38.6937561
1555.499999999976, -41.1719971, -41.1580315, -41.1842728, -41.1959267, -41.1911545, -41.1869278, -41.2008476, -41.2072792, -41.19981, -41.1908226
1555.5999999999758, -37.4217758, -37.3959351, -37.3931122, -37.3839645, -37.3813858, -37.3827133, -37.3813782, -37.3784904, -37.3799706, -37.3832321
1555.6999999999757, -42.1926079, -42.2293243, -42.247509, -42.2521057, -42.2854996, -42.2837029, -42.2565117, -42.264164, -42.2642174, -42.2824745
1555.7999999999756, -37.563755, -37.5575867, -37.5658035, -37.5588913, -37.5634651, -37.575943, -37.5709229, -37.5614662, -37.564537, -37.5785942
1555.8999999999755, -41.6701851, -41.6764412, -41.6716347, -41.679348, -41.6475105, -41.609684, -41.6114273, -41.6369247, -41.67062, -41.6802368
1555.9999999999754, -37.2725258, -37.2654877, -37.2720032, -37.2682037, -37.2631454, -37.2603035, -37.2731781, -37.2777977, -37.2809448, -37.2778053
1556.0999999999754, -42.0941353, -42.112278, -42.1092567, -42.0700264, -42.063549, -42.0652008, -42.0739403, -42.07621, -42.0795059, -42.0580139
1556.1999999999753, -37.5592079, -37.5625916, -37.5586472, -37.5705681, -37.5762939, -37.5759811, -37.5740662, -37.5685616, -37.566761, -37.561058
1556.2999999999752, -41.7345238, -41.7277946, -41.7086754, -41.7125511, -41.7099724, -41.7174683, -41.7208748, -41.7063179, -41.7097435, -41.7302094
1556.399999999975, -37.2137299, -37.2366943, -37.2624321, -37.2713013, -37.2716942, -37.2789116, -37.2747726, -37.2622414, -37.271431, -37.2659111
1556.499999999975, -41.8781891, -41.8695488, -41.8636284, -41.8730583, -41.8699036, -41.8622627, -41.8575706, -41.876049, -41.8766632, -41.8782768
1556.599999999975, -39.2548828, -39.2668114, -39.2551308, -39.2493591, -39.2506905, -39.2526245, -39.2529945, -39.2415009, -39.2345924, -39.2452354
1556.6999999999748, -41.0716248, -41.0677757, -41.0629272, -41.0550041, -41.0576553, -41.0655594, -41.0826263, -41.0971069, -41.0996857, -41.0937271
1556.7999999999747, -39.7385292, -39.7406197, -39.7477112, -39.736515, -39.7070198, -39.6910629, -39.688179, -39.6803017, -39.6941643, -39.7114372
1556.8999999999746, -40.9532776, -40.9675331, -40.9869766, -40.9869614, -40.9946251, -40.9811401, -40.9840508, -40.9980011, -40.9989395, -41.0030937
1556.9999999999745, -39.4362068, -39.429966, -39.4252281, -39.4180717, -39.4193535, -39.4176254, -39.3957748, -39.3743324, -39.3545647, -39.3721657
1557.0999999999744, -41.4277763, -41.4356422, -41.4267502, -41.447258, -41.4483337, -41.4473877, -41.4459267, -41.4529495, -41.4536018, -41.4377823
1557.1999999999744, -38.9782867, -38.9799728, -38.981411, -38.960022, -38.9587898, -38.9432945, -38.942318, -38.9283371, -38.9345131, -38.958828
1557.2999999999743, -40.2695427, -40.2406921, -40.2363815, -40.2186737, -40.2109909, -40.2146645, -40.2170906, -40.2150497, -40.206356, -40.1983833
1557.3999999999742, -41.077095, -41.0470085, -41.061039, -41.0828133, -41.1066818, -41.1132698, -41.117897, -41.1166382, -41.1295891, -41.1151276
1557.499999999974, -39.6816406, -39.6878052, -39.6816826, -39.6839294, -39.6866951, -39.6715088, -39.6711197, -39.6619759, -39.6605911, -39.6876335
1557.599999999974, -41.3682442, -41.3720207, -41.3829002, -41.3883705, -41.3901253, -41.3911667, -41.4099121, -41.3932571, -41.3987846, -41.3948479
1557.699999999974, -38.2583618, -38.2567291, -38.2497177, -38.2451668, -38.2445831, -38.2408981, -38.2300301, -38.2315903, -38.2446861, -38.2577362
1557.7999999999738, -41.2372475, -41.2347145, -41.2301064, -41.2568512, -41.2642784, -41.2609482, -41.2677574, -41.264019, -41.2381363, -41.2356606
1557.8999999999737, -39.8708649, -39.8578033, -39.8542099, -39.8522263, -39.8483047, -39.8624077, -39.8630791, -39.8686829, -39.8698845, -39.8689003
1557.9999999999736, -40.7274818, -40.7216911, -40.7184753, -40.7161064, -40.7232475, -40.7221565, -40.722805, -40.7256546, -40.7144737, -40.7096024
1558.0999999999735, -38.9178009, -38.9361954, -38.9426231, -38.9413147, -38.9469414, -38.9317665, -38.9317207, -38.9089661, -38.9094734, -38.9244041
1558.1999999999734, -40.4292068, -40.4459991, -40.6395187, -40.9101868, -41.0945778, -41.0933762, -41.1269341, -41.1880836, -41.2025642, -41.2383957
1558.2999999999734, -37.4204636, -37.4095116, -37.4141045, -37.4164352, -37.411869, -37.399189, -37.3961296, -37.3952827, -37.3935318, -37.3898239
1558.3999999999733, -42.2318192, -42.2675629, -42.2664146, -42.2666168, -42.2413025, -42.2708664, -42.2681198, -42.2698021, -42.270359, -42.2201157
1558.4999999999732, -37.550705, -37.5373306, -37.5520477, -37.5608902, -37.5515099, -37.5478477, -37.5526695, -37.5649338, -37.5608711, -37.5695381
1558.599999999973, -41.1932831, -41.1947899, -41.1853256, -41.1834526, -41.1929703, -41.1928482, -41.1761436, -41.1734886, -41.1819229, -41.1820412
1558.699999999973, -37.1680222, -37.1640244, -37.1593475, -37.1630821, -37.1648674, -37.1664238, -37.1703949, -37.1689758, -37.1641426, -37.168232
1558.799999999973, -41.7734947, -41.7788467, -41.7816582, -41.7834053, -41.7941017, -41.8008461, -41.8012428, -41.7870636, -41.7856522, -41.7918777
1558.8999999999728, -37.7475777, -37.7454147, -37.734417, -37.7378998, -37.7387733, -37.7437019, -37.7405586, -37.7444611, -37.7415619, -37.736187
1558.9999999999727, -41.1860313, -41.1962891, -41.2111359, -41.2200928, -41.2251167, -41.2208252, -41.2261963, -41.2156067, -41.2178154, -41.2022018
1559.0999999999726, -37.2580528, -37.2686996, -37.2908249, -37.3234482, -37.3278542, -37.3378983, -37.3481598, -37.3471184, -37.3512383, -37.3553352
1559.1999999999725, -40.9169083, -40.9164124, -40.9179382, -40.9111443, -40.9157257, -40.9258347, -40.932579, -40.9337158, -40.9202385, -40.9172859
1559.2999999999724, -39.226696, -39.2481956, -39.239315, -39.224659, -39.2264481, -39.2528992, -39.2235756, -39.223999, -39.2306328, -39.1942711
1559.3999999999724, -40.5984573, -40.5864067, -40.5861855, -40.571167, -40.5725479, -40.5846252, -40.5717621, -40.6068306, -40.615036, -40.6127586
1559.4999999999723, -39.0319824, -39.0342865, -39.0364037, -39.0338287, -39.0371094, -39.0305481, -39.0349808, -39.0243111, -38.9986, -38.9943771
1559.5999999999722, -40.3336639, -40.3614922, -40.3731537, -40.3691788, -40.3607559, -40.374897, -40.3839836, -40.3819656, -40.387928, -40.3960915
1559.699999999972, -38.7830544, -38.7846031, -38.7728004, -38.7701149, -38.774662, -38.7801628, -38.7714424, -38.7480888, -38.7653542, -38.7669373
1559.799999999972, -40.9179649, -40.9134521, -40.9097595, -40.9049034, -40.9139786, -40.9141312, -40.9166145, -40.9145622, -40.9214363, -40.9248962
1559.899999999972, -38.6295242, -38.6319771, -38.6423645, -38.6544838, -38.6516838, -38.6488075, -38.6439896, -38.6312675, -38.6436272, -38.634758
1559.9999999999718, -39.3908119, -39.3762283, -39.3348961, -39.3117943, -39.2994232, -39.3046303, -39.2802734, -39.2724724, -39.2662315, -39.2621346
1560.0999999999717, -40.6095428, -40.6160774, -40.611145, -40.6143646, -40.6103859, -40.6111946, -40.6157722, -40.610836, -40.606781, -40.6071014
1560.1999999999716, -38.6128159, -38.614399, -38.6166801, -38.6113701, -38.6008911, -38.607338, -38.6263962, -38.6243362, -38.6276436, -38.6314545
1560.2999999999715, -40.9664574, -40.9595566, -40.9683495, -40.9767799, -40.9692268, -40.969635, -40.9716835, -40.9554443, -40.9443588, -40.9559898
1560.3999999999714, -37.9849281, -37.9735222, -37.968895, -37.9731598, -37.9870262, -37.9837341, -37.986805, -37.9922562, -38.0015144, -38.0055313
1560.4999999999714, -40.53405, -40.5375137, -40.5330734, -40.5315819, -40.5311623, -40.5408707, -40.5209846, -40.5088615, -40.5146828, -40.5311089
1560.5999999999713, -38.8279572, -38.8280449, -38.8306541, -38.8290215, -38.8327408, -38.8345337, -38.8335228, -38.8315086, -38.8296623, -38.8408546
1560.6999999999712, -40.6649055, -40.6668015, -40.6660042, -40.6643639, -40.6580658, -40.6522789, -40.65522, -40.6371078, -40.6396446, -40.6519127
1560.799999999971, -38.0968781, -38.0701447, -38.0460052, -38.0475311, -38.0327644, -38.0090446, -37.9947014, -38.0090637, -38.010582, -38.0003815
1560.899999999971, -40.7678413, -40.7935791, -40.8054008, -40.8028793, -40.8017731, -40.8001404, -40.7890854, -40.7811813, -40.7717476, -40.7702217
1560.999999999971, -37.2915688, -37.2880478, -37.286087, -37.2942429, -37.2920609, -37.2831841, -37.2715607, -37.2714424, -37.2776566, -37.2883148
1561.0999999999708, -41.4818306, -41.4921761, -41.4997101, -41.4882889, -41.5065956, -41.5087204, -41.5127068, -41.5003471, -41.4914474, -41.5037804
1561.1999999999707, -37.6714172, -37.6690063, -37.6716423, -37.6649628, -37.6632805, -37.6654282, -37.6606598, -37.663887, -37.6606979, -37.6642342
1561.2999999999706, -40.678299, -40.6796112, -40.6629791, -40.6681824, -40.6695061, -40.6613731, -40.6638908, -40.6740112, -40.6574669, -40.6473579
1561.3999999999705, -37.2398605, -37.2340202, -37.2294044, -37.2257271, -37.2241554, -37.2269402, -37.2387924, -37.2339058, -37.2384453, -37.2365761
1561.4999999999704, -41.2420464, -41.2349777, -41.2137413, -41.2261467, -41.2253761, -41.2238922, -41.2249451, -41.229805, -41.2283936, -41.2216911
1561.5999999999704, -37.6573601, -37.6553154, -37.6527214, -37.6471252, -37.6550331, -37.6619415, -37.6545372, -37.651844, -37.6606216, -37.6613655
1561.6999999999703, -40.908741, -40.9050903, -40.905529, -40.9073448, -40.8925667, -40.8905525, -40.9012184, -40.9093246, -40.9042931, -40.901638
1561.7999999999702, -37.9429016, -37.9653397, -37.9794579, -38.0068932, -38.0189362, -38.04105, -38.0563126, -38.0767365, -38.0798988, -38.0738525
1561.89999999997, -40.0137024, -40.0126381, -40.0125084, -40.0149803, -40.012886, -40.007885, -39.9955444, -39.9860878, -39.994648, -39.9995995
1561.99999999997, -39.5945549, -39.5987015, -39.6047173, -39.6086502, -39.6210518, -39.6180267, -39.6091652, -39.6172752, -39.6243057, -39.6185951
1562.09999999997, -39.9009857, -39.9150162, -39.9156151, -39.9018517, -39.9053078, -39.8919907, -39.8857079, -39.8996506, -39.9112358, -39.9065971
1562.1999999999698, -39.3757324, -39.3526764, -39.3571205, -39.3652802, -39.3708382, -39.3688164, -39.3713684, -39.3774376, -39.3776588, -39.3709602
1562.2999999999697, -39.4094467, -39.4016113, -39.3995514, -39.3925247, -39.3917542, -39.3859024, -39.3873215, -39.3923454, -39.3785133, -39.3712769
1562.3999999999696, -39.2991142, -39.2986794, -39.2957191, -39.2982101, -39.2975731, -39.291832, -39.2949524, -39.2922401, -39.2971916, -39.2909126
1562.4999999999695, -40.0043526, -40.0057297, -40.0125313, -40.0163536, -40.0090141, -40.0079155, -40.0137329, -39.8778229, -39.9003754, -39.9544373
1562.5999999999694, -39.6755524, -39.6958351, -39.7306442, -39.7397728, -39.7546082, -39.7574921, -39.7750931, -39.7838097, -39.7916489, -39.7955551
1562.6999999999694, -38.2901382, -38.2761421, -38.2714806, -38.2620888, -38.2489319, -38.2425728, -38.2410545, -38.2279129, -38.2386055, -38.230217
1562.7999999999693, -40.5925407, -40.5928307, -40.5854454, -40.5773811, -40.5691376, -40.5809135, -40.5860977, -40.5854034, -40.5865021, -40.5900002
1562.8999999999692, -37.8976822, -37.8985138, -37.9021301, -37.9021912, -37.8963432, -37.9035492, -37.8987846, -37.894268, -37.8918343, -37.8915367
1562.999999999969, -41.0496941, -41.0435143, -41.0458946, -41.0405617, -41.0375557, -41.0495262, -41.046772, -41.0501595, -41.0455399, -41.0456848
1563.099999999969, -37.654541, -37.6513062, -37.6522751, -37.6566734, -37.6538467, -37.6482887, -37.6484528, -37.6391335, -37.6310692, -37.6404266
1563.199999999969, -40.4203262, -40.424118, -40.4154587, -40.4142609, -40.4229736, -40.4191475, -40.4124794, -40.4182968, -40.4190865, -40.4229622
1563.2999999999688, -37.9674568, -37.9655571, -37.9733467, -37.9707451, -37.9700851, -37.964489, -37.9668236, -37.9675407, -37.9683762, -37.9689064
1563.3999999999687, -40.874073, -40.8681221, -40.8760071, -40.8731155, -40.8769035, -40.8668365, -40.8663712, -40.8627396, -40.8697891, -40.8585358
1563.4999999999686, -37.4695663, -37.4603958, -37.4531937, -37.44561, -37.446312, -37.4470749, -37.4500237, -37.4511299, -37.4462433, -37.4513855
1563.5999999999685, -40.5021133, -40.500782, -40.5128937, -40.520916, -40.5230751, -40.5301018, -40.5265312, -40.5297813, -40.5283279, -40.5216331
1563.6999999999684, -37.7140808, -37.7155495, -37.7213135, -37.7222404, -37.7233162, -37.7245674, -37.7279434, -37.7254105, -37.7289124, -37.7216377
1563.7999999999683, -40.643734, -40.6467056, -40.6451874, -40.6458397, -40.6455917, -40.64291, -40.6417961, -40.6440544, -40.6463127, -40.6407204
1563.8999999999683, -38.6077843, -38.6049614, -38.605175, -38.6028824, -38.604969, -38.6033096, -38.6027451, -38.5985184, -38.5901184, -38.5865631
1563.9999999999682, -40.1149368, -40.1189537, -40.1189575, -40.1321793, -40.1244774, -40.1295891, -40.1318817, -40.1270943, -40.1250305, -40.123745
1564.099999999968, -37.7773094, -37.7774277, -37.7728424, -37.779644, -37.7792397, -37.7800903, -37.775383, -37.77005, -37.7707176, -37.7799911
1564.199999999968, -40.2907524, -40.2944984, -40.2890358, -40.2884674, -40.2805786, -40.2912941, -40.2880173, -40.2832909, -40.292717, -40.2908592
1564.299999999968, -38.6779442, -38.6850166, -38.6899605, -38.6918335, -38.6924591, -38.6941605, -38.6971474, -38.7014847, -38.6922798, -38.6962967
