wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1556.599999999984, -13.8142424, -13.8147411, -13.8147392, -13.8144789, -13.8132153, -13.8150778, -13.8136187, -13.8130445, -13.8138723, -13.8138056
1556.699999999984, -14.5596886, -14.5598812, -14.5617142, -14.56003, -14.5583105, -14.5618153, -14.5617542, -14.5606699, -14.5621357, -14.5599365
1556.7999999999838, -13.8038263, -13.8035707, -13.8032122, -13.8031788, -13.8033628, -13.8048792, -13.8048067, -13.8028345, -13.8026266, -13.8013401
1556.8999999999837, -14.4501171, -14.4496918, -14.4506769, -14.4497509, -14.449358, -14.4496164, -14.4482212, -14.4486847, -14.4490757, -14.4501638
1556.9999999999836, -13.8694077, -13.8686914, -13.8670149, -13.865777, -13.8679752, -13.8699827, -13.8703041, -13.8704853, -13.8721323, -13.8713093
1557.0999999999835, -14.5231552, -14.5255604, -14.5248089, -14.5246325, -14.5238428, -14.5258436, -14.5253143, -14.5253611, -14.5236406, -14.5237732
1557.1999999999834, -13.931818, -13.9307175, -13.9314938, -13.930872, -13.9303474, -13.9322186, -13.9302435, -13.929987, -13.9305868, -13.929944
1557.2999999999834, -14.4587984, -14.4591827, -14.4579306, -14.4588909, -14.4582148, -14.4562845, -14.4587793, -14.4592857, -14.458334, -14.4596701
1557.3999999999833, -13.8634415, -13.8639021, -13.8644981, -13.8649807, -13.8644762, -13.865756, -13.8650064, -13.8651876, -13.8662815, -13.8662806
1557.4999999999832, -14.5516109, -14.5503712, -14.552947, -14.5529823, -14.5525131, -14.5535755, -14.5514011, -14.5508909, -14.5510235, -14.550559
1557.599999999983, -14.1059847, -14.1064243, -14.1044064, -14.1060066, -14.1047659, -14.105258, -14.103056, -14.1023417, -14.1024618, -14.1024246
1557.699999999983, -14.5423403, -14.5424109, -14.5419483, -14.5425568, -14.5422268, -14.5419149, -14.5414686, -14.542161, -14.5418854, -14.5419111
1557.799999999983, -13.9600019, -13.9619236, -13.9616756, -13.9619389, -13.9628229, -13.9619904, -13.9632406, -13.9634075, -13.9644194, -13.963645
1557.8999999999828, -14.6133842, -14.6131248, -14.6128273, -14.6139688, -14.6140375, -14.6153011, -14.6155834, -14.6157837, -14.6151571, -14.6144476
1557.9999999999827, -13.9970675, -13.996253, -13.9963684, -13.9948711, -13.9950953, -13.9956732, -13.9953899, -13.9966097, -13.9999132, -14.0017633
1558.0999999999826, -14.6480341, -14.6477852, -14.6481943, -14.6484919, -14.6493683, -14.6465826, -14.6472569, -14.6480703, -14.6504326, -14.6518841
1558.1999999999825, -14.0426731, -14.0506554, -14.0566444, -14.0615025, -14.0655279, -14.0662012, -14.0643539, -14.0671864, -14.0667095, -14.0679741
1558.2999999999824, -14.3007059, -14.2978096, -14.2960129, -14.2961864, -14.2950191, -14.2945528, -14.2939377, -14.2942734, -14.2940483, -14.293704
1558.3999999999824, -14.4192314, -14.4207659, -14.4212294, -14.4216118, -14.4211082, -14.4207706, -14.4189568, -14.4201727, -14.4218893, -14.4220486
1558.4999999999823, -14.275568, -14.2757215, -14.2753, -14.2760296, -14.276124, -14.276433, -14.2759342, -14.2742147, -14.2750025, -14.2728024
1558.5999999999822, -14.5112906, -14.5130634, -14.5135021, -14.5143452, -14.5116243, -14.5077362, -14.5093174, -14.5107756, -14.5102091, -14.5096598
1558.699999999982, -14.2544994, -14.2556562, -14.2564335, -14.2595615, -14.2596388, -14.2571611, -14.2547607, -14.2532616, -14.2527571, -14.2524786
1558.799999999982, -14.3053875, -14.3045635, -14.3021021, -14.3022928, -14.3036604, -14.3028383, -14.3037748, -14.3036613, -14.3035316, -14.3034201
1558.899999999982, -14.412076, -14.4119091, -14.4128389, -14.4160891, -14.4165907, -14.4166965, -14.4168062, -14.4192257, -14.41854, -14.4173021
1558.9999999999818, -14.3985548, -14.4015951, -14.4042892, -14.4056911, -14.4070492, -14.4088526, -14.412159, -14.4127541, -14.4139967, -14.4133053
1559.0999999999817, -14.1509056, -14.145792, -14.1425829, -14.1376677, -14.1318655, -14.1312256, -14.1267653, -14.1266937, -14.1272202, -14.1249752
1559.1999999999816, -14.5851822, -14.5859394, -14.585989, -14.5865755, -14.5870981, -14.5864182, -14.5859909, -14.5866766, -14.5874062, -14.5888271
1559.2999999999815, -13.9605522, -13.9608364, -13.9607878, -13.9597597, -13.9604473, -13.9591866, -13.9594526, -13.9595203, -13.9598837, -13.9607334
1559.3999999999814, -14.7123604, -14.7128754, -14.7169981, -14.7161856, -14.7155552, -14.711566, -14.711648, -14.7102003, -14.7105694, -14.7123756
1559.4999999999814, -14.0893583, -14.0880384, -14.0864763, -14.086647, -14.0855894, -14.085947, -14.086771, -14.0867462, -14.0871534, -14.0877342
1559.5999999999813, -14.6412544, -14.6407108, -14.6409931, -14.6413851, -14.6419668, -14.6416025, -14.6422625, -14.6420097, -14.6406879, -14.6424818
1559.6999999999812, -13.9715958, -13.9718037, -13.9727783, -13.9733467, -13.9735489, -13.9726133, -13.9733543, -13.9733267, -13.973444, -13.9725733
1559.799999999981, -14.6204815, -14.62078, -14.6211624, -14.621912, -14.623353, -14.6217461, -14.6182957, -14.620738, -14.622118, -14.6252832
1559.899999999981, -14.1013861, -14.0983257, -14.0990458, -14.096076, -14.0951509, -14.0970545, -14.0958891, -14.0921431, -14.0907974, -14.091342
1559.999999999981, -14.761157, -14.7623043, -14.7619305, -14.7605743, -14.7617922, -14.7592411, -14.760829, -14.7615662, -14.761343, -14.7633076
1560.0999999999808, -14.043499, -14.0471897, -14.0482283, -14.0476484, -14.0478821, -14.0482969, -14.0495415, -14.0505924, -14.0513697, -14.0504112
1560.1999999999807, -14.5190592, -14.5189905, -14.5193224, -14.5193062, -14.5194397, -14.5198793, -14.520668, -14.5200663, -14.5187302, -14.5195961
1560.2999999999806, -14.2005968, -14.1993647, -14.1989079, -14.2002115, -14.1995306, -14.19944, -14.1989317, -14.1993923, -14.2015095, -14.2012968
1560.3999999999805, -14.70189, -14.7029085, -14.7042236, -14.70259, -14.7006569, -14.6992025, -14.7001495, -14.7015085, -14.7030268, -14.7005529
1560.4999999999804, -14.1584034, -14.1587677, -14.1587591, -14.1598692, -14.1584368, -14.1599283, -14.1591911, -14.1606054, -14.1600657, -14.1579428
1560.5999999999804, -14.5884695, -14.589077, -14.5907259, -14.590538, -14.5902882, -14.5923319, -14.5911121, -14.5902805, -14.590642, -14.5901108
1560.6999999999803, -14.0865154, -14.0865211, -14.0883236, -14.0870838, -14.0867081, -14.0860224, -14.0848951, -14.0826197, -14.0823889, -14.0827312
1560.7999999999802, -14.6906118, -14.6887245, -14.6823311, -14.6800137, -14.6722202, -14.6663074, -14.6637306, -14.6638985, -14.6601343, -14.6573563
1560.89999999998, -14.5396318, -14.5470142, -14.552659, -14.5590744, -14.5632229, -14.5656013, -14.56709, -14.5691023, -14.5694208, -14.5706835
1560.99999999998, -14.2633142, -14.260478, -14.2595577, -14.2586794, -14.2576666, -14.2574425, -14.2566824, -14.2578783, -14.2566605, -14.2571754
1561.09999999998, -14.5749636, -14.5746946, -14.5755892, -14.5753403, -14.5760918, -14.5759802, -14.5767889, -14.5765896, -14.576396, -14.5762787
1561.1999999999798, -14.2484436, -14.2484121, -14.2489843, -14.2492762, -14.2502775, -14.2516727, -14.2519751, -14.2520761, -14.253583, -14.2540989
1561.2999999999797, -14.8107128, -14.8101349, -14.8091726, -14.8089237, -14.8093414, -14.811223, -14.8101778, -14.8085022, -14.8092003, -14.8090858
1561.3999999999796, -14.3318195, -14.3298807, -14.329318, -14.3293438, -14.328722, -14.3283272, -14.327199, -14.3281708, -14.3281746, -14.3289843
1561.4999999999795, -14.5194969, -14.5186691, -14.5196733, -14.5204906, -14.5201149, -14.5203762, -14.520236, -14.521368, -14.520421, -14.5204029
1561.5999999999794, -14.4256067, -14.4279232, -14.4287195, -14.4286966, -14.4301567, -14.428174, -14.4258823, -14.4299688, -14.4281616, -14.4296713
1561.6999999999794, -14.794323, -14.7991571, -14.8022594, -14.805419, -14.8064375, -14.8099995, -14.8158855, -14.8188763, -14.8149414, -14.8139114
1561.7999999999793, -14.3259172, -14.3228512, -14.3207121, -14.3177614, -14.3177786, -14.3129072, -14.312788, -14.3136749, -14.3137722, -14.3139687
1561.8999999999792, -14.8931026, -14.8947401, -14.894577, -14.894208, -14.8949375, -14.8959599, -14.894846, -14.8966732, -14.8967781, -14.8959494
1561.999999999979, -14.1799831, -14.1797352, -14.1794806, -14.1802301, -14.1788425, -14.1787996, -14.1795883, -14.1791792, -14.1792202, -14.1798191
1562.099999999979, -14.9595413, -14.9591322, -14.9578114, -14.9592953, -14.9594393, -14.9603596, -14.9603081, -14.9584103, -14.9591064, -14.9598074
1562.199999999979, -14.3294172, -14.3273163, -14.3276205, -14.3305798, -14.3307276, -14.3299084, -14.328599, -14.3273764, -14.3289633, -14.3264885
1562.2999999999788, -15.046032, -15.0457859, -15.0470104, -15.0489769, -15.0494232, -15.0478182, -15.0468502, -15.0473661, -15.0464191, -15.0470896
1562.3999999999787, -14.2319069, -14.2325563, -14.232913, -14.232439, -14.2330513, -14.2327604, -14.2322302, -14.2324982, -14.2320023, -14.2330332
1562.4999999999786, -15.0034504, -15.0036716, -15.0037041, -15.0023022, -15.0025253, -15.0037937, -15.0052862, -15.0071383, -15.0072107, -15.0066013
1562.5999999999785, -14.4062948, -14.4071913, -14.4089975, -14.4114876, -14.4131956, -14.4170103, -14.4209471, -14.423152, -14.4275331, -14.4256935
1562.6999999999784, -15.0182772, -15.0134821, -15.009037, -15.0085735, -15.0019836, -15.0015011, -15.0006647, -14.9997139, -14.9989471, -14.9985209
1562.7999999999784, -14.7192621, -14.7192659, -14.7199755, -14.7201223, -14.7213306, -14.7207117, -14.7217741, -14.7208109, -14.7199707, -14.7190218
1562.8999999999783, -14.7653894, -14.7638273, -14.7643681, -14.763835, -14.7629385, -14.7628717, -14.7624531, -14.7635355, -14.7636795, -14.7636776
1562.9999999999782, -14.7794247, -14.7786007, -14.7785416, -14.77742, -14.7764645, -14.7768526, -14.7768431, -14.7754459, -14.7752275, -14.7751217
1563.099999999978, -14.8529978, -14.8502636, -14.8508797, -14.8502703, -14.8499842, -14.8509521, -14.8512001, -14.8502188, -14.8505106, -14.850358
1563.199999999978, -14.8957109, -14.8957281, -14.8943596, -14.8933935, -14.8932095, -14.8927593, -14.8914089, -14.8913412, -14.8913002, -14.8909407
1563.299999999978, -14.9082966, -14.9083719, -14.9069843, -14.9067354, -14.9065399, -14.9071321, -14.9078417, -14.908123, -14.9091959, -14.9089508
1563.3999999999778, -14.7484951, -14.7509356, -14.7511864, -14.7523394, -14.7526217, -14.7530403, -14.7525501, -14.7528563, -14.7526073, -14.7529268
1563.4999999999777, -14.8607492, -14.8533859, -14.8440294, -14.8341217, -14.8267164, -14.8184309, -14.8117895, -14.8037825, -14.8003426, -14.7991781
1563.5999999999776, -15.2421694, -15.2475634, -15.252387, -15.2552195, -15.2604246, -15.2618723, -15.2637939, -15.2636585, -15.2643137, -15.2634106
1563.6999999999775, -14.7356501, -14.7335567, -14.731143, -14.7304039, -14.7297916, -14.7299509, -14.7309008, -14.7318392, -14.7319927, -14.7327042
1563.7999999999774, -15.2153139, -15.2147455, -15.216548, -15.2162733, -15.2158337, -15.2160864, -15.216342, -15.2174864, -15.2172089, -15.2169065
1563.8999999999774, -15.2165747, -15.2181149, -15.2186375, -15.2185984, -15.2205324, -15.2190819, -15.2180529, -15.2191038, -15.2185221, -15.217638
1563.9999999999773, -15.356082, -15.3543243, -15.3524942, -15.3533058, -15.3555851, -15.3578329, -15.354722, -15.3535986, -15.3568974, -15.3628225
1564.0999999999772, -14.7754011, -14.7763309, -14.7753668, -14.7742796, -14.7735767, -14.7743702, -14.7747984, -14.7757692, -14.7764931, -14.7746696
1564.199999999977, -15.3651228, -15.3664379, -15.3658075, -15.367135, -15.366086, -15.3661375, -15.3644285, -15.3656034, -15.3663998, -15.3665295
1564.299999999977, -14.6488552, -14.6480141, -14.6475201, -14.6481199, -14.6479168, -14.6482964, -14.6486416, -14.6483326, -14.64781, -14.6482582
1564.399999999977, -15.3744917, -15.3742571, -15.3729095, -15.3709545, -15.3701363, -15.3693466, -15.3685694, -15.3651209, -15.365984, -15.366766
1564.4999999999768, -14.8254738, -14.8291092, -14.829855, -14.8331232, -14.8333149, -14.8344755, -14.8348942, -14.8350554, -14.8356314, -14.8365507
1564.5999999999767, -15.430603, -15.4308767, -15.4329424, -15.4325581, -15.4324131, -15.4321632, -15.4322681, -15.4318619, -15.4318819, -15.4320269
1564.6999999999766, -14.8910208, -14.8922014, -14.8930492, -14.8927259, -14.8930025, -14.8907003, -14.8918171, -14.891325, -14.8915806, -14.8912125
1564.7999999999765, -15.1755381, -15.1764889, -15.1773481, -15.1770353, -15.1768265, -15.1770935, -15.1767035, -15.1768894, -15.1770601, -15.176775
1564.8999999999764, -14.8807192, -14.8814106, -14.8811436, -14.8796158, -14.8790751, -14.8778877, -14.8780956, -14.8794699, -14.879508, -14.8791742
1564.9999999999764, -15.4069109, -15.4054737, -15.4063015, -15.408102, -15.4094553, -15.4104652, -15.4089384, -15.4074202, -15.4077234, -15.4091034
1565.0999999999763, -15.0131578, -15.011652, -15.0122824, -15.011178, -15.0120935, -15.0124369, -15.0113735, -15.0111046, -15.0105171, -15.0098724
1565.1999999999762, -15.2806015, -15.279685, -15.2794514, -15.2800922, -15.2793083, -15.2769098, -15.2761116, -15.277606, -15.276701, -15.2766743
1565.299999999976, -15.0079288, -15.0170135, -15.0275555, -15.0364313, -15.0456314, -15.0526342, -15.0601053, -15.0650806, -15.0699005, -15.071106
1565.399999999976, -15.030879, -15.0273266, -15.0223999, -15.0205736, -15.0188847, -15.0168743, -15.0148058, -15.0140495, -15.0142651, -15.0144129
1565.499999999976, -15.5135555, -15.5149174, -15.5156546, -15.5137882, -15.5144577, -15.5142193, -15.5132046, -15.5129108, -15.513402, -15.5126514
1565.5999999999758, -14.9683132, -14.9682646, -14.9684258, -14.9685135, -14.9690647, -14.9683695, -14.9689045, -14.9697838, -14.9704866, -14.9715004
1565.6999999999757, -15.3320646, -15.3301725, -15.3288994, -15.3308477, -15.3289671, -15.3288488, -15.3293171, -15.3290892, -15.3295202, -15.3288708
1565.7999999999756, -14.7900152, -14.7902098, -14.7895021, -14.7901983, -14.7901716, -14.789649, -14.7898741, -14.7898798, -14.7896252, -14.7895041
1565.8999999999755, -15.4942169, -15.4923162, -15.4917707, -15.4925432, -15.4912338, -15.4907665, -15.4912119, -15.4906015, -15.4898863, -15.4903269
1565.9999999999754, -15.0679483, -15.0681677, -15.0677471, -15.0692406, -15.0700274, -15.0694847, -15.0688896, -15.0692606, -15.0689344, -15.0679331
1566.0999999999754, -15.4228573, -15.4246855, -15.425334, -15.4253387, -15.4253597, -15.4276905, -15.4269199, -15.4280815, -15.429328, -15.4295435
1566.1999999999753, -14.7873116, -14.7848272, -14.7814016, -14.7787752, -14.7772799, -14.7755909, -14.7750959, -14.7754259, -14.7735052, -14.7731819
1566.2999999999752, -15.5379515, -15.5374432, -15.5363674, -15.5331497, -15.533637, -15.5322094, -15.5299177, -15.5300303, -15.5296335, -15.5295439
1566.399999999975, -14.9756012, -14.9774418, -14.978734, -14.9804716, -14.9810438, -14.9814329, -14.9812517, -14.9813347, -14.9816189, -14.9811649
1566.499999999975, -15.6154442, -15.6160965, -15.6153069, -15.6143198, -15.6135912, -15.6140289, -15.6137857, -15.6149139, -15.6151562, -15.6154995
1566.599999999975, -14.9074078, -14.9066534, -14.9059839, -14.9064493, -14.9056931, -14.9055767, -14.9054499, -14.9050074, -14.9049282, -14.9043207
1566.6999999999748, -15.4076948, -15.4075031, -15.407671, -15.4060068, -15.4061422, -15.4058342, -15.4058228, -15.4069777, -15.4088831, -15.4088192
1566.7999999999747, -14.9664268, -14.96665, -14.9668636, -14.9676085, -14.9662256, -14.9665909, -14.9661465, -14.9663973, -14.9659939, -14.9669313
1566.8999999999746, -15.6499805, -15.6508713, -15.6511974, -15.6497259, -15.6515455, -15.6499739, -15.6499815, -15.6497984, -15.6497536, -15.648819
1566.9999999999745, -15.0525236, -15.0545187, -15.0574903, -15.0585289, -15.0618725, -15.0649748, -15.0678396, -15.0680828, -15.0690775, -15.0693789
1567.0999999999744, -15.3454971, -15.3369017, -15.3268795, -15.3154182, -15.3078861, -15.301136, -15.2954559, -15.2928953, -15.2893095, -15.2858276
1567.1999999999744, -15.3077984, -15.3107986, -15.3151464, -15.3178492, -15.3191357, -15.3214369, -15.325058, -15.3254652, -15.3265324, -15.3264637
1567.2999999999743, -15.1647663, -15.1638994, -15.1637983, -15.161911, -15.161459, -15.1601353, -15.1580372, -15.1575556, -15.1565466, -15.156599
1567.3999999999742, -15.6451044, -15.6466894, -15.6450272, -15.6448641, -15.6448812, -15.6443348, -15.6431379, -15.6438131, -15.6444511, -15.643959
1567.499999999974, -15.1006994, -15.102005, -15.1007462, -15.0991001, -15.0983515, -15.0985518, -15.0984688, -15.0986795, -15.0994492, -15.1009922
1567.599999999974, -15.4861059, -15.4854126, -15.4841843, -15.4837637, -15.4839125, -15.4832382, -15.4834223, -15.4823589, -15.482585, -15.4819574
1567.699999999974, -15.1053667, -15.1056967, -15.1057806, -15.1070728, -15.1078835, -15.107996, -15.1076555, -15.1063013, -15.1056261, -15.1065788
1567.7999999999738, -15.6741352, -15.6741381, -15.673852, -15.6747475, -15.6758394, -15.6761236, -15.6782732, -15.6766844, -15.6774187, -15.6761703
1567.8999999999737, -15.2517557, -15.2481403, -15.2444506, -15.2413864, -15.2406235, -15.2353277, -15.2337303, -15.2351303, -15.2361374, -15.2372866
1567.9999999999736, -15.6351604, -15.6396255, -15.645896, -15.6496525, -15.6544867, -15.6563873, -15.6592054, -15.6620226, -15.6641245, -15.6623888
1568.0999999999735, -14.9752512, -14.9754896, -14.9755783, -14.977212, -14.976222, -14.9762669, -14.9777908, -14.9775515, -14.9771252, -14.97756
1568.1999999999734, -15.7538719, -15.7525673, -15.7512703, -15.7502985, -15.7508593, -15.7508516, -15.7505054, -15.7510576, -15.7514019, -15.7523127
1568.2999999999734, -15.2309227, -15.2306728, -15.2291737, -15.2302094, -15.2298164, -15.2304087, -15.2290878, -15.2292871, -15.2293062, -15.2294836
1568.3999999999733, -15.8598108, -15.8593092, -15.8600569, -15.8603125, -15.8606138, -15.8599195, -15.8595533, -15.8601942, -15.8609638, -15.8606482
1568.4999999999732, -15.1347351, -15.1337605, -15.1340837, -15.1346073, -15.1344681, -15.1340351, -15.1337967, -15.1340971, -15.1334553, -15.1337404
1568.599999999973, -15.7885494, -15.7886086, -15.7891598, -15.7881374, -15.7876711, -15.7852573, -15.7853231, -15.7852077, -15.7853031, -15.786129
1568.699999999973, -15.3341627, -15.3341236, -15.3339338, -15.3333578, -15.3330564, -15.3331089, -15.3334246, -15.3334303, -15.3333387, -15.334199
1568.799999999973, -16.0240974, -16.0217285, -16.0190353, -16.0190792, -16.0164299, -16.0137768, -16.0145531, -16.0157166, -16.0158062, -16.0159473
1568.8999999999728, -15.4555702, -15.4646597, -15.4778204, -15.4939995, -15.5065947, -15.5146227, -15.5202494, -15.5236969, -15.5275126, -15.5291452
1568.9999999999727, -15.5334988, -15.527173, -15.5251055, -15.5214682, -15.5171776, -15.5158768, -15.5159254, -15.5129509, -15.5127888, -15.5118122
1569.0999999999726, -15.741168, -15.7423916, -15.7413988, -15.7408381, -15.7418985, -15.7414198, -15.7423258, -15.7427177, -15.7426014, -15.7436266
1569.1999999999725, -15.5801563, -15.5796938, -15.5794897, -15.5793228, -15.5787067, -15.5785608, -15.5781298, -15.5784636, -15.5789146, -15.5794039
1569.2999999999724, -16.083868, -16.0839634, -16.0848789, -16.0849342, -16.0838051, -16.0848732, -16.0836792, -16.0839386, -16.0843964, -16.0838318
1569.3999999999724, -15.5039177, -15.5046921, -15.5032616, -15.5018215, -15.5019646, -15.5036917, -15.5033026, -15.5015726, -15.5003805, -15.5007238
1569.4999999999723, -15.9505177, -15.9500217, -15.9504738, -15.9507608, -15.9510803, -15.9508648, -15.9512243, -15.9507551, -15.9501905, -15.9492102
1569.5999999999722, -15.6485968, -15.6486597, -15.6497993, -15.6502914, -15.650856, -15.6500483, -15.6487646, -15.6472092, -15.6476135, -15.6476078
1569.699999999972, -16.2493992, -16.2494354, -16.2498512, -16.2493706, -16.249979, -16.2487602, -16.2487144, -16.2500515, -16.2495918, -16.2508278
1569.799999999972, -15.6270609, -15.6248388, -15.6217136, -15.6215782, -15.6198483, -15.6196098, -15.6174192, -15.6172237, -15.617939, -15.6181135
1569.899999999972, -16.1752033, -16.1742802, -16.1729946, -16.1730862, -16.1742592, -16.1739235, -16.1744556, -16.1749268, -16.1760216, -16.1763248
1569.9999999999718, -15.4858522, -15.4853182, -15.4856224, -15.4855318, -15.4850283, -15.4854288, -15.4857054, -15.4856224, -15.4856758, -15.4855928
1570.0999999999717, -16.2575626, -16.2571011, -16.2585011, -16.2599354, -16.2585506, -16.2585983, -16.2586327, -16.2591419, -16.2596073, -16.2606812
1570.1999999999716, -15.7808971, -15.7819262, -15.7821865, -15.7824583, -15.7831888, -15.7821856, -15.78228, -15.7816887, -15.7818966, -15.7824802
1570.2999999999715, -16.3415623, -16.3421459, -16.342968, -16.3424568, -16.3435764, -16.3441582, -16.3440819, -16.3449097, -16.3441677, -16.3447227
1570.3999999999714, -15.6389933, -15.6388216, -15.6393919, -15.6371603, -15.6369457, -15.6374636, -15.6382504, -15.6377897, -15.638423, -15.6382551
1570.4999999999714, -16.2976398, -16.2980766, -16.2987537, -16.2988358, -16.300127, -16.3003502, -16.2999992, -16.3007221, -16.3006554, -16.3007851
1570.5999999999713, -15.8702002, -15.8706217, -15.8707056, -15.870265, -15.8722296, -15.87216, -15.8728342, -15.8737907, -15.8742085, -15.8744059
1570.6999999999712, -16.3276062, -16.3201981, -16.3117752, -16.3094349, -16.3024483, -16.302454, -16.2981281, -16.2929401, -16.2959423, -16.2961559
1570.799999999971, -16.1371918, -16.1396828, -16.1405373, -16.1406593, -16.1412888, -16.1422863, -16.143568, -16.1443329, -16.1439114, -16.1433487
1570.899999999971, -15.8919487, -15.8915634, -15.890892, -15.8901911, -15.889677, -15.8882179, -15.8869925, -15.8876362, -15.8884983, -15.8884163
1570.999999999971, -16.2497234, -16.2493629, -16.2501278, -16.2497101, -16.2499771, -16.2497025, -16.2494316, -16.2497864, -16.2491951, -16.2487564
