wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1546.599999999984, -14.7125368, -14.7120323, -14.7122555, -14.712327, -14.7127581, -14.7136736, -14.7131758, -14.7136641, -14.7143087, -14.7148561
1546.699999999984, -14.8169584, -14.8170147, -14.8168211, -14.8164291, -14.8161726, -14.8154831, -14.8148842, -14.814312, -14.8142595, -14.8147039
1546.7999999999838, -14.5363779, -14.5360355, -14.5354233, -14.5357199, -14.5362434, -14.5365686, -14.5360737, -14.5369673, -14.5372458, -14.5376606
1546.8999999999837, -14.9439039, -14.9435139, -14.9432335, -14.9426765, -14.9427729, -14.9426718, -14.9424343, -14.9428339, -14.9428196, -14.9425573
1546.9999999999836, -14.4594707, -14.4588757, -14.4586287, -14.4586201, -14.4581785, -14.4579687, -14.4578705, -14.4574699, -14.4567404, -14.4569082
1547.0999999999835, -14.8906622, -14.8903656, -14.8903408, -14.8904629, -14.8903704, -14.8904171, -14.8908501, -14.8909245, -14.8909626, -14.8910065
1547.1999999999834, -14.4141245, -14.4139566, -14.4136839, -14.4132328, -14.4138584, -14.4138727, -14.413949, -14.4147711, -14.4150229, -14.4142714
1547.2999999999834, -14.8168859, -14.8167038, -14.8167429, -14.817173, -14.8170996, -14.8175516, -14.8176823, -14.8178482, -14.8180237, -14.8171453
1547.3999999999833, -14.4212961, -14.4220762, -14.4219456, -14.4216156, -14.4215488, -14.4217386, -14.421072, -14.4207344, -14.4214964, -14.4216537
1547.4999999999832, -14.7555428, -14.7540865, -14.7530441, -14.7516823, -14.752224, -14.7520151, -14.7524824, -14.7523994, -14.7520218, -14.7516146
1547.599999999983, -14.3719549, -14.3703127, -14.3704138, -14.3708744, -14.3719912, -14.3730764, -14.3734016, -14.3733063, -14.3736792, -14.3738346
1547.699999999983, -14.792984, -14.7920542, -14.7907677, -14.7902927, -14.7906771, -14.7908363, -14.791234, -14.7917728, -14.7921829, -14.7922983
1547.799999999983, -14.4045753, -14.4041739, -14.4038782, -14.4034586, -14.4038248, -14.4037304, -14.4033756, -14.4031334, -14.4028616, -14.402667
1547.8999999999828, -14.7573938, -14.7570009, -14.7572603, -14.7569733, -14.7569408, -14.7568226, -14.7583141, -14.7585011, -14.7586813, -14.7580347
1547.9999999999827, -14.3240309, -14.3232059, -14.322875, -14.322938, -14.3230286, -14.3229942, -14.322875, -14.3233871, -14.3230858, -14.3233099
1548.0999999999826, -14.7084541, -14.7091455, -14.7092857, -14.7090321, -14.7089653, -14.7099819, -14.7100182, -14.7098732, -14.7101421, -14.7098312
1548.1999999999825, -14.285964, -14.2860107, -14.2861376, -14.2860422, -14.2861786, -14.2862921, -14.286726, -14.2866154, -14.2865734, -14.2864351
1548.2999999999824, -14.7569647, -14.7574062, -14.7577963, -14.7575512, -14.7575827, -14.7576532, -14.7574911, -14.7573805, -14.7568359, -14.7570858
1548.3999999999824, -14.2429056, -14.2424736, -14.2423897, -14.2417564, -14.2409849, -14.2402792, -14.2403069, -14.2395658, -14.2395277, -14.2398243
1548.4999999999823, -14.678237, -14.6774216, -14.6774206, -14.677022, -14.676939, -14.6788969, -14.6803045, -14.679781, -14.6800518, -14.6802225
1548.5999999999822, -14.4111032, -14.4110241, -14.4105701, -14.4099493, -14.4091005, -14.4090509, -14.4091873, -14.4093723, -14.4087152, -14.4086399
1548.699999999982, -14.5147867, -14.5138483, -14.5135841, -14.5133524, -14.5133724, -14.5141191, -14.5140409, -14.5134888, -14.5127201, -14.5130386
1548.799999999982, -14.5037193, -14.5052071, -14.505168, -14.5057249, -14.5050125, -14.5053196, -14.5049505, -14.5052052, -14.5047121, -14.5045862
1548.899999999982, -14.5457754, -14.5462112, -14.5461435, -14.5457287, -14.5460548, -14.5460567, -14.5463676, -14.5461378, -14.5460672, -14.5469866
1548.9999999999818, -14.3640051, -14.3643923, -14.3641462, -14.3654041, -14.3658724, -14.3661757, -14.36658, -14.3664684, -14.3665018, -14.3661871
1549.0999999999817, -14.6098156, -14.6110411, -14.6104498, -14.6088934, -14.609436, -14.6092997, -14.6096411, -14.6088276, -14.6084442, -14.6079578
1549.1999999999816, -14.3409462, -14.3406687, -14.341054, -14.3409233, -14.3409119, -14.3403168, -14.3394041, -14.3389711, -14.3390303, -14.3387642
1549.2999999999815, -14.6950111, -14.6946135, -14.6944456, -14.6940937, -14.6937599, -14.6927052, -14.6919022, -14.6918879, -14.6922827, -14.6929779
1549.3999999999814, -14.4167147, -14.4176884, -14.4181767, -14.4181805, -14.418376, -14.4179211, -14.4168978, -14.4174042, -14.4178133, -14.4180574
1549.4999999999814, -14.41045, -14.4107046, -14.4109135, -14.4113846, -14.4116898, -14.4117737, -14.4122372, -14.4117575, -14.4114962, -14.4107962
1549.5999999999813, -14.6226425, -14.622323, -14.6214409, -14.6211262, -14.6207514, -14.6218882, -14.6220341, -14.6219711, -14.6216412, -14.6219063
1549.6999999999812, -14.3519316, -14.3514185, -14.3514624, -14.3518047, -14.3534603, -14.3536339, -14.3540554, -14.3541555, -14.3539619, -14.3545589
1549.799999999981, -14.6651716, -14.665307, -14.6650896, -14.6645966, -14.6644258, -14.663887, -14.6641836, -14.6626129, -14.663868, -14.6646538
1549.899999999981, -14.4135141, -14.4136391, -14.4130764, -14.4129858, -14.4125805, -14.4130478, -14.4135637, -14.4136333, -14.4136934, -14.4146481
1549.999999999981, -14.5662479, -14.565856, -14.5657759, -14.5661535, -14.5660133, -14.5655813, -14.565402, -14.5657501, -14.5653296, -14.565011
1550.0999999999808, -14.5825577, -14.5828199, -14.5826197, -14.5841217, -14.584466, -14.5831184, -14.5814743, -14.5801964, -14.5809956, -14.5814161
1550.1999999999807, -14.6407137, -14.6406536, -14.6416931, -14.6419735, -14.6419258, -14.6423807, -14.6424227, -14.6419744, -14.642128, -14.6417093
1550.2999999999806, -14.3898306, -14.3908501, -14.3911886, -14.3902121, -14.3895264, -14.3885612, -14.3887348, -14.3885489, -14.3890915, -14.3890285
1550.3999999999805, -14.7261572, -14.7267761, -14.7264118, -14.7267742, -14.7269402, -14.7268467, -14.7275076, -14.7283106, -14.7284756, -14.7287474
1550.4999999999804, -14.3198338, -14.319315, -14.3189878, -14.3182259, -14.3184423, -14.3182487, -14.319067, -14.3187103, -14.3188906, -14.3184557
1550.5999999999804, -14.8345003, -14.8338633, -14.8338728, -14.8337135, -14.833416, -14.833251, -14.8324537, -14.8323078, -14.8325138, -14.8322382
1550.6999999999803, -14.3191538, -14.3200216, -14.3199759, -14.3198223, -14.3194761, -14.320384, -14.3208055, -14.3209696, -14.3206282, -14.3208208
1550.7999999999802, -14.7529507, -14.7526159, -14.7527924, -14.7527428, -14.7526827, -14.7522783, -14.7523031, -14.7531672, -14.7532835, -14.7525387
1550.89999999998, -14.4274759, -14.4267645, -14.4271631, -14.4269638, -14.4268703, -14.4255791, -14.426672, -14.4269295, -14.4280376, -14.4279413
1550.99999999998, -14.8359442, -14.8368692, -14.8367405, -14.8365984, -14.8366394, -14.8364401, -14.8361673, -14.8365297, -14.8367071, -14.8369122
1551.09999999998, -14.4172459, -14.4170446, -14.4169531, -14.4172764, -14.4176826, -14.416996, -14.4166555, -14.4169159, -14.4170866, -14.4170771
1551.1999999999798, -14.8739967, -14.8748646, -14.8754139, -14.8748512, -14.8752289, -14.8750916, -14.8752518, -14.8749189, -14.8744392, -14.8740034
1551.2999999999797, -14.3790073, -14.3793945, -14.3791046, -14.3790359, -14.3789654, -14.3793945, -14.3797703, -14.3793182, -14.3793068, -14.378993
1551.3999999999796, -14.7717915, -14.7714043, -14.7713985, -14.7714443, -14.7720709, -14.7721558, -14.7724705, -14.7724562, -14.7724447, -14.7729092
1551.4999999999795, -14.4504843, -14.4502296, -14.4504271, -14.4504318, -14.4509182, -14.4506369, -14.4503288, -14.4498739, -14.4496298, -14.4498596
1551.5999999999794, -14.8692474, -14.8697968, -14.869813, -14.8693447, -14.8696556, -14.8700809, -14.8697968, -14.8696995, -14.869688, -14.8694572
1551.6999999999794, -14.3495932, -14.3495283, -14.3493795, -14.3496256, -14.3497944, -14.3498421, -14.3492775, -14.3492107, -14.3499079, -14.3494835
1551.7999999999793, -14.8199768, -14.820241, -14.8197756, -14.8198166, -14.8198309, -14.8199472, -14.8199549, -14.8200283, -14.8199682, -14.81989
1551.8999999999792, -14.3892841, -14.3896799, -14.3899336, -14.3897982, -14.3896685, -14.3902512, -14.3896379, -14.3893538, -14.3892822, -14.388031
1551.999999999979, -14.9147396, -14.9119339, -14.9124975, -14.9142141, -14.9134922, -14.9137545, -14.9138584, -14.9134874, -14.9138203, -14.9146452
1552.099999999979, -14.4435329, -14.4441509, -14.4441118, -14.4439411, -14.4437037, -14.4442739, -14.4438877, -14.4436207, -14.4443054, -14.4443674
1552.199999999979, -14.6297483, -14.6304455, -14.6301727, -14.629837, -14.629817, -14.6302748, -14.6304922, -14.6307421, -14.6305466, -14.630024
1552.2999999999788, -14.5341377, -14.5342159, -14.5345278, -14.5347843, -14.5346861, -14.5346375, -14.5345078, -14.5346489, -14.5344524, -14.5344658
1552.3999999999787, -14.6274824, -14.6269245, -14.6262569, -14.6266012, -14.6265488, -14.6255798, -14.6250048, -14.6248322, -14.6260872, -14.6259909
1552.4999999999786, -14.5172462, -14.5171413, -14.5161905, -14.5166483, -14.5168352, -14.5166197, -14.5157013, -14.5160961, -14.5162325, -14.5167646
1552.5999999999785, -14.6637869, -14.6635647, -14.6640615, -14.6642342, -14.6644926, -14.6634836, -14.6628017, -14.6624727, -14.6622171, -14.6625519
1552.6999999999784, -14.3644457, -14.3643618, -14.3649893, -14.3648176, -14.3652554, -14.3654976, -14.3651009, -14.3646631, -14.364665, -14.3644829
1552.7999999999784, -14.6575356, -14.6581974, -14.6604271, -14.6611872, -14.6617346, -14.6616688, -14.6610355, -14.6615381, -14.6628284, -14.6623812
1552.8999999999783, -14.5542469, -14.5575228, -14.56005, -14.5606203, -14.5613813, -14.5611801, -14.5613737, -14.5609856, -14.5601749, -14.5602007
1552.9999999999782, -14.4087524, -14.4091034, -14.4100046, -14.4125061, -14.412261, -14.4128637, -14.4129333, -14.4129944, -14.4128571, -14.4120922
1553.099999999978, -14.5500383, -14.5500126, -14.5499172, -14.5481443, -14.5491009, -14.5482292, -14.5472946, -14.549098, -14.5497265, -14.5505228
1553.199999999978, -14.273222, -14.2729282, -14.2733335, -14.2739248, -14.2733011, -14.2732973, -14.2734032, -14.274519, -14.2757568, -14.2756777
1553.299999999978, -14.647974, -14.6481047, -14.647625, -14.6477652, -14.6476564, -14.6474886, -14.6470804, -14.6474791, -14.6478434, -14.6472092
1553.3999999999778, -14.3628922, -14.3633919, -14.3635759, -14.363224, -14.3622875, -14.3622465, -14.362154, -14.3610678, -14.3607302, -14.3609848
1553.4999999999777, -14.4340868, -14.4340496, -14.4331264, -14.4334145, -14.4338646, -14.4343128, -14.4347534, -14.4353065, -14.4354219, -14.4351864
1553.5999999999776, -14.3550854, -14.3550663, -14.3549299, -14.3546457, -14.3545046, -14.3544607, -14.354557, -14.3543787, -14.3544226, -14.3538952
1553.6999999999775, -14.4907904, -14.4909382, -14.4910316, -14.4906311, -14.490613, -14.4902773, -14.4901934, -14.4897127, -14.4891024, -14.4893723
1553.7999999999774, -14.1773729, -14.1755724, -14.1728401, -14.1727018, -14.1739635, -14.1736622, -14.1720037, -14.1707973, -14.1704903, -14.169404
1553.8999999999774, -14.6172228, -14.6171017, -14.6173782, -14.6169624, -14.6174707, -14.6160088, -14.6159601, -14.6153183, -14.6151829, -14.6152248
1553.9999999999773, -14.036828, -14.0365152, -14.0364122, -14.0357637, -14.0361404, -14.0367403, -14.0364485, -14.035367, -14.0350456, -14.0352945
1554.0999999999772, -14.5355415, -14.5356998, -14.5360327, -14.5362434, -14.5362358, -14.5359621, -14.5349007, -14.5351162, -14.5355864, -14.5353489
1554.199999999977, -14.0759363, -14.0768967, -14.0776386, -14.0775642, -14.0769205, -14.0765886, -14.0766439, -14.0770226, -14.0770531, -14.0762587
1554.299999999977, -14.6435165, -14.6430397, -14.6430864, -14.6441402, -14.6436129, -14.6436214, -14.6440811, -14.6441317, -14.644145, -14.6437368
1554.399999999977, -14.0770617, -14.0766993, -14.0770798, -14.0764465, -14.0770502, -14.0757303, -14.0759478, -14.0766287, -14.0776806, -14.0774813
1554.4999999999768, -14.467639, -14.4679232, -14.4678831, -14.4682274, -14.4685726, -14.4682579, -14.4675608, -14.4676418, -14.4681358, -14.4685192
1554.5999999999767, -14.0164042, -14.0164671, -14.0173216, -14.0167561, -14.0181456, -14.0181255, -14.0181437, -14.0173988, -14.0172462, -14.0167665
1554.6999999999766, -14.5497093, -14.546629, -14.5465689, -14.5479717, -14.548069, -14.5473862, -14.5461416, -14.5458794, -14.5455389, -14.5452747
1554.7999999999765, -14.1001005, -14.1003609, -14.1008167, -14.1005611, -14.1001387, -14.1002483, -14.1007452, -14.1012526, -14.100069, -14.1000977
1554.8999999999764, -14.3896589, -14.3900452, -14.3903675, -14.3900805, -14.3900299, -14.3896675, -14.3897419, -14.3898659, -14.3898411, -14.3896112
1554.9999999999764, -14.1055174, -14.1054106, -14.1051302, -14.1050835, -14.1049595, -14.1051455, -14.1056299, -14.1050301, -14.1053028, -14.1053238
1555.0999999999763, -14.4100723, -14.4104443, -14.4107914, -14.4112568, -14.4115677, -14.4110727, -14.4110537, -14.4107256, -14.4107513, -14.4110441
1555.1999999999762, -14.1465139, -14.1451321, -14.1454868, -14.1458063, -14.1458178, -14.1455059, -14.1452627, -14.1455812, -14.1461697, -14.1465673
1555.299999999976, -14.5352221, -14.5338488, -14.5336571, -14.5337772, -14.5356531, -14.5352831, -14.5348501, -14.534441, -14.5348721, -14.533371
1555.399999999976, -14.003418, -14.0039129, -14.0034046, -14.0031691, -14.0033693, -14.0030165, -14.003253, -14.0037832, -14.0034237, -14.0033722
1555.499999999976, -14.4244299, -14.4241009, -14.424901, -14.4230957, -14.4210892, -14.4206076, -14.4201927, -14.4199305, -14.4210091, -14.421175
1555.5999999999758, -14.2651138, -14.2681265, -14.2701969, -14.2729359, -14.2734213, -14.2741489, -14.2746487, -14.2754622, -14.2755938, -14.2755098
1555.6999999999757, -14.3092384, -14.309186, -14.3089743, -14.3091955, -14.3086195, -14.3087063, -14.3081312, -14.3094082, -14.3101635, -14.3105679
1555.7999999999756, -14.3272038, -14.3269758, -14.3287945, -14.3280611, -14.3282146, -14.3269863, -14.3279562, -14.3267212, -14.3267803, -14.3270264
1555.8999999999755, -14.1668005, -14.167244, -14.1677856, -14.1683121, -14.1680117, -14.1675596, -14.1679564, -14.1673088, -14.1671486, -14.167243
1555.9999999999754, -14.3997183, -14.3997774, -14.3994684, -14.3998127, -14.399642, -14.3995457, -14.3995428, -14.3992748, -14.3991461, -14.3986559
1556.0999999999754, -14.3846083, -14.383338, -14.3827343, -14.3827486, -14.3814564, -14.3813143, -14.382514, -14.3817101, -14.3817043, -14.3809175
1556.1999999999753, -14.3003702, -14.2986488, -14.2983465, -14.298708, -14.2987642, -14.2992496, -14.2984819, -14.2987785, -14.2984858, -14.2984858
1556.2999999999752, -14.3205547, -14.3201065, -14.3207884, -14.3205919, -14.3201799, -14.3205156, -14.3204403, -14.3206596, -14.3208055, -14.3211288
1556.399999999975, -14.377058, -14.3784561, -14.3802395, -14.3815708, -14.3823586, -14.3821163, -14.3830404, -14.3833084, -14.3836346, -14.383769
1556.499999999975, -14.148283, -14.1460695, -14.1458893, -14.146616, -14.1463871, -14.1462278, -14.1462898, -14.146121, -14.1467762, -14.1474581
1556.599999999975, -14.6993971, -14.7003422, -14.7011967, -14.7013407, -14.701499, -14.702857, -14.7015686, -14.7016621, -14.7020845, -14.7017622
1556.6999999999748, -14.0911007, -14.0914106, -14.0914545, -14.0913315, -14.0918941, -14.0922136, -14.0916367, -14.0914307, -14.0915508, -14.0914879
1556.7999999999747, -14.53409, -14.5342722, -14.5341959, -14.5343208, -14.5341654, -14.5337114, -14.533453, -14.5337887, -14.5335789, -14.5329638
1556.8999999999746, -14.1026249, -14.1024113, -14.1024542, -14.1011229, -14.1023464, -14.1020069, -14.1023645, -14.1024046, -14.102066, -14.1027622
1556.9999999999745, -14.7013311, -14.701416, -14.7010155, -14.7020874, -14.7025242, -14.702219, -14.7026033, -14.7020969, -14.7027063, -14.7036381
1557.0999999999744, -14.1766996, -14.1765842, -14.1772356, -14.1772757, -14.1777735, -14.1788387, -14.1794872, -14.1782446, -14.178587, -14.178009
1557.1999999999744, -14.5367441, -14.5366602, -14.5372124, -14.5371017, -14.5367775, -14.535861, -14.535018, -14.5349417, -14.5341845, -14.5342741
1557.2999999999743, -14.0887508, -14.0867071, -14.0846815, -14.0850077, -14.084918, -14.0834579, -14.0828943, -14.0825939, -14.083498, -14.0845909
1557.3999999999742, -14.6015062, -14.6011419, -14.6005239, -14.5998478, -14.5998602, -14.5994606, -14.5983238, -14.5977259, -14.5974855, -14.597105
1557.499999999974, -14.2491302, -14.2488327, -14.2492161, -14.2494812, -14.2496061, -14.2494059, -14.2492485, -14.2486095, -14.2485657, -14.2480154
1557.599999999974, -14.6447754, -14.6454897, -14.6447124, -14.6446581, -14.6441908, -14.6436214, -14.6431303, -14.6444798, -14.6453037, -14.645606
1557.699999999974, -14.1529207, -14.1527328, -14.1526833, -14.1530275, -14.153163, -14.1534252, -14.1532488, -14.1532297, -14.1535158, -14.1531982
1557.7999999999738, -14.5776606, -14.5780334, -14.5785952, -14.5785599, -14.5794134, -14.579566, -14.5794449, -14.5802212, -14.5799217, -14.5799723
1557.8999999999737, -14.1987839, -14.198473, -14.198575, -14.1984015, -14.1984625, -14.1982136, -14.1985607, -14.1977358, -14.1990166, -14.1995201
1557.9999999999736, -14.716424, -14.7162409, -14.7167501, -14.7166739, -14.7163162, -14.7152777, -14.71492, -14.7149897, -14.7153015, -14.7160091
1558.0999999999735, -14.091877, -14.0922823, -14.0926561, -14.0927162, -14.0919971, -14.091917, -14.0916948, -14.0923452, -14.092164, -14.0924511
1558.1999999999734, -14.4706421, -14.4678221, -14.4640684, -14.4604511, -14.4586897, -14.4585361, -14.4577217, -14.4573593, -14.4544535, -14.4531012
1558.2999999999734, -14.4092112, -14.4095373, -14.4103336, -14.409811, -14.4094477, -14.4086981, -14.4085217, -14.4079762, -14.4086189, -14.4080839
1558.3999999999733, -14.3761063, -14.3765383, -14.3781805, -14.3808298, -14.3813429, -14.3821182, -14.3832331, -14.3832607, -14.3827085, -14.3823662
1558.4999999999732, -14.5530691, -14.5533829, -14.5530081, -14.5539112, -14.5530691, -14.5547113, -14.5543671, -14.5550861, -14.5556831, -14.5552502
1558.599999999973, -14.3000202, -14.3009739, -14.301074, -14.299572, -14.3002596, -14.3013515, -14.3017626, -14.3026657, -14.301981, -14.3013058
1558.699999999973, -14.4223194, -14.4219475, -14.4219217, -14.4225245, -14.422595, -14.4224768, -14.4228258, -14.4224167, -14.4230804, -14.4224796
1558.799999999973, -14.4148121, -14.4159842, -14.4163218, -14.4171381, -14.4173317, -14.4172411, -14.4169321, -14.4174061, -14.4171238, -14.4169636
1558.8999999999728, -14.4001503, -14.3993254, -14.3989029, -14.3987665, -14.398078, -14.3981094, -14.3972969, -14.3974209, -14.395299, -14.3968801
1558.9999999999727, -14.3486776, -14.3462505, -14.3431711, -14.3430986, -14.34338, -14.3437414, -14.3444271, -14.3434839, -14.3429804, -14.3433399
1559.0999999999726, -14.4015522, -14.4078035, -14.4134235, -14.4185486, -14.4208145, -14.4231586, -14.4240818, -14.4249487, -14.4256344, -14.4255896
1559.1999999999725, -14.1021461, -14.1015892, -14.1018028, -14.1008673, -14.0988741, -14.099268, -14.1001949, -14.099719, -14.0992737, -14.0990267
1559.2999999999724, -14.7024612, -14.7025757, -14.7028465, -14.7030478, -14.7037592, -14.7024937, -14.7025518, -14.7024593, -14.7025204, -14.7028255
1559.3999999999724, -14.1083632, -14.1083202, -14.1082087, -14.1084366, -14.1083107, -14.1079388, -14.1094236, -14.1094484, -14.1089268, -14.1086903
1559.4999999999723, -14.5743656, -14.5749245, -14.5749302, -14.5748425, -14.5747805, -14.5754318, -14.5747452, -14.5756636, -14.5753469, -14.5750637
1559.5999999999722, -14.0540466, -14.0535412, -14.0537643, -14.0536919, -14.0535316, -14.053978, -14.0538225, -14.0537357, -14.0536747, -14.0541668
1559.699999999972, -14.6339321, -14.6338253, -14.6326962, -14.633976, -14.6345491, -14.6338978, -14.6338148, -14.6337185, -14.6320562, -14.6330595
1559.799999999972, -14.1143742, -14.1141291, -14.1143007, -14.1142559, -14.1134005, -14.1140156, -14.1136379, -14.1137333, -14.1134377, -14.1136475
1559.899999999972, -14.565093, -14.5655928, -14.5657225, -14.5672703, -14.5688095, -14.5694046, -14.5687122, -14.5685453, -14.5686235, -14.5687075
1559.9999999999718, -13.9826813, -13.9830179, -13.9833994, -13.9824686, -13.983717, -13.9834881, -13.9836807, -13.9848061, -13.9853916, -13.9858446
1560.0999999999717, -14.4787941, -14.4792681, -14.479475, -14.4793005, -14.4789972, -14.478713, -14.4790745, -14.4782276, -14.4787893, -14.4788618
1560.1999999999716, -14.1848078, -14.1850615, -14.1862698, -14.1862659, -14.1860027, -14.1861105, -14.185997, -14.1853018, -14.1857414, -14.1858101
1560.2999999999715, -14.5169392, -14.5162687, -14.5174265, -14.5185423, -14.5193377, -14.5184069, -14.5183411, -14.5178642, -14.5177689, -14.5181131
1560.3999999999714, -14.0929251, -14.0926781, -14.093071, -14.0932751, -14.0933361, -14.0924654, -14.0924721, -14.0918522, -14.0927496, -14.0929871
1560.4999999999714, -14.4034729, -14.4036932, -14.4035492, -14.4039898, -14.4036961, -14.4042034, -14.4035435, -14.403965, -14.403347, -14.403574
1560.5999999999713, -14.0873938, -14.0879698, -14.0874939, -14.0871248, -14.0873547, -14.0879068, -14.0882626, -14.0887833, -14.0879793, -14.0887861
1560.6999999999712, -14.5468779, -14.5484533, -14.5500689, -14.5489893, -14.5496349, -14.5495415, -14.5491333, -14.5484877, -14.5482273, -14.548625
1560.799999999971, -14.1440191, -14.1498079, -14.1539907, -14.156683, -14.1594152, -14.1632109, -14.165225, -14.167716, -14.1683969, -14.1692333
1560.899999999971, -14.3079643, -14.3028908, -14.3030519, -14.2985725, -14.2974043, -14.2977858, -14.2981825, -14.2977467, -14.296299, -14.2946215
1560.999999999971, -14.3701563, -14.3709688, -14.3712826, -14.371192, -14.3711252, -14.3710537, -14.3710365, -14.3712416, -14.3710518, -14.3714056
1561.0999999999708, -14.1122332, -14.1120491, -14.1131802, -14.1132164, -14.1126041, -14.1128254, -14.11271, -14.1131744, -14.112751, -14.1121302
1561.1999999999707, -14.5400629, -14.5404606, -14.5400124, -14.5386028, -14.5390921, -14.537981, -14.5373411, -14.5387897, -14.5394764, -14.5394897
1561.2999999999706, -14.1771336, -14.1768618, -14.1760902, -14.1755981, -14.1759863, -14.1758604, -14.1753273, -14.1766825, -14.1764364, -14.1759558
1561.3999999999705, -14.3504972, -14.3495693, -14.3500671, -14.3506422, -14.3504753, -14.3502293, -14.3505993, -14.3507309, -14.35112, -14.3507795
1561.4999999999704, -14.1718369, -14.1721115, -14.1746464, -14.175416, -14.1761866, -14.1766329, -14.1769381, -14.1758862, -14.1760817, -14.1769514
1561.5999999999704, -14.4341736, -14.4357958, -14.4356794, -14.4369946, -14.4373407, -14.4380693, -14.4371128, -14.4369326, -14.4370613, -14.4362993
1561.6999999999703, -14.247366, -14.2424269, -14.2385206, -14.2341518, -14.2278547, -14.2258549, -14.2198772, -14.2192078, -14.2179203, -14.2166615
1561.7999999999702, -14.617466, -14.6211491, -14.6246138, -14.6266899, -14.6303234, -14.6305609, -14.6297188, -14.6305046, -14.6301079, -14.6301889
1561.89999999997, -14.0538216, -14.0541258, -14.0541334, -14.0546551, -14.0548449, -14.0552597, -14.0551939, -14.055356, -14.0549889, -14.0550928
1561.99999999997, -14.6337929, -14.6347122, -14.6352634, -14.6370268, -14.6365862, -14.6359615, -14.6356421, -14.6352015, -14.6352234, -14.6352711
1562.09999999997, -14.1109076, -14.1109009, -14.1111822, -14.1113033, -14.1113997, -14.1114492, -14.1115103, -14.111414, -14.1112013, -14.1108952
1562.1999999999698, -14.7473288, -14.7476816, -14.747613, -14.747632, -14.7478447, -14.747508, -14.7479334, -14.7474623, -14.74757, -14.7473946
1562.2999999999697, -14.0669346, -14.0668297, -14.0675888, -14.067606, -14.0667667, -14.0670414, -14.0670156, -14.0670624, -14.0667391, -14.0653553
1562.3999999999696, -14.6394005, -14.6389084, -14.6392508, -14.6387978, -14.6388206, -14.6385622, -14.6384945, -14.6385183, -14.6387138, -14.6385126
1562.4999999999695, -14.1341963, -14.1346903, -14.1346884, -14.134491, -14.1340981, -14.1345501, -14.1347189, -14.1350641, -14.1356077, -14.1348267
1562.5999999999694, -14.7948809, -14.7929373, -14.7908955, -14.7895699, -14.7885275, -14.7857027, -14.7837563, -14.7842464, -14.7810154, -14.7793674
1562.6999999999694, -14.2985392, -14.3026419, -14.3059912, -14.3076696, -14.3090773, -14.310256, -14.3113031, -14.3117113, -14.3118687, -14.3128567
1562.7999999999693, -14.547739, -14.5473633, -14.5467215, -14.5466766, -14.5466347, -14.5458355, -14.5460358, -14.5450211, -14.5446844, -14.5451355
1562.8999999999692, -14.4771671, -14.4770956, -14.4765186, -14.4766235, -14.4769163, -14.4764957, -14.4762173, -14.4766045, -14.476572, -14.4757748
1562.999999999969, -14.5192022, -14.5191851, -14.5192156, -14.5195303, -14.5190439, -14.5178947, -14.5179205, -14.5182829, -14.5186834, -14.5184441
1563.099999999969, -14.5431328, -14.5428371, -14.5429716, -14.5432749, -14.5434179, -14.543889, -14.5433207, -14.5429029, -14.5431223, -14.5430193
1563.199999999969, -14.5883999, -14.5889091, -14.5890722, -14.5884857, -14.5892544, -14.590024, -14.5902386, -14.589716, -14.5901985, -14.5896015
1563.2999999999688, -14.4342918, -14.433568, -14.4340191, -14.4342203, -14.4341402, -14.4339352, -14.4335508, -14.4344425, -14.4345827, -14.4349985
1563.3999999999687, -14.6080151, -14.6066694, -14.6066332, -14.605238, -14.6019211, -14.6002951, -14.599781, -14.598752, -14.5991173, -14.5987768
1563.4999999999686, -14.6481409, -14.6544962, -14.6591787, -14.6652603, -14.6707811, -14.6763601, -14.6818333, -14.6864223, -14.6888933, -14.6912708
1563.5999999999685, -14.4451962, -14.4397335, -14.4337769, -14.431922, -14.4259806, -14.4266062, -14.4240427, -14.4212618, -14.4199629, -14.4203148
1563.6999999999684, -14.7658806, -14.7674856, -14.7665482, -14.7666903, -14.7667942, -14.7663803, -14.7664843, -14.7667665, -14.7673864, -14.7672758
1563.7999999999683, -14.3084068, -14.3096437, -14.3089838, -14.3085737, -14.3083925, -14.3082027, -14.3081923, -14.3088846, -14.3086491, -14.3088131
1563.8999999999683, -14.8777752, -14.8778648, -14.8776722, -14.8778687, -14.8776579, -14.877552, -14.8776026, -14.8774948, -14.8782845, -14.8783684
1563.9999999999682, -14.3486319, -14.3490076, -14.3481903, -14.348753, -14.3490725, -14.3490515, -14.3487244, -14.3486576, -14.3493967, -14.3492813
1564.099999999968, -14.8752708, -14.8748684, -14.87572, -14.8751173, -14.8756914, -14.8747625, -14.875021, -14.8742142, -14.8745337, -14.8752003
1564.199999999968, -14.33183, -14.3325281, -14.3320923, -14.3327732, -14.3315191, -14.3317623, -14.3308182, -14.3302937, -14.3310099, -14.3311329
1564.299999999968, -14.8941183, -14.8936844, -14.8936453, -14.8953695, -14.896821, -14.897687, -14.8970842, -14.8971968, -14.8966904, -14.8962507
