wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1546.699999999984, -23.5935841, -23.5939369, -23.5922565, -23.5924606, -23.5919476, -23.5959435, -23.5936317, -23.5948505, -23.5909081, -23.5943527
1546.7999999999838, -23.5776157, -23.5771465, -23.5785618, -23.5786743, -23.5780106, -23.5784245, -23.5780773, -23.5770302, -23.5781517, -23.5779533
1546.8999999999837, -23.6317825, -23.6312733, -23.6309319, -23.6296043, -23.6307678, -23.6288738, -23.6323795, -23.6305199, -23.628088, -23.6300888
1546.9999999999836, -23.4485416, -23.4537411, -23.4564209, -23.4569149, -23.4564991, -23.457592, -23.4585304, -23.4582424, -23.459692, -23.4624538
1547.0999999999835, -23.4830551, -23.4826183, -23.4823837, -23.4821014, -23.4816151, -23.4821014, -23.4797573, -23.4843998, -23.4786472, -23.4837475
1547.1999999999834, -23.4020996, -23.4014797, -23.4017754, -23.4025097, -23.4019279, -23.4030056, -23.402874, -23.4023666, -23.4025593, -23.4030666
1547.2999999999834, -23.4425297, -23.4418449, -23.442625, -23.4423923, -23.4417763, -23.4415817, -23.4414387, -23.4394245, -23.4409657, -23.442152
1547.3999999999833, -23.3261147, -23.3247185, -23.3244438, -23.3272896, -23.3262844, -23.3264618, -23.3264351, -23.3263512, -23.3272324, -23.3264999
1547.4999999999832, -23.3070107, -23.3066368, -23.3068523, -23.3062534, -23.3059349, -23.3076172, -23.3060017, -23.3061123, -23.307394, -23.3063736
1547.599999999983, -23.3045521, -23.3051682, -23.3051968, -23.3077583, -23.3066921, -23.3062515, -23.3052444, -23.3051491, -23.3066292, -23.3051968
1547.699999999983, -23.3735428, -23.3727169, -23.3711033, -23.3730125, -23.3729649, -23.3724899, -23.3738003, -23.3713608, -23.3708191, -23.3716068
1547.799999999983, -23.2910156, -23.2907352, -23.2912388, -23.2917423, -23.2914162, -23.2929897, -23.2915554, -23.2918072, -23.29286, -23.2900467
1547.8999999999828, -23.2738533, -23.2728424, -23.2745876, -23.2751617, -23.2731857, -23.2743473, -23.2734547, -23.2748089, -23.2741871, -23.2752094
1547.9999999999827, -23.1338615, -23.1358471, -23.1364403, -23.1341496, -23.13591, -23.1324959, -23.1337986, -23.1345978, -23.1322708, -23.1332512
1548.0999999999826, -23.2171993, -23.2190132, -23.2181435, -23.2188587, -23.2183628, -23.220726, -23.2167339, -23.2179413, -23.216917, -23.2200775
1548.1999999999825, -23.1531029, -23.1538334, -23.1529045, -23.1532917, -23.152153, -23.1540585, -23.1521721, -23.1536522, -23.1534996, -23.152813
1548.2999999999824, -23.1537876, -23.1532364, -23.1545448, -23.1539059, -23.1532383, -23.1563606, -23.1535721, -23.1551971, -23.155035, -23.1560802
1548.3999999999824, -23.0267296, -23.0284119, -23.0271492, -23.0277901, -23.0253887, -23.0286579, -23.0263691, -23.0277634, -23.0307713, -23.0281219
1548.4999999999823, -23.1489525, -23.1456718, -23.1490154, -23.1471062, -23.1448994, -23.1460152, -23.1444931, -23.1442146, -23.1433506, -23.1445827
1548.5999999999822, -23.0677586, -23.0687771, -23.0682812, -23.0695381, -23.0705566, -23.0685558, -23.0654163, -23.0580444, -23.0596714, -23.0581779
1548.699999999982, -23.1421337, -23.1420612, -23.145052, -23.1418381, -23.1422863, -23.1423225, -23.1414146, -23.1408386, -23.1424503, -23.1424675
1548.799999999982, -23.0161362, -23.0137672, -23.0141792, -23.0142136, -23.0134621, -23.0131817, -23.0144672, -23.0131741, -23.0131302, -23.0117836
1548.899999999982, -23.0008545, -23.0014095, -22.9996948, -23.0008717, -23.001873, -23.0008106, -23.0014114, -23.0006618, -23.0006714, -22.9999046
1548.9999999999818, -22.9683971, -22.9689064, -22.9680595, -22.9676971, -22.9689503, -22.9684582, -22.9698238, -22.9688625, -22.9701176, -22.9688473
1549.0999999999817, -23.0599613, -23.0609608, -23.0595379, -23.0607204, -23.060112, -23.0607738, -23.0599632, -23.0584888, -23.0612869, -23.0571823
1549.1999999999816, -22.9422474, -22.9389629, -22.9422188, -22.9389381, -22.9413166, -22.9396935, -22.9392567, -22.9408722, -22.9417133, -22.9406815
1549.2999999999815, -22.9612675, -22.9534874, -22.946909, -22.9467449, -22.9462299, -22.9446869, -22.9469509, -22.9468899, -22.9447823, -22.9471416
1549.3999999999814, -22.889019, -22.8896484, -22.8900719, -22.8895969, -22.8897572, -22.8891716, -22.8870831, -22.8878899, -22.8862, -22.8873882
1549.4999999999814, -22.9697456, -22.9669685, -22.9693489, -22.9685936, -22.9720211, -22.970602, -22.9731369, -22.9712772, -22.9718132, -22.9703503
1549.5999999999813, -22.9555721, -22.9564095, -22.9579468, -22.958334, -22.9560986, -22.9567375, -22.9570141, -22.956377, -22.9573574, -22.9578667
1549.6999999999812, -22.883316, -22.8839951, -22.8843327, -22.880291, -22.8828335, -22.8789177, -22.8796978, -22.8821564, -22.8806458, -22.882452
1549.799999999981, -22.8193989, -22.8158226, -22.8174095, -22.8165569, -22.8197556, -22.8197899, -22.8206863, -22.8182793, -22.8152637, -22.8146229
1549.899999999981, -22.883419, -22.8807907, -22.8824692, -22.8871098, -22.8872967, -22.884325, -22.8848095, -22.8824005, -22.8840046, -22.8828583
1549.999999999981, -22.8683586, -22.8681126, -22.8692188, -22.8706741, -22.8708954, -22.8725681, -22.8700905, -22.8714867, -22.8755112, -22.8744469
1550.0999999999808, -22.8764439, -22.8751411, -22.8763351, -22.876461, -22.8751163, -22.8774776, -22.8765545, -22.8778667, -22.8797302, -22.8778248
1550.1999999999807, -22.7712727, -22.768116, -22.7727356, -22.7697105, -22.772522, -22.769207, -22.7717438, -22.7711563, -22.7691975, -22.7700996
1550.2999999999806, -22.7813759, -22.7822533, -22.78125, -22.7813835, -22.78092, -22.7785912, -22.7828007, -22.77952, -22.7841911, -22.7835464
1550.3999999999805, -22.8648777, -22.8636436, -22.8627396, -22.8621159, -22.8630619, -22.8616276, -22.8618145, -22.8615093, -22.8604374, -22.859148
1550.4999999999804, -22.8126831, -22.8138866, -22.8116245, -22.8122425, -22.8101845, -22.8090324, -22.810791, -22.808815, -22.8086967, -22.8068333
1550.5999999999804, -22.7944832, -22.7927971, -22.7931633, -22.7975597, -22.7968521, -22.7962532, -22.7954044, -22.7924137, -22.7893925, -22.7919502
1550.6999999999803, -22.6527481, -22.6496696, -22.6530704, -22.6527004, -22.652235, -22.6550732, -22.6529255, -22.6553555, -22.6541653, -22.6554356
1550.7999999999802, -22.7677364, -22.7649803, -22.7653656, -22.7646179, -22.7630482, -22.7641811, -22.7624702, -22.765276, -22.7658463, -22.765789
1550.89999999998, -22.7847481, -22.7860336, -22.7893009, -22.7880993, -22.7876587, -22.7865791, -22.7881737, -22.7883911, -22.7880974, -22.7898006
1550.99999999998, -22.7550468, -22.7567024, -22.7550144, -22.7544804, -22.7547836, -22.7541008, -22.75667, -22.7546196, -22.7560692, -22.7549076
1551.09999999998, -22.6536732, -22.6565628, -22.6560955, -22.6529026, -22.6515656, -22.6538105, -22.6513653, -22.6499043, -22.6511097, -22.65098
1551.1999999999798, -22.6954594, -22.698246, -22.6979942, -22.7028961, -22.7000599, -22.698391, -22.6981983, -22.6985645, -22.6986122, -22.7001324
1551.2999999999797, -22.6454601, -22.6438885, -22.6426125, -22.6434555, -22.6419525, -22.641922, -22.6400223, -22.6442814, -22.6455345, -22.6470032
1551.3999999999796, -22.7649727, -22.7636833, -22.76507, -22.7671013, -22.7630253, -22.7624722, -22.7611942, -22.7610207, -22.7619438, -22.7617798
1551.4999999999795, -22.5689144, -22.5702877, -22.5692387, -22.5688038, -22.5702324, -22.5669441, -22.568718, -22.5688038, -22.5712109, -22.5667534
1551.5999999999794, -22.5751114, -22.5790405, -22.5779572, -22.5771103, -22.5763435, -22.5780659, -22.5785103, -22.5773964, -22.5804996, -22.5769596
1551.6999999999794, -22.5371552, -22.5373745, -22.5384464, -22.5448284, -22.5461388, -22.5435028, -22.5462627, -22.5446949, -22.5449295, -22.5487919
1551.7999999999793, -22.6665859, -22.6677895, -22.6707439, -22.6699123, -22.6702023, -22.6709042, -22.6695175, -22.6697025, -22.6709137, -22.6734982
1551.8999999999792, -22.5381432, -22.539011, -22.5373974, -22.5384617, -22.5356827, -22.5369358, -22.5373745, -22.5373974, -22.5384922, -22.5406342
1551.999999999979, -22.5063648, -22.506115, -22.5042133, -22.5042038, -22.5053387, -22.5027428, -22.5020847, -22.5013847, -22.5025024, -22.5013676
1552.099999999979, -22.4000664, -22.4035492, -22.4042416, -22.4069977, -22.4043846, -22.4012661, -22.3963184, -22.3969402, -22.3948193, -22.3993225
1552.199999999979, -22.509304, -22.5084877, -22.5058041, -22.5077477, -22.5056267, -22.5063648, -22.504694, -22.5093594, -22.507843, -22.5093269
1552.2999999999788, -22.4662437, -22.4677372, -22.4683628, -22.4676151, -22.4683399, -22.4712849, -22.4702435, -22.4732971, -22.4701653, -22.4721241
1552.3999999999787, -22.432806, -22.4338226, -22.4353981, -22.432127, -22.4361496, -22.434864, -22.4379406, -22.434267, -22.4354992, -22.4324627
1552.4999999999786, -22.2415352, -22.2405853, -22.2398529, -22.2368221, -22.2391815, -22.2401905, -22.2360382, -22.2370377, -22.237051, -22.2377472
1552.5999999999785, -22.3826637, -22.3833218, -22.3847065, -22.3838425, -22.3820915, -22.3788567, -22.3775272, -22.3786755, -22.3795128, -22.3765621
1552.6999999999784, -22.3033199, -22.3013477, -22.3037128, -22.3014812, -22.2997379, -22.2988415, -22.298996, -22.2984104, -22.2981815, -22.3002052
1552.7999999999784, -22.3630085, -22.3646717, -22.3632107, -22.3659477, -22.3654175, -22.365799, -22.3653641, -22.3638058, -22.3626919, -22.3654537
1552.8999999999783, -22.1454659, -22.1462879, -22.1492519, -22.1510715, -22.1500397, -22.1493034, -22.1479053, -22.1469822, -22.1517448, -22.1576328
1552.9999999999782, -22.1506424, -22.1505337, -22.1520672, -22.1506195, -22.150404, -22.150856, -22.1508045, -22.1530132, -22.1559029, -22.1565628
1553.099999999978, -22.1807194, -22.1783829, -22.1779366, -22.1757011, -22.1772079, -22.1755142, -22.1817074, -22.1792774, -22.1789169, -22.1772728
1553.199999999978, -22.1855125, -22.1853809, -22.1783962, -22.1785698, -22.1794338, -22.1814976, -22.1811314, -22.1787071, -22.181181, -22.1798172
1553.299999999978, -22.1579113, -22.1638355, -22.1577682, -22.160696, -22.1611557, -22.1549416, -22.1535149, -22.1529694, -22.1518822, -22.1516228
1553.3999999999778, -22.0148678, -22.0177765, -22.0231113, -22.0179234, -22.0124664, -22.012722, -22.0123005, -22.0130348, -22.0082569, -22.0115643
1553.4999999999777, -22.0020275, -22.0043068, -22.0033989, -22.0041676, -22.0056839, -22.0088234, -22.0118771, -22.0188293, -22.0174236, -22.0114117
1553.5999999999776, -22.0552082, -22.0569172, -22.0540295, -22.0542202, -22.0571785, -22.0585251, -22.0572472, -22.0561886, -22.0578022, -22.0563011
1553.6999999999775, -22.0065994, -22.0102177, -22.0143204, -22.0094776, -22.007349, -22.0062885, -22.0047207, -22.0068703, -22.0050888, -22.0068417
1553.7999999999774, -21.8918743, -21.8893242, -21.8844147, -21.8838768, -21.8880424, -21.8898697, -21.8913403, -21.890295, -21.8832989, -21.8803539
1553.8999999999774, -21.8363571, -21.8375759, -21.8377304, -21.837677, -21.842226, -21.8518715, -21.8535767, -21.8457775, -21.8413982, -21.8377972
1553.9999999999773, -21.8157616, -21.8188152, -21.8159313, -21.8181648, -21.819458, -21.8193855, -21.8150063, -21.8130398, -21.8128586, -21.8142719
1554.0999999999772, -21.9246807, -21.9240322, -21.9243183, -21.9225712, -21.9253941, -21.9239845, -21.9252968, -21.9256115, -21.9262924, -21.9268894
1554.199999999977, -21.8334408, -21.8343067, -21.8337078, -21.8323536, -21.8327885, -21.8305721, -21.8304443, -21.8302593, -21.8291283, -21.8307381
1554.299999999977, -21.7825489, -21.7768879, -21.7762375, -21.7752361, -21.7764473, -21.7779064, -21.7748775, -21.7753735, -21.7725182, -21.7729187
1554.399999999977, -21.720211, -21.7173767, -21.7170124, -21.7233582, -21.7214832, -21.7199059, -21.7239037, -21.7212944, -21.7177391, -21.718338
1554.4999999999768, -21.8152122, -21.8133106, -21.8163013, -21.8165131, -21.8184299, -21.8175144, -21.8194256, -21.8220139, -21.8222752, -21.8220215
1554.5999999999767, -21.7520599, -21.7487583, -21.7436676, -21.7451038, -21.7463169, -21.7441578, -21.7444248, -21.7438469, -21.7434254, -21.7434521
1554.6999999999766, -21.7473297, -21.7445488, -21.7425518, -21.7432384, -21.7474861, -21.7453632, -21.7451553, -21.7393665, -21.7376461, -21.7383823
1554.7999999999765, -21.548975, -21.5505543, -21.5482712, -21.5513287, -21.5533562, -21.5521584, -21.5509472, -21.5478268, -21.5480232, -21.5464878
1554.8999999999764, -21.6737652, -21.6754875, -21.6729832, -21.6670055, -21.6679344, -21.6672802, -21.6664486, -21.6693516, -21.6701984, -21.671648
1554.9999999999764, -21.6503544, -21.6392536, -21.6454163, -21.6458416, -21.6451225, -21.6458817, -21.6479073, -21.6473942, -21.644516, -21.6419277
1555.0999999999763, -21.7236824, -21.7234173, -21.7279129, -21.7297401, -21.7273598, -21.7274246, -21.7294521, -21.7310715, -21.7333164, -21.7348652
1555.1999999999762, -21.5151253, -21.5157738, -21.5192108, -21.5199661, -21.5183372, -21.5127106, -21.5124569, -21.5137939, -21.5149574, -21.5145493
1555.299999999976, -21.5884056, -21.5867882, -21.5859451, -21.5893307, -21.593544, -21.5944328, -21.5885048, -21.5866756, -21.5871582, -21.591711
1555.399999999976, -21.5461826, -21.5450039, -21.5417709, -21.5391312, -21.5400982, -21.5410004, -21.5402908, -21.5394936, -21.5395508, -21.5410709
1555.499999999976, -21.6598282, -21.6557617, -21.6544247, -21.6554527, -21.6517906, -21.6539383, -21.6533775, -21.650362, -21.6494751, -21.6501179
1555.5999999999758, -21.4876461, -21.4926853, -21.4926128, -21.4916153, -21.4923096, -21.4870682, -21.489418, -21.4876709, -21.4880638, -21.4933624
1555.6999999999757, -21.4669323, -21.4656792, -21.4631157, -21.4624977, -21.4632206, -21.4639683, -21.4635925, -21.466898, -21.4646568, -21.4631844
1555.7999999999756, -21.4596138, -21.4581051, -21.4524899, -21.4531918, -21.4598103, -21.4577198, -21.4570675, -21.4552765, -21.4530373, -21.4524288
1555.8999999999755, -21.5419521, -21.5399113, -21.5383968, -21.540123, -21.5451107, -21.5462208, -21.549263, -21.5446434, -21.5411053, -21.5459213
1555.9999999999754, -21.5257683, -21.5239372, -21.521471, -21.5210934, -21.5230446, -21.5224743, -21.5237465, -21.5279083, -21.5325356, -21.5293198
1556.0999999999754, -21.4405384, -21.4358883, -21.4366035, -21.4396267, -21.4367313, -21.4369869, -21.4390106, -21.4318714, -21.4304886, -21.4313011
1556.1999999999753, -21.3562851, -21.3563747, -21.3572826, -21.3578243, -21.3567448, -21.362381, -21.3643055, -21.3649864, -21.3659744, -21.3675098
1556.2999999999752, -21.4840984, -21.48526, -21.4844303, -21.4845772, -21.4852047, -21.4864464, -21.486742, -21.4859295, -21.484848, -21.4856033
1556.399999999975, -21.4911842, -21.4853878, -21.4874477, -21.4792728, -21.478529, -21.4782085, -21.476799, -21.4721661, -21.4715405, -21.4720535
1556.499999999975, -21.4439163, -21.440361, -21.4410057, -21.448782, -21.4421692, -21.437273, -21.4378929, -21.4318428, -21.429018, -21.4307613
1556.599999999975, -21.3513298, -21.3547039, -21.357563, -21.3584347, -21.3626442, -21.3595695, -21.3582153, -21.3541145, -21.3559704, -21.3552475
1556.6999999999748, -21.3244419, -21.3199425, -21.3191738, -21.3186779, -21.3204689, -21.3215523, -21.3204155, -21.3213387, -21.3195114, -21.3228893
1556.7999999999747, -21.4524708, -21.4500561, -21.455328, -21.4546738, -21.4557056, -21.4618511, -21.4580078, -21.4573898, -21.4567184, -21.4576378
1556.8999999999746, -21.3960419, -21.3958492, -21.3945789, -21.397686, -21.39921, -21.3990726, -21.3976326, -21.3975067, -21.3964272, -21.3970299
1556.9999999999745, -21.3357277, -21.331543, -21.3334351, -21.3348293, -21.3333302, -21.3348713, -21.3381557, -21.3339634, -21.3310623, -21.3276997
1557.0999999999744, -21.2256718, -21.2268143, -21.2245102, -21.2239323, -21.2223969, -21.2262325, -21.2304287, -21.2295418, -21.2293701, -21.2281513
1557.1999999999744, -21.3378067, -21.3376217, -21.3390846, -21.337307, -21.3357334, -21.3331909, -21.3375053, -21.3353405, -21.3362923, -21.3315182
1557.2999999999743, -21.3091106, -21.3081665, -21.3071632, -21.3115253, -21.3045158, -21.3031063, -21.3019257, -21.3006077, -21.2976227, -21.2987156
1557.3999999999742, -21.3826485, -21.3832951, -21.3829174, -21.383007, -21.3918419, -21.3896694, -21.3878193, -21.3872414, -21.3842869, -21.3867493
1557.499999999974, -21.1679935, -21.1717606, -21.1687469, -21.171629, -21.1719933, -21.1650295, -21.1656914, -21.1621304, -21.1639862, -21.1609383
1557.599999999974, -21.2545357, -21.2546997, -21.2623196, -21.2685528, -21.267765, -21.2667179, -21.2700443, -21.2719917, -21.271822, -21.263628
1557.699999999974, -21.2152004, -21.2167721, -21.2110958, -21.2138729, -21.2126427, -21.2124805, -21.2125835, -21.2162285, -21.2193451, -21.2184887
1557.7999999999738, -21.3448029, -21.3462753, -21.3447094, -21.344799, -21.3474255, -21.3506031, -21.351181, -21.3524494, -21.3523788, -21.3533154
1557.8999999999737, -21.1460533, -21.1462975, -21.1498909, -21.1533184, -21.1530781, -21.1494484, -21.1515007, -21.1519871, -21.1496925, -21.1515865
1557.9999999999736, -21.1331444, -21.1309738, -21.1286983, -21.1272774, -21.1265659, -21.1282673, -21.129837, -21.1271935, -21.1237259, -21.1254482
1558.0999999999735, -21.0667839, -21.0661583, -21.068491, -21.0726643, -21.0670567, -21.0704403, -21.0656624, -21.0598679, -21.058815, -21.0589504
1558.1999999999734, -21.2053699, -21.2084885, -21.2066879, -21.2050114, -21.206852, -21.2063255, -21.2095737, -21.2036419, -21.2038651, -21.2060375
1558.2999999999734, -21.1339226, -21.1401615, -21.1408901, -21.1413479, -21.1430531, -21.1412468, -21.1430759, -21.1406384, -21.1431484, -21.1410828
1558.3999999999733, -21.1159668, -21.1134777, -21.1141281, -21.1144142, -21.1167183, -21.1233616, -21.1252003, -21.1238995, -21.1177845, -21.1206951
1558.4999999999732, -20.9955254, -20.9967537, -21.0025425, -21.0039387, -21.0065575, -21.0066776, -21.0077763, -21.0045509, -21.0042858, -21.0071239
1558.599999999973, -21.07794, -21.0741024, -21.0738277, -21.0723515, -21.0730076, -21.0734196, -21.0739498, -21.0739059, -21.0737991, -21.0791435
1558.699999999973, -21.0849609, -21.0863476, -21.0822105, -21.0829163, -21.0845356, -21.0840378, -21.0777149, -21.0770035, -21.0764179, -21.0758247
1558.799999999973, -21.0677891, -21.0666389, -21.0649376, -21.065321, -21.0667667, -21.067358, -21.069828, -21.0697536, -21.0723133, -21.0727711
1558.8999999999728, -20.8450127, -20.8450031, -20.8466568, -20.8445415, -20.8428936, -20.841732, -20.8416042, -20.8407459, -20.8432541, -20.8417225
1558.9999999999727, -20.9320011, -20.928442, -20.9256649, -20.9302921, -20.9267883, -20.9275875, -20.9249229, -20.9302769, -20.9308338, -20.9318008
1559.0999999999726, -20.9349613, -20.9365425, -20.9364948, -20.9358234, -20.9348545, -20.9371281, -20.9369831, -20.9375839, -20.9396477, -20.9363251
1559.1999999999725, -20.9425163, -20.9429455, -20.9436169, -20.9500351, -20.9481564, -20.9404602, -20.9381733, -20.9367619, -20.9406719, -20.9410858
1559.2999999999724, -20.9283886, -20.9287014, -20.9318504, -20.929842, -20.9280262, -20.9263554, -20.9258156, -20.9317455, -20.933073, -20.93256
1559.3999999999724, -20.7408867, -20.7392139, -20.7402706, -20.7447414, -20.7430611, -20.7441444, -20.7439842, -20.7465401, -20.745306, -20.7472782
1559.4999999999723, -20.8481159, -20.8469963, -20.8482647, -20.8492908, -20.8485146, -20.8471565, -20.8484097, -20.84548, -20.8435326, -20.849268
1559.5999999999722, -20.8184223, -20.8170986, -20.8130856, -20.8176365, -20.8149548, -20.8171463, -20.8160076, -20.8156128, -20.8184795, -20.8177013
1559.699999999972, -20.8559799, -20.8515892, -20.8505535, -20.8485947, -20.8504372, -20.8485947, -20.852684, -20.8473015, -20.8487549, -20.8479671
1559.799999999972, -20.6670113, -20.666235, -20.6677341, -20.6650696, -20.6666737, -20.6724796, -20.673439, -20.6672134, -20.6644917, -20.6637421
1559.899999999972, -20.7016525, -20.7047577, -20.7029877, -20.7019329, -20.7035198, -20.7009087, -20.7021847, -20.7026176, -20.7023964, -20.6997528
1559.9999999999718, -20.6643696, -20.6669693, -20.6679459, -20.6741886, -20.6657619, -20.6636143, -20.6696377, -20.6724491, -20.6706257, -20.6672287
1560.0999999999717, -20.8148766, -20.8100433, -20.8098812, -20.8137283, -20.8178616, -20.8203468, -20.8244896, -20.8274288, -20.8205795, -20.8195324
1560.1999999999716, -20.6504803, -20.6508522, -20.6499615, -20.652317, -20.6481342, -20.6499023, -20.6510773, -20.6494064, -20.6479664, -20.6480675
1560.2999999999715, -20.6298885, -20.6323376, -20.6351261, -20.6372986, -20.6336117, -20.63064, -20.630949, -20.6340504, -20.6412506, -20.6333218
1560.3999999999714, -20.5132046, -20.5126476, -20.5107975, -20.5109978, -20.5125446, -20.5142803, -20.5161648, -20.5191631, -20.5217381, -20.5200539
1560.4999999999714, -20.6638489, -20.6663132, -20.6643238, -20.6655178, -20.6640625, -20.6683941, -20.6788101, -20.6756954, -20.6788979, -20.6706562
1560.5999999999713, -20.5736675, -20.5748386, -20.5737171, -20.5749435, -20.5741673, -20.574295, -20.5725327, -20.5740757, -20.5764484, -20.5778885
1560.6999999999712, -20.5758572, -20.5731182, -20.5770969, -20.5741749, -20.5759392, -20.5752087, -20.5705681, -20.5692253, -20.5777607, -20.5807781
1560.799999999971, -20.4124813, -20.4103031, -20.4064121, -20.4064274, -20.4036331, -20.4038715, -20.4021912, -20.399662, -20.3999062, -20.3982887
1560.899999999971, -20.557642, -20.5545177, -20.554472, -20.553009, -20.5520077, -20.5499115, -20.5481091, -20.5443363, -20.5465279, -20.5468941
1560.999999999971, -20.5656967, -20.5621738, -20.5669212, -20.5657234, -20.5644684, -20.5650558, -20.5646324, -20.5636463, -20.5630035, -20.5633545
1561.0999999999708, -20.5610943, -20.5676575, -20.5697842, -20.5736084, -20.5762539, -20.5742607, -20.5627441, -20.5725021, -20.5747089, -20.571785
1561.1999999999707, -20.4266186, -20.4278927, -20.4280796, -20.4267445, -20.4275932, -20.4306087, -20.4267349, -20.4334259, -20.4362049, -20.438427
1561.2999999999706, -20.3647022, -20.3630066, -20.3660603, -20.3628349, -20.362154, -20.3551674, -20.3652859, -20.3635902, -20.3649883, -20.3668156
1561.3999999999705, -20.4392586, -20.4417133, -20.4402924, -20.4393482, -20.4380302, -20.4344826, -20.4357033, -20.4337254, -20.4357681, -20.4338303
1561.4999999999704, -20.498518, -20.4984932, -20.5002365, -20.4974785, -20.4964256, -20.495491, -20.4951897, -20.4940338, -20.4953156, -20.4951591
1561.5999999999704, -20.3768864, -20.3796768, -20.3787422, -20.3751049, -20.3740196, -20.3729916, -20.3723354, -20.3767624, -20.3747902, -20.3757668
1561.6999999999703, -20.3128891, -20.315855, -20.3145828, -20.3162975, -20.3110962, -20.3148594, -20.314682, -20.3185234, -20.3179264, -20.3154659
1561.7999999999702, -20.3845692, -20.3890743, -20.3875103, -20.3930874, -20.389843, -20.3923874, -20.3885727, -20.3852024, -20.3890877, -20.3850384
1561.89999999997, -20.3974476, -20.3957348, -20.3940163, -20.3899326, -20.3854885, -20.3903446, -20.3856144, -20.3899994, -20.3873253, -20.3921051
1561.99999999997, -20.5060616, -20.5122948, -20.5127964, -20.5047512, -20.5053024, -20.5024605, -20.5035439, -20.5002308, -20.5030937, -20.5044613
1562.09999999997, -20.3003693, -20.2984047, -20.2984905, -20.3017216, -20.3008099, -20.3067455, -20.3090286, -20.3022881, -20.3019848, -20.3054199
1562.1999999999698, -20.3050499, -20.3007755, -20.301342, -20.3043995, -20.3044758, -20.3080864, -20.304203, -20.3024368, -20.3074493, -20.30439
1562.2999999999697, -20.2604389, -20.2580338, -20.2577591, -20.256176, -20.2530403, -20.2559586, -20.2537079, -20.2545681, -20.2538509, -20.2539158
1562.3999999999696, -20.4259129, -20.4241219, -20.4219303, -20.4248867, -20.4252911, -20.4269123, -20.4221516, -20.4260025, -20.4196701, -20.4195118
1562.4999999999695, -20.2687721, -20.2649879, -20.2697239, -20.2743263, -20.2706165, -20.268959, -20.2724953, -20.2730656, -20.2757263, -20.2674427
1562.5999999999694, -20.2847385, -20.2886887, -20.2905865, -20.2870617, -20.2873859, -20.2848034, -20.2873039, -20.290453, -20.2905178, -20.2937946
1562.6999999999694, -20.1786003, -20.1790867, -20.1811848, -20.1817665, -20.1844902, -20.1854973, -20.1812878, -20.1805401, -20.1789551, -20.1817398
1562.7999999999693, -20.361227, -20.355751, -20.3646927, -20.3663502, -20.3655853, -20.368185, -20.3682652, -20.3648815, -20.3689365, -20.3670444
1562.8999999999692, -20.3130379, -20.3175259, -20.3173904, -20.3177681, -20.3213425, -20.3245316, -20.3248692, -20.3277988, -20.3264275, -20.3217602
1562.999999999969, -20.3112926, -20.314188, -20.3100147, -20.3103142, -20.3113327, -20.3106365, -20.3101215, -20.3137856, -20.3116589, -20.3089771
1563.099999999969, -20.1299191, -20.1253052, -20.129797, -20.1305695, -20.1316681, -20.1271877, -20.1260052, -20.1280422, -20.1279354, -20.1285286
1563.199999999969, -20.23493, -20.2341499, -20.2331734, -20.2336235, -20.2335281, -20.2337303, -20.2415562, -20.2379627, -20.2413712, -20.2370777
1563.2999999999688, -20.2329388, -20.2350998, -20.2315483, -20.2318192, -20.2320671, -20.2352638, -20.2279339, -20.2346306, -20.2345505, -20.2333584
1563.3999999999687, -20.2847614, -20.2865791, -20.2907505, -20.2885437, -20.2886372, -20.285078, -20.2880154, -20.2855396, -20.2870274, -20.2849426
1563.4999999999686, -20.1317635, -20.1394653, -20.1397858, -20.1412868, -20.1362247, -20.1411705, -20.1355629, -20.1409416, -20.138834, -20.1405258
1563.5999999999685, -20.1220436, -20.1222496, -20.1189747, -20.1220264, -20.1220531, -20.113884, -20.1172295, -20.109333, -20.1163177, -20.114172
1563.6999999999684, -20.1736794, -20.1693592, -20.18256, -20.1879559, -20.187748, -20.1807289, -20.1782722, -20.1773586, -20.1818905, -20.1867905
1563.7999999999683, -20.197073, -20.2008018, -20.1966286, -20.1953678, -20.1912594, -20.1951809, -20.2022457, -20.2039719, -20.2059898, -20.2012863
1563.8999999999683, -20.2126789, -20.205843, -20.2054596, -20.2044754, -20.2097454, -20.2057209, -20.2107582, -20.2062302, -20.2060814, -20.206461
1563.9999999999682, -20.0195694, -20.0185051, -20.0213242, -20.0194874, -20.0220051, -20.0232773, -20.0232677, -20.0229702, -20.0214214, -20.0199337
1564.099999999968, -20.071104, -20.0703888, -20.0696487, -20.0708332, -20.0695686, -20.0704155, -20.0715389, -20.0689392, -20.0677891, -20.0695992
1564.199999999968, -20.1204052, -20.1181164, -20.1177444, -20.1137905, -20.1171074, -20.1157227, -20.1180763, -20.1201534, -20.1140823, -20.1181087
1564.299999999968, -20.1848373, -20.1792183, -20.1795731, -20.1772442, -20.1782818, -20.1789036, -20.1785145, -20.1801243, -20.1785088, -20.1791229
1564.3999999999678, -20.0055676, -20.0072193, -20.0074692, -20.0071011, -20.0073776, -20.0057812, -20.0015984, -20.005331, -20.0049553, -20.0038185
