wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1559.2599999999984, -21.1896076, -21.189436, -21.1892815, -21.1909351, -21.1923885, -21.1936359, -21.1933136, -21.1936779, -21.193964, -21.193924
1559.2699999999984, -21.0093822, -21.0116482, -21.0129204, -21.0132027, -21.0147629, -21.0152912, -21.0141792, -21.0143585, -21.0162525, -21.0166111
1559.2799999999984, -20.8346462, -20.834053, -20.8344936, -20.8353863, -20.836689, -20.8373299, -20.8376427, -20.8381767, -20.8381138, -20.8373623
1559.2899999999984, -20.6482353, -20.6494827, -20.6507664, -20.6537971, -20.6546001, -20.6551495, -20.6538792, -20.6535645, -20.654459, -20.6546421
1559.2999999999984, -20.4756165, -20.4745979, -20.4759655, -20.4772568, -20.4778557, -20.4750938, -20.467577, -20.4712124, -20.4726791, -20.4746819
1559.3099999999984, -20.3612423, -20.3614216, -20.361517, -20.3626366, -20.3630981, -20.362833, -20.3632832, -20.3625317, -20.3629074, -20.3631783
1559.3199999999983, -20.3556042, -20.3560162, -20.3563194, -20.3556519, -20.3559113, -20.3550491, -20.3557796, -20.3552303, -20.3551674, -20.3545475
1559.3299999999983, -20.5590286, -20.5588245, -20.5580597, -20.5527706, -20.5529289, -20.5505657, -20.5521317, -20.5520725, -20.5498371, -20.5476608
1559.3399999999983, -21.1271763, -21.1386185, -21.1384487, -21.1383362, -21.1344604, -21.1257057, -21.1280804, -21.1364841, -21.1325283, -21.1188068
1559.3499999999983, -23.2357025, -23.2510967, -23.2316933, -23.2367878, -23.2348289, -23.2041054, -23.1965351, -23.1942482, -23.177063, -23.1777439
1559.3599999999983, -31.3384132, -31.5172119, -31.579113, -31.6149426, -31.5942726, -31.5969677, -31.4637833, -31.2772026, -31.2009029, -31.104599
1559.3699999999983, -24.8008785, -24.7237091, -24.7653255, -24.8049259, -24.7994213, -24.7738075, -24.756815, -24.7721577, -24.8268566, -24.8649139
1559.3799999999983, -21.5441151, -21.5420704, -21.5621624, -21.5638447, -21.574461, -21.5813808, -21.5893307, -21.5881042, -21.5815372, -21.582243
1559.3899999999983, -20.7511559, -20.7507935, -20.7529869, -20.7524014, -20.755024, -20.7594852, -20.7571774, -20.7573357, -20.757103, -20.7573948
1559.3999999999983, -20.6572914, -20.6578064, -20.6587849, -20.6572609, -20.6565113, -20.656353, -20.6565151, -20.6573467, -20.656805, -20.6557846
1559.4099999999983, -20.7655258, -20.7650528, -20.7635326, -20.7628708, -20.7624874, -20.7615585, -20.7589111, -20.758173, -20.7564316, -20.7583599
1559.4199999999983, -20.9150333, -20.9159718, -20.9163094, -20.9149418, -20.9157276, -20.9141922, -20.914608, -20.9137077, -20.9137878, -20.9145432
1559.4299999999982, -21.0979748, -21.0980186, -21.0966702, -21.0971069, -21.0969715, -21.0957718, -21.0927391, -21.0905704, -21.0899315, -21.0882206
1559.4399999999982, -21.2231255, -21.2226105, -21.2222939, -21.2235088, -21.2243996, -21.2240524, -21.2237968, -21.2236252, -21.224678, -21.2236366
1559.4499999999982, -21.3293362, -21.3295918, -21.3289623, -21.3281021, -21.3280621, -21.3275642, -21.3285065, -21.3306179, -21.3309021, -21.3300304
1559.4599999999982, -21.3800011, -21.3792381, -21.3801403, -21.3797855, -21.3798618, -21.3793774, -21.3803368, -21.3803082, -21.3797474, -21.380127
1559.4699999999982, -21.3692875, -21.3680859, -21.3702984, -21.37113, -21.3700047, -21.3713646, -21.3710594, -21.3698196, -21.3690548, -21.3699207
1559.4799999999982, -21.3145676, -21.3142433, -21.3142776, -21.3149052, -21.3136635, -21.3146801, -21.3140182, -21.3131046, -21.3141003, -21.3149357
1559.4899999999982, -21.1792679, -21.1778088, -21.1779957, -21.1789665, -21.1793938, -21.1808319, -21.1806259, -21.1821556, -21.1808548, -21.1779804
1559.4999999999982, -20.9965744, -20.9979362, -21.001564, -21.0038738, -21.0051117, -21.0039101, -21.0024376, -21.004385, -21.0044613, -21.0053692
1559.5099999999982, -20.7724514, -20.7749767, -20.7753468, -20.7763557, -20.7773056, -20.7776546, -20.776226, -20.7757378, -20.774868, -20.7754536
1559.5199999999982, -20.5591869, -20.5575886, -20.5401802, -20.5548534, -20.5554199, -20.5625324, -20.5631866, -20.5628338, -20.5604343, -20.5628262
1559.5299999999982, -20.3308163, -20.3317261, -20.2799129, -20.3048306, -20.3175831, -20.3109741, -20.3118, -20.3266029, -20.3298607, -20.3253918
1559.5399999999981, -20.1397724, -20.1391869, -20.1402779, -20.1399212, -20.1394749, -20.1379604, -20.1370907, -20.1414738, -20.1420193, -20.1414948
1559.5499999999981, -19.9880104, -19.9885693, -19.9886475, -19.9868565, -19.9877205, -19.9874668, -19.9874096, -19.9885254, -19.9886436, -19.9890366
1559.5599999999981, -19.9157829, -19.9166698, -19.9130459, -19.9151611, -19.9173584, -19.9189644, -19.9170837, -19.916853, -19.9183865, -19.9159622
1559.5699999999981, -19.9368305, -19.9367294, -19.9358273, -19.9353046, -19.9347515, -19.9358215, -19.93573, -19.9366379, -19.9362335, -19.9348106
1559.579999999998, -20.0257492, -20.0231457, -20.0222073, -20.0234089, -20.0224838, -20.02248, -20.0235023, -20.0247707, -20.024437, -20.0244713
1559.589999999998, -20.197794, -20.1963139, -20.1951351, -20.1987667, -20.1995182, -20.2021923, -20.2023239, -20.2024803, -20.2019806, -20.2009792
1559.599999999998, -20.4205647, -20.4215488, -20.4200115, -20.4180546, -20.4167099, -20.4191799, -20.4208107, -20.4230652, -20.4223347, -20.4227886
1559.609999999998, -20.680479, -20.6785717, -20.673214, -20.6791725, -20.680088, -20.6778469, -20.6806812, -20.680603, -20.6800995, -20.6806602
1559.619999999998, -20.927042, -20.9235477, -20.9237633, -20.9236908, -20.92346, -20.9242439, -20.9237137, -20.9250698, -20.9234753, -20.9265347
1559.629999999998, -21.1382046, -21.1389751, -21.1387043, -21.1395721, -21.1402645, -21.1389637, -21.1403275, -21.1400986, -21.1397038, -21.1399918
1559.639999999998, -21.2938042, -21.2938137, -21.2939053, -21.2932873, -21.2933464, -21.2918396, -21.2922821, -21.2920456, -21.2920113, -21.2922096
1559.649999999998, -21.3878441, -21.3867855, -21.3872223, -21.3872242, -21.3881245, -21.3885269, -21.3872185, -21.3871937, -21.3887863, -21.388649
1559.659999999998, -21.4072552, -21.4048672, -21.404583, -21.4049397, -21.4052715, -21.4057293, -21.4057617, -21.4062481, -21.4077282, -21.4075642
1559.669999999998, -21.350275, -21.351223, -21.349369, -21.3499603, -21.3499298, -21.3500557, -21.3495426, -21.3498535, -21.3505535, -21.3502884
1559.679999999998, -21.2379494, -21.2374763, -21.2366295, -21.2358742, -21.2361927, -21.235323, -21.2383232, -21.2379055, -21.2378597, -21.2390728
1559.689999999998, -21.0619926, -21.0615711, -21.0615501, -21.060955, -21.0605526, -21.06003, -21.0591717, -21.058754, -21.0597401, -21.0578899
1559.699999999998, -20.8271122, -20.8278675, -20.8280067, -20.8279018, -20.8280754, -20.8299828, -20.830574, -20.8301239, -20.8296432, -20.8303528
1559.709999999998, -20.572567, -20.5724659, -20.5702248, -20.5715694, -20.5726051, -20.5737934, -20.5728245, -20.5718403, -20.5730038, -20.5733738
1559.719999999998, -20.3390789, -20.3389835, -20.3387947, -20.340189, -20.3384151, -20.3389378, -20.3397541, -20.341259, -20.340704, -20.33918
1559.729999999998, -20.1194458, -20.120245, -20.1193295, -20.1205406, -20.1203918, -20.118784, -20.1186638, -20.1187592, -20.1182384, -20.1169281
1559.739999999998, -19.9776516, -19.9777336, -19.9752979, -19.9750729, -19.9761505, -19.977766, -19.9780197, -19.9783306, -19.9775047, -19.9774323
1559.749999999998, -19.8797646, -19.8792763, -19.8807411, -19.8826656, -19.8835926, -19.8837986, -19.8833084, -19.8823223, -19.8826752, -19.8822327
1559.759999999998, -19.8613434, -19.8619137, -19.8627357, -19.8627243, -19.8636761, -19.8625145, -19.8621712, -19.8618965, -19.8622265, -19.8619041
1559.769999999998, -19.9108467, -19.9108295, -19.9109707, -19.9119473, -19.9106941, -19.9094334, -19.9120445, -19.9126911, -19.9129353, -19.9111156
1559.779999999998, -20.0138836, -20.0145741, -20.0153179, -20.0123405, -20.0131721, -20.0119762, -20.0123138, -20.0119057, -20.0112934, -20.0110569
1559.789999999998, -20.173254, -20.1714344, -20.1710072, -20.170454, -20.1698189, -20.1680756, -20.1694736, -20.1709042, -20.1718006, -20.1719856
1559.799999999998, -20.3598423, -20.3610191, -20.3625984, -20.3631096, -20.362257, -20.3620205, -20.3624668, -20.3641758, -20.3652248, -20.3658123
1559.809999999998, -20.5739212, -20.5741062, -20.5740719, -20.5736675, -20.5743809, -20.5746899, -20.5756607, -20.575016, -20.5738831, -20.5738811
1559.819999999998, -20.7643909, -20.7646313, -20.7645321, -20.7639523, -20.7634735, -20.7627449, -20.7641506, -20.7647552, -20.7665005, -20.7656345
1559.8299999999979, -20.9466515, -20.9452133, -20.944767, -20.9444427, -20.9432545, -20.9427662, -20.9441719, -20.9443607, -20.9436951, -20.9424286
1559.8399999999979, -21.0610256, -21.0612831, -21.0607204, -21.0613899, -21.0622425, -21.0609837, -21.0616188, -21.0619926, -21.0626221, -21.062767
1559.8499999999979, -21.126543, -21.1263828, -21.1263714, -21.126379, -21.1243649, -21.1254845, -21.1261292, -21.125082, -21.1252804, -21.1260109
1559.8599999999979, -21.1279335, -21.1275768, -21.1277657, -21.1282749, -21.1288509, -21.1288795, -21.1283703, -21.1274204, -21.1269093, -21.1268597
1559.8699999999978, -21.0753479, -21.0740528, -21.0739555, -21.076992, -21.0763607, -21.0751762, -21.0750866, -21.073637, -21.0756111, -21.0735435
1559.8799999999978, -20.9609432, -20.9608574, -20.9611187, -20.9608727, -20.9601707, -20.9600449, -20.9600945, -20.9595394, -20.9591465, -20.9561729
1559.8899999999978, -20.7716904, -20.7710629, -20.7708721, -20.7723217, -20.7713566, -20.7706547, -20.7714806, -20.7715969, -20.7712421, -20.7712364
1559.8999999999978, -20.5699959, -20.5681763, -20.5673008, -20.5668335, -20.5692387, -20.567358, -20.5671253, -20.5672092, -20.5672436, -20.5669708
1559.9099999999978, -20.31394, -20.3143578, -20.3124294, -20.3138599, -20.3123913, -20.3108196, -20.3127232, -20.3074093, -20.3076458, -20.313282
1559.9199999999978, -20.0906029, -20.0917091, -20.0913525, -20.0920258, -20.0851192, -20.0894146, -20.0878754, -20.0890751, -20.0892124, -20.0891914
1559.9299999999978, -19.8836002, -19.882309, -19.8829842, -19.8827438, -19.8819809, -19.881485, -19.8808765, -19.8727798, -19.8759346, -19.8798656
1559.9399999999978, -19.7547474, -19.7538776, -19.7534657, -19.7537422, -19.7552299, -19.7549324, -19.7546444, -19.7534809, -19.7535877, -19.7538261
1559.9499999999978, -19.7061024, -19.7071152, -19.7070389, -19.705719, -19.7032871, -19.6949749, -19.7024212, -19.7008915, -19.7036648, -19.7017879
1559.9599999999978, -19.7472439, -19.7456875, -19.7476425, -19.7483482, -19.7479439, -19.7487564, -19.7487717, -19.747591, -19.7461128, -19.7468281
1559.9699999999978, -19.8801212, -19.8826714, -19.8838482, -19.8823261, -19.8827972, -19.8814049, -19.8846169, -19.8842144, -19.8840389, -19.8844604
1559.9799999999977, -20.0800285, -20.0805283, -20.0798283, -20.0811729, -20.0784454, -20.0793343, -20.0799351, -20.0793667, -20.077713, -20.074976
1559.9899999999977, -20.321804, -20.3219261, -20.3222218, -20.3234825, -20.3222923, -20.3222637, -20.3220119, -20.3211536, -20.3236465, -20.3228893
1559.9999999999977, -20.5724964, -20.5728912, -20.5737057, -20.5757198, -20.5772076, -20.5792561, -20.5785542, -20.5773449, -20.5789375, -20.5781631
1560.0099999999977, -20.8543682, -20.8551865, -20.8538265, -20.8514576, -20.8494225, -20.8501072, -20.8487549, -20.8481236, -20.8476677, -20.8462486
1560.0199999999977, -21.0511875, -21.0521107, -21.0506706, -21.0524788, -21.049509, -21.0511112, -21.0535126, -21.052597, -21.0542431, -21.0528564
1560.0299999999977, -21.2074337, -21.2056503, -21.2071743, -21.2096462, -21.2080956, -21.2084599, -21.2074375, -21.2069893, -21.2075233, -21.2080555
1560.0399999999977, -21.2788677, -21.2830372, -21.2827854, -21.2829552, -21.2828255, -21.2825642, -21.2819157, -21.2807541, -21.2829494, -21.2822056
1560.0499999999977, -21.2876606, -21.2905006, -21.288784, -21.2891426, -21.2894058, -21.2893028, -21.2896881, -21.2895527, -21.28932, -21.2897472
1560.0599999999977, -21.224823, -21.2246647, -21.2258167, -21.2258816, -21.2270355, -21.2267342, -21.2261238, -21.2259636, -21.225441, -21.224968
1560.0699999999977, -21.079607, -21.0804977, -21.0806141, -21.0811558, -21.080862, -21.0814037, -21.0826588, -21.0821533, -21.0828438, -21.0827656
1560.0799999999977, -20.9018211, -20.9020252, -20.9030571, -20.9038639, -20.9035511, -20.9017086, -20.9024487, -20.9034767, -20.903986, -20.9029121
1560.0899999999976, -20.6771011, -20.6776314, -20.6778469, -20.6779537, -20.6793919, -20.6821156, -20.6822319, -20.6799488, -20.6816082, -20.6818142
1560.0999999999976, -20.4487267, -20.4492931, -20.4495258, -20.4493504, -20.4495316, -20.4498215, -20.4500008, -20.450634, -20.4495392, -20.4505234
1560.1099999999976, -20.2465286, -20.2484894, -20.2484207, -20.2506008, -20.2498951, -20.251173, -20.2512226, -20.2526665, -20.2532864, -20.2527637
1560.1199999999976, -20.1453342, -20.1460705, -20.1483479, -20.1486053, -20.1492062, -20.1491833, -20.1484413, -20.1509285, -20.149044, -20.1499882
1560.1299999999976, -20.2075119, -20.2100201, -20.2087555, -20.2067642, -20.2081451, -20.2084999, -20.2047138, -20.2063007, -20.2035465, -20.2027378
1560.1399999999976, -20.5376587, -20.5409851, -20.5461464, -20.5488644, -20.551527, -20.5553322, -20.5533905, -20.5548191, -20.5528812, -20.5563164
1560.1499999999976, -21.6514721, -21.655056, -21.6505527, -21.6429062, -21.6497803, -21.6442108, -21.6456833, -21.6495323, -21.636631, -21.644249
1560.1599999999976, -24.6183338, -24.7320309, -24.7251377, -24.7244606, -24.7179184, -24.6855106, -24.7475567, -24.7901363, -24.8072624, -24.7955093
1560.1699999999976, -32.4682007, -32.2870331, -32.3389549, -32.3436737, -32.3226204, -32.4424553, -32.3883743, -32.3994522, -32.4167938, -32.4247322
1560.1799999999976, -23.1448975, -23.0795803, -23.0365391, -23.0360565, -23.0599194, -23.0693092, -23.0727615, -23.118042, -23.1215611, -23.112978
1560.1899999999976, -20.9805603, -20.975441, -20.9760246, -20.9788532, -20.9755344, -20.9703941, -20.9761887, -20.9702835, -20.9762554, -20.9757366
1560.1999999999975, -20.5677719, -20.5703506, -20.5683193, -20.5610847, -20.5479889, -20.550705, -20.5603733, -20.5659065, -20.566721, -20.5680943
1560.2099999999975, -20.5369167, -20.5361328, -20.5367393, -20.5359535, -20.5357666, -20.5359211, -20.5367203, -20.5363388, -20.536726, -20.5363197
1560.2199999999975, -20.623539, -20.6245461, -20.6249142, -20.6256046, -20.6245365, -20.622879, -20.6240025, -20.6236134, -20.6227627, -20.6230011
1560.2299999999975, -20.7620125, -20.7624397, -20.7625713, -20.7609882, -20.7606487, -20.7568169, -20.7333069, -20.7224083, -20.738163, -20.7503967
1560.2399999999975, -20.8811493, -20.8809452, -20.8801823, -20.8786793, -20.8790321, -20.878952, -20.8795071, -20.8793259, -20.8793373, -20.8781929
1560.2499999999975, -20.9810638, -20.9813919, -20.980751, -20.9798183, -20.9802094, -20.9801598, -20.979454, -20.9798164, -20.9787712, -20.977972
1560.2599999999975, -21.0410614, -21.0411282, -21.0419426, -21.0422363, -21.0421333, -21.0419426, -21.0426159, -21.0427551, -21.0422993, -21.0422096
1560.2699999999975, -21.0658951, -21.0654392, -21.0650597, -21.0655231, -21.0660572, -21.0663776, -21.0656185, -21.0657349, -21.0662079, -21.0661869
1560.2799999999975, -21.0443363, -21.0434017, -21.0402012, -21.0414333, -21.0441475, -21.0435524, -21.0447865, -21.0445805, -21.0438652, -21.0450745
1560.2899999999975, -20.9707699, -20.9714756, -20.9724789, -20.9709244, -20.9710503, -20.9719181, -20.9728317, -20.9723263, -20.9725895, -20.9724197
1560.2999999999975, -20.8588638, -20.8579788, -20.8579731, -20.8596764, -20.8614025, -20.8618431, -20.8647346, -20.8638611, -20.8609428, -20.8622036
1560.3099999999974, -20.698555, -20.7011452, -20.7028751, -20.7041683, -20.7047901, -20.7042141, -20.7059555, -20.707056, -20.7018299, -20.6994324
1560.3199999999974, -20.5135536, -20.5130215, -20.5191135, -20.5197105, -20.522171, -20.521349, -20.521698, -20.5213528, -20.5203934, -20.5202808
1560.3299999999974, -20.2999706, -20.3007107, -20.3009262, -20.3019848, -20.3033276, -20.3042927, -20.3040543, -20.303112, -20.3017769, -20.3022175
1560.3399999999974, -20.108799, -20.1078358, -20.1063614, -20.1079712, -20.1098709, -20.11026, -20.1093502, -20.1106529, -20.1089783, -20.1093731
1560.3499999999974, -19.9208508, -19.9202175, -19.9207554, -19.9220562, -19.9199982, -19.9189339, -19.9193592, -19.9189129, -19.9191799, -19.9176617
1560.3599999999974, -19.76684, -19.7654839, -19.7654438, -19.7643433, -19.7544003, -19.7583008, -19.762598, -19.7648487, -19.7639618, -19.7675323
1560.3699999999974, -19.6493893, -19.6493874, -19.6497383, -19.6502209, -19.6508579, -19.6513672, -19.6516819, -19.6510277, -19.6509399, -19.6505527
1560.3799999999974, -19.5914001, -19.5904064, -19.5914307, -19.591177, -19.5903244, -19.5903912, -19.5908051, -19.591774, -19.5914116, -19.5917435
1560.3899999999974, -19.6067066, -19.6080017, -19.6074333, -19.6075687, -19.6068935, -19.6064758, -19.6060867, -19.6068516, -19.6077843, -19.6064129
1560.3999999999974, -19.6822338, -19.6796055, -19.6783981, -19.6794987, -19.6796379, -19.67803, -19.6792965, -19.6800308, -19.6795158, -19.6783848
1560.4099999999974, -19.8235264, -19.8227158, -19.8228741, -19.8247356, -19.8243446, -19.8251514, -19.8296547, -19.8298054, -19.8289776, -19.8292522
1560.4199999999973, -20.0157471, -20.0151501, -20.0162468, -20.0163193, -20.0163612, -20.0158558, -20.0174255, -20.0156212, -20.0146656, -20.0159054
1560.4299999999973, -20.2567863, -20.2572594, -20.2560501, -20.2557316, -20.2544842, -20.2593269, -20.2597618, -20.257616, -20.2594013, -20.2576942
1560.4399999999973, -20.4982376, -20.4979, -20.4974403, -20.4985313, -20.4986935, -20.4989719, -20.5001831, -20.4983368, -20.4983311, -20.4984531
1560.4499999999973, -20.7214069, -20.720356, -20.7219238, -20.7224503, -20.7219181, -20.7211647, -20.7223301, -20.7207012, -20.7219296, -20.722002
1560.4599999999973, -20.8973885, -20.8984261, -20.8989086, -20.8976364, -20.8991413, -20.8988056, -20.8984051, -20.8983402, -20.898653, -20.8970928
1560.4699999999973, -21.016264, -21.0152092, -21.0149441, -21.0112286, -21.0119228, -21.0127716, -21.0138683, -21.0147171, -21.0164108, -21.0158672
1560.4799999999973, -21.0665054, -21.0680447, -21.0675602, -21.0681801, -21.0680161, -21.0681, -21.0666485, -21.0672894, -21.0673809, -21.0677433
1560.4899999999973, -21.0636864, -21.062973, -21.063242, -21.0620136, -21.0619583, -21.0619373, -21.0629787, -21.0627937, -21.0631466, -21.0629101
1560.4999999999973, -20.9723225, -20.9726944, -20.9733429, -20.9747143, -20.9739819, -20.9743252, -20.9741459, -20.9748955, -20.9755688, -20.9761353
1560.5099999999973, -20.8319798, -20.8316059, -20.8292274, -20.8293324, -20.8273621, -20.8284378, -20.8263474, -20.8267384, -20.8249474, -20.8249149
1560.5199999999973, -20.6060905, -20.6072311, -20.6061802, -20.6067581, -20.6059895, -20.6070042, -20.6065311, -20.6054173, -20.6066589, -20.6073608
1560.5299999999972, -20.3739662, -20.3742809, -20.3764858, -20.3776836, -20.3768711, -20.3770943, -20.3776798, -20.3795948, -20.3792286, -20.3798237
1560.5399999999972, -20.1278706, -20.1275253, -20.1275082, -20.1278267, -20.1288357, -20.1265965, -20.1280155, -20.1295681, -20.1299858, -20.1276436
1560.5499999999972, -19.9272346, -19.9272556, -19.9286785, -19.9281178, -19.9276676, -19.9255085, -19.9252224, -19.9273167, -19.9268951, -19.9266624
1560.5599999999972, -19.7591648, -19.7578182, -19.7580452, -19.7583427, -19.7585487, -19.7563629, -19.757864, -19.75774, -19.7581081, -19.7587471
1560.5699999999972, -19.6813087, -19.6822701, -19.6815453, -19.6822586, -19.6841774, -19.6828938, -19.6825504, -19.6824608, -19.6813335, -19.6819134
1560.5799999999972, -19.6834946, -19.6835938, -19.6840229, -19.6851406, -19.6852856, -19.6842079, -19.6835041, -19.6812763, -19.6825066, -19.6838818
1560.5899999999972, -19.773653, -19.7712555, -19.7758713, -19.7774067, -19.7771034, -19.7772236, -19.7778416, -19.7785931, -19.7776432, -19.7772655
1560.5999999999972, -19.9493217, -19.9503613, -19.9491005, -19.9495831, -19.949604, -19.9487858, -19.948061, -19.9456749, -19.9474182, -19.9466152
1560.6099999999972, -20.1457653, -20.1452808, -20.148243, -20.1502457, -20.149889, -20.1500282, -20.1487942, -20.148592, -20.1498432, -20.1529045
1560.6199999999972, -20.3921585, -20.3928852, -20.3925781, -20.390873, -20.3901329, -20.390667, -20.3915806, -20.3931484, -20.391983, -20.3932152
1560.6299999999972, -20.6224957, -20.6211357, -20.6205101, -20.6217041, -20.6212959, -20.6201591, -20.6182652, -20.6194534, -20.6197052, -20.6187992
1560.6399999999971, -20.8267288, -20.8254871, -20.8259621, -20.8253117, -20.8261204, -20.8251743, -20.825428, -20.8264828, -20.8251266, -20.8244591
1560.6499999999971, -20.9697552, -20.9689026, -20.9675941, -20.968359, -20.9693298, -20.9691601, -20.9703293, -20.9705315, -20.9719563, -20.9712029
1560.6599999999971, -21.0634365, -21.0634556, -21.0645962, -21.0655613, -21.0658131, -21.065443, -21.0646057, -21.0643559, -21.0652504, -21.0650368
1560.6699999999971, -21.0864582, -21.0857124, -21.084568, -21.0855503, -21.0848885, -21.0840588, -21.0859547, -21.0857353, -21.0853596, -21.085371
1560.679999999997, -21.0479755, -21.0471306, -21.047308, -21.0473747, -21.0482292, -21.0470028, -21.0482693, -21.0491982, -21.0488472, -21.0486813
1560.689999999997, -20.9535732, -20.9530468, -20.9534149, -20.9530792, -20.9531384, -20.9519596, -20.9519272, -20.9536819, -20.9543114, -20.9536934
1560.699999999997, -20.8013287, -20.8003159, -20.8006592, -20.7994919, -20.7994556, -20.799696, -20.799324, -20.7993336, -20.8002205, -20.8029556
1560.709999999997, -20.6159039, -20.6144352, -20.6141891, -20.6138077, -20.6135769, -20.6135349, -20.6132908, -20.6115189, -20.610857, -20.6112747
1560.719999999997, -20.3807449, -20.3784714, -20.3773556, -20.3776894, -20.3780479, -20.3780518, -20.3810444, -20.3794327, -20.3794289, -20.3787098
1560.729999999997, -20.1495171, -20.14958, -20.1494198, -20.1502819, -20.1485233, -20.1472912, -20.1446266, -20.1476154, -20.1477051, -20.148592
1560.739999999997, -19.91255, -19.9123154, -19.910244, -19.9116631, -19.9104424, -19.9115028, -19.9137268, -19.9147949, -19.9149017, -19.9117165
1560.749999999997, -19.7327175, -19.7306347, -19.7306042, -19.7298584, -19.7279358, -19.725708, -19.7292194, -19.728817, -19.729744, -19.7283783
1560.759999999997, -19.5988674, -19.5994072, -19.5982323, -19.6021156, -19.6029949, -19.602829, -19.6026096, -19.6023407, -19.6022301, -19.6031113
1560.769999999997, -19.5510654, -19.5528412, -19.5525379, -19.5518494, -19.5532207, -19.5529041, -19.5530815, -19.5528965, -19.5529556, -19.5534286
1560.779999999997, -19.5814362, -19.5821247, -19.5793076, -19.5811424, -19.5819225, -19.5721569, -19.5662498, -19.5663052, -19.5723667, -19.5796719
1560.789999999997, -19.6767845, -19.6751785, -19.6762505, -19.677002, -19.6769676, -19.6759205, -19.6768417, -19.6761436, -19.6781368, -19.677372
1560.799999999997, -19.8331928, -19.8335514, -19.8331261, -19.8331108, -19.8334007, -19.8332748, -19.8346863, -19.8341026, -19.8333035, -19.8320713
1560.809999999997, -20.0265846, -20.0272579, -20.0274887, -20.0287952, -20.0276699, -20.02915, -20.0278187, -20.0284691, -20.0284653, -20.0290928
1560.819999999997, -20.2563648, -20.2562923, -20.256073, -20.2557487, -20.2550926, -20.2558155, -20.2535458, -20.2539158, -20.2550182, -20.2535229
1560.829999999997, -20.4622974, -20.4634933, -20.4633598, -20.4635849, -20.4638424, -20.4627991, -20.4630852, -20.464592, -20.4628658, -20.4634342
1560.839999999997, -20.6714935, -20.6721916, -20.6725788, -20.673521, -20.674408, -20.6751308, -20.6742496, -20.6746941, -20.6760864, -20.6760921
1560.849999999997, -20.8314037, -20.831543, -20.8319225, -20.8315678, -20.8320084, -20.8300018, -20.8304787, -20.8337154, -20.8344936, -20.8342991
1560.859999999997, -20.942234, -20.9428425, -20.9428978, -20.9430637, -20.9444427, -20.9428635, -20.9434433, -20.9433842, -20.9423809, -20.9424152
1560.869999999997, -20.9744682, -20.9737263, -20.9734077, -20.9724674, -20.9728279, -20.9725304, -20.9738674, -20.9740696, -20.9737587, -20.9737206
1560.879999999997, -20.9371872, -20.9375839, -20.9392624, -20.9388084, -20.9390297, -20.937664, -20.9392357, -20.9383659, -20.9378529, -20.9378262
1560.889999999997, -20.8475609, -20.8475761, -20.8498573, -20.8502712, -20.8506908, -20.8500004, -20.8512859, -20.8526306, -20.8541985, -20.8533211
1560.899999999997, -20.6795311, -20.6786575, -20.6795216, -20.6785965, -20.6795101, -20.6789227, -20.6790924, -20.6794434, -20.6814613, -20.6822109
1560.909999999997, -20.483429, -20.4811859, -20.480505, -20.481329, -20.4831047, -20.4828949, -20.482626, -20.4845829, -20.4831181, -20.4821529
1560.919999999997, -20.2636299, -20.2634201, -20.2612591, -20.2613049, -20.2612495, -20.2609539, -20.261055, -20.2586632, -20.2596836, -20.2591267
1560.9299999999969, -20.0798683, -20.0801926, -20.0795078, -20.0796604, -20.078167, -20.0800381, -20.0820656, -20.0792561, -20.0795135, -20.0804157
1560.9399999999969, -20.0431538, -20.0416908, -20.0414429, -20.0401764, -20.0417347, -20.0401936, -20.0409584, -20.0415859, -20.041069, -20.0405941
1560.9499999999969, -20.2994957, -20.2974682, -20.2999344, -20.3037205, -20.3032932, -20.3070564, -20.307436, -20.3089771, -20.3056507, -20.3041039
1560.9599999999969, -21.2344112, -21.2466583, -21.2347832, -21.2406235, -21.2366352, -21.2173195, -21.2143002, -21.2120533, -21.20854, -21.1959515
1560.9699999999968, -24.400301, -24.3896809, -24.3226604, -24.3263607, -24.3438587, -24.3356361, -24.3116322, -24.3185196, -24.2985001, -24.296957
1560.9799999999968, -31.3782864, -31.3946075, -31.4240837, -31.4387722, -31.4035645, -31.4502964, -31.3995628, -31.419405, -31.3857269, -31.3819828
1560.9899999999968, -23.1553669, -23.185564, -23.1843815, -23.2073307, -23.2238636, -23.1928635, -23.1978207, -23.2059059, -23.2041321, -23.2488823
1560.9999999999968, -20.9453392, -20.9411182, -20.9388676, -20.9439602, -20.9430313, -20.9427052, -20.9460564, -20.945219, -20.9435253, -20.938715
1561.0099999999968, -20.5272999, -20.5242004, -20.5254631, -20.5283451, -20.5265217, -20.5246677, -20.5270271, -20.5304756, -20.5276985, -20.5282841
1561.0199999999968, -20.5603504, -20.5607414, -20.5632172, -20.5572853, -20.562191, -20.5450668, -20.5327835, -20.5278378, -20.5393848, -20.5366173
1561.0299999999968, -20.743948, -20.7433109, -20.7426147, -20.7419071, -20.7391472, -20.7370853, -20.734293, -20.730957, -20.7358456, -20.7334976
