wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1554.0499999999968, -20.5454445, -20.5444241, -20.5462494, -20.5459728, -20.5442371, -20.5437813, -20.5468731, -20.5473289, -20.5457268, -20.5458546
1554.0599999999968, -20.5537281, -20.5532017, -20.5527649, -20.5537682, -20.5538864, -20.5531044, -20.552557, -20.5535297, -20.5548725, -20.5545826
1554.0699999999968, -20.5451355, -20.5451908, -20.5452251, -20.5454636, -20.545681, -20.5446377, -20.5438042, -20.5446568, -20.544796, -20.5432625
1554.0799999999967, -20.5177822, -20.5146847, -20.5103245, -20.5171814, -20.5196152, -20.5199261, -20.5204716, -20.5196648, -20.5220528, -20.5225735
1554.0899999999967, -20.4989281, -20.4998837, -20.4998856, -20.5000343, -20.5006828, -20.5004559, -20.5009232, -20.5011101, -20.5008888, -20.5006523
1554.0999999999967, -20.4501705, -20.4557762, -20.4553547, -20.456192, -20.4535675, -20.4528103, -20.4543743, -20.4560528, -20.4563789, -20.457716
1554.1099999999967, -20.4184914, -20.419075, -20.4175682, -20.4177551, -20.4187756, -20.4187355, -20.4191647, -20.4200783, -20.4202938, -20.4209404
1554.1199999999967, -20.3776989, -20.3776951, -20.3779602, -20.3770332, -20.3753662, -20.3741913, -20.3776951, -20.3778095, -20.3783054, -20.3791962
1554.1299999999967, -20.3405991, -20.3402596, -20.3410816, -20.3399792, -20.3403397, -20.3412704, -20.3415508, -20.3409348, -20.3406181, -20.3412552
1554.1399999999967, -20.3064079, -20.3068867, -20.3085289, -20.3086395, -20.3078918, -20.3083458, -20.3094845, -20.3093987, -20.3094501, -20.3096104
1554.1499999999967, -20.2821846, -20.281929, -20.2824326, -20.2831173, -20.2821369, -20.2818489, -20.2820225, -20.2820721, -20.2830238, -20.2831287
1554.1599999999967, -20.2722569, -20.2722378, -20.2728271, -20.2732544, -20.273159, -20.2727108, -20.2727261, -20.2721748, -20.2730656, -20.2734089
1554.1699999999967, -20.2720852, -20.2723808, -20.2721825, -20.2719498, -20.2713528, -20.2713051, -20.268774, -20.2702274, -20.2724342, -20.2723827
1554.1799999999967, -20.2900372, -20.2908916, -20.2902946, -20.2902412, -20.2887154, -20.2875443, -20.2870865, -20.2868633, -20.2878208, -20.2891464
1554.1899999999966, -20.3075657, -20.3083591, -20.3092442, -20.3087158, -20.3096561, -20.3096333, -20.3084507, -20.30826, -20.3081017, -20.3085232
1554.1999999999966, -20.3310432, -20.3398952, -20.345665, -20.3448029, -20.3383121, -20.3340874, -20.3317776, -20.3360729, -20.3438435, -20.3395405
1554.2099999999966, -20.3910027, -20.3883762, -20.3788528, -20.3783321, -20.3654861, -20.3800678, -20.382246, -20.386385, -20.3850689, -20.3880711
1554.2199999999966, -20.4334259, -20.4337406, -20.4351807, -20.4346046, -20.433548, -20.4337254, -20.4321251, -20.433054, -20.4329395, -20.4314766
1554.2299999999966, -20.463356, -20.4624786, -20.4585743, -20.461216, -20.4616871, -20.4625893, -20.463232, -20.462925, -20.4621677, -20.4621181
1554.2399999999966, -20.5045986, -20.5054665, -20.5045052, -20.5054874, -20.5045795, -20.5057659, -20.5067673, -20.5056095, -20.5057316, -20.505064
1554.2499999999966, -20.5228367, -20.5222893, -20.5217266, -20.5230865, -20.5233288, -20.5221825, -20.5237083, -20.5236988, -20.5240917, -20.5244999
1554.2599999999966, -20.5299263, -20.5252151, -20.5288143, -20.5316849, -20.5283146, -20.5329437, -20.5359955, -20.5376263, -20.536087, -20.536335
1554.2699999999966, -20.533617, -20.5343246, -20.5336533, -20.533041, -20.5330811, -20.533041, -20.5335827, -20.5334797, -20.534256, -20.5329933
1554.2799999999966, -20.5236149, -20.5240669, -20.5242786, -20.5230808, -20.5243778, -20.5254517, -20.5252304, -20.525816, -20.5256767, -20.5241165
1554.2899999999966, -20.4926987, -20.4920521, -20.4932823, -20.4928951, -20.4928684, -20.4923706, -20.49189, -20.4909725, -20.4909039, -20.4910984
1554.2999999999965, -20.4517384, -20.4469204, -20.4413509, -20.4461823, -20.4554214, -20.458519, -20.4596863, -20.4590206, -20.4585228, -20.4559593
1554.3099999999965, -20.3988438, -20.3869514, -20.3872452, -20.3896923, -20.3887196, -20.3897572, -20.4058094, -20.4016972, -20.4070263, -20.4091568
1554.3199999999965, -20.3780994, -20.3790054, -20.378315, -20.3784389, -20.378273, -20.3786278, -20.3779564, -20.3775196, -20.3755474, -20.3719254
1554.3299999999965, -20.3292542, -20.3308201, -20.3278427, -20.3278065, -20.3236141, -20.3263798, -20.3262348, -20.3262196, -20.3229027, -20.3190022
1554.3399999999965, -20.2918205, -20.2941608, -20.2941399, -20.2944679, -20.2951832, -20.2961617, -20.2969494, -20.296917, -20.2968979, -20.2956696
1554.3499999999965, -20.2732754, -20.2732735, -20.273283, -20.2734566, -20.273531, -20.2728519, -20.2741547, -20.2741127, -20.2731857, -20.2716904
1554.3599999999965, -20.2628784, -20.2624073, -20.2617092, -20.2615738, -20.2616539, -20.262558, -20.2631454, -20.2626076, -20.2614708, -20.2595387
1554.3699999999965, -20.2680721, -20.2664738, -20.2671471, -20.2672501, -20.2660885, -20.2681408, -20.2692032, -20.2687359, -20.2689362, -20.2682858
1554.3799999999965, -20.2924862, -20.2928658, -20.2921181, -20.2902451, -20.2915268, -20.2926941, -20.2928715, -20.29245, -20.2923012, -20.2923527
1554.3899999999965, -20.3349934, -20.3349133, -20.3350334, -20.3370152, -20.3381824, -20.3372936, -20.3370972, -20.337677, -20.3366947, -20.3362617
1554.3999999999965, -20.3830681, -20.3832264, -20.3820744, -20.3821602, -20.3822498, -20.382513, -20.3827248, -20.3824444, -20.3836613, -20.3834038
1554.4099999999964, -20.4371319, -20.4357224, -20.4330311, -20.432785, -20.4331741, -20.4357719, -20.4358959, -20.4363308, -20.4355392, -20.4362488
1554.4199999999964, -20.4892616, -20.4893608, -20.4885674, -20.4879036, -20.4895992, -20.4907379, -20.4907227, -20.4908104, -20.4909458, -20.4878502
1554.4299999999964, -20.530632, -20.5303802, -20.5304546, -20.5313835, -20.5319214, -20.5324936, -20.5327072, -20.5325432, -20.5325375, -20.5321484
1554.4399999999964, -20.5609493, -20.5593948, -20.5592709, -20.5588589, -20.5585575, -20.5599174, -20.5582676, -20.5565701, -20.556839, -20.5565605
1554.4499999999964, -20.5830135, -20.5836735, -20.5833473, -20.5847073, -20.5854874, -20.5849133, -20.5850754, -20.58465, -20.584898, -20.5853081
1554.4599999999964, -20.5888672, -20.5889626, -20.587925, -20.5878792, -20.5878353, -20.5888023, -20.5886612, -20.5879459, -20.5878296, -20.5881901
1554.4699999999964, -20.5672493, -20.5677376, -20.5679913, -20.5680103, -20.5690422, -20.569315, -20.5686779, -20.5686874, -20.5683708, -20.5680065
1554.4799999999964, -20.5423794, -20.5420971, -20.5438881, -20.5446835, -20.54533, -20.5395279, -20.5334759, -20.5344143, -20.536562, -20.5403976
1554.4899999999964, -20.4966908, -20.4991207, -20.4999866, -20.5005932, -20.5024567, -20.5030594, -20.4988289, -20.4864979, -20.4886265, -20.4901619
1554.4999999999964, -20.4608803, -20.4629745, -20.4635696, -20.4652767, -20.4498596, -20.4482613, -20.4503117, -20.4598045, -20.4649677, -20.4637108
1554.5099999999964, -20.4153633, -20.4227638, -20.4248199, -20.4177361, -20.4167423, -20.4203377, -20.4183006, -20.4213295, -20.4240685, -20.4243317
1554.5199999999963, -20.3766804, -20.3781948, -20.3762608, -20.377615, -20.3751888, -20.3667965, -20.367054, -20.3667221, -20.3757057, -20.3685799
1554.5299999999963, -20.3313351, -20.3374252, -20.3433952, -20.3470078, -20.3440628, -20.340826, -20.3409424, -20.3402386, -20.3445015, -20.3462448
1554.5399999999963, -20.3206482, -20.3159924, -20.3192883, -20.3275623, -20.322607, -20.3242111, -20.3249416, -20.325079, -20.3270016, -20.3239155
1554.5499999999963, -20.3163567, -20.3187618, -20.3192215, -20.3153954, -20.3028679, -20.3097591, -20.3136444, -20.3180428, -20.3190422, -20.3198204
1554.5599999999963, -20.3283195, -20.3291016, -20.3297558, -20.3297043, -20.3280697, -20.3284378, -20.3280983, -20.3300629, -20.3307686, -20.3299503
1554.5699999999963, -20.352951, -20.3539391, -20.351265, -20.3484268, -20.353529, -20.3544807, -20.3548985, -20.354969, -20.3560028, -20.3556881
1554.5799999999963, -20.3812828, -20.3841629, -20.3876648, -20.3860798, -20.3871441, -20.3846836, -20.3854465, -20.3883438, -20.3901176, -20.3909683
1554.5899999999963, -20.4356785, -20.4364128, -20.4343338, -20.4383602, -20.438818, -20.4358883, -20.4378605, -20.4398079, -20.4402733, -20.4398632
1554.5999999999963, -20.4885445, -20.4889965, -20.4893246, -20.4899597, -20.4899654, -20.4891109, -20.4884377, -20.4886227, -20.4878693, -20.4872837
1554.6099999999963, -20.5331211, -20.5329723, -20.5324497, -20.5335007, -20.5336342, -20.5331459, -20.531847, -20.5312939, -20.5312595, -20.5311756
1554.6199999999963, -20.5728569, -20.5735741, -20.5740719, -20.5739918, -20.5742207, -20.5738468, -20.5735531, -20.5729847, -20.572094, -20.5725918
1554.6299999999962, -20.6053619, -20.6069927, -20.6078472, -20.6081257, -20.6076622, -20.6067181, -20.6061954, -20.6061707, -20.6059608, -20.6067677
1554.6399999999962, -20.6204052, -20.6207275, -20.6209831, -20.6213207, -20.6209641, -20.6213112, -20.6212826, -20.6215878, -20.6224689, -20.6224861
1554.6499999999962, -20.6195641, -20.6197968, -20.6205559, -20.620142, -20.6199417, -20.6197796, -20.6189651, -20.6195335, -20.6192207, -20.619503
1554.6599999999962, -20.5986481, -20.5995445, -20.599144, -20.5996761, -20.5994244, -20.5990582, -20.5988178, -20.5982609, -20.5974941, -20.5967083
1554.6699999999962, -20.5594311, -20.5595207, -20.5591278, -20.5592079, -20.559391, -20.5592175, -20.5590534, -20.5593414, -20.5593224, -20.5594406
1554.6799999999962, -20.52355, -20.5243282, -20.5238457, -20.5232315, -20.5232582, -20.5230713, -20.5233383, -20.5229454, -20.522747, -20.5238647
1554.6899999999962, -20.4874935, -20.4878788, -20.4879284, -20.4887772, -20.4885731, -20.4892464, -20.489399, -20.489584, -20.4897556, -20.4902725
1554.6999999999962, -20.4354916, -20.4340954, -20.4348488, -20.4355469, -20.433382, -20.4332905, -20.4353752, -20.4347038, -20.4339142, -20.433754
1554.7099999999962, -20.3865204, -20.3873844, -20.3878746, -20.3873348, -20.3874149, -20.3886337, -20.3875504, -20.3865433, -20.3861847, -20.3865185
1554.7199999999962, -20.3459568, -20.3459377, -20.3458443, -20.3457336, -20.3454418, -20.3467979, -20.3461647, -20.345417, -20.3454018, -20.3451385
1554.7299999999962, -20.317358, -20.3176079, -20.3179779, -20.3174477, -20.312748, -20.3160343, -20.3173027, -20.317997, -20.318119, -20.3186111
1554.7399999999961, -20.2953377, -20.2958145, -20.2958565, -20.2960377, -20.2957115, -20.2959652, -20.2958584, -20.2958088, -20.29603, -20.2958241
1554.7499999999961, -20.2844677, -20.2845745, -20.28479, -20.2846661, -20.2838936, -20.2833862, -20.2830868, -20.2832603, -20.282753, -20.2829475
1554.7599999999961, -20.2801208, -20.2800674, -20.2802734, -20.2805405, -20.279953, -20.2800312, -20.2795372, -20.2796688, -20.2793484, -20.2797985
1554.7699999999961, -20.2915821, -20.2913761, -20.292141, -20.291975, -20.2923126, -20.2919598, -20.2925491, -20.2923164, -20.2924519, -20.2923164
1554.779999999996, -20.3166103, -20.3160858, -20.315321, -20.3157558, -20.3155689, -20.3158169, -20.3157005, -20.3155174, -20.3143158, -20.3136024
1554.789999999996, -20.3436642, -20.3434811, -20.3433857, -20.3428898, -20.3417473, -20.3411236, -20.3401985, -20.339962, -20.3391342, -20.3397636
1554.799999999996, -20.383007, -20.3813572, -20.3799057, -20.3784122, -20.3789806, -20.3786793, -20.3786983, -20.3790092, -20.3789692, -20.379282
1554.809999999996, -20.4215183, -20.4220467, -20.4221706, -20.4214344, -20.4208107, -20.4212952, -20.4207726, -20.4210987, -20.4212818, -20.4210014
1554.819999999996, -20.4637203, -20.4623642, -20.462183, -20.463356, -20.4626274, -20.4627609, -20.4613609, -20.461113, -20.46101, -20.4610558
1554.829999999996, -20.5057564, -20.5046043, -20.5042553, -20.5055103, -20.5049763, -20.5055809, -20.5059376, -20.5065651, -20.5037251, -20.5049267
1554.839999999996, -20.535244, -20.5340443, -20.5332146, -20.5324173, -20.532795, -20.5342407, -20.5360184, -20.53545, -20.5318127, -20.5322952
1554.849999999996, -20.5620384, -20.5618, -20.5610104, -20.5623112, -20.5633221, -20.5638885, -20.5640316, -20.5627441, -20.5615864, -20.5616913
1554.859999999996, -20.5908375, -20.5905323, -20.5899429, -20.5897961, -20.5902061, -20.590353, -20.5909119, -20.5909271, -20.5914955, -20.5920582
1554.869999999996, -20.594574, -20.593874, -20.5944538, -20.5952244, -20.5962334, -20.5961628, -20.5954475, -20.5953064, -20.5952206, -20.5945511
1554.879999999996, -20.5872555, -20.5872269, -20.5864506, -20.5871429, -20.5872211, -20.5876656, -20.5879955, -20.5882912, -20.5887718, -20.5886765
1554.889999999996, -20.5726376, -20.5722084, -20.5725117, -20.5720634, -20.5713272, -20.5719452, -20.5717258, -20.5724468, -20.5731106, -20.5730801
1554.899999999996, -20.5483761, -20.5489349, -20.5491428, -20.5495281, -20.5494862, -20.5497437, -20.549242, -20.5496922, -20.5497627, -20.5504951
1554.909999999996, -20.5187263, -20.519434, -20.5189228, -20.5194092, -20.5190563, -20.5193253, -20.5195389, -20.5198975, -20.5200691, -20.5208263
1554.919999999996, -20.4818249, -20.4816093, -20.4822845, -20.4821415, -20.4824467, -20.48246, -20.4830055, -20.4824638, -20.4818993, -20.4823704
1554.929999999996, -20.4322224, -20.4323997, -20.4327812, -20.4325447, -20.4332962, -20.4323559, -20.432621, -20.4327755, -20.4337921, -20.4331646
1554.939999999996, -20.3946342, -20.3933983, -20.3929996, -20.3936024, -20.3937321, -20.3932457, -20.3931694, -20.3936481, -20.3929996, -20.3930111
1554.949999999996, -20.3481274, -20.3478928, -20.34828, -20.3480854, -20.3480721, -20.3482189, -20.3477039, -20.3474522, -20.3474846, -20.347744
1554.959999999996, -20.3201199, -20.3195667, -20.3189125, -20.3190212, -20.319067, -20.3186836, -20.3188992, -20.3187428, -20.3188972, -20.3189163
1554.969999999996, -20.2968521, -20.2976284, -20.297596, -20.297781, -20.2978153, -20.2986526, -20.2978764, -20.2987823, -20.2979832, -20.2978172
1554.979999999996, -20.2997894, -20.2993813, -20.2998409, -20.3008423, -20.299593, -20.3001862, -20.301302, -20.3005428, -20.299799, -20.299963
1554.989999999996, -20.3089504, -20.3091259, -20.3093433, -20.3093948, -20.3094559, -20.3095303, -20.3094959, -20.3091831, -20.3090382, -20.309803
1554.999999999996, -20.3389473, -20.3395176, -20.3379364, -20.336525, -20.336937, -20.3378429, -20.3363285, -20.3349743, -20.3341103, -20.3339977
1555.009999999996, -20.3801975, -20.378376, -20.3789101, -20.3807678, -20.3807545, -20.3800735, -20.3803329, -20.3798618, -20.3791084, -20.3847542
1555.019999999996, -20.4346752, -20.4330978, -20.433876, -20.4349251, -20.4364777, -20.4358578, -20.4348392, -20.4353905, -20.4345837, -20.4339962
1555.0299999999959, -20.499115, -20.4991341, -20.500412, -20.501339, -20.5006981, -20.501997, -20.5030918, -20.5027008, -20.5021267, -20.5010986
1555.0399999999959, -20.5734043, -20.5826397, -20.5719032, -20.572382, -20.5715408, -20.5704098, -20.5703297, -20.5708637, -20.5703545, -20.5686283
1555.0499999999959, -20.6201077, -20.6194916, -20.6195183, -20.6172028, -20.6167908, -20.6165104, -20.6168804, -20.6171227, -20.618063, -20.6184559
1555.0599999999959, -20.6636772, -20.6640835, -20.6675091, -20.6677799, -20.6666794, -20.6641693, -20.6637783, -20.6655006, -20.6667519, -20.6656361
1555.0699999999958, -20.6816902, -20.6819, -20.6817226, -20.6818581, -20.680624, -20.6800938, -20.6790771, -20.6786823, -20.6782246, -20.6796932
1555.0799999999958, -20.6733685, -20.673954, -20.6734142, -20.6733265, -20.6750374, -20.675127, -20.6729851, -20.6719265, -20.6724205, -20.6727734
1555.0899999999958, -20.640501, -20.6402779, -20.6400013, -20.6404037, -20.6404305, -20.639904, -20.639185, -20.6384125, -20.6381035, -20.6377888
1555.0999999999958, -20.5978107, -20.5986233, -20.5983925, -20.5985107, -20.5988541, -20.5982876, -20.5986919, -20.597971, -20.598978, -20.598938
1555.1099999999958, -20.5515308, -20.5512238, -20.5523357, -20.5518799, -20.5521069, -20.5519485, -20.5519085, -20.552599, -20.5528545, -20.5527515
1555.1199999999958, -20.5150566, -20.5146236, -20.51441, -20.5140457, -20.5142059, -20.5138226, -20.5137691, -20.5128746, -20.5130348, -20.5129471
1555.1299999999958, -20.4956036, -20.4961681, -20.4965496, -20.4965401, -20.4966183, -20.4971504, -20.4955158, -20.4951591, -20.4953022, -20.4946995
1555.1399999999958, -20.5310078, -20.5308456, -20.5306606, -20.5306492, -20.5301361, -20.5306034, -20.5304508, -20.530283, -20.5302391, -20.5306816
1555.1499999999958, -20.6366062, -20.6362782, -20.6361256, -20.6365719, -20.6360683, -20.637228, -20.6363735, -20.6367626, -20.636425, -20.6362629
1555.1599999999958, -20.8241673, -20.8244629, -20.8253918, -20.8253613, -20.826004, -20.826437, -20.8270493, -20.8269119, -20.8270664, -20.8285713
1555.1699999999958, -21.0430031, -21.0436478, -21.0444679, -21.0453358, -21.0442371, -21.0449142, -21.0444965, -21.0440063, -21.0449409, -21.04533
1555.1799999999957, -21.2537689, -21.2536507, -21.2538147, -21.2537956, -21.2540188, -21.2539368, -21.2546768, -21.2547665, -21.2554531, -21.2559948
1555.1899999999957, -21.3357258, -21.3357391, -21.3353825, -21.3359718, -21.335947, -21.335865, -21.3357811, -21.3354836, -21.3359356, -21.3363972
1555.1999999999957, -21.2768173, -21.2760029, -21.2756157, -21.2751751, -21.2753468, -21.2753239, -21.2757626, -21.2756805, -21.2757263, -21.2757206
1555.2099999999957, -21.2481766, -21.2481422, -21.2486477, -21.2482014, -21.2474747, -21.24823, -21.2477856, -21.2478848, -21.2486019, -21.2486038
