wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1549.8849999999836, -1.71871567E+01, -1.71872311E+01, -1.71869717E+01, -1.71869869E+01, -1.71868668E+01, -1.71870670E+01, -1.71867256E+01, -1.71877403E+01, -1.71873283E+01, -1.71880379E+01
1549.8859999999836, -1.72011204E+01, -1.72003899E+01, -1.72009296E+01, -1.72007999E+01, -1.72007751E+01, -1.72009087E+01, -1.72009716E+01, -1.72015495E+01, -1.72005253E+01, -1.72006798E+01
1549.8869999999836, -1.72185040E+01, -1.72170219E+01, -1.72155857E+01, -1.72150021E+01, -1.72154312E+01, -1.72147427E+01, -1.72146225E+01, -1.72142811E+01, -1.72138481E+01, -1.72142773E+01
1549.8879999999835, -1.72309971E+01, -1.72308750E+01, -1.72300377E+01, -1.72298737E+01, -1.72297192E+01, -1.72292004E+01, -1.72283897E+01, -1.72283535E+01, -1.72285786E+01, -1.72280464E+01
1549.8889999999835, -1.72495384E+01, -1.72494717E+01, -1.72504902E+01, -1.72498589E+01, -1.72503548E+01, -1.72501163E+01, -1.72502613E+01, -1.72502213E+01, -1.72503109E+01, -1.72510033E+01
1549.8899999999835, -1.72671814E+01, -1.72688560E+01, -1.72692280E+01, -1.72693844E+01, -1.72683697E+01, -1.72686520E+01, -1.72690601E+01, -1.72691956E+01, -1.72691650E+01, -1.72692795E+01
1549.8909999999835, -1.72787609E+01, -1.72806168E+01, -1.72806206E+01, -1.72803650E+01, -1.72809124E+01, -1.72811699E+01, -1.72815933E+01, -1.72819176E+01, -1.72817135E+01, -1.72815266E+01
1549.8919999999835, -1.72889690E+01, -1.72896538E+01, -1.72905979E+01, -1.72913265E+01, -1.72914257E+01, -1.72917786E+01, -1.72916718E+01, -1.72919903E+01, -1.72920017E+01, -1.72922077E+01
1549.8929999999834, -1.73134003E+01, -1.73135395E+01, -1.73135738E+01, -1.73129196E+01, -1.73132439E+01, -1.73128452E+01, -1.73128967E+01, -1.73129520E+01, -1.73130741E+01, -1.73137970E+01
1549.8939999999834, -1.73244972E+01, -1.73260345E+01, -1.73272400E+01, -1.73271027E+01, -1.73269424E+01, -1.73270111E+01, -1.73278828E+01, -1.73270340E+01, -1.73278027E+01, -1.73280334E+01
1549.8949999999834, -1.73417110E+01, -1.73422832E+01, -1.73436699E+01, -1.73435001E+01, -1.73439217E+01, -1.73440399E+01, -1.73433189E+01, -1.73447170E+01, -1.73440037E+01, -1.73433399E+01
1549.8959999999834, -1.73544579E+01, -1.73544388E+01, -1.73542747E+01, -1.73539009E+01, -1.73544140E+01, -1.73539886E+01, -1.73539753E+01, -1.73542480E+01, -1.73544044E+01, -1.73545799E+01
1549.8969999999833, -1.73734646E+01, -1.73733501E+01, -1.73738670E+01, -1.73733616E+01, -1.73735237E+01, -1.73725986E+01, -1.73740025E+01, -1.73737450E+01, -1.73731155E+01, -1.73730927E+01
1549.8979999999833, -1.73886852E+01, -1.73889294E+01, -1.73887653E+01, -1.73891659E+01, -1.73899612E+01, -1.73894711E+01, -1.73886719E+01, -1.73895626E+01, -1.73901539E+01, -1.73890991E+01
1549.8989999999833, -1.74040737E+01, -1.74039822E+01, -1.74047737E+01, -1.74050274E+01, -1.74047718E+01, -1.74053326E+01, -1.74050941E+01, -1.74045124E+01, -1.74047203E+01, -1.74051590E+01
1549.8999999999833, -1.74158859E+01, -1.74155598E+01, -1.74158554E+01, -1.74161797E+01, -1.74166756E+01, -1.74160061E+01, -1.74158134E+01, -1.74154873E+01, -1.74155655E+01, -1.74151897E+01
1549.9009999999832, -1.74339523E+01, -1.74337006E+01, -1.74332294E+01, -1.74329472E+01, -1.74336109E+01, -1.74342880E+01, -1.74347401E+01, -1.74342022E+01, -1.74338398E+01, -1.74337444E+01
1549.9019999999832, -1.74476700E+01, -1.74475651E+01, -1.74483395E+01, -1.74477882E+01, -1.74475803E+01, -1.74476738E+01, -1.74474487E+01, -1.74477673E+01, -1.74480972E+01, -1.74483299E+01
1549.9029999999832, -1.74607487E+01, -1.74610195E+01, -1.74599304E+01, -1.74597168E+01, -1.74597416E+01, -1.74596882E+01, -1.74599266E+01, -1.74603462E+01, -1.74606380E+01, -1.74605808E+01
1549.9039999999832, -1.74790440E+01, -1.74789524E+01, -1.74795055E+01, -1.74797497E+01, -1.74800110E+01, -1.74792442E+01, -1.74800014E+01, -1.74804096E+01, -1.74797058E+01, -1.74793930E+01
1549.9049999999831, -1.74940052E+01, -1.74939404E+01, -1.74935455E+01, -1.74935150E+01, -1.74936352E+01, -1.74935551E+01, -1.74936142E+01, -1.74934311E+01, -1.74933224E+01, -1.74934177E+01
1549.9059999999831, -1.75081787E+01, -1.75074234E+01, -1.75081673E+01, -1.75085258E+01, -1.75078735E+01, -1.75081730E+01, -1.75079556E+01, -1.75072327E+01, -1.75065880E+01, -1.75070324E+01
1549.906999999983, -1.75184479E+01, -1.75190582E+01, -1.75186882E+01, -1.75189762E+01, -1.75192852E+01, -1.75193100E+01, -1.75189743E+01, -1.75187931E+01, -1.75184727E+01, -1.75185833E+01
1549.907999999983, -1.75242519E+01, -1.75243607E+01, -1.75242100E+01, -1.75237751E+01, -1.75237656E+01, -1.75240021E+01, -1.75246773E+01, -1.75244541E+01, -1.75242901E+01, -1.75240326E+01
1549.908999999983, -1.75395203E+01, -1.75394535E+01, -1.75395489E+01, -1.75398769E+01, -1.75406551E+01, -1.75416431E+01, -1.75411510E+01, -1.75418129E+01, -1.75423794E+01, -1.75414009E+01
1549.909999999983, -1.75547867E+01, -1.75544834E+01, -1.75543671E+01, -1.75542278E+01, -1.75538750E+01, -1.75536556E+01, -1.75536594E+01, -1.75537701E+01, -1.75533581E+01, -1.75534649E+01
1549.910999999983, -1.75629711E+01, -1.75633106E+01, -1.75627995E+01, -1.75630589E+01, -1.75634174E+01, -1.75631466E+01, -1.75642529E+01, -1.75649815E+01, -1.75642967E+01, -1.75648212E+01
1552.009999999988, -1.69288483E+01, -1.69284935E+01, -1.69272118E+01, -1.69265556E+01, -1.69273548E+01, -1.69283161E+01, -1.69283581E+01, -1.69281883E+01, -1.69283028E+01, -1.69276524E+01
1552.010999999988, -1.69219952E+01, -1.69218388E+01, -1.69223709E+01, -1.69216766E+01, -1.69217701E+01, -1.69219494E+01, -1.69219799E+01, -1.69220390E+01, -1.69226494E+01, -1.69233818E+01
1552.011999999988, -1.69238052E+01, -1.69235573E+01, -1.69235783E+01, -1.69230785E+01, -1.69234791E+01, -1.69235229E+01, -1.69235344E+01, -1.69232845E+01, -1.69232616E+01, -1.69233131E+01
1552.0129999999879, -1.69170055E+01, -1.69159775E+01, -1.69162006E+01, -1.69183044E+01, -1.69189873E+01, -1.69187717E+01, -1.69194355E+01, -1.69193439E+01, -1.69195156E+01, -1.69195576E+01
1552.0139999999878, -1.69139328E+01, -1.69141579E+01, -1.69150772E+01, -1.69162903E+01, -1.69166775E+01, -1.69167519E+01, -1.69168816E+01, -1.69165974E+01, -1.69170303E+01, -1.69170074E+01
1552.0149999999878, -1.69122238E+01, -1.69122200E+01, -1.69120846E+01, -1.69114189E+01, -1.69116020E+01, -1.69118443E+01, -1.69125786E+01, -1.69120770E+01, -1.69124660E+01, -1.69127712E+01
1552.0159999999878, -1.69124012E+01, -1.69128933E+01, -1.69123077E+01, -1.69117718E+01, -1.69117336E+01, -1.69114513E+01, -1.69109097E+01, -1.69106064E+01, -1.69109344E+01, -1.69113083E+01
1552.0169999999878, -1.69126415E+01, -1.69118176E+01, -1.69117775E+01, -1.69115829E+01, -1.69111042E+01, -1.69104195E+01, -1.69101181E+01, -1.69096966E+01, -1.69101830E+01, -1.69095078E+01
1552.0179999999878, -1.69129066E+01, -1.69121952E+01, -1.69116974E+01, -1.69105892E+01, -1.69104538E+01, -1.69101925E+01, -1.69104214E+01, -1.69105339E+01, -1.69104195E+01, -1.69105606E+01
1552.0189999999877, -1.69112873E+01, -1.69114952E+01, -1.69121971E+01, -1.69128056E+01, -1.69119091E+01, -1.69121246E+01, -1.69123306E+01, -1.69118557E+01, -1.69114437E+01, -1.69124126E+01
1552.0199999999877, -1.69101658E+01, -1.69100056E+01, -1.69103222E+01, -1.69112358E+01, -1.69122162E+01, -1.69129047E+01, -1.69123116E+01, -1.69122143E+01, -1.69117584E+01, -1.69119167E+01
1552.0209999999877, -1.69112988E+01, -1.69111214E+01, -1.69120045E+01, -1.69132786E+01, -1.69136353E+01, -1.69137516E+01, -1.69137535E+01, -1.69126377E+01, -1.69128876E+01, -1.69133015E+01
1552.0219999999877, -1.69143944E+01, -1.69145336E+01, -1.69144745E+01, -1.69150085E+01, -1.69156170E+01, -1.69154873E+01, -1.69149990E+01, -1.69155636E+01, -1.69153042E+01, -1.69144058E+01
1552.0229999999876, -1.69158745E+01, -1.69140930E+01, -1.69139957E+01, -1.69144115E+01, -1.69150276E+01, -1.69154339E+01, -1.69161720E+01, -1.69154472E+01, -1.69162292E+01, -1.69161148E+01
1552.0239999999876, -1.69167328E+01, -1.69156952E+01, -1.69153481E+01, -1.69152718E+01, -1.69159775E+01, -1.69168301E+01, -1.69177952E+01, -1.69181061E+01, -1.69179688E+01, -1.69179382E+01
1552.0249999999876, -1.69223614E+01, -1.69215908E+01, -1.69195385E+01, -1.69186707E+01, -1.69198170E+01, -1.69208679E+01, -1.69207821E+01, -1.69211197E+01, -1.69213753E+01, -1.69212570E+01
1552.0259999999876, -1.69225235E+01, -1.69227600E+01, -1.69234562E+01, -1.69243031E+01, -1.69243641E+01, -1.69245167E+01, -1.69246407E+01, -1.69239712E+01, -1.69235916E+01, -1.69229851E+01
1552.0269999999875, -1.69288807E+01, -1.69294949E+01, -1.69288979E+01, -1.69280090E+01, -1.69267597E+01, -1.69247265E+01, -1.69242954E+01, -1.69246216E+01, -1.69245167E+01, -1.69248047E+01
1552.0279999999875, -1.69324970E+01, -1.69303265E+01, -1.69304066E+01, -1.69296703E+01, -1.69288273E+01, -1.69277077E+01, -1.69284363E+01, -1.69278450E+01, -1.69279327E+01, -1.69284458E+01
1552.0289999999875, -1.69376774E+01, -1.69351940E+01, -1.69324684E+01, -1.69332733E+01, -1.69339676E+01, -1.69343433E+01, -1.69342384E+01, -1.69346294E+01, -1.69345894E+01, -1.69341373E+01
1552.0299999999875, -1.69376698E+01, -1.69376812E+01, -1.69378777E+01, -1.69382114E+01, -1.69388580E+01, -1.69384155E+01, -1.69390144E+01, -1.69396057E+01, -1.69393196E+01, -1.69397564E+01
1552.0309999999874, -1.69448547E+01, -1.69432449E+01, -1.69426098E+01, -1.69428577E+01, -1.69426670E+01, -1.69423313E+01, -1.69425087E+01, -1.69422455E+01, -1.69428082E+01, -1.69424038E+01
1552.0319999999874, -1.69530716E+01, -1.69516945E+01, -1.69506054E+01, -1.69495621E+01, -1.69482880E+01, -1.69483833E+01, -1.69475403E+01, -1.69470901E+01, -1.69473267E+01, -1.69472561E+01
1552.0329999999874, -1.69580097E+01, -1.69580860E+01, -1.69582119E+01, -1.69586811E+01, -1.69584923E+01, -1.69573326E+01, -1.69563427E+01, -1.69556046E+01, -1.69534092E+01, -1.69532413E+01
1552.0339999999874, -1.69676418E+01, -1.69658318E+01, -1.69645233E+01, -1.69632397E+01, -1.69623108E+01, -1.69617271E+01, -1.69613476E+01, -1.69610844E+01, -1.69616432E+01, -1.69616032E+01
1552.0349999999873, -1.69763660E+01, -1.69742146E+01, -1.69733963E+01, -1.69739017E+01, -1.69745522E+01, -1.69731216E+01, -1.69719734E+01, -1.69705276E+01, -1.69692173E+01, -1.69698296E+01
1552.0359999999873, -1.69800892E+01, -1.69803181E+01, -1.69801846E+01, -1.69804249E+01, -1.69797497E+01, -1.69788609E+01, -1.69790134E+01, -1.69785004E+01, -1.69785557E+01, -1.69775772E+01
1552.0369999999873, -1.69879303E+01, -1.69883423E+01, -1.69882774E+01, -1.69871902E+01, -1.69855785E+01, -1.69848614E+01, -1.69831104E+01, -1.69829140E+01, -1.69828472E+01, -1.69821987E+01
1552.0379999999873, -1.69945564E+01, -1.69933548E+01, -1.69901543E+01, -1.69884987E+01, -1.69876213E+01, -1.69873466E+01, -1.69871693E+01, -1.69871330E+01, -1.69869614E+01, -1.69876137E+01
1552.0389999999873, -1.70026798E+01, -1.70028782E+01, -1.70033455E+01, -1.70026970E+01, -1.70003452E+01, -1.69994144E+01, -1.69984016E+01, -1.69991474E+01, -1.69985218E+01, -1.69985676E+01
1552.0399999999872, -1.70098610E+01, -1.70096226E+01, -1.70098686E+01, -1.70092773E+01, -1.70092220E+01, -1.70089340E+01, -1.70086155E+01, -1.70091362E+01, -1.70093765E+01, -1.70094719E+01
1552.0409999999872, -1.70176334E+01, -1.70177803E+01, -1.70167160E+01, -1.70173607E+01, -1.70163441E+01, -1.70146217E+01, -1.70137367E+01, -1.70128994E+01, -1.70116005E+01, -1.70123577E+01
1552.0419999999872, -1.70256081E+01, -1.70255184E+01, -1.70233440E+01, -1.70234852E+01, -1.70222645E+01, -1.70223160E+01, -1.70205727E+01, -1.70185928E+01, -1.70195007E+01, -1.70200405E+01
1552.0429999999872, -1.70421715E+01, -1.70402508E+01, -1.70378551E+01, -1.70363636E+01, -1.70346889E+01, -1.70338974E+01, -1.70341625E+01, -1.70341072E+01, -1.70340080E+01, -1.70345249E+01
1552.0439999999871, -1.70516911E+01, -1.70498695E+01, -1.70493031E+01, -1.70476952E+01, -1.70461140E+01, -1.70462151E+01, -1.70455589E+01, -1.70458870E+01, -1.70461063E+01, -1.70454845E+01
1552.044999999987, -1.70604057E+01, -1.70586014E+01, -1.70575867E+01, -1.70572014E+01, -1.70568733E+01, -1.70575409E+01, -1.70573902E+01, -1.70571499E+01, -1.70573273E+01, -1.70574703E+01
1552.045999999987, -1.70710526E+01, -1.70698090E+01, -1.70689335E+01, -1.70674744E+01, -1.70680599E+01, -1.70683670E+01, -1.70679379E+01, -1.70678310E+01, -1.70675697E+01, -1.70667763E+01
1552.046999999987, -1.70887280E+01, -1.70888519E+01, -1.70886402E+01, -1.70876808E+01, -1.70863495E+01, -1.70856895E+01, -1.70845070E+01, -1.70834579E+01, -1.70824299E+01, -1.70820808E+01
1552.047999999987, -1.70979176E+01, -1.70978050E+01, -1.70983219E+01, -1.70984650E+01, -1.70972900E+01, -1.70955830E+01, -1.70948830E+01, -1.70958595E+01, -1.70949211E+01, -1.70967751E+01
1552.048999999987, -1.71110954E+01, -1.71101227E+01, -1.71104183E+01, -1.71089458E+01, -1.71073971E+01, -1.71071873E+01, -1.71061096E+01, -1.71074734E+01, -1.71070938E+01, -1.71067448E+01
1552.049999999987, -1.71187420E+01, -1.71188774E+01, -1.71160507E+01, -1.71155186E+01, -1.71147461E+01, -1.71142902E+01, -1.71151600E+01, -1.71147156E+01, -1.71143303E+01, -1.71129513E+01
1552.050999999987, -1.71377316E+01, -1.71361485E+01, -1.71345196E+01, -1.71344376E+01, -1.71347256E+01, -1.71346741E+01, -1.71343842E+01, -1.71343079E+01, -1.71344318E+01, -1.71339073E+01
1552.051999999987, -1.71564236E+01, -1.71531410E+01, -1.71501713E+01, -1.71480980E+01, -1.71461773E+01, -1.71470432E+01, -1.71469555E+01, -1.71453362E+01, -1.71455555E+01, -1.71453590E+01
1552.052999999987, -1.71661530E+01, -1.71640205E+01, -1.71622334E+01, -1.71605339E+01, -1.71595345E+01, -1.71604939E+01, -1.71596527E+01, -1.71589069E+01, -1.71590347E+01, -1.71587296E+01
1552.053999999987, -1.71829891E+01, -1.71822205E+01, -1.71794319E+01, -1.71776409E+01, -1.71757641E+01, -1.71743069E+01, -1.71726151E+01, -1.71729813E+01, -1.71724529E+01, -1.71716423E+01
1552.0549999999869, -1.71938477E+01, -1.71939983E+01, -1.71937103E+01, -1.71936779E+01, -1.71935310E+01, -1.71918564E+01, -1.71914043E+01, -1.71900024E+01, -1.71890907E+01, -1.71893349E+01
1552.0559999999869, -1.72129707E+01, -1.72115192E+01, -1.72078457E+01, -1.72047997E+01, -1.72042542E+01, -1.72030964E+01, -1.72033768E+01, -1.72026234E+01, -1.72027473E+01, -1.72018547E+01
1552.0569999999868, -1.72163410E+01, -1.72138786E+01, -1.72131557E+01, -1.72128563E+01, -1.72128983E+01, -1.72125454E+01, -1.72123032E+01, -1.72125835E+01, -1.72136021E+01, -1.72132530E+01
1552.0579999999868, -1.72376003E+01, -1.72370110E+01, -1.72345390E+01, -1.72290916E+01, -1.72281742E+01, -1.72257690E+01, -1.72247181E+01, -1.72250271E+01, -1.72248917E+01, -1.72249317E+01
1552.0589999999868, -1.72517204E+01, -1.72498131E+01, -1.72466259E+01, -1.72443027E+01, -1.72418671E+01, -1.72419834E+01, -1.72434006E+01, -1.72449856E+01, -1.72426376E+01, -1.72421646E+01
1552.0599999999868, -1.72621841E+01, -1.72607803E+01, -1.72590885E+01, -1.72598572E+01, -1.72610836E+01, -1.72598381E+01, -1.72579346E+01, -1.72572346E+01, -1.72572384E+01, -1.72559433E+01
1552.0609999999867, -1.72719784E+01, -1.72704620E+01, -1.72682018E+01, -1.72685242E+01, -1.72671833E+01, -1.72674465E+01, -1.72673531E+01, -1.72676697E+01, -1.72678490E+01, -1.72684498E+01
1552.0619999999867, -1.72900944E+01, -1.72868786E+01, -1.72848377E+01, -1.72829037E+01, -1.72815628E+01, -1.72820492E+01, -1.72819653E+01, -1.72809525E+01, -1.72810879E+01, -1.72801342E+01
1552.0629999999867, -1.73055229E+01, -1.73046398E+01, -1.73050671E+01, -1.73044338E+01, -1.73025246E+01, -1.72999649E+01, -1.72997646E+01, -1.72982979E+01, -1.72969589E+01, -1.72971916E+01
1552.0639999999867, -1.73197651E+01, -1.73200130E+01, -1.73190498E+01, -1.73173389E+01, -1.73175755E+01, -1.73170338E+01, -1.73164616E+01, -1.73149490E+01, -1.73129196E+01, -1.73125916E+01
1552.0649999999866, -1.73312016E+01, -1.73311691E+01, -1.73301926E+01, -1.73269901E+01, -1.73260880E+01, -1.73237858E+01, -1.73219967E+01, -1.73221378E+01, -1.73221912E+01, -1.73230343E+01
1552.0659999999866, -1.73377609E+01, -1.73368073E+01, -1.73367901E+01, -1.73363323E+01, -1.73361435E+01, -1.73359089E+01, -1.73358135E+01, -1.73355141E+01, -1.73354378E+01, -1.73354225E+01
1552.0669999999866, -1.73640156E+01, -1.73630333E+01, -1.73631573E+01, -1.73621311E+01, -1.73624859E+01, -1.73623447E+01, -1.73617287E+01, -1.73619728E+01, -1.73614998E+01, -1.73618317E+01
1552.0679999999866, -1.73770771E+01, -1.73775253E+01, -1.73775711E+01, -1.73764343E+01, -1.73762245E+01, -1.73763485E+01, -1.73757496E+01, -1.73760548E+01, -1.73763142E+01, -1.73765907E+01
1552.0689999999865, -1.73891563E+01, -1.73885517E+01, -1.73883533E+01, -1.73880825E+01, -1.73882923E+01, -1.73883190E+01, -1.73884659E+01, -1.73880234E+01, -1.73886261E+01, -1.73888264E+01
1552.0699999999865, -1.74166946E+01, -1.74163494E+01, -1.74165001E+01, -1.74161682E+01, -1.74157543E+01, -1.74145355E+01, -1.74130287E+01, -1.74105129E+01, -1.74088478E+01, -1.74067783E+01
1552.0709999999865, -1.74307022E+01, -1.74319134E+01, -1.74313393E+01, -1.74308338E+01, -1.74286366E+01, -1.74284058E+01, -1.74293213E+01, -1.74296799E+01, -1.74293327E+01, -1.74272289E+01
1552.0719999999865, -1.74469681E+01, -1.74453201E+01, -1.74446774E+01, -1.74439392E+01, -1.74433041E+01, -1.74418144E+01, -1.74386406E+01, -1.74360733E+01, -1.74347286E+01, -1.74343758E+01
1552.0729999999865, -1.74585266E+01, -1.74580078E+01, -1.74581585E+01, -1.74564667E+01, -1.74539700E+01, -1.74512691E+01, -1.74494476E+01, -1.74495583E+01, -1.74480095E+01, -1.74474678E+01
1552.0739999999864, -1.74655685E+01, -1.74651279E+01, -1.74642620E+01, -1.74629059E+01, -1.74630356E+01, -1.74634151E+01, -1.74630165E+01, -1.74629097E+01, -1.74629841E+01, -1.74641647E+01
1552.0749999999864, -1.74887619E+01, -1.74871826E+01, -1.74854660E+01, -1.74842567E+01, -1.74845238E+01, -1.74842777E+01, -1.74843578E+01, -1.74834614E+01, -1.74837494E+01, -1.74825630E+01
1552.0759999999864, -1.75052166E+01, -1.75049076E+01, -1.75023441E+01, -1.74985256E+01, -1.74965363E+01, -1.74951954E+01, -1.74948597E+01, -1.74944592E+01, -1.74938278E+01, -1.74938660E+01
1552.0769999999864, -1.75083199E+01, -1.75093365E+01, -1.75093384E+01, -1.75092697E+01, -1.75084000E+01, -1.75076427E+01, -1.75072498E+01, -1.75077553E+01, -1.75081062E+01, -1.75080433E+01
1552.0779999999863, -1.75228806E+01, -1.75237236E+01, -1.75237694E+01, -1.75233250E+01, -1.75221748E+01, -1.75210495E+01, -1.75183983E+01, -1.75184002E+01, -1.75180740E+01, -1.75183430E+01
1552.0789999999863, -1.75418644E+01, -1.75397835E+01, -1.75386028E+01, -1.75375862E+01, -1.75381718E+01, -1.75389214E+01, -1.75395412E+01, -1.75390644E+01, -1.75389977E+01, -1.75384159E+01
1552.0799999999863, -1.75613060E+01, -1.75594540E+01, -1.75544872E+01, -1.75521889E+01, -1.75517101E+01, -1.75521278E+01, -1.75527630E+01, -1.75522652E+01, -1.75515900E+01, -1.75511169E+01
1552.0809999999863, -1.75680141E+01, -1.75676804E+01, -1.75668373E+01, -1.75666466E+01, -1.75658264E+01, -1.75652580E+01, -1.75642643E+01, -1.75631180E+01, -1.75634117E+01, -1.75624561E+01
1552.0819999999862, -1.75772591E+01, -1.75780144E+01, -1.75774231E+01, -1.75774918E+01, -1.75763226E+01, -1.75772610E+01, -1.75782433E+01, -1.75784912E+01, -1.75773945E+01, -1.75779839E+01
1552.0829999999862, -1.76132355E+01, -1.76127758E+01, -1.76104088E+01, -1.76087742E+01, -1.76077671E+01, -1.76077938E+01, -1.76078014E+01, -1.76069546E+01, -1.76063328E+01, -1.76065063E+01
1552.0839999999862, -1.76203728E+01, -1.76209087E+01, -1.76206131E+01, -1.76204128E+01, -1.76197720E+01, -1.76201649E+01, -1.76199169E+01, -1.76200523E+01, -1.76191807E+01, -1.76185474E+01
1552.0849999999862, -1.76347809E+01, -1.76322727E+01, -1.76325111E+01, -1.76320305E+01, -1.76316528E+01, -1.76305790E+01, -1.76299973E+01, -1.76294708E+01, -1.76297665E+01, -1.76293049E+01
1552.0859999999861, -1.76427231E+01, -1.76434650E+01, -1.76426945E+01, -1.76416817E+01, -1.76410217E+01, -1.76394234E+01, -1.76387348E+01, -1.76386452E+01, -1.76412296E+01, -1.76413860E+01
1552.0869999999861, -1.76692333E+01, -1.76677952E+01, -1.76662407E+01, -1.76649418E+01, -1.76621456E+01, -1.76596088E+01, -1.76583271E+01, -1.76585598E+01, -1.76578484E+01, -1.76572380E+01
1552.087999999986, -1.76728687E+01, -1.76726532E+01, -1.76718292E+01, -1.76714821E+01, -1.76720772E+01, -1.76713963E+01, -1.76725674E+01, -1.76721039E+01, -1.76712894E+01, -1.76711521E+01
1552.088999999986, -1.76995716E+01, -1.76989346E+01, -1.76932430E+01, -1.76900120E+01, -1.76879883E+01, -1.76868153E+01, -1.76864567E+01, -1.76862698E+01, -1.76861019E+01, -1.76861610E+01
1552.089999999986, -1.76995277E+01, -1.76999626E+01, -1.76990852E+01, -1.76994648E+01, -1.77005482E+01, -1.77007122E+01, -1.77001839E+01, -1.77005424E+01, -1.77008743E+01, -1.76986237E+01
1552.090999999986, -1.77294884E+01, -1.77285309E+01, -1.77279282E+01, -1.77276192E+01, -1.77270756E+01, -1.77261257E+01, -1.77238445E+01, -1.77206898E+01, -1.77199326E+01, -1.77177296E+01
1552.091999999986, -1.77282486E+01, -1.77278690E+01, -1.77276573E+01, -1.77291012E+01, -1.77292156E+01, -1.77300968E+01, -1.77316589E+01, -1.77309017E+01, -1.77292309E+01, -1.77292309E+01
1552.092999999986, -1.77411919E+01, -1.77425365E+01, -1.77430496E+01, -1.77424335E+01, -1.77421646E+01, -1.77434063E+01, -1.77435303E+01, -1.77442627E+01, -1.77443657E+01, -1.77443123E+01
1552.093999999986, -1.77601871E+01, -1.77591934E+01, -1.77595062E+01, -1.77587185E+01, -1.77595081E+01, -1.77596016E+01, -1.77607861E+01, -1.77611008E+01, -1.77593613E+01, -1.77588329E+01
1552.094999999986, -1.77790356E+01, -1.77809200E+01, -1.77811565E+01, -1.77814445E+01, -1.77794552E+01, -1.77807236E+01, -1.77795925E+01, -1.77788754E+01, -1.77807541E+01, -1.77798214E+01
1552.095999999986, -1.77977390E+01, -1.77978458E+01, -1.77981434E+01, -1.77971897E+01, -1.77977562E+01, -1.77970562E+01, -1.77966557E+01, -1.77966614E+01, -1.77963829E+01, -1.77944279E+01
1552.0969999999859, -1.78107605E+01, -1.78099213E+01, -1.78092251E+01, -1.78083725E+01, -1.78077908E+01, -1.78049641E+01, -1.78055897E+01, -1.78061485E+01, -1.78069687E+01, -1.78078041E+01
1552.0979999999859, -1.78215714E+01, -1.78204060E+01, -1.78204937E+01, -1.78201904E+01, -1.78191223E+01, -1.78184738E+01, -1.78184547E+01, -1.78175640E+01, -1.78161030E+01, -1.78163929E+01
1552.0989999999858, -1.78330956E+01, -1.78362846E+01, -1.78370209E+01, -1.78375015E+01, -1.78374805E+01, -1.78367405E+01, -1.78371601E+01, -1.78364754E+01, -1.78347416E+01, -1.78352356E+01
1552.0999999999858, -1.78495026E+01, -1.78508720E+01, -1.78513680E+01, -1.78493748E+01, -1.78492699E+01, -1.78474312E+01, -1.78472614E+01, -1.78464756E+01, -1.78473911E+01, -1.78477745E+01
1552.1009999999858, -1.78632927E+01, -1.78648739E+01, -1.78645687E+01, -1.78637085E+01, -1.78618908E+01, -1.78593082E+01, -1.78589592E+01, -1.78589783E+01, -1.78600979E+01, -1.78597641E+01
1552.1019999999858, -1.78820248E+01, -1.78797684E+01, -1.78788433E+01, -1.78781681E+01, -1.78752899E+01, -1.78732090E+01, -1.78723507E+01, -1.78707523E+01, -1.78709087E+01, -1.78709755E+01
1552.1029999999857, -1.78979664E+01, -1.78983707E+01, -1.78963280E+01, -1.78948612E+01, -1.78946533E+01, -1.78914318E+01, -1.78912926E+01, -1.78908844E+01, -1.78906403E+01, -1.78907852E+01
1552.1039999999857, -1.79237080E+01, -1.79200916E+01, -1.79186249E+01, -1.79154186E+01, -1.79140892E+01, -1.79145355E+01, -1.79136696E+01, -1.79139538E+01, -1.79133148E+01, -1.79119320E+01
1552.1049999999857, -1.79282455E+01, -1.79278584E+01, -1.79285717E+01, -1.79278107E+01, -1.79263725E+01, -1.79264431E+01, -1.79262199E+01, -1.79263725E+01, -1.79255409E+01, -1.79250355E+01
1552.1059999999857, -1.79297600E+01, -1.79305115E+01, -1.79289570E+01, -1.79283066E+01, -1.79283600E+01, -1.79275723E+01, -1.79275532E+01, -1.79277534E+01, -1.79282532E+01, -1.79279690E+01
1552.1069999999856, -1.79544621E+01, -1.79552479E+01, -1.79554405E+01, -1.79554691E+01, -1.79539547E+01, -1.79549770E+01, -1.79532356E+01, -1.79534969E+01, -1.79534454E+01, -1.79531918E+01
1552.1079999999856, -1.79756012E+01, -1.79725189E+01, -1.79721870E+01, -1.79712029E+01, -1.79716930E+01, -1.79710140E+01, -1.79700718E+01, -1.79706707E+01, -1.79711018E+01, -1.79702797E+01
1552.1089999999856, -1.79739418E+01, -1.79778576E+01, -1.79785328E+01, -1.79801769E+01, -1.79806175E+01, -1.79812813E+01, -1.79821892E+01, -1.79839401E+01, -1.79840279E+01, -1.79828491E+01
