wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1537.599999999984, -19.539959, -19.5395184, -19.5399933, -19.5393887, -19.5392551, -19.5390472, -19.5395451, -19.5374527, -19.5378571, -19.536932
1537.699999999984, -20.5972443, -20.5982113, -20.5978241, -20.597208, -20.5971889, -20.5972729, -20.5970879, -20.5965576, -20.5958672, -20.5960522
1537.7999999999838, -19.459177, -19.4586105, -19.4583015, -19.457613, -19.4589272, -19.4580746, -19.4571037, -19.4573536, -19.4563751, -19.4548283
1537.8999999999837, -19.4085255, -19.4090481, -19.4100456, -19.4102879, -19.4113159, -19.4017582, -19.4056225, -19.4035854, -19.4018059, -19.4060612
1537.9999999999836, -19.3833828, -19.3832645, -19.3832722, -19.3830452, -19.3829594, -19.3817997, -19.3816738, -19.3815193, -19.3813934, -19.38167
1538.0999999999835, -19.3199387, -19.3195515, -19.3200836, -19.3187275, -19.3186817, -19.3186893, -19.3191319, -19.3195992, -19.3200703, -19.3190441
1538.1999999999834, -19.3671627, -19.3673363, -19.3681393, -19.3681946, -19.3674507, -19.3672981, -19.3675709, -19.3675346, -19.3685322, -19.3681889
1538.2999999999834, -19.2292461, -19.2296276, -19.2297401, -19.2303619, -19.2306118, -19.2310677, -19.2317963, -19.2317333, -19.2316265, -19.2307472
1538.3999999999833, -19.2887783, -19.2886639, -19.2897453, -19.2902241, -19.2887802, -19.288353, -19.2882423, -19.2880745, -19.286808, -19.2872772
1538.4999999999832, -19.3182755, -19.3196964, -19.3182716, -19.3196926, -19.3185501, -19.3186817, -19.3185883, -19.3161278, -19.3128948, -19.3152885
1538.599999999983, -19.1475544, -19.1466541, -19.1466045, -19.1460419, -19.1457596, -19.1454391, -19.1456299, -19.1465187, -19.1466808, -19.1462784
1538.699999999983, -19.2022038, -19.2032681, -19.2031002, -19.2035942, -19.2029533, -19.2018051, -19.2021809, -19.2032509, -19.2039986, -19.2029266
1538.799999999983, -19.1587753, -19.1598415, -19.1613941, -19.1614113, -19.1612034, -19.1616879, -19.1608067, -19.1605244, -19.1598053, -19.1590118
1538.8999999999828, -19.0990849, -19.0985813, -19.0991631, -19.0990105, -19.0999985, -19.0990849, -19.0990391, -19.0988655, -19.0992489, -19.1000366
1538.9999999999827, -19.2502518, -19.2490025, -19.24897, -19.249979, -19.2495041, -19.2487049, -19.2457809, -19.2468681, -19.2488289, -19.2506065
1539.0999999999826, -19.0574322, -19.0573959, -19.0564384, -19.0565376, -19.0563431, -19.0581856, -19.0570259, -19.056179, -19.057497, -19.0586605
1539.1999999999825, -19.1427402, -19.1426105, -19.1430378, -19.1420155, -19.1426144, -19.1433048, -19.1429024, -19.1428127, -19.1429863, -19.1429977
1539.2999999999824, -19.1136646, -19.1140575, -19.1143932, -19.1141472, -19.1142082, -19.1149139, -19.1143227, -19.1130924, -19.1136093, -19.113781
1539.3999999999824, -19.098299, -19.097105, -19.098259, -19.0978661, -19.0972824, -19.0975666, -19.097456, -19.0974865, -19.0964355, -19.0972366
1539.4999999999823, -19.1465092, -19.1477833, -19.1469097, -19.1466904, -19.1459694, -19.1454773, -19.1461029, -19.1467342, -19.1479969, -19.1465378
1539.5999999999822, -19.0052319, -19.0053959, -19.0051804, -19.0056973, -19.0048523, -19.0046234, -19.0042076, -19.0035896, -19.0028019, -19.0026741
1539.699999999982, -19.111824, -19.1121178, -19.1131897, -19.1128864, -19.1120644, -19.1120911, -19.1127815, -19.1123829, -19.1130314, -19.113245
1539.799999999982, -19.2520199, -19.2515583, -19.2513275, -19.2510872, -19.2514668, -19.250721, -19.2517624, -19.2520332, -19.2513275, -19.2519855
1539.899999999982, -20.027832, -20.0278358, -20.0286274, -20.0270405, -20.026268, -20.0267906, -20.0271511, -20.0274849, -20.0274582, -20.0272083
1539.9999999999818, -19.1842079, -19.1847725, -19.1820717, -19.1820869, -19.1825161, -19.1805992, -19.1819706, -19.1821861, -19.1833267, -19.1839275
1540.0999999999817, -18.8855133, -18.8851357, -18.8852749, -18.8853645, -18.8859825, -18.8866272, -18.8864918, -18.8866806, -18.886961, -18.886734
1540.1999999999816, -19.1524906, -19.1534748, -19.1538639, -19.1536903, -19.1522675, -19.1526394, -19.1525345, -19.1515179, -19.1520252, -19.1522255
1540.2999999999815, -18.9135342, -18.9141979, -18.9136868, -18.9123611, -18.9112186, -18.9121227, -18.9118481, -18.9119225, -18.9129143, -18.9128265
1540.3999999999814, -19.1127529, -19.1123829, -19.1121788, -19.1126995, -19.1125164, -19.1128292, -19.1133842, -19.1116028, -19.1112595, -19.1122437
1540.4999999999814, -18.8209076, -18.8206196, -18.8207111, -18.8211823, -18.8206844, -18.8210697, -18.821703, -18.8218365, -18.8224983, -18.8224487
1540.5999999999813, -19.1203365, -19.1202259, -19.1195774, -19.1194401, -19.1203194, -19.1200275, -19.1198158, -19.1193905, -19.1196957, -19.1199493
1540.6999999999812, -18.9566708, -18.9560242, -18.9562359, -18.9565735, -18.9568119, -18.957304, -18.9560089, -18.9554214, -18.9546661, -18.9542427
1540.799999999981, -19.1533241, -19.1536293, -19.1533737, -19.1535187, -19.1531773, -19.1534958, -19.1541176, -19.1541882, -19.153141, -19.1522808
1540.899999999981, -18.8758583, -18.875145, -18.8755226, -18.8752079, -18.8759956, -18.8753681, -18.8754349, -18.8746796, -18.8748627, -18.8749886
1540.999999999981, -19.0788097, -19.0793648, -19.0793514, -19.079258, -19.0796337, -19.0794849, -19.0798321, -19.0799274, -19.0806828, -19.0798969
1541.0999999999808, -18.8740082, -18.873827, -18.874054, -18.8743725, -18.8743973, -18.8741608, -18.8733177, -18.8727303, -18.8720512, -18.8713284
1541.1999999999807, -19.1589184, -19.1584778, -19.1579952, -19.1573677, -19.1567402, -19.1575661, -19.1581459, -19.1584835, -19.1584949, -19.1582756
1541.2999999999806, -18.8664684, -18.8667202, -18.8657818, -18.8669415, -18.8667736, -18.8670177, -18.8670254, -18.8665619, -18.8665142, -18.8672543
1541.3999999999805, -19.0663967, -19.067255, -19.0665855, -19.0665932, -19.0665436, -19.0661182, -19.0662632, -19.0651665, -19.0662766, -19.0662613
1541.4999999999804, -18.9065113, -18.9067039, -18.9060154, -18.9053211, -18.9045677, -18.9062004, -18.905714, -18.9058228, -18.9059887, -18.9052734
1541.5999999999804, -19.0876198, -19.0874805, -19.0877934, -19.0874672, -19.0877647, -19.0877514, -19.0880184, -19.0879383, -19.0889969, -19.0887661
1541.6999999999803, -19.0030346, -19.0030937, -19.0030842, -19.0024395, -19.0028439, -19.0031548, -19.0029755, -19.0033054, -19.0031338, -19.00247
1541.7999999999802, -19.1239929, -19.1251774, -19.1223583, -19.119875, -19.1200447, -19.1188469, -19.1189156, -19.118227, -19.119278, -19.1201305
1541.89999999998, -18.8936214, -18.8938522, -18.8939667, -18.8930511, -18.8932838, -18.8937435, -18.8952293, -18.8948078, -18.894186, -18.8933811
1541.99999999998, -19.8347988, -19.8359604, -19.8364601, -19.8350143, -19.835598, -19.8357792, -19.8352585, -19.8355751, -19.8361378, -19.8360443
1542.09999999998, -19.2212105, -19.2205887, -19.2207756, -19.2202778, -19.22015, -19.2201996, -19.2198181, -19.2194653, -19.2197876, -19.2196541
1542.1999999999798, -18.9028664, -18.9033966, -18.9036331, -18.9044247, -18.9056606, -18.907444, -18.9073334, -18.9065189, -18.9063416, -18.9078865
1542.2999999999797, -18.9620686, -18.962389, -18.9629173, -18.9617901, -18.9615593, -18.9609451, -18.9602661, -18.9610023, -18.9603672, -18.9604397
1542.3999999999796, -18.7671299, -18.7666035, -18.7665977, -18.7661095, -18.7664146, -18.7656879, -18.7652664, -18.7658157, -18.7663879, -18.7655144
1542.4999999999795, -18.9787521, -18.9793434, -18.9785328, -18.9790745, -18.978714, -18.9787941, -18.9787769, -18.9781246, -18.9787579, -18.9783134
1542.5999999999794, -18.7775383, -18.7782803, -18.7791557, -18.7795734, -18.7784958, -18.7786961, -18.7791386, -18.7788544, -18.7788372, -18.7794056
1542.6999999999794, -18.9138622, -18.9128742, -18.913166, -18.9121189, -18.9124737, -18.9130859, -18.9111729, -18.912571, -18.9129047, -18.9128323
1542.7999999999793, -18.7251282, -18.7250271, -18.724968, -18.7250443, -18.724575, -18.7258301, -18.7257061, -18.7261944, -18.7254868, -18.725441
1542.8999999999792, -18.7599468, -18.7599087, -18.7592602, -18.7599182, -18.7598438, -18.7597351, -18.7600899, -18.760622, -18.760273, -18.7592754
1542.999999999979, -18.7201023, -18.7199402, -18.7205963, -18.7211895, -18.7211533, -18.7216587, -18.721323, -18.7219086, -18.721241, -18.7209129
1543.099999999979, -18.8297882, -18.8294659, -18.8285027, -18.8291492, -18.829092, -18.8290558, -18.8290024, -18.8292694, -18.8298626, -18.829668
1543.199999999979, -18.554924, -18.5543785, -18.5546646, -18.5553055, -18.5550938, -18.5545559, -18.5553093, -18.555336, -18.5550308, -18.5551243
1543.2999999999788, -18.7933292, -18.7923946, -18.7917728, -18.7913151, -18.7913208, -18.7920284, -18.7922096, -18.7918758, -18.7921352, -18.7915325
1543.3999999999787, -18.5011234, -18.5019531, -18.5003109, -18.4994259, -18.5007782, -18.500658, -18.5001945, -18.5018253, -18.501833, -18.5013943
1543.4999999999786, -18.7419147, -18.7413139, -18.7421761, -18.7415314, -18.7419109, -18.7427826, -18.7424126, -18.7425957, -18.7423382, -18.7421112
1543.5999999999785, -18.4625931, -18.4617558, -18.4615746, -18.4617844, -18.462225, -18.4621468, -18.4630527, -18.4613914, -18.4602871, -18.4605408
1543.6999999999784, -18.6253033, -18.6251907, -18.6249752, -18.6257973, -18.6260128, -18.625864, -18.6251717, -18.6248417, -18.6246815, -18.6255322
1543.7999999999784, -18.483654, -18.4829502, -18.4831295, -18.481802, -18.4822788, -18.4839478, -18.4830379, -18.4818745, -18.4825802, -18.4832897
1543.8999999999783, -18.6011219, -18.5950413, -18.5919266, -18.591011, -18.5889225, -18.5883617, -18.5892639, -18.5896988, -18.5884876, -18.5886173
1543.9999999999782, -18.4252129, -18.4260063, -18.4264259, -18.4278412, -18.4256134, -18.4251366, -18.4257469, -18.4254017, -18.4264317, -18.4250908
1544.099999999978, -18.6674709, -18.6664371, -18.6660519, -18.6670551, -18.6672726, -18.6675282, -18.6679859, -18.666853, -18.6658459, -18.6662502
1544.199999999978, -19.3127899, -19.3130722, -19.3142738, -19.3144665, -19.3143578, -19.3149357, -19.3149586, -19.3142471, -19.3146858, -19.3154163
1544.299999999978, -18.4550762, -18.4551735, -18.4554386, -18.4555378, -18.4558697, -18.4556694, -18.4553509, -18.4542122, -18.4531174, -18.4537525
1544.3999999999778, -18.372858, -18.370842, -18.3714828, -18.3716793, -18.3715858, -18.371088, -18.3712845, -18.3711758, -18.3726311, -18.3722095
1544.4999999999777, -18.4438648, -18.4441433, -18.4448223, -18.444109, -18.4514236, -18.4566631, -18.4516125, -18.4451656, -18.4442825, -18.4438477
1544.5999999999776, -18.197361, -18.1974297, -18.197546, -18.1955948, -18.1949692, -18.1952705, -18.1944752, -18.1944771, -18.1952534, -18.196352
1544.6999999999775, -18.4447403, -18.4451561, -18.4450817, -18.4448357, -18.4456825, -18.4458981, -18.4449348, -18.4444752, -18.4449387, -18.4476471
1544.7999999999774, -18.2401791, -18.2392941, -18.2374954, -18.2374134, -18.2377415, -18.237545, -18.2377872, -18.2380543, -18.2379208, -18.2380638
1544.8999999999774, -18.3518791, -18.3521633, -18.3511162, -18.3515415, -18.3504505, -18.3510666, -18.3515091, -18.3518543, -18.3519363, -18.3511257
1544.9999999999773, -18.3060627, -18.3054161, -18.3037033, -18.3018932, -18.3005505, -18.3003578, -18.2999935, -18.299654, -18.2987309, -18.2999573
1545.0999999999772, -18.2192688, -18.2194462, -18.2186108, -18.2186756, -18.219677, -18.2197399, -18.220068, -18.2203007, -18.2195034, -18.219429
1545.199999999977, -18.274725, -18.2746391, -18.2745705, -18.2757263, -18.2750359, -18.2753258, -18.2756348, -18.2745552, -18.2742424, -18.2747574
1545.299999999977, -18.2833614, -18.2837982, -18.2816734, -18.2821407, -18.2816906, -18.280714, -18.2809143, -18.2820606, -18.2820454, -18.2813187
1545.399999999977, -18.1749268, -18.1750221, -18.174593, -18.1766052, -18.1784039, -18.1772804, -18.1749649, -18.1754856, -18.1760254, -18.1749973
1545.4999999999768, -18.2960682, -18.2963085, -18.2962093, -18.2969913, -18.2963676, -18.2973537, -18.2975349, -18.3001842, -18.2984657, -18.2971554
1545.5999999999767, -18.1930752, -18.1915016, -18.1907673, -18.1920033, -18.191679, -18.1914806, -18.1905193, -18.190958, -18.1906586, -18.1912994
1545.6999999999766, -18.2790298, -18.2796764, -18.2814713, -18.281395, -18.2799339, -18.2780056, -18.2767715, -18.2772484, -18.2775345, -18.2783947
1545.7999999999765, -18.3956509, -18.3962746, -18.3975792, -18.3957119, -18.3963413, -18.3965664, -18.3945599, -18.3936882, -18.3941154, -18.3938351
1545.8999999999764, -18.1614113, -18.1605568, -18.1598415, -18.1594982, -18.1593208, -18.160202, -18.1609039, -18.1609955, -18.1612892, -18.1612606
1545.9999999999764, -18.3078175, -18.306324, -18.3055019, -18.3053398, -18.3049545, -18.3046036, -18.3038387, -18.302599, -18.3033085, -18.3040981
1546.0999999999763, -18.2026405, -18.202795, -18.1998329, -18.2006874, -18.2014732, -18.2016792, -18.2004681, -18.2009926, -18.2026787, -18.2087173
1546.1999999999762, -18.330534, -18.3305569, -18.33078, -18.3301067, -18.3307209, -18.3310719, -18.3291759, -18.3289223, -18.3288822, -18.3299809
1546.299999999976, -18.7846851, -18.7855148, -18.7855244, -18.7838364, -18.7820816, -18.781004, -18.7818203, -18.7822075, -18.7824001, -18.7810688
1546.399999999976, -18.6072464, -18.6070786, -18.6058674, -18.6053009, -18.6065178, -18.6089725, -18.6091137, -18.6101398, -18.6111984, -18.6113091
1546.499999999976, -18.1700306, -18.1700954, -18.170948, -18.1709156, -18.1707859, -18.1711502, -18.1700706, -18.1696873, -18.1694145, -18.1687222
1546.5999999999758, -18.4101868, -18.4106617, -18.4114628, -18.4120541, -18.4117565, -18.410471, -18.4104233, -18.4100876, -18.410408, -18.4105206
1546.6999999999757, -18.2243347, -18.2234631, -18.22328, -18.223238, -18.2235107, -18.2238178, -18.2221889, -18.2223129, -18.2235279, -18.2234211
1546.7999999999756, -18.3884144, -18.3882523, -18.3883324, -18.3879509, -18.3879128, -18.3883533, -18.3894291, -18.3902588, -18.3909225, -18.3920517
1546.8999999999755, -18.1153202, -18.1150017, -18.1150665, -18.1156387, -18.1158104, -18.1157246, -18.1153355, -18.1161327, -18.1158752, -18.1154499
1546.9999999999754, -18.3623714, -18.3630714, -18.354063, -18.3553371, -18.3507633, -18.3495522, -18.3482113, -18.3472061, -18.3501797, -18.368557
1547.0999999999754, -18.1535168, -18.1527939, -18.1542473, -18.1532364, -18.1541367, -18.1519623, -18.1497898, -18.1502361, -18.1496677, -18.149374
1547.1999999999753, -18.4674206, -18.468132, -18.4681358, -18.4675713, -18.4678383, -18.4675503, -18.4677982, -18.4685116, -18.4678974, -18.4681969
1547.2999999999752, -18.087904, -18.0884743, -18.0886345, -18.0889912, -18.0883846, -18.0888786, -18.0893497, -18.0875778, -18.0890141, -18.0871716
1547.399999999975, -18.3658066, -18.3662624, -18.3676872, -18.36833, -18.3655777, -18.36656, -18.3647938, -18.3637486, -18.3645782, -18.3643913
1547.499999999975, -18.1242599, -18.126442, -18.1257153, -18.1256809, -18.1254063, -18.1271572, -18.1272526, -18.125309, -18.124321, -18.1248798
1547.599999999975, -18.3006706, -18.2992325, -18.3003712, -18.3011456, -18.3012028, -18.3016624, -18.3018112, -18.3017883, -18.3020649, -18.3026943
1547.6999999999748, -18.2161884, -18.2161217, -18.2152081, -18.2162476, -18.2158451, -18.2159462, -18.2156239, -18.2147655, -18.2155609, -18.2144394
1547.7999999999747, -18.2115746, -18.2130489, -18.215416, -18.2150574, -18.2132282, -18.2212124, -18.2447338, -18.2531815, -18.2509155, -18.2463474
1547.8999999999746, -18.1148586, -18.1139011, -18.1086826, -18.1062527, -18.105957, -18.1065826, -18.1060905, -18.1062889, -18.1072273, -18.1062756
1547.9999999999745, -18.2865906, -18.2887211, -18.2880077, -18.2857628, -18.2858353, -18.2858868, -18.2849846, -18.2869396, -18.2888126, -18.29006
1548.0999999999744, -18.1006317, -18.0999508, -18.1019936, -18.1011658, -18.0999641, -18.0995216, -18.1003323, -18.1011448, -18.1013374, -18.1001339
1548.1999999999744, -18.2919788, -18.2937565, -18.2925167, -18.2927685, -18.2918949, -18.2921467, -18.2930412, -18.2920551, -18.2892284, -18.2891617
1548.2999999999743, -18.023777, -18.0256996, -18.0279675, -18.0299625, -18.0304718, -18.0260468, -18.0250549, -18.0260887, -18.0269089, -18.0284119
1548.3999999999742, -18.2205677, -18.2213135, -18.2220898, -18.2226639, -18.2224808, -18.223278, -18.2227459, -18.2233849, -18.2222404, -18.2224541
1548.499999999974, -18.1976871, -18.1967564, -18.1966553, -18.1970768, -18.1974106, -18.1966648, -18.1968098, -18.1981144, -18.1994076, -18.1997433
1548.599999999974, -18.972683, -18.9730091, -18.9720173, -18.9735699, -18.9753971, -18.9743214, -18.9745388, -18.9727001, -18.9729424, -18.9729424
1548.699999999974, -18.2348042, -18.2358475, -18.235321, -18.2345009, -18.2344265, -18.2339954, -18.234787, -18.2344475, -18.2347431, -18.2341633
1548.7999999999738, -17.8978329, -17.897541, -17.8993111, -17.8996353, -17.8996773, -17.8991947, -17.8993855, -17.8991032, -17.8987923, -17.8983593
1548.8999999999737, -18.1349926, -18.1373272, -18.1362762, -18.1389103, -18.137188, -18.1358986, -18.1346951, -18.1356812, -18.135746, -18.1357117
1548.9999999999736, -17.9331074, -17.9348125, -17.9375229, -17.9432583, -17.9446831, -17.9386883, -17.9356384, -17.934042, -17.9336433, -17.9326439
1549.0999999999735, -18.0627975, -18.0622177, -18.0633831, -18.0637913, -18.0636978, -18.0632744, -18.0636692, -18.0644054, -18.0663223, -18.064579
1549.1999999999734, -17.7891197, -17.7890663, -17.7879105, -17.7880974, -17.7876854, -17.7885857, -17.7896385, -17.7891312, -17.7894001, -17.7886791
1549.2999999999734, -18.0271034, -18.0268269, -18.0276699, -18.0273914, -18.0276318, -18.0275173, -18.0277615, -18.0276947, -18.029047, -18.0273609
1549.3999999999733, -17.7438908, -17.7425652, -17.7423058, -17.7436924, -17.7437057, -17.7422104, -17.7427483, -17.7428379, -17.7424812, -17.7424469
1549.4999999999732, -18.0114422, -18.0116348, -18.0118351, -18.0117397, -18.0114422, -18.0117588, -18.0115433, -18.0114841, -18.0108337, -18.0114784
1549.599999999973, -17.6464081, -17.6466045, -17.6464958, -17.6468811, -17.6471424, -17.6477776, -17.648386, -17.6470299, -17.6470871, -17.6470165
1549.699999999973, -17.9330044, -17.9321308, -17.9331741, -17.9338512, -17.9338207, -17.9341717, -17.9341755, -17.9331379, -17.9334202, -17.9345303
1549.799999999973, -17.6446896, -17.6450462, -17.6447182, -17.6445827, -17.6448841, -17.6442204, -17.6447945, -17.6438408, -17.6432285, -17.6436138
1549.8999999999728, -17.9429359, -17.944191, -17.9438457, -17.9439278, -17.944603, -17.9445591, -17.9442177, -17.9444351, -17.9444752, -17.9442692
1549.9999999999727, -17.5686855, -17.5695229, -17.5704327, -17.5691547, -17.5686817, -17.5688438, -17.5693035, -17.569437, -17.5691528, -17.5691662
1550.0999999999726, -17.8302479, -17.8317318, -17.8311653, -17.8315411, -17.8305035, -17.8304615, -17.8300591, -17.8305969, -17.8303165, -17.830267
1550.1999999999725, -17.5758095, -17.575716, -17.576004, -17.5759239, -17.5758381, -17.5759296, -17.5759716, -17.5758781, -17.5760345, -17.575922
1550.2999999999724, -17.7482777, -17.7485218, -17.7488098, -17.7492027, -17.7493916, -17.7489624, -17.7500038, -17.7496796, -17.7496643, -17.7504635
1550.3999999999724, -17.6170082, -17.6143742, -17.6136055, -17.6154232, -17.6160049, -17.6164284, -17.6152973, -17.6142845, -17.6149712, -17.6147709
1550.4999999999723, -17.7680702, -17.7676868, -17.7684135, -17.7688389, -17.7686405, -17.7690811, -17.7691631, -17.7677155, -17.7699375, -17.7701511
1550.5999999999722, -17.547842, -17.5475388, -17.5475063, -17.5476742, -17.5484123, -17.5474281, -17.5480785, -17.5483112, -17.5485191, -17.5487595
1550.699999999972, -18.1617508, -18.1622696, -18.1622257, -18.1634274, -18.1629124, -18.162756, -18.1622868, -18.1624088, -18.162529, -18.1619587
1550.799999999972, -17.9761963, -17.9762268, -17.9759979, -17.9763069, -17.9769306, -17.9751415, -17.9763527, -17.9763374, -17.9763527, -17.9749908
1550.899999999972, -17.5195675, -17.5186405, -17.5192776, -17.5194435, -17.5197487, -17.5200195, -17.5197163, -17.5196953, -17.5199947, -17.5197334
1550.9999999999718, -17.6744366, -17.6754036, -17.6749763, -17.6752625, -17.6753864, -17.674881, -17.6746922, -17.6750584, -17.6756783, -17.6760063
1551.0999999999717, -17.3945942, -17.3956661, -17.3958969, -17.3957348, -17.3959122, -17.3958187, -17.3955421, -17.3947926, -17.3954716, -17.3953114
1551.1999999999716, -17.7009659, -17.7017765, -17.7019424, -17.702095, -17.7022705, -17.7019024, -17.7015553, -17.7032261, -17.702816, -17.7032127
1551.2999999999715, -17.4540482, -17.4541454, -17.4542599, -17.4539776, -17.4542522, -17.454443, -17.454031, -17.4547291, -17.4542732, -17.4543304
1551.3999999999714, -17.6455784, -17.6459312, -17.646143, -17.6461182, -17.6460209, -17.6462383, -17.6470222, -17.6461105, -17.6463337, -17.6460514
1551.4999999999714, -17.4254303, -17.4253559, -17.4258366, -17.4261417, -17.427187, -17.4272137, -17.4277344, -17.4294338, -17.428812, -17.4290733
1551.5999999999713, -17.6097412, -17.6099739, -17.6106281, -17.6102123, -17.6098537, -17.6097507, -17.6094818, -17.6094818, -17.6088009, -17.6079426
1551.6999999999712, -17.4693184, -17.4697437, -17.4696579, -17.4697285, -17.4709167, -17.4719086, -17.4715767, -17.4718685, -17.4718552, -17.4713306
1551.799999999971, -17.6521893, -17.6525497, -17.6542625, -17.655653, -17.6550198, -17.6545639, -17.6550579, -17.6543865, -17.6553192, -17.6549358
1551.899999999971, -17.3168888, -17.317379, -17.3161888, -17.3166313, -17.3166618, -17.316349, -17.3165188, -17.3170986, -17.3169117, -17.3168488
1551.999999999971, -17.6277027, -17.6284866, -17.6284027, -17.629076, -17.6296539, -17.6294899, -17.6297302, -17.62953, -17.629425, -17.6295013
1552.0999999999708, -17.3862057, -17.3871288, -17.3880405, -17.3882885, -17.3879204, -17.3885784, -17.3890572, -17.3904037, -17.3881454, -17.3888149
1552.1999999999707, -17.7343159, -17.7352848, -17.7361908, -17.7373753, -17.7370167, -17.7369328, -17.7370129, -17.7369061, -17.7375069, -17.7376537
1552.2999999999706, -17.3725357, -17.3728161, -17.3726254, -17.37216, -17.3712139, -17.3719177, -17.3718052, -17.3724823, -17.3714733, -17.3727646
1552.3999999999705, -17.663887, -17.6635666, -17.6631527, -17.6633472, -17.6626797, -17.6625957, -17.6621914, -17.6620789, -17.6624069, -17.6628685
1552.4999999999704, -17.3757782, -17.376379, -17.3752823, -17.3756447, -17.375597, -17.3760834, -17.375864, -17.3761158, -17.3754311, -17.3770733
1552.5999999999704, -17.7053986, -17.7061825, -17.7064514, -17.706831, -17.7067566, -17.7059841, -17.7062283, -17.7063332, -17.7066059, -17.7061577
1552.6999999999703, -17.3941288, -17.3945122, -17.3939629, -17.396122, -17.3958282, -17.3950081, -17.3953285, -17.3956051, -17.3946686, -17.3942432
1552.7999999999702, -17.6827564, -17.6831779, -17.6823235, -17.6830978, -17.6833935, -17.682518, -17.683239, -17.6832275, -17.6822414, -17.6824055
1552.89999999997, -17.7774868, -17.7779541, -17.7769814, -17.7784119, -17.7777348, -17.7760868, -17.7764339, -17.7755051, -17.7767544, -17.7769108
1552.99999999997, -17.9227562, -17.9209156, -17.9216805, -17.9200535, -17.9225883, -17.9241467, -17.9236908, -17.9250145, -17.9250298, -17.9258595
1553.09999999997, -17.793478, -17.7942257, -17.7938786, -17.7945576, -17.7944927, -17.7946053, -17.7938862, -17.7947369, -17.7942257, -17.7935314
1553.1999999999698, -17.4756031, -17.4754028, -17.4733963, -17.4755745, -17.4761066, -17.4758224, -17.4765854, -17.4758129, -17.4744015, -17.4753189
1553.2999999999697, -17.5183315, -17.5189762, -17.5179596, -17.517704, -17.5171146, -17.5176601, -17.5159512, -17.5170193, -17.5173302, -17.5171204
1553.3999999999696, -17.4921379, -17.4926853, -17.4933052, -17.4951649, -17.4951916, -17.4947605, -17.4949722, -17.4950924, -17.4945831, -17.4936924
1553.4999999999695, -17.5258369, -17.5245399, -17.523201, -17.5243092, -17.5257587, -17.5259991, -17.525589, -17.524931, -17.5250893, -17.5257187
1553.5999999999694, -17.4100361, -17.4093266, -17.4055519, -17.4010563, -17.3993645, -17.4008255, -17.4026146, -17.4031067, -17.4026566, -17.4011993
1553.6999999999694, -17.5775719, -17.5777397, -17.5785809, -17.5793533, -17.5795479, -17.5781746, -17.5782413, -17.5776997, -17.5787354, -17.5785236
1553.7999999999693, -17.27705, -17.2767849, -17.2766056, -17.2766533, -17.2755146, -17.2753086, -17.27528, -17.2749729, -17.2752266, -17.2747879
1553.8999999999692, -17.5730934, -17.5737877, -17.5740299, -17.5740757, -17.5746422, -17.5752754, -17.5738831, -17.5740528, -17.5740509, -17.5744534
1553.999999999969, -17.3045712, -17.3038273, -17.3030605, -17.3019466, -17.3010941, -17.3030853, -17.3042793, -17.3036556, -17.3029556, -17.3032742
1554.099999999969, -17.5894127, -17.5900517, -17.5899525, -17.5899391, -17.5899677, -17.5882931, -17.5894394, -17.5893211, -17.5905457, -17.5912952
1554.199999999969, -17.2560253, -17.2558479, -17.2544441, -17.2532978, -17.2530251, -17.2540112, -17.2542553, -17.2545071, -17.2554321, -17.2558022
1554.2999999999688, -17.4753532, -17.475008, -17.4746284, -17.475605, -17.4761581, -17.4750328, -17.4749947, -17.4743671, -17.4736786, -17.4743195
1554.3999999999687, -17.2371616, -17.2363148, -17.2356033, -17.2354069, -17.2351608, -17.2349758, -17.2346687, -17.235239, -17.2354031, -17.2339096
1554.4999999999686, -17.5492039, -17.5478077, -17.5475197, -17.5475006, -17.5468559, -17.5455112, -17.54599, -17.5469704, -17.5482311, -17.5481682
1554.5999999999685, -17.1937313, -17.193676, -17.1943092, -17.1941643, -17.1939697, -17.1944561, -17.1943665, -17.1932621, -17.1903152, -17.1900597
1554.6999999999684, -17.4377098, -17.437542, -17.438097, -17.4375801, -17.4365349, -17.4356403, -17.4361916, -17.4339066, -17.4340248, -17.4320927
1554.7999999999683, -17.1843548, -17.1836205, -17.1838112, -17.1836052, -17.1843224, -17.1847248, -17.1845284, -17.1846447, -17.184597, -17.1843128
1554.8999999999683, -17.4705982, -17.4710655, -17.4714355, -17.4688683, -17.4672756, -17.4700947, -17.4703789, -17.4705372, -17.470665, -17.4714241
1554.9999999999682, -17.2404861, -17.2390137, -17.2408218, -17.2413921, -17.240696, -17.2408142, -17.2405186, -17.2403698, -17.2404861, -17.2414417
1555.099999999968, -17.931139, -17.9328079, -17.9351788, -17.9351444, -17.9355774, -17.9359589, -17.9363441, -17.9362316, -17.9352913, -17.9367714
1555.199999999968, -17.5678349, -17.5680046, -17.5680447, -17.568119, -17.5682735, -17.5677128, -17.5673599, -17.5675373, -17.5674477, -17.5681648
1555.299999999968, -17.1608925, -17.1588135, -17.1599579, -17.1584606, -17.1551476, -17.1563358, -17.1541386, -17.1510468, -17.1489258, -17.1523151
