wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1537.599999999984, -17.2808132, -17.2817974, -17.2819786, -17.2820816, -17.2810898, -17.2794113, -17.2795086, -17.2776222, -17.279356, -17.2791328
1537.699999999984, -17.4650841, -17.4695168, -17.4727917, -17.4696293, -17.4659214, -17.4699154, -17.4705925, -17.472187, -17.4668102, -17.4664097
1537.7999999999838, -17.201561, -17.1840401, -17.1939144, -17.1978855, -17.199585, -17.2047424, -17.2048779, -17.2013741, -17.2044601, -17.2076664
1537.8999999999837, -17.4140072, -17.4128952, -17.4071617, -17.4100323, -17.4140034, -17.4066448, -17.4092045, -17.4111176, -17.4140415, -17.4135246
1537.9999999999836, -17.2969589, -17.295351, -17.2963676, -17.293499, -17.29529, -17.2884216, -17.3009319, -17.3044758, -17.304863, -17.3031712
1538.0999999999835, -17.4032345, -17.4029293, -17.4060001, -17.4058914, -17.4035378, -17.405323, -17.4066963, -17.4073811, -17.406147, -17.4060173
1538.1999999999834, -17.3267097, -17.3276463, -17.3269615, -17.3270454, -17.3258781, -17.3221321, -17.3206482, -17.3229809, -17.3211613, -17.321373
1538.2999999999834, -17.3590889, -17.3661137, -17.359623, -17.3033409, -17.3310261, -17.3401432, -17.3596725, -17.3130627, -17.2412186, -17.2712727
1538.3999999999833, -17.2874584, -17.2719994, -17.2839966, -17.2865829, -17.2535686, -17.3169632, -17.2273922, -17.2302628, -17.2202644, -17.2051334
1538.4999999999832, -17.4694023, -17.4709911, -17.4693356, -17.469017, -17.470644, -17.469099, -17.4688339, -17.4682293, -17.4686241, -17.4686775
1538.599999999983, -17.2039394, -17.2025375, -17.2043686, -17.2085037, -17.2120152, -17.2111263, -17.2120304, -17.2130661, -17.2135754, -17.2085457
1538.699999999983, -17.3518314, -17.3505592, -17.3494987, -17.3204136, -17.3386421, -17.3478622, -17.3441391, -17.3531361, -17.3500919, -17.2970295
1538.799999999983, -17.2780876, -17.239336, -17.2455883, -17.2575531, -17.2689037, -17.2822189, -17.2790184, -17.2782192, -17.2754192, -17.2768669
1538.8999999999828, -17.1579018, -17.2068787, -17.2190609, -17.2154465, -17.2253571, -17.2249622, -17.2243938, -17.2231941, -17.2162323, -17.2173252
1538.9999999999827, -17.3718147, -17.3577728, -17.3575268, -17.3439178, -17.3657608, -17.3703194, -17.3723488, -17.3740864, -17.3709354, -17.3743782
1539.0999999999826, -17.2369251, -17.2448311, -17.2517834, -17.2466774, -17.2423611, -17.2104778, -17.1932812, -17.2164268, -17.2369289, -17.2467155
1539.1999999999825, -17.279211, -17.2829647, -17.2844315, -17.2843533, -17.282732, -17.2822132, -17.2760563, -17.2802582, -17.28438, -17.2842579
1539.2999999999824, -17.2434235, -17.2400036, -17.2416172, -17.2451515, -17.246315, -17.2524529, -17.2517662, -17.2483082, -17.2457142, -17.2457142
1539.3999999999824, -17.243681, -17.2442989, -17.2426758, -17.2412987, -17.2387085, -17.23909, -17.2408772, -17.239481, -17.2431374, -17.2435703
1539.4999999999823, -17.2689896, -17.2700043, -17.2698059, -17.2695904, -17.269968, -17.2681007, -17.2696705, -17.2708797, -17.2708778, -17.2709866
1539.5999999999822, -17.2319908, -17.0476933, -17.025465, -17.0081062, -17.0250721, -17.055172, -17.0815582, -17.1535931, -17.0889797, -17.0572414
1539.699999999982, -17.8230629, -17.8145523, -17.8013649, -17.8150768, -17.8334351, -17.8469028, -17.8453789, -17.8471851, -17.8518486, -17.8568535
1539.799999999982, -17.3156738, -17.3157425, -17.3144169, -17.3141136, -17.312849, -17.311552, -17.3119698, -17.3119869, -17.3100758, -17.3103333
1539.899999999982, -17.0631866, -17.0689163, -17.072113, -17.0740604, -17.0737686, -17.0694637, -17.0687237, -17.0708828, -17.0712299, -17.0750866
1539.9999999999818, -17.251873, -17.2564316, -17.2552032, -17.2545643, -17.2520771, -17.2434998, -17.2506008, -17.2566471, -17.2582893, -17.2613163
1540.0999999999817, -17.001133, -16.9595661, -16.960434, -17.0112896, -16.9962349, -17.0130692, -17.0189304, -16.9969006, -17.0027256, -17.0111847
1540.1999999999816, -17.1630363, -17.1623116, -17.1395016, -17.1633396, -17.1611023, -17.1645985, -17.1528645, -17.1560841, -17.1546879, -17.1610241
1540.2999999999815, -17.0534306, -17.0610561, -17.0636768, -17.0645466, -17.0645905, -17.0636635, -17.0634518, -17.0624943, -17.0626411, -17.0581036
1540.3999999999814, -17.0999203, -17.1051197, -17.1195908, -17.1230125, -17.1356812, -17.1161308, -17.1283398, -17.1397724, -17.1447239, -17.1325607
1540.4999999999814, -16.9123878, -16.8917923, -16.8621445, -16.879158, -16.9055614, -16.9080734, -16.8865108, -16.8775692, -16.8975391, -16.914978
1540.5999999999813, -17.1429043, -17.1199455, -17.1004124, -17.0850124, -17.1162663, -17.1205692, -17.1219101, -17.1449261, -17.1488724, -17.1466351
1540.6999999999812, -16.88237, -16.8884773, -16.9151592, -16.9180775, -16.9169998, -16.9163609, -16.9156227, -16.9142284, -16.9204197, -16.921978
1540.799999999981, -17.1625195, -17.159502, -17.1718826, -17.1703606, -17.1678352, -17.1732731, -17.1758022, -17.1773052, -17.1794624, -17.1788692
1540.899999999981, -16.858593, -16.8583927, -16.8557167, -16.8533592, -16.8434029, -16.8560638, -16.8575649, -16.8552399, -16.8559914, -16.8495541
1540.999999999981, -17.0499802, -17.0524311, -17.0528851, -17.0497074, -17.0450668, -17.0363235, -17.0388908, -17.0463867, -17.0491352, -17.0413017
1541.0999999999808, -16.782011, -16.7924118, -16.7980556, -16.7963314, -16.7954044, -16.7961273, -16.7977066, -16.7976189, -16.7979259, -16.7984905
1541.1999999999807, -17.0628319, -17.0607357, -17.0624523, -17.0612755, -17.0612507, -17.0596676, -17.0594311, -17.0622387, -17.063343, -17.0625954
1541.2999999999806, -16.7807941, -16.7795448, -16.7822895, -16.7793293, -16.7792568, -16.7773876, -16.7704716, -16.7715244, -16.7725334, -16.7767735
1541.3999999999805, -16.950882, -16.9358864, -16.9386406, -16.9465656, -16.9220028, -16.9378986, -16.9507637, -16.9503136, -16.9720802, -16.972971
1541.4999999999804, -16.8029213, -16.7891521, -16.7923431, -16.7883911, -16.7994213, -16.8020382, -16.7937717, -16.7789154, -16.731678, -16.7404137
1541.5999999999804, -16.9405594, -16.9335155, -16.9394188, -16.9448013, -16.961668, -16.9598637, -16.9627304, -16.9678383, -16.9669933, -16.9678879
1541.6999999999803, -16.8333912, -16.8353043, -16.8394108, -16.8389587, -16.8395443, -16.8393497, -16.8370361, -16.8373756, -16.8385639, -16.8394928
1541.7999999999802, -16.9315205, -16.9291573, -16.930933, -16.936573, -16.9372787, -16.9381409, -16.9354401, -16.9357853, -16.9316788, -16.9319763
1541.89999999998, -16.6865845, -16.6734009, -16.677887, -16.6833248, -16.6881409, -16.6920528, -16.6929569, -16.6924686, -16.6918163, -16.6899166
1541.99999999998, -16.8966389, -16.9070492, -16.9126225, -16.9103737, -16.9073277, -16.9139423, -16.9152946, -16.9107971, -16.9094009, -16.9096985
1542.09999999998, -16.6269379, -16.6288033, -16.6536865, -16.6709518, -16.6804047, -16.6852188, -16.6855297, -16.6847706, -16.680006, -16.6796322
1542.1999999999798, -16.8440685, -16.8438835, -16.8422604, -16.841917, -16.8409157, -16.8411789, -16.8425541, -16.8430691, -16.8431625, -16.8405056
1542.2999999999797, -16.7601585, -16.7529011, -16.7463055, -16.7427731, -16.750948, -16.7540131, -16.7617378, -16.7624779, -16.7613239, -16.7588596
1542.3999999999796, -16.6830711, -16.6859493, -16.6871681, -16.688509, -16.6877861, -16.6680355, -16.6739979, -16.6761246, -16.684948, -16.6889153
1542.4999999999795, -16.834631, -16.8356514, -16.8361053, -16.8355331, -16.8317013, -16.8282776, -16.83358, -16.836544, -16.8338757, -16.832037
1542.5999999999794, -16.7396774, -16.7084789, -16.7292862, -16.7299881, -16.7357063, -16.7379284, -16.7435417, -16.7441311, -16.7427807, -16.7448311
1542.6999999999794, -16.7093773, -16.7102489, -16.7118263, -16.7123775, -16.7114582, -16.7106133, -16.7035751, -16.7058887, -16.7133827, -16.7087021
1542.7999999999793, -16.673912, -16.6421471, -16.6551952, -16.664156, -16.6620121, -16.6696815, -16.6642017, -16.6685123, -16.6721592, -16.6717758
1542.8999999999792, -16.6428738, -16.6522636, -16.631218, -16.6324902, -16.6431942, -16.6330147, -16.6366081, -16.6154003, -16.6331654, -16.6317081
1542.999999999979, -16.6716194, -16.6914139, -16.6946888, -16.7025757, -16.7027397, -16.7084618, -16.7102509, -16.7087078, -16.7099571, -16.7063408
1543.099999999979, -16.7512779, -16.7495518, -16.7518387, -16.7514668, -16.7504539, -16.7528324, -16.7538929, -16.7566223, -16.7562256, -16.7516212
1543.199999999979, -16.5476284, -16.547205, -16.5453358, -16.5429821, -16.5393009, -16.5353317, -16.5415554, -16.5430946, -16.5465927, -16.5435734
1543.2999999999788, -16.7116451, -16.7196026, -16.7206192, -16.7184887, -16.7145901, -16.7107849, -16.6984425, -16.6848354, -16.6816101, -16.6835041
1543.3999999999787, -16.4098282, -16.3849373, -16.3688087, -16.3708744, -16.3733692, -16.3862553, -16.4159069, -16.4491234, -16.4912243, -16.5030613
1543.4999999999786, -16.7876129, -16.7897472, -16.7873859, -16.7837658, -16.7787189, -16.7851372, -16.7859001, -16.7504196, -16.7206135, -16.754303
1543.5999999999785, -16.5284081, -16.5264091, -16.5256195, -16.5242329, -16.5057182, -16.5122871, -16.517992, -16.5193386, -16.5270691, -16.5286121
1543.6999999999784, -16.5938969, -16.6101494, -16.6155701, -16.6097126, -16.6206894, -16.6140785, -16.6089115, -16.6164627, -16.6197395, -16.6224461
1543.7999999999784, -16.5002041, -16.5060825, -16.5096645, -16.509943, -16.4990025, -16.503027, -16.5099964, -16.5107822, -16.5118103, -16.5100174
1543.8999999999783, -16.770031, -16.7728882, -16.7710991, -16.7678299, -16.7703476, -16.7694798, -16.7703991, -16.7655201, -16.7554779, -16.7578831
1543.9999999999782, -16.5037289, -16.4855862, -16.4925194, -16.4994698, -16.4936199, -16.487587, -16.4950333, -16.5002995, -16.4761448, -16.4805069
1544.099999999978, -16.658329, -16.6671562, -16.6773891, -16.6831627, -16.6636295, -16.652729, -16.6575317, -16.673933, -16.6638374, -16.6730671
1544.199999999978, -16.4018536, -16.3983078, -16.3981514, -16.4024601, -16.4039898, -16.4023533, -16.4020176, -16.4003067, -16.3987675, -16.3986797
1544.299999999978, -16.6592922, -16.6562233, -16.6537838, -16.656208, -16.6566448, -16.6525726, -16.6501198, -16.6538258, -16.650732, -16.641798
1544.3999999999778, -16.4062672, -16.4142494, -16.4128361, -16.4164371, -16.4014301, -16.4104671, -16.4103165, -16.4132385, -16.4150028, -16.4120159
1544.4999999999777, -16.6389885, -16.6387882, -16.643137, -16.6266747, -16.6221161, -16.6161537, -16.6376247, -16.6399326, -16.6426563, -16.64258
1544.5999999999776, -16.3384724, -16.3379631, -16.3311768, -16.3251667, -16.3294449, -16.3353729, -16.3438206, -16.3402672, -16.3396645, -16.3416901
1544.6999999999775, -16.634552, -16.5963173, -16.6088352, -16.6230335, -16.6222172, -16.6166019, -16.6267281, -16.6364746, -16.6410866, -16.6395435
1544.7999999999774, -16.43894, -16.4404469, -16.4383259, -16.4322662, -16.438282, -16.4408798, -16.4425144, -16.4440594, -16.4431896, -16.4433784
1544.8999999999774, -16.5888157, -16.5730305, -16.5539188, -16.5730476, -16.5778656, -16.5853596, -16.590683, -16.5931168, -16.5930271, -16.5924797
1544.9999999999773, -16.4292088, -16.4287472, -16.4352779, -16.4270248, -16.4296951, -16.4301548, -16.4293079, -16.4391842, -16.4427338, -16.4386883
1545.0999999999772, -16.4464455, -16.446619, -16.446373, -16.4454231, -16.4459763, -16.4456329, -16.4462204, -16.4427357, -16.4372997, -16.4416885
1545.199999999977, -16.4174786, -16.4204597, -16.4201202, -16.4177055, -16.4181652, -16.4192028, -16.4200726, -16.4206429, -16.4200897, -16.4182034
1545.299999999977, -16.5292244, -16.5319233, -16.5335484, -16.5336761, -16.5350914, -16.5316257, -16.5282135, -16.5286465, -16.528286, -16.5291214
1545.399999999977, -16.3253975, -16.3262959, -16.3244228, -16.324995, -16.3256207, -16.3246307, -16.3186703, -16.3197136, -16.3202629, -16.3169365
1545.4999999999768, -16.4604626, -16.4653244, -16.4561176, -16.4638615, -16.4617558, -16.4433575, -16.4547176, -16.4517422, -16.4646568, -16.4699993
1545.5999999999767, -16.3488979, -16.3485508, -16.3483086, -16.3482189, -16.3475685, -16.3410244, -16.3366547, -16.3317146, -16.3390846, -16.3425598
1545.6999999999766, -16.4146309, -16.4146862, -16.4164238, -16.4136009, -16.4167614, -16.4172401, -16.4176464, -16.4158363, -16.4146385, -16.4155693
1545.7999999999765, -16.5130596, -16.5090122, -16.511137, -16.5093136, -16.512394, -16.5117817, -16.5117111, -16.5117893, -16.5096931, -16.5094986
1545.8999999999764, -16.2912979, -16.2902241, -16.2891655, -16.2899399, -16.2930202, -16.2924099, -16.2920189, -16.2930126, -16.2915916, -16.2939358
1545.9999999999764, -16.4015656, -16.4013882, -16.3969097, -16.39748, -16.4030666, -16.3952484, -16.3914509, -16.4026546, -16.3972569, -16.4032784
1546.0999999999763, -16.2459774, -16.2456551, -16.2479668, -16.2483845, -16.2468338, -16.2473831, -16.2476387, -16.2481384, -16.2470684, -16.2481976
1546.1999999999762, -20.5026321, -20.4443569, -20.4059715, -20.3949127, -20.4531155, -20.4414902, -20.4036026, -20.435791, -20.4621372, -20.4329147
1546.299999999976, -16.2998657, -16.2987156, -16.2990265, -16.299818, -16.2997952, -16.2981491, -16.2982674, -16.2984333, -16.2983627, -16.2990894
1546.399999999976, -16.2755718, -16.2776051, -16.2785397, -16.2772579, -16.2754822, -16.2748241, -16.279644, -16.2814941, -16.2787762, -16.2798233
1546.499999999976, -16.1564846, -16.1582832, -16.1576176, -16.1573811, -16.1579151, -16.1574688, -16.1578598, -16.158205, -16.1601295, -16.1586761
1546.5999999999758, -16.4342003, -16.4336567, -16.4333038, -16.4336605, -16.4349442, -16.4331417, -16.4311924, -16.4312515, -16.4298611, -16.4315758
1546.6999999999757, -16.1363258, -16.1377964, -16.1350822, -16.1304073, -16.1271095, -16.1270676, -16.1286106, -16.128624, -16.1248837, -16.1301861
1546.7999999999756, -16.3684368, -16.3645248, -16.3669662, -16.3692875, -16.3696613, -16.3693676, -16.370163, -16.3688011, -16.3701267, -16.367878
1546.8999999999755, -16.0099564, -16.0073357, -16.0083199, -16.0121078, -16.0071812, -16.0100136, -16.0072746, -16.0063076, -16.0056877, -16.0068569
1546.9999999999754, -16.3064098, -16.3070774, -16.3071346, -16.3070469, -16.3070316, -16.3061371, -16.3055191, -16.3055191, -16.3065548, -16.3073616
1547.0999999999754, -16.0567188, -16.0557995, -16.0566616, -16.0560455, -16.0564079, -16.0547752, -16.054697, -16.0554237, -16.0550938, -16.0560265
1547.1999999999753, -16.2928963, -16.2918663, -16.2942085, -16.2919312, -16.2907085, -16.2907314, -16.291193, -16.292284, -16.2922955, -16.2919464
1547.2999999999752, -15.9582911, -15.9598188, -15.9599543, -15.9605522, -15.9593611, -15.9595575, -15.9598551, -15.959795, -15.9579639, -15.959075
1547.399999999975, -16.1908131, -16.1908016, -16.1884022, -16.1905403, -16.1912346, -16.1891079, -16.1914825, -16.1916542, -16.1921749, -16.1908855
1547.499999999975, -15.9861422, -15.9843578, -15.9858294, -15.9845381, -15.9841967, -15.9847269, -15.9852066, -15.9852228, -15.984416, -15.9854527
1547.599999999975, -16.1763763, -16.1769524, -16.1778851, -16.1770687, -16.1765327, -16.1777306, -16.1775208, -16.178339, -16.1787205, -16.1791573
1547.6999999999748, -15.9812689, -15.9798021, -15.9810143, -15.9810152, -15.9816751, -15.9803038, -15.9791431, -15.978694, -15.9767323, -15.9788284
1547.7999999999747, -16.0245132, -16.0263748, -16.0260696, -16.0257797, -16.0238209, -16.0238838, -16.0232525, -16.0229473, -16.0255165, -16.0246296
1547.8999999999746, -15.9034233, -15.9026966, -15.903326, -15.9033852, -15.9030781, -15.9034195, -15.9027462, -15.9028635, -15.9028883, -15.9033117
1547.9999999999745, -16.1669044, -16.1679764, -16.1662884, -16.1655464, -16.1658783, -16.1663322, -16.1659279, -16.1655083, -16.1660786, -16.1667423
1548.0999999999744, -15.8745518, -15.8743029, -15.8731775, -15.8727102, -15.8721342, -15.8740597, -15.8728285, -15.8736763, -15.8740005, -15.8737068
1548.1999999999744, -16.0404453, -16.0393105, -16.0390568, -16.0396633, -16.0416737, -16.0424538, -16.0403957, -16.0399609, -16.039711, -16.0410976
1548.2999999999743, -15.8763466, -15.8774252, -15.8776922, -15.8778658, -15.8784533, -15.8785038, -15.8790255, -15.878973, -15.8781385, -15.8782911
1548.3999999999742, -20.1804466, -20.106638, -20.0356026, -19.9391041, -19.8091488, -19.7611637, -19.7246418, -19.6830826, -19.6506119, -19.6724377
1548.499999999974, -16.0303745, -16.0301495, -16.0304699, -16.02882, -16.0312119, -16.027174, -16.0285168, -16.0286846, -16.0300503, -16.028986
1548.599999999974, -15.8057232, -15.8058634, -15.8051119, -15.8045778, -15.8043709, -15.8047409, -15.805337, -15.8042355, -15.8065996, -15.8056641
1548.699999999974, -15.8996668, -15.9002476, -15.8992834, -15.8999462, -15.9000797, -15.8998852, -15.899581, -15.9009924, -15.9014864, -15.9004364
1548.7999999999738, -15.8146877, -15.8142242, -15.8152266, -15.8145685, -15.8145132, -15.8147211, -15.8145657, -15.8150196, -15.8144579, -15.8155317
1548.8999999999737, -15.9272509, -15.9272423, -15.9266872, -15.9266949, -15.9267988, -15.925746, -15.9253559, -15.9275846, -15.9264879, -15.9272833
1548.9999999999736, -15.8882294, -15.8876696, -15.8879681, -15.8889904, -15.8879042, -15.8895521, -15.8893404, -15.8906841, -15.8892584, -15.8893089
1549.0999999999735, -15.8910275, -15.8912048, -15.8905392, -15.8914213, -15.8907661, -15.8899307, -15.890583, -15.891324, -15.8930483, -15.8911572
1549.1999999999734, -15.6651564, -15.6656513, -15.6662731, -15.6686544, -15.6671572, -15.6681337, -15.6666775, -15.6655979, -15.6657553, -15.6666279
1549.2999999999734, -15.9725475, -15.9729614, -15.9734631, -15.9729881, -15.9726057, -15.9727907, -15.9725904, -15.9726944, -15.9719734, -15.9724312
1549.3999999999733, -15.6738663, -15.6749001, -15.6740322, -15.6738014, -15.6753902, -15.6753454, -15.6754551, -15.6742258, -15.6742401, -15.6744061
1549.4999999999732, -15.934783, -15.9356909, -15.9350252, -15.9343395, -15.935607, -15.9351101, -15.9351234, -15.9344215, -15.934453, -15.9354353
1549.599999999973, -15.5921478, -15.5932102, -15.593791, -15.5930624, -15.5928001, -15.5908175, -15.5918732, -15.5926485, -15.5929136, -15.5932102
1549.699999999973, -15.8923264, -15.89254, -15.8933134, -15.8929167, -15.8925924, -15.8918371, -15.8929939, -15.8920517, -15.892231, -15.8932648
1549.799999999973, -15.6691551, -15.6688833, -15.6689205, -15.6694965, -15.675169, -15.6695843, -15.6682625, -15.6699209, -15.6696081, -15.6687326
1549.8999999999728, -15.9361725, -15.9366646, -15.9367714, -15.9364471, -15.9367647, -15.9358139, -15.9359484, -15.9359312, -15.935317, -15.9370012
1549.9999999999727, -15.5892382, -15.5902958, -15.5898457, -15.5905399, -15.5914211, -15.5920877, -15.5911751, -15.5926123, -15.5910578, -15.5925121
1550.0999999999726, -15.8011103, -15.8010378, -15.7997999, -15.7999296, -15.7992868, -15.7996941, -15.800746, -15.8008671, -15.7996798, -15.7983761
1550.1999999999725, -15.6386528, -15.6379633, -15.6381264, -15.6378059, -15.6381836, -15.6384993, -15.6387739, -15.638196, -15.6385727, -15.6384087
1550.2999999999724, -15.8220377, -15.821804, -15.8203812, -15.8214016, -15.8197765, -15.8201532, -15.8200722, -15.820632, -15.8206673, -15.8201027
1550.3999999999724, -15.6548166, -15.6566935, -15.6575441, -15.6577158, -15.657321, -15.6549892, -15.6534042, -15.6563778, -15.6625309, -15.6567602
1550.4999999999723, -15.7546759, -15.755908, -15.7535849, -15.7546024, -15.7577972, -15.7559118, -15.7557383, -15.7555332, -15.7534132, -15.753644
1550.5999999999722, -15.5981836, -15.5996351, -15.6018314, -15.601037, -15.598731, -15.596818, -15.595645, -15.6058054, -15.6191788, -15.6049519
1550.699999999972, -15.8369951, -15.8390837, -15.839344, -15.8365879, -15.836709, -15.8363094, -15.8378248, -15.8390713, -15.8397207, -15.8372021
1550.799999999972, -15.5880957, -15.5884342, -15.5908623, -15.5880709, -15.5873718, -15.5956964, -15.6105185, -15.601017, -15.5896482, -15.5906734
1550.899999999972, -15.6910152, -15.6880121, -15.6871958, -15.6882935, -15.6897049, -15.6910362, -15.6864929, -15.6855392, -15.6864614, -15.7108459
1550.9999999999718, -15.6164808, -15.6164141, -15.6150675, -15.615016, -15.6152039, -15.6139936, -15.6145191, -15.6144314, -15.614356, -15.6122837
1551.0999999999717, -15.518034, -15.5116596, -15.5147486, -15.5195818, -15.5181198, -15.51511, -15.5120173, -15.5084276, -15.5281076, -15.5243492
1551.1999999999716, -15.8024607, -15.7978659, -15.7988396, -15.7797728, -15.7731524, -15.7785387, -15.7773438, -15.7794161, -15.7994404, -15.8066969
1551.2999999999715, -15.555666, -15.5587616, -15.5624323, -15.559473, -15.5636892, -15.5638304, -15.5622149, -15.558691, -15.560688, -15.5608349
1551.3999999999714, -15.6117725, -15.6147242, -15.6179161, -15.6250267, -15.6316175, -15.6225109, -15.6194115, -15.6171913, -15.6172876, -15.6189833
1551.4999999999714, -15.4990234, -15.4980726, -15.4992685, -15.5010738, -15.500783, -15.4999857, -15.501399, -15.5028534, -15.499032, -15.502265
1551.5999999999713, -15.6422138, -15.6380844, -15.6349106, -15.635376, -15.6392841, -15.6321106, -15.6307564, -15.6372585, -15.6422663, -15.6393032
1551.6999999999712, -15.5093298, -15.5107508, -15.5090399, -15.5090418, -15.5088882, -15.5099621, -15.5116472, -15.5128975, -15.5125608, -15.5203485
1551.799999999971, -15.6476316, -15.6501827, -15.6502914, -15.6530952, -15.6525793, -15.6491823, -15.6497536, -15.6499462, -15.6504869, -15.6502943
1551.899999999971, -15.3112688, -15.3110685, -15.3174248, -15.3107262, -15.3106623, -15.3165751, -15.3200798, -15.3195505, -15.3129129, -15.3066072
1551.999999999971, -15.6051579, -15.6043644, -15.6013384, -15.601594, -15.6097975, -15.6120987, -15.6035547, -15.6002579, -15.6018209, -15.6005812
1552.0999999999708, -15.3560429, -15.3536549, -15.3542614, -15.3554716, -15.3570366, -15.3619852, -15.3545246, -15.3532534, -15.3522081, -15.3525867
1552.1999999999707, -15.6750917, -15.679143, -15.6759224, -15.6755981, -15.6757174, -15.6773272, -15.6733532, -15.6743002, -15.6747532, -15.6746674
1552.2999999999706, -15.3041677, -15.302804, -15.3030157, -15.3077002, -15.3051186, -15.3032551, -15.3024073, -15.3025303, -15.3038416, -15.3035841
1552.3999999999705, -15.5604734, -15.5534973, -15.5552969, -15.5540209, -15.5560198, -15.5543022, -15.5521898, -15.5566406, -15.5609436, -15.5583744
1552.4999999999704, -15.2732811, -15.2731514, -15.273263, -15.2718344, -15.27388, -15.2733822, -15.2798824, -15.2821407, -15.2809763, -15.2775612
1552.5999999999704, -15.5798569, -15.5818624, -15.5816545, -15.5826712, -15.5821953, -15.5820799, -15.5828381, -15.5865784, -15.584239, -15.5822763
1552.6999999999703, -15.2889042, -15.2807684, -15.274231, -15.2723217, -15.2718782, -15.272563, -15.2754354, -15.2714586, -15.2744551, -15.2747803
1552.7999999999702, -15.4722443, -15.4691229, -15.4690933, -15.4693871, -15.4696636, -15.4683695, -15.4677153, -15.4681778, -15.4676161, -15.4678793
1552.89999999997, -15.2923374, -15.2940254, -15.2922268, -15.2944031, -15.2988482, -15.291585, -15.2906904, -15.2898445, -15.2989864, -15.3066292
1552.99999999997, -15.362237, -15.3630438, -15.3650064, -15.3646355, -15.363162, -15.3679857, -15.3653641, -15.3678122, -15.3689661, -15.3661146
1553.09999999997, -15.3398314, -15.3432446, -15.338644, -15.3394318, -15.3385725, -15.3375864, -15.3390045, -15.3372879, -15.3394938, -15.3761187
1553.1999999999698, -15.3883915, -15.3862543, -15.3846827, -15.3889456, -15.3884888, -15.3884344, -15.3881474, -15.3840065, -15.3883867, -15.3941669
1553.2999999999697, -15.2211514, -15.1852961, -15.1695137, -15.191474, -15.1691256, -15.172945, -15.1797705, -15.1878366, -15.2004795, -15.2068892
1553.3999999999696, -15.3629093, -15.3619356, -15.358223, -15.4373636, -15.4235992, -15.3883123, -15.4036903, -15.3619652, -15.3725128, -15.443656
1553.4999999999695, -15.2637672, -15.2502451, -15.2491837, -15.2553701, -15.2547846, -15.2553253, -15.2536573, -15.2521276, -15.2519522, -15.2552528
1553.5999999999694, -15.1803083, -15.1782255, -15.1777029, -15.1812477, -15.1875858, -15.1927013, -15.1965151, -15.1917295, -15.1922379, -15.188983
1553.6999999999694, -15.2833433, -15.2852468, -15.2786732, -15.2768507, -15.2753153, -15.2768364, -15.2781591, -15.2763634, -15.2828541, -15.2824411
1553.7999999999693, -15.0575266, -15.0302343, -15.0236044, -15.0233822, -15.0202951, -15.0248737, -15.033824, -15.025094, -15.0271626, -15.0241194
1553.8999999999692, -15.3575325, -15.3642511, -15.3605566, -15.3625145, -15.364706, -15.3654375, -15.3625832, -15.355464, -15.3529482, -15.3529482
1553.999999999969, -15.0632858, -15.062562, -15.0625134, -15.0665989, -15.0704041, -15.0675774, -15.0659819, -15.0623856, -15.0621729, -15.0629196
1554.099999999969, -15.2469387, -15.246109, -15.2503872, -15.252512, -15.2550163, -15.2552919, -15.2585344, -15.2599945, -15.2566328, -15.2492085
1554.199999999969, -15.0003939, -14.9995089, -14.9985447, -14.999258, -14.9998732, -14.9998178, -15.0000944, -15.0011806, -15.0043087, -15.0061369
1554.2999999999688, -15.2441006, -15.24156, -15.2395678, -15.2402077, -15.2407284, -15.2384109, -15.2372227, -15.2386265, -15.2422619, -15.2389612
1554.3999999999687, -14.9891024, -14.9915886, -14.9796095, -14.9764996, -14.9729214, -14.973176, -14.9724245, -14.9751577, -14.9788389, -14.9767962
1554.4999999999686, -15.2863369, -15.2854528, -15.2898493, -15.2860308, -15.2895403, -15.2876329, -15.2897043, -15.2924433, -15.285964, -15.286396
1554.5999999999685, -14.9322309, -14.9330006, -14.9299231, -14.930727, -14.9313335, -14.9387617, -14.9445915, -14.939332, -14.9420033, -14.9347134
1554.6999999999684, -15.1440449, -15.1454754, -15.1472378, -15.1461182, -15.1441555, -15.1413879, -15.1418486, -15.1520796, -15.1623268, -15.1806469
1554.7999999999683, -14.9931202, -14.9975042, -15.0027781, -14.9996567, -15.0058346, -15.0095654, -15.007885, -14.9956455, -14.9924784, -14.991272
1554.8999999999683, -15.2589169, -15.2615719, -15.2538023, -15.2534657, -15.2517195, -15.2552834, -15.2581539, -15.2579174, -15.254221, -15.2515135
1554.9999999999682, -14.9415398, -14.9426708, -14.9414597, -14.941081, -14.9414177, -14.942009, -14.9413042, -14.9395561, -14.938796, -14.9408522
1555.099999999968, -15.1377363, -15.1469574, -15.148838, -15.1382647, -15.1391163, -15.1415005, -15.1566973, -15.1513748, -15.1420164, -15.135294
1555.199999999968, -14.9087152, -14.9095221, -14.9065046, -14.9067907, -14.9112778, -14.9059134, -14.9013252, -14.9050388, -14.903944, -14.905036
1555.299999999968, -15.1056643, -15.1016474, -15.1011925, -15.1000786, -15.0973234, -15.0998325, -15.0983076, -15.0982304, -15.1022711, -15.1132727
