wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1559.6039999999916, -1.72830791E+01, -1.72831573E+01, -1.72831841E+01, -1.72810078E+01, -1.72816467E+01, -1.72820911E+01, -1.72824039E+01, -1.72825966E+01, -1.72830048E+01, -1.72831783E+01
1559.6059999999916, -1.72865982E+01, -1.72862816E+01, -1.72864628E+01, -1.72860508E+01, -1.72850780E+01, -1.72848587E+01, -1.72841682E+01, -1.72849712E+01, -1.72853298E+01, -1.72858334E+01
1559.6079999999915, -1.72890778E+01, -1.72880249E+01, -1.72870026E+01, -1.72869453E+01, -1.72866440E+01, -1.72858295E+01, -1.72858238E+01, -1.72855778E+01, -1.72856522E+01, -1.72861958E+01
1559.6099999999915, -1.72863636E+01, -1.72860947E+01, -1.72867622E+01, -1.72861385E+01, -1.72857094E+01, -1.72847404E+01, -1.72856712E+01, -1.72859898E+01, -1.72871189E+01, -1.72852211E+01
1559.6119999999914, -1.72836018E+01, -1.72833271E+01, -1.72838287E+01, -1.72839241E+01, -1.72847309E+01, -1.72855625E+01, -1.72857151E+01, -1.72854881E+01, -1.72856197E+01, -1.72863884E+01
1559.6139999999914, -1.72864246E+01, -1.72868366E+01, -1.72860928E+01, -1.72856998E+01, -1.72862473E+01, -1.72859745E+01, -1.72859116E+01, -1.72869091E+01, -1.72865486E+01, -1.72866020E+01
1559.6159999999913, -1.72930737E+01, -1.72924328E+01, -1.72924747E+01, -1.72926579E+01, -1.72913456E+01, -1.72909565E+01, -1.72900600E+01, -1.72898064E+01, -1.72898540E+01, -1.72903118E+01
1559.6179999999913, -1.72896996E+01, -1.72905960E+01, -1.72911720E+01, -1.72904682E+01, -1.72908535E+01, -1.72907600E+01, -1.72913284E+01, -1.72922440E+01, -1.72932129E+01, -1.72926407E+01
1559.6199999999913, -1.72839317E+01, -1.72840843E+01, -1.72832069E+01, -1.72832851E+01, -1.72830601E+01, -1.72838306E+01, -1.72832260E+01, -1.72839832E+01, -1.72858658E+01, -1.72849731E+01
1559.6219999999912, -1.72780170E+01, -1.72779827E+01, -1.72765903E+01, -1.72782917E+01, -1.72786541E+01, -1.72787609E+01, -1.72789021E+01, -1.72783337E+01, -1.72778931E+01, -1.72774525E+01
1559.6239999999912, -1.72666225E+01, -1.72671833E+01, -1.72682266E+01, -1.72683086E+01, -1.72688351E+01, -1.72684937E+01, -1.72690830E+01, -1.72698021E+01, -1.72699757E+01, -1.72685986E+01
1559.625999999991, -1.72518425E+01, -1.72523155E+01, -1.72525940E+01, -1.72519703E+01, -1.72515469E+01, -1.72504578E+01, -1.72517204E+01, -1.72511940E+01, -1.72525272E+01, -1.72525139E+01
1559.627999999991, -1.72440243E+01, -1.72451057E+01, -1.72460213E+01, -1.72465038E+01, -1.72457390E+01, -1.72447109E+01, -1.72466946E+01, -1.72467041E+01, -1.72474937E+01, -1.72476425E+01
1559.629999999991, -1.72280083E+01, -1.72285023E+01, -1.72296505E+01, -1.72303238E+01, -1.72316589E+01, -1.72307358E+01, -1.72315063E+01, -1.72320042E+01, -1.72321510E+01, -1.72336864E+01
1559.631999999991, -1.72187233E+01, -1.72184048E+01, -1.72198658E+01, -1.72203636E+01, -1.72209969E+01, -1.72211094E+01, -1.72203636E+01, -1.72217293E+01, -1.72221622E+01, -1.72161255E+01
1559.633999999991, -1.71963558E+01, -1.71962852E+01, -1.71959801E+01, -1.71969624E+01, -1.71980133E+01, -1.72004738E+01, -1.72029591E+01, -1.72037334E+01, -1.72033291E+01, -1.72037907E+01
1559.6359999999909, -1.71856594E+01, -1.71852093E+01, -1.71848717E+01, -1.71851559E+01, -1.71861362E+01, -1.71879883E+01, -1.71890659E+01, -1.71901608E+01, -1.71882210E+01, -1.71880074E+01
1559.6379999999908, -1.71756592E+01, -1.71767406E+01, -1.71786385E+01, -1.71788177E+01, -1.71785812E+01, -1.71783791E+01, -1.71792088E+01, -1.71795673E+01, -1.71792297E+01, -1.71784019E+01
1559.6399999999908, -1.71539021E+01, -1.71540051E+01, -1.71562405E+01, -1.71587124E+01, -1.71587296E+01, -1.71594543E+01, -1.71593075E+01, -1.71591034E+01, -1.71597347E+01, -1.71587753E+01
1559.6419999999907, -1.71306667E+01, -1.71311188E+01, -1.71325474E+01, -1.71324997E+01, -1.71338005E+01, -1.71361084E+01, -1.71361446E+01, -1.71356392E+01, -1.71353550E+01, -1.71348553E+01
1559.6439999999907, -1.71199932E+01, -1.71196899E+01, -1.71203194E+01, -1.71212158E+01, -1.71207561E+01, -1.71196957E+01, -1.71198349E+01, -1.71197834E+01, -1.71183548E+01, -1.71187687E+01
1559.6459999999906, -1.70924473E+01, -1.70927296E+01, -1.70916557E+01, -1.70911369E+01, -1.70925751E+01, -1.70935059E+01, -1.70935726E+01, -1.70941868E+01, -1.70924835E+01, -1.70940170E+01
1559.6479999999906, -1.70727329E+01, -1.70733318E+01, -1.70743103E+01, -1.70742664E+01, -1.70755348E+01, -1.70757294E+01, -1.70760345E+01, -1.70757771E+01, -1.70768948E+01, -1.70779858E+01
1559.6499999999905, -1.70443668E+01, -1.70473175E+01, -1.70475521E+01, -1.70498009E+01, -1.70501728E+01, -1.70504436E+01, -1.70506477E+01, -1.70495739E+01, -1.70498276E+01, -1.70542717E+01
1559.6519999999905, -1.70317650E+01, -1.70313168E+01, -1.70312901E+01, -1.70330257E+01, -1.70336094E+01, -1.70334015E+01, -1.70330219E+01, -1.70345478E+01, -1.70344429E+01, -1.70355358E+01
1559.6539999999904, -1.70070324E+01, -1.70098724E+01, -1.70108566E+01, -1.70093937E+01, -1.70086708E+01, -1.70111713E+01, -1.70140610E+01, -1.70140285E+01, -1.70150852E+01, -1.70142040E+01
1559.6559999999904, -1.69866333E+01, -1.69860096E+01, -1.69873295E+01, -1.69890480E+01, -1.69892635E+01, -1.69906902E+01, -1.69911251E+01, -1.69922295E+01, -1.69920158E+01, -1.69934444E+01
1559.6579999999904, -1.69631004E+01, -1.69640331E+01, -1.69655991E+01, -1.69681244E+01, -1.69704361E+01, -1.69715519E+01, -1.69724350E+01, -1.69726181E+01, -1.69720726E+01, -1.69624710E+01
1559.6599999999903, -1.69514999E+01, -1.69520149E+01, -1.69524536E+01, -1.69522266E+01, -1.69534721E+01, -1.69525948E+01, -1.69535294E+01, -1.69538536E+01, -1.69557056E+01, -1.69552898E+01
1559.6619999999903, -1.69302750E+01, -1.69327183E+01, -1.69334660E+01, -1.69338264E+01, -1.69343624E+01, -1.69353619E+01, -1.69364777E+01, -1.69365463E+01, -1.69365025E+01, -1.69361496E+01
1559.6639999999902, -1.69156456E+01, -1.69156151E+01, -1.69160366E+01, -1.69195042E+01, -1.69195328E+01, -1.69196033E+01, -1.69201336E+01, -1.69211254E+01, -1.69211082E+01, -1.69207516E+01
1559.6659999999902, -1.68872414E+01, -1.68877907E+01, -1.68867722E+01, -1.68875122E+01, -1.68910465E+01, -1.68930645E+01, -1.68936672E+01, -1.68939953E+01, -1.68941174E+01, -1.68945103E+01
1559.6679999999901, -1.68731022E+01, -1.68729572E+01, -1.68744583E+01, -1.68759117E+01, -1.68761883E+01, -1.68769741E+01, -1.68761826E+01, -1.68752613E+01, -1.68757553E+01, -1.68773880E+01
1559.66999999999, -1.68539371E+01, -1.68536472E+01, -1.68545933E+01, -1.68562832E+01, -1.68547421E+01, -1.68541451E+01, -1.68540096E+01, -1.68550205E+01, -1.68589268E+01, -1.68593330E+01
1559.67199999999, -1.68461113E+01, -1.68445473E+01, -1.68410797E+01, -1.68261662E+01, -1.68211746E+01, -1.68141518E+01, -1.68178062E+01, -1.68283157E+01, -1.68355541E+01, -1.68403130E+01
1559.67399999999, -1.68275223E+01, -1.68284397E+01, -1.68285561E+01, -1.68285484E+01, -1.68282890E+01, -1.68276634E+01, -1.68283081E+01, -1.68290043E+01, -1.68286228E+01, -1.68293362E+01
1559.67599999999, -1.68124790E+01, -1.68116989E+01, -1.68141117E+01, -1.68152828E+01, -1.68166180E+01, -1.68173027E+01, -1.68195477E+01, -1.68196487E+01, -1.68201160E+01, -1.68197365E+01
1559.6779999999899, -1.67961712E+01, -1.67966385E+01, -1.67968197E+01, -1.67995377E+01, -1.68005295E+01, -1.68009663E+01, -1.68014526E+01, -1.68016624E+01, -1.68011112E+01, -1.68018532E+01
1559.6799999999898, -1.67923431E+01, -1.67916050E+01, -1.67913933E+01, -1.67914085E+01, -1.67929344E+01, -1.67922516E+01, -1.67918797E+01, -1.67923794E+01, -1.67924480E+01, -1.67926445E+01
1559.6819999999898, -1.67754440E+01, -1.67742519E+01, -1.67755108E+01, -1.67766457E+01, -1.67777252E+01, -1.67777634E+01, -1.67785645E+01, -1.67772827E+01, -1.67751675E+01, -1.67773628E+01
1559.6839999999897, -1.67680759E+01, -1.67673321E+01, -1.67670498E+01, -1.67668533E+01, -1.67663841E+01, -1.67673092E+01, -1.67665539E+01, -1.67624969E+01, -1.67612629E+01, -1.67617321E+01
1559.6859999999897, -1.67563667E+01, -1.67553349E+01, -1.67558384E+01, -1.67559032E+01, -1.67564564E+01, -1.67560043E+01, -1.67560730E+01, -1.67559872E+01, -1.67557697E+01, -1.67569256E+01
1559.6879999999896, -1.67506104E+01, -1.67498856E+01, -1.67503586E+01, -1.67514553E+01, -1.67515316E+01, -1.67512474E+01, -1.67516308E+01, -1.67519989E+01, -1.67517967E+01, -1.67510986E+01
1559.6899999999896, -1.67391968E+01, -1.67391872E+01, -1.67382793E+01, -1.67380886E+01, -1.67385292E+01, -1.67383995E+01, -1.67375126E+01, -1.67385464E+01, -1.67390633E+01, -1.67397308E+01
1559.6919999999895, -1.67327595E+01, -1.67326336E+01, -1.67321491E+01, -1.67321663E+01, -1.67319317E+01, -1.67315826E+01, -1.67318344E+01, -1.67325115E+01, -1.67334003E+01, -1.67336445E+01
1559.6939999999895, -1.67254543E+01, -1.67262306E+01, -1.67259331E+01, -1.67258968E+01, -1.67254658E+01, -1.67256756E+01, -1.67253323E+01, -1.67239399E+01, -1.67234993E+01, -1.67255306E+01
1559.6959999999895, -1.67211380E+01, -1.67207222E+01, -1.67210579E+01, -1.67215271E+01, -1.67216454E+01, -1.67217960E+01, -1.67205219E+01, -1.67209473E+01, -1.67205772E+01, -1.67213402E+01
1559.6979999999894, -1.67136307E+01, -1.67131310E+01, -1.67137203E+01, -1.67145386E+01, -1.67148438E+01, -1.67147026E+01, -1.67150154E+01, -1.67159004E+01, -1.67151909E+01, -1.67145557E+01
1559.6999999999894, -1.67105751E+01, -1.67096386E+01, -1.67074604E+01, -1.67072201E+01, -1.67075119E+01, -1.67099533E+01, -1.67109470E+01, -1.67106285E+01, -1.67114925E+01, -1.67116032E+01
1559.7019999999893, -1.67099152E+01, -1.67094593E+01, -1.67097340E+01, -1.67095776E+01, -1.67085438E+01, -1.67080345E+01, -1.67080593E+01, -1.67078362E+01, -1.67088089E+01, -1.67091274E+01
1559.7039999999893, -1.67066765E+01, -1.67062359E+01, -1.67060108E+01, -1.67056446E+01, -1.67045002E+01, -1.67051697E+01, -1.67075634E+01, -1.67064648E+01, -1.67063236E+01, -1.67056160E+01
1559.7059999999892, -1.67062988E+01, -1.67062130E+01, -1.67054634E+01, -1.67060528E+01, -1.67064972E+01, -1.67062912E+01, -1.67050037E+01, -1.67045898E+01, -1.67047310E+01, -1.67044773E+01
1559.7079999999892, -1.67077751E+01, -1.67080421E+01, -1.67079849E+01, -1.67083302E+01, -1.67089939E+01, -1.67096214E+01, -1.67098999E+01, -1.67104969E+01, -1.67096252E+01, -1.67094307E+01
1559.7099999999891, -1.67120190E+01, -1.67110863E+01, -1.67105141E+01, -1.67112408E+01, -1.67114334E+01, -1.67110386E+01, -1.67118263E+01, -1.67113590E+01, -1.67111149E+01, -1.67119122E+01
1559.711999999989, -1.67141075E+01, -1.67146358E+01, -1.67136097E+01, -1.67148857E+01, -1.67142181E+01, -1.67133942E+01, -1.67140198E+01, -1.67137947E+01, -1.67140598E+01, -1.67141647E+01
1559.713999999989, -1.67138538E+01, -1.67149620E+01, -1.67156868E+01, -1.67161198E+01, -1.67165699E+01, -1.67157669E+01, -1.67159710E+01, -1.67174969E+01, -1.67172432E+01, -1.67167816E+01
1559.715999999989, -1.67177258E+01, -1.67182598E+01, -1.67196617E+01, -1.67184372E+01, -1.67176571E+01, -1.67180557E+01, -1.67193146E+01, -1.67199211E+01, -1.67190895E+01, -1.67179222E+01
1559.717999999989, -1.67240486E+01, -1.67251873E+01, -1.67254448E+01, -1.67241325E+01, -1.67240925E+01, -1.67246132E+01, -1.67247887E+01, -1.67244244E+01, -1.67237453E+01, -1.67244568E+01
1559.7199999999889, -1.67318802E+01, -1.67329636E+01, -1.67334900E+01, -1.67330093E+01, -1.67330742E+01, -1.67325954E+01, -1.67322903E+01, -1.67322731E+01, -1.67319336E+01, -1.67319756E+01
1559.7219999999888, -1.67350082E+01, -1.67334633E+01, -1.67331944E+01, -1.67319508E+01, -1.67337360E+01, -1.67342148E+01, -1.67341366E+01, -1.67335205E+01, -1.67326412E+01, -1.67325172E+01
1559.7239999999888, -1.67358646E+01, -1.67368984E+01, -1.67383556E+01, -1.67388496E+01, -1.67377529E+01, -1.67360935E+01, -1.67352448E+01, -1.67358932E+01, -1.67364864E+01, -1.67366619E+01
1559.7259999999887, -1.67410793E+01, -1.67408695E+01, -1.67415180E+01, -1.67420139E+01, -1.67416763E+01, -1.67399979E+01, -1.67406101E+01, -1.67429333E+01, -1.67440414E+01, -1.67444515E+01
1559.7279999999887, -1.67539692E+01, -1.67547398E+01, -1.67549000E+01, -1.67549381E+01, -1.67531757E+01, -1.67534218E+01, -1.67533627E+01, -1.67540226E+01, -1.67543926E+01, -1.67546883E+01
1559.7299999999886, -1.67539177E+01, -1.67527771E+01, -1.67553005E+01, -1.67572174E+01, -1.67574215E+01, -1.67574329E+01, -1.67573414E+01, -1.67585888E+01, -1.67602444E+01, -1.67597084E+01
1559.7319999999886, -1.67691898E+01, -1.67703857E+01, -1.67702961E+01, -1.67703342E+01, -1.67698669E+01, -1.67696743E+01, -1.67694435E+01, -1.67689877E+01, -1.67687836E+01, -1.67697525E+01
1559.7339999999886, -1.67717304E+01, -1.67726727E+01, -1.67723408E+01, -1.67741432E+01, -1.67753105E+01, -1.67746410E+01, -1.67744865E+01, -1.67743435E+01, -1.67735100E+01, -1.67737103E+01
1559.7359999999885, -1.67797966E+01, -1.67812901E+01, -1.67828350E+01, -1.67837925E+01, -1.67837143E+01, -1.67834663E+01, -1.67829628E+01, -1.67832718E+01, -1.67833557E+01, -1.67818203E+01
1559.7379999999885, -1.67848110E+01, -1.67875347E+01, -1.67875366E+01, -1.67879562E+01, -1.67882252E+01, -1.67888813E+01, -1.67886505E+01, -1.67875729E+01, -1.67877731E+01, -1.67889004E+01
1559.7399999999884, -1.67966270E+01, -1.67973499E+01, -1.67985497E+01, -1.67995300E+01, -1.68000927E+01, -1.67984772E+01, -1.67982197E+01, -1.67981262E+01, -1.67980366E+01, -1.67977581E+01
1559.7419999999884, -1.68044720E+01, -1.68047752E+01, -1.68044815E+01, -1.68051891E+01, -1.68056202E+01, -1.68063698E+01, -1.68060055E+01, -1.68053322E+01, -1.68060017E+01, -1.68057098E+01
1559.7439999999883, -1.68147717E+01, -1.68152428E+01, -1.68146267E+01, -1.68150311E+01, -1.68156204E+01, -1.68155804E+01, -1.68152561E+01, -1.68170910E+01, -1.68170490E+01, -1.68173046E+01
1559.7459999999883, -1.68226700E+01, -1.68252258E+01, -1.68249950E+01, -1.68238258E+01, -1.68239174E+01, -1.68235226E+01, -1.68213882E+01, -1.68219376E+01, -1.68217487E+01, -1.68217430E+01
1559.7479999999882, -1.68307610E+01, -1.68337612E+01, -1.68352528E+01, -1.68345776E+01, -1.68346901E+01, -1.68332119E+01, -1.68332462E+01, -1.68338032E+01, -1.68337669E+01, -1.68338165E+01
1559.7499999999882, -1.68440094E+01, -1.68460999E+01, -1.68467064E+01, -1.68455334E+01, -1.68460121E+01, -1.68449306E+01, -1.68442039E+01, -1.68425560E+01, -1.68429260E+01, -1.68426189E+01
1559.7519999999881, -1.68502407E+01, -1.68531322E+01, -1.68524227E+01, -1.68521252E+01, -1.68523884E+01, -1.68526173E+01, -1.68525276E+01, -1.68522053E+01, -1.68504314E+01, -1.68493214E+01
1559.753999999988, -1.68593941E+01, -1.68606358E+01, -1.68620529E+01, -1.68618832E+01, -1.68614922E+01, -1.68618546E+01, -1.68622684E+01, -1.68629341E+01, -1.68617859E+01, -1.68613091E+01
1559.755999999988, -1.68670578E+01, -1.68687191E+01, -1.68689213E+01, -1.68689156E+01, -1.68691311E+01, -1.68683910E+01, -1.68675213E+01, -1.68683548E+01, -1.68686390E+01, -1.68680496E+01
1559.757999999988, -1.68722229E+01, -1.68728104E+01, -1.68722649E+01, -1.68738117E+01, -1.68754082E+01, -1.68758163E+01, -1.68759003E+01, -1.68765869E+01, -1.68765278E+01, -1.68766937E+01
1559.759999999988, -1.68855534E+01, -1.68857517E+01, -1.68859882E+01, -1.68853474E+01, -1.68856411E+01, -1.68852348E+01, -1.68856945E+01, -1.68866520E+01, -1.68870583E+01, -1.68861160E+01
1559.761999999988, -1.68974323E+01, -1.68981876E+01, -1.68973160E+01, -1.68964520E+01, -1.68956108E+01, -1.68945503E+01, -1.68941631E+01, -1.68937626E+01, -1.68936024E+01, -1.68941765E+01
1559.7639999999878, -1.68979626E+01, -1.68993721E+01, -1.69021473E+01, -1.69023247E+01, -1.69025860E+01, -1.69017296E+01, -1.69016266E+01, -1.69016190E+01, -1.69010983E+01, -1.69015160E+01
1559.7659999999878, -1.69067383E+01, -1.69073868E+01, -1.69064617E+01, -1.69063435E+01, -1.69062519E+01, -1.69070244E+01, -1.69075050E+01, -1.69073467E+01, -1.69070511E+01, -1.69066467E+01
1559.7679999999878, -1.69174824E+01, -1.69170418E+01, -1.69171505E+01, -1.69161091E+01, -1.69161491E+01, -1.69162827E+01, -1.69160004E+01, -1.69142399E+01, -1.69147701E+01, -1.69141006E+01
1559.7699999999877, -1.69245186E+01, -1.69240780E+01, -1.69248047E+01, -1.69246387E+01, -1.69238052E+01, -1.69246655E+01, -1.69241467E+01, -1.69233627E+01, -1.69226017E+01, -1.69229870E+01
1559.7719999999877, -1.69285831E+01, -1.69287434E+01, -1.69296932E+01, -1.69301624E+01, -1.69303055E+01, -1.69308147E+01, -1.69303989E+01, -1.69291763E+01, -1.69287872E+01, -1.69277039E+01
1559.7739999999876, -1.69342594E+01, -1.69348431E+01, -1.69326725E+01, -1.69316807E+01, -1.69322071E+01, -1.69325161E+01, -1.69324760E+01, -1.69332600E+01, -1.69346733E+01, -1.69352779E+01
1559.7759999999876, -1.69353180E+01, -1.69366112E+01, -1.69375420E+01, -1.69393692E+01, -1.69398937E+01, -1.69386520E+01, -1.69381523E+01, -1.69376335E+01, -1.69373493E+01, -1.69384956E+01
1559.7779999999875, -1.69425240E+01, -1.69419003E+01, -1.69425926E+01, -1.69432697E+01, -1.69428596E+01, -1.69433651E+01, -1.69440784E+01, -1.69445934E+01, -1.69452400E+01, -1.69449120E+01
1559.7799999999875, -1.69487915E+01, -1.69485855E+01, -1.69497166E+01, -1.69495926E+01, -1.69491558E+01, -1.69486198E+01, -1.69490242E+01, -1.69493179E+01, -1.69496937E+01, -1.69512615E+01
1559.7819999999874, -1.69571781E+01, -1.69562149E+01, -1.69563255E+01, -1.69569016E+01, -1.69577789E+01, -1.69577599E+01, -1.69585915E+01, -1.69589901E+01, -1.69573708E+01, -1.69565334E+01
1559.7839999999874, -1.69604206E+01, -1.69595680E+01, -1.69594517E+01, -1.69594021E+01, -1.69609509E+01, -1.69602928E+01, -1.69620857E+01, -1.69615479E+01, -1.69603233E+01, -1.69592667E+01
1559.7859999999873, -1.69675560E+01, -1.69674740E+01, -1.69671669E+01, -1.69656696E+01, -1.69653549E+01, -1.69653816E+01, -1.69663715E+01, -1.69670734E+01, -1.69665413E+01, -1.69663296E+01
1559.7879999999873, -1.69708786E+01, -1.69710960E+01, -1.69715424E+01, -1.69715729E+01, -1.69706459E+01, -1.69707546E+01, -1.69705257E+01, -1.69710960E+01, -1.69720707E+01, -1.69716206E+01
1559.7899999999872, -1.69744987E+01, -1.69749947E+01, -1.69751968E+01, -1.69758282E+01, -1.69761391E+01, -1.69759235E+01, -1.69757233E+01, -1.69754696E+01, -1.69759827E+01, -1.69763641E+01
1559.7919999999872, -1.69741211E+01, -1.69746113E+01, -1.69732037E+01, -1.69749794E+01, -1.69755344E+01, -1.69748421E+01, -1.69746342E+01, -1.69746990E+01, -1.69751587E+01, -1.69746590E+01
1559.7939999999871, -1.69769154E+01, -1.69776783E+01, -1.69786320E+01, -1.69784145E+01, -1.69787388E+01, -1.69774742E+01, -1.69776287E+01, -1.69778252E+01, -1.69778957E+01, -1.69783497E+01
1559.795999999987, -1.69803791E+01, -1.69804096E+01, -1.69800434E+01, -1.69790649E+01, -1.69790707E+01, -1.69799709E+01, -1.69799442E+01, -1.69804249E+01, -1.69804573E+01, -1.69807377E+01
1559.797999999987, -1.69851532E+01, -1.69849205E+01, -1.69851589E+01, -1.69847813E+01, -1.69846706E+01, -1.69846687E+01, -1.69849701E+01, -1.69850063E+01, -1.69845161E+01, -1.69843464E+01
1559.799999999987, -1.69862156E+01, -1.69858780E+01, -1.69855137E+01, -1.69852829E+01, -1.69851799E+01, -1.69861774E+01, -1.69856396E+01, -1.69860725E+01, -1.69861050E+01, -1.69862919E+01
1559.801999999987, -1.69861565E+01, -1.69852467E+01, -1.69852753E+01, -1.69840431E+01, -1.69836922E+01, -1.69843540E+01, -1.69857006E+01, -1.69856415E+01, -1.69859276E+01, -1.69860497E+01
1559.803999999987, -1.69862728E+01, -1.69862461E+01, -1.69865322E+01, -1.69865742E+01, -1.69863224E+01, -1.69859238E+01, -1.69861889E+01, -1.69859180E+01, -1.69869766E+01, -1.69878979E+01
1559.8059999999869, -1.69871597E+01, -1.69874325E+01, -1.69881783E+01, -1.69885349E+01, -1.69876919E+01, -1.69879093E+01, -1.69874382E+01, -1.69868145E+01, -1.69879036E+01, -1.69876976E+01
1559.8079999999868, -1.69876671E+01, -1.69881401E+01, -1.69884701E+01, -1.69883938E+01, -1.69883137E+01, -1.69888668E+01, -1.69886417E+01, -1.69886055E+01, -1.69889488E+01, -1.69882641E+01
1559.8099999999868, -1.69855442E+01, -1.69850636E+01, -1.69839916E+01, -1.69831848E+01, -1.69830608E+01, -1.69845505E+01, -1.69803848E+01, -1.69722061E+01, -1.69768238E+01, -1.69797935E+01
1559.8119999999867, -1.69829922E+01, -1.69844055E+01, -1.69847965E+01, -1.69841518E+01, -1.69826488E+01, -1.69827137E+01, -1.69823570E+01, -1.69828873E+01, -1.69832420E+01, -1.69829330E+01
1559.8139999999867, -1.69829063E+01, -1.69823818E+01, -1.69791679E+01, -1.69812126E+01, -1.69815273E+01, -1.69809189E+01, -1.69826317E+01, -1.69825497E+01, -1.69809952E+01, -1.69828281E+01
1559.8159999999866, -1.69788227E+01, -1.69792786E+01, -1.69809151E+01, -1.69807091E+01, -1.69805088E+01, -1.69805126E+01, -1.69792519E+01, -1.69802227E+01, -1.69810276E+01, -1.69789181E+01
1559.8179999999866, -1.69772034E+01, -1.69753475E+01, -1.69769783E+01, -1.69776840E+01, -1.69771233E+01, -1.69766788E+01, -1.69750729E+01, -1.69746799E+01, -1.69753323E+01, -1.69764442E+01
1559.8199999999865, -1.69724159E+01, -1.69711380E+01, -1.69717407E+01, -1.69725723E+01, -1.69729099E+01, -1.69728889E+01, -1.69721985E+01, -1.69719505E+01, -1.69725952E+01, -1.69726562E+01
1559.8219999999865, -1.69715462E+01, -1.69706497E+01, -1.69699574E+01, -1.69693050E+01, -1.69687843E+01, -1.69685669E+01, -1.69690781E+01, -1.69694767E+01, -1.69706287E+01, -1.69702091E+01
1559.8239999999864, -1.69662189E+01, -1.69652843E+01, -1.69655609E+01, -1.69666138E+01, -1.69673767E+01, -1.69665051E+01, -1.69654942E+01, -1.69648666E+01, -1.69669895E+01, -1.69669914E+01
1559.8259999999864, -1.69612942E+01, -1.69613304E+01, -1.69613438E+01, -1.69620514E+01, -1.69613247E+01, -1.69599857E+01, -1.69600677E+01, -1.69614048E+01, -1.69618034E+01, -1.69609737E+01
1559.8279999999863, -1.69540558E+01, -1.69538460E+01, -1.69550419E+01, -1.69558296E+01, -1.69559135E+01, -1.69554043E+01, -1.69554405E+01, -1.69553871E+01, -1.69543858E+01, -1.69543629E+01
1559.8299999999863, -1.69525871E+01, -1.69520187E+01, -1.69513779E+01, -1.69512463E+01, -1.69503670E+01, -1.69491959E+01, -1.69509087E+01, -1.69519386E+01, -1.69521408E+01, -1.69515324E+01
1559.8319999999862, -1.69372063E+01, -1.69383087E+01, -1.69384441E+01, -1.69381714E+01, -1.69375134E+01, -1.69368553E+01, -1.69368649E+01, -1.69377022E+01, -1.69377918E+01, -1.69385014E+01
1559.8339999999862, -1.69315262E+01, -1.69316082E+01, -1.69319820E+01, -1.69322567E+01, -1.69322357E+01, -1.69313831E+01, -1.69318924E+01, -1.69317932E+01, -1.69314919E+01, -1.69310398E+01
1559.8359999999861, -1.69243507E+01, -1.69239883E+01, -1.69246788E+01, -1.69248352E+01, -1.69244022E+01, -1.69244823E+01, -1.69247990E+01, -1.69236393E+01, -1.69239368E+01, -1.69242954E+01
1559.837999999986, -1.69189758E+01, -1.69181366E+01, -1.69188824E+01, -1.69192276E+01, -1.69191513E+01, -1.69195137E+01, -1.69192123E+01, -1.69191380E+01, -1.69187222E+01, -1.69188747E+01
1559.839999999986, -1.69088802E+01, -1.69081841E+01, -1.69077396E+01, -1.69076271E+01, -1.69072723E+01, -1.69072399E+01, -1.69059124E+01, -1.69051647E+01, -1.69045029E+01, -1.69045067E+01
1559.841999999986, -1.68956833E+01, -1.68959827E+01, -1.68952694E+01, -1.68964500E+01, -1.68968563E+01, -1.68968620E+01, -1.68969135E+01, -1.68973656E+01, -1.68966274E+01, -1.68960953E+01
1559.843999999986, -1.68888454E+01, -1.68883114E+01, -1.68886395E+01, -1.68877354E+01, -1.68890057E+01, -1.68890057E+01, -1.68892040E+01, -1.68900223E+01, -1.68904400E+01, -1.68898411E+01
1559.845999999986, -1.68801689E+01, -1.68804092E+01, -1.68800011E+01, -1.68794537E+01, -1.68793144E+01, -1.68789616E+01, -1.68784122E+01, -1.68791447E+01, -1.68798847E+01, -1.68805656E+01
1559.8479999999859, -1.68708115E+01, -1.68699818E+01, -1.68692245E+01, -1.68683357E+01, -1.68686237E+01, -1.68691368E+01, -1.68702335E+01, -1.68703403E+01, -1.68697643E+01, -1.68692455E+01
1559.8499999999858, -1.68590164E+01, -1.68598480E+01, -1.68599300E+01, -1.68596878E+01, -1.68594341E+01, -1.68592510E+01, -1.68583279E+01, -1.68588963E+01, -1.68595581E+01, -1.68604126E+01
1559.8519999999858, -1.68484211E+01, -1.68488960E+01, -1.68499718E+01, -1.68499775E+01, -1.68501167E+01, -1.68496838E+01, -1.68496494E+01, -1.68494778E+01, -1.68494263E+01, -1.68496304E+01
1559.8539999999857, -1.68412056E+01, -1.68412876E+01, -1.68414307E+01, -1.68408585E+01, -1.68403912E+01, -1.68403950E+01, -1.68401737E+01, -1.68392906E+01, -1.68390770E+01, -1.68394241E+01
1559.8559999999857, -1.68275127E+01, -1.68284740E+01, -1.68279839E+01, -1.68272114E+01, -1.68267899E+01, -1.68268833E+01, -1.68271294E+01, -1.68270130E+01, -1.68263874E+01, -1.68252296E+01
