wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1552.6950000000047, -1.37092152E+01, -1.37089396E+01, -1.37041035E+01, -1.37008104E+01, -1.36989737E+01, -1.36951036E+01, -1.36947422E+01, -1.37068787E+01, -1.37004662E+01, -1.37018347E+01
1552.7000000000048, -1.36821184E+01, -1.36678457E+01, -1.36704521E+01, -1.36820793E+01, -1.36788454E+01, -1.36772432E+01, -1.36673231E+01, -1.36646004E+01, -1.36618347E+01, -1.36657171E+01
1552.705000000005, -1.36440630E+01, -1.36465302E+01, -1.36454659E+01, -1.36449604E+01, -1.36442690E+01, -1.36433544E+01, -1.36518230E+01, -1.36494932E+01, -1.36426573E+01, -1.36427088E+01
1552.710000000005, -1.36210709E+01, -1.36245108E+01, -1.36269398E+01, -1.36266651E+01, -1.36349268E+01, -1.36298666E+01, -1.36314135E+01, -1.36310959E+01, -1.36238108E+01, -1.36218786E+01
1552.7150000000051, -1.36235991E+01, -1.36402760E+01, -1.36351843E+01, -1.36250725E+01, -1.36109362E+01, -1.36022816E+01, -1.36006613E+01, -1.35999975E+01, -1.36023779E+01, -1.36084051E+01
1552.7200000000053, -1.35859661E+01, -1.35880146E+01, -1.35847607E+01, -1.35902319E+01, -1.35990553E+01, -1.35984707E+01, -1.36000195E+01, -1.36003084E+01, -1.35918236E+01, -1.35945415E+01
1552.7250000000054, -1.35859556E+01, -1.35809374E+01, -1.35757418E+01, -1.35772295E+01, -1.35792284E+01, -1.35796795E+01, -1.35841589E+01, -1.35908136E+01, -1.35923872E+01, -1.35941200E+01
1552.7300000000055, -1.35866289E+01, -1.35778894E+01, -1.35737867E+01, -1.35722361E+01, -1.35675478E+01, -1.35650997E+01, -1.35636854E+01, -1.35636406E+01, -1.35711145E+01, -1.35797949E+01
1552.7350000000056, -1.35689001E+01, -1.35672340E+01, -1.35689468E+01, -1.35792255E+01, -1.35899267E+01, -1.35903072E+01, -1.35861969E+01, -1.35809507E+01, -1.35752316E+01, -1.35807228E+01
1552.7400000000057, -1.35871811E+01, -1.35875597E+01, -1.35903492E+01, -1.35848122E+01, -1.35946131E+01, -1.35895958E+01, -1.35831099E+01, -1.35831861E+01, -1.35828104E+01, -1.35818386E+01
1552.7450000000058, -1.35932293E+01, -1.35929089E+01, -1.35991545E+01, -1.36071339E+01, -1.36136427E+01, -1.36179905E+01, -1.36056871E+01, -1.35996771E+01, -1.35923204E+01, -1.35948925E+01
1552.750000000006, -1.36071510E+01, -1.36078672E+01, -1.36057053E+01, -1.36045160E+01, -1.36093884E+01, -1.36097651E+01, -1.36131630E+01, -1.36175308E+01, -1.36216478E+01, -1.36166143E+01
1552.755000000006, -1.36225719E+01, -1.36233616E+01, -1.36293850E+01, -1.36291113E+01, -1.36231165E+01, -1.36299448E+01, -1.36260147E+01, -1.36255169E+01, -1.36220942E+01, -1.36231680E+01
1552.7600000000061, -1.36546822E+01, -1.36504002E+01, -1.36415024E+01, -1.36400938E+01, -1.36445589E+01, -1.36509914E+01, -1.36443529E+01, -1.36402512E+01, -1.36366167E+01, -1.36371965E+01
1552.7650000000062, -1.36675596E+01, -1.36608677E+01, -1.36563616E+01, -1.36533632E+01, -1.36522636E+01, -1.36516590E+01, -1.36520662E+01, -1.36521902E+01, -1.36515894E+01, -1.36546001E+01
1552.7700000000063, -1.36861343E+01, -1.36809559E+01, -1.36783533E+01, -1.36755085E+01, -1.36739817E+01, -1.36738901E+01, -1.36715031E+01, -1.36718559E+01, -1.36729126E+01, -1.36791668E+01
1552.7750000000065, -1.37036390E+01, -1.37023630E+01, -1.37000160E+01, -1.36988230E+01, -1.37005758E+01, -1.36976233E+01, -1.37014418E+01, -1.37021313E+01, -1.37077150E+01, -1.37089748E+01
1552.7800000000066, -1.37233171E+01, -1.37235756E+01, -1.37288113E+01, -1.37231312E+01, -1.37233839E+01, -1.37259293E+01, -1.37346401E+01, -1.37434454E+01, -1.37402697E+01, -1.37358198E+01
1552.7850000000067, -1.37438831E+01, -1.37506685E+01, -1.37592649E+01, -1.37640400E+01, -1.37644520E+01, -1.37539864E+01, -1.37574797E+01, -1.37568216E+01, -1.37528868E+01, -1.37438498E+01
1552.7900000000068, -1.37759542E+01, -1.37806950E+01, -1.37772913E+01, -1.37728157E+01, -1.37776804E+01, -1.37759628E+01, -1.37672596E+01, -1.37754335E+01, -1.37733221E+01, -1.37757063E+01
1552.795000000007, -1.37888718E+01, -1.37878799E+01, -1.37900190E+01, -1.37967596E+01, -1.37930269E+01, -1.37854471E+01, -1.37822418E+01, -1.37793865E+01, -1.37802429E+01, -1.37843857E+01
1552.800000000007, -1.38007498E+01, -1.38102722E+01, -1.38058662E+01, -1.38109627E+01, -1.38019037E+01, -1.37957973E+01, -1.37984715E+01, -1.37998924E+01, -1.38008709E+01, -1.38052454E+01
1552.805000000007, -1.38328333E+01, -1.38352566E+01, -1.38316164E+01, -1.38273611E+01, -1.38267164E+01, -1.38226900E+01, -1.38241167E+01, -1.38180170E+01, -1.38168087E+01, -1.38174314E+01
1552.8100000000072, -1.38384676E+01, -1.38384581E+01, -1.38317890E+01, -1.38336639E+01, -1.38342972E+01, -1.38393860E+01, -1.38333626E+01, -1.38361292E+01, -1.38355827E+01, -1.38387613E+01
1552.8150000000073, -1.38358393E+01, -1.38345041E+01, -1.38354387E+01, -1.38403091E+01, -1.38465185E+01, -1.38556013E+01, -1.38495436E+01, -1.38377628E+01, -1.38501253E+01, -1.38530416E+01
1552.8200000000074, -1.38369026E+01, -1.38369122E+01, -1.38341970E+01, -1.38494511E+01, -1.38377485E+01, -1.38300438E+01, -1.38277731E+01, -1.38287840E+01, -1.38287764E+01, -1.38303013E+01
1552.8250000000075, -1.38447914E+01, -1.38355131E+01, -1.38332596E+01, -1.38371468E+01, -1.38299456E+01, -1.38288116E+01, -1.38222275E+01, -1.38200045E+01, -1.38201180E+01, -1.38191929E+01
1552.8300000000077, -1.38341265E+01, -1.38317108E+01, -1.38344994E+01, -1.38309841E+01, -1.38383074E+01, -1.38316450E+01, -1.38307266E+01, -1.38226051E+01, -1.38294373E+01, -1.38268147E+01
1552.8350000000078, -1.38185101E+01, -1.38206968E+01, -1.38203812E+01, -1.38237095E+01, -1.38277750E+01, -1.38300228E+01, -1.38300819E+01, -1.38302746E+01, -1.38332405E+01, -1.38352365E+01
1552.8400000000079, -1.38209944E+01, -1.38163710E+01, -1.38169203E+01, -1.38129339E+01, -1.38175278E+01, -1.38177681E+01, -1.38180189E+01, -1.38191261E+01, -1.38167524E+01, -1.38203869E+01
1552.845000000008, -1.38097773E+01, -1.38121519E+01, -1.38152580E+01, -1.38236980E+01, -1.38202991E+01, -1.38193655E+01, -1.38157387E+01, -1.38132286E+01, -1.38179951E+01, -1.38193417E+01
1552.850000000008, -1.37965565E+01, -1.37917709E+01, -1.37925825E+01, -1.37981882E+01, -1.38023109E+01, -1.38058596E+01, -1.38128395E+01, -1.38089628E+01, -1.38109598E+01, -1.38083982E+01
1552.8550000000082, -1.37756243E+01, -1.37759085E+01, -1.37792978E+01, -1.37836094E+01, -1.37825422E+01, -1.37843876E+01, -1.37877235E+01, -1.37856932E+01, -1.37865591E+01, -1.37962112E+01
1552.8600000000083, -1.37645454E+01, -1.37643137E+01, -1.37700386E+01, -1.37696705E+01, -1.37746792E+01, -1.37762890E+01, -1.37759666E+01, -1.37786055E+01, -1.37797613E+01, -1.37791147E+01
1552.8650000000084, -1.37434740E+01, -1.37518883E+01, -1.37628803E+01, -1.37682476E+01, -1.37656202E+01, -1.37576399E+01, -1.37504921E+01, -1.37469473E+01, -1.37455378E+01, -1.37498531E+01
1552.8700000000085, -1.37260733E+01, -1.37242622E+01, -1.37241144E+01, -1.37313890E+01, -1.37297773E+01, -1.37367201E+01, -1.37513590E+01, -1.37545834E+01, -1.37240086E+01, -1.37182112E+01
1552.8750000000086, -1.36919870E+01, -1.36938553E+01, -1.36996059E+01, -1.37137318E+01, -1.37091608E+01, -1.37087975E+01, -1.37042379E+01, -1.36981373E+01, -1.36973524E+01, -1.36926689E+01
1552.8800000000087, -1.37014980E+01, -1.36936655E+01, -1.36911783E+01, -1.36861324E+01, -1.36910162E+01, -1.36846962E+01, -1.36879768E+01, -1.36931314E+01, -1.36946259E+01, -1.36956367E+01
1554.955, -1.41302452E+01, -1.41321554E+01, -1.41272106E+01, -1.41289158E+01, -1.41313257E+01, -1.41306143E+01, -1.41341133E+01, -1.41369181E+01, -1.41348572E+01, -1.41360579E+01
1554.96, -1.41436472E+01, -1.41467085E+01, -1.41431141E+01, -1.41407118E+01, -1.41400642E+01, -1.41392994E+01, -1.41409817E+01, -1.41409540E+01, -1.41441345E+01, -1.41433783E+01
1554.9650000000001, -1.41337633E+01, -1.41317368E+01, -1.41372213E+01, -1.41373682E+01, -1.41363173E+01, -1.41318445E+01, -1.41334219E+01, -1.41300459E+01, -1.41276417E+01, -1.41263943E+01
1554.9700000000003, -1.41278877E+01, -1.41293755E+01, -1.41312008E+01, -1.41272287E+01, -1.41284704E+01, -1.41231050E+01, -1.41249857E+01, -1.41214333E+01, -1.41200781E+01, -1.41230564E+01
1554.9750000000004, -1.41214676E+01, -1.41156368E+01, -1.41121893E+01, -1.41118002E+01, -1.41168861E+01, -1.41163025E+01, -1.41112261E+01, -1.41103468E+01, -1.41099672E+01, -1.41096630E+01
1554.9800000000005, -1.41003599E+01, -1.41044121E+01, -1.41034002E+01, -1.41038380E+01, -1.41024294E+01, -1.41035891E+01, -1.41040945E+01, -1.41030674E+01, -1.41010256E+01, -1.41024094E+01
1554.9850000000006, -1.40989704E+01, -1.41000099E+01, -1.41032238E+01, -1.41067123E+01, -1.41088572E+01, -1.41082020E+01, -1.41124182E+01, -1.41073418E+01, -1.41057796E+01, -1.41104946E+01
1554.9900000000007, -1.40719891E+01, -1.40760546E+01, -1.40741415E+01, -1.40703230E+01, -1.40737925E+01, -1.40739689E+01, -1.40754118E+01, -1.40729399E+01, -1.40731335E+01, -1.40761366E+01
1554.9950000000008, -1.40769711E+01, -1.40721998E+01, -1.40750399E+01, -1.40743494E+01, -1.40733080E+01, -1.40700016E+01, -1.40714827E+01, -1.40685873E+01, -1.40705585E+01, -1.40712576E+01
1555.000000000001, -1.40267096E+01, -1.40253477E+01, -1.40220251E+01, -1.40388584E+01, -1.40277395E+01, -1.40267868E+01, -1.40236778E+01, -1.40249214E+01, -1.40228415E+01, -1.40237226E+01
1555.005000000001, -1.39996643E+01, -1.39976997E+01, -1.40008678E+01, -1.40078087E+01, -1.40021353E+01, -1.40052271E+01, -1.40045700E+01, -1.40083361E+01, -1.40096493E+01, -1.40054379E+01
1555.0100000000011, -1.39770403E+01, -1.39748392E+01, -1.39769020E+01, -1.39747629E+01, -1.39762383E+01, -1.39761696E+01, -1.39744329E+01, -1.39721298E+01, -1.39750452E+01, -1.39769993E+01
1555.0150000000012, -1.39571018E+01, -1.39597006E+01, -1.39586849E+01, -1.39591389E+01, -1.39591074E+01, -1.39572439E+01, -1.39564476E+01, -1.39573011E+01, -1.39558620E+01, -1.39559383E+01
1555.0200000000013, -1.39411392E+01, -1.39398479E+01, -1.39406033E+01, -1.39379387E+01, -1.39388618E+01, -1.39379082E+01, -1.39416838E+01, -1.39403973E+01, -1.39402056E+01, -1.39403028E+01
1555.0250000000015, -1.39252119E+01, -1.39375334E+01, -1.39309626E+01, -1.39285345E+01, -1.39269981E+01, -1.39296618E+01, -1.39274197E+01, -1.39229441E+01, -1.39214468E+01, -1.39330950E+01
1555.0300000000016, -1.39175367E+01, -1.39217148E+01, -1.39203701E+01, -1.39193115E+01, -1.39201937E+01, -1.39170227E+01, -1.39205503E+01, -1.39198065E+01, -1.39207172E+01, -1.39230204E+01
1555.0350000000017, -1.39211063E+01, -1.39139013E+01, -1.39132214E+01, -1.39119873E+01, -1.39113932E+01, -1.39144211E+01, -1.39134712E+01, -1.39126396E+01, -1.39116554E+01, -1.39120188E+01
1555.0400000000018, -1.39077215E+01, -1.39080372E+01, -1.39163160E+01, -1.39103022E+01, -1.39115906E+01, -1.39077682E+01, -1.39079466E+01, -1.39090166E+01, -1.39095993E+01, -1.39095259E+01
1555.045000000002, -1.39157534E+01, -1.39141951E+01, -1.39177294E+01, -1.39172106E+01, -1.39140472E+01, -1.39156027E+01, -1.39116192E+01, -1.39116096E+01, -1.39068117E+01, -1.39069500E+01
1555.050000000002, -1.39183502E+01, -1.39179468E+01, -1.39165592E+01, -1.39184179E+01, -1.39199667E+01, -1.39196978E+01, -1.39206133E+01, -1.39174585E+01, -1.39196281E+01, -1.39207163E+01
1555.055000000002, -1.39325361E+01, -1.39326963E+01, -1.39309034E+01, -1.39340162E+01, -1.39344997E+01, -1.39389954E+01, -1.39395819E+01, -1.39357796E+01, -1.39376078E+01, -1.39385443E+01
1555.0600000000022, -1.39574537E+01, -1.39515247E+01, -1.39493008E+01, -1.39506283E+01, -1.39511251E+01, -1.39491816E+01, -1.39488811E+01, -1.39491367E+01, -1.39502068E+01, -1.39501438E+01
1555.0650000000023, -1.39739103E+01, -1.39731436E+01, -1.39740028E+01, -1.39736004E+01, -1.39736404E+01, -1.39731903E+01, -1.39706125E+01, -1.39715042E+01, -1.39731035E+01, -1.39723577E+01
1555.0700000000024, -1.40643826E+01, -1.40869331E+01, -1.41118021E+01, -1.40901976E+01, -1.40642443E+01, -1.40391750E+01, -1.40333376E+01, -1.40098495E+01, -1.39937267E+01, -1.39954367E+01
1555.0750000000025, -1.40240803E+01, -1.40228539E+01, -1.40243149E+01, -1.40241823E+01, -1.40254822E+01, -1.40263033E+01, -1.40266199E+01, -1.40257435E+01, -1.40255766E+01, -1.40244217E+01
1555.0800000000027, -1.40598373E+01, -1.40537529E+01, -1.40560865E+01, -1.40532780E+01, -1.40529985E+01, -1.40502996E+01, -1.40546074E+01, -1.40538168E+01, -1.40525398E+01, -1.40514727E+01
1555.0850000000028, -1.40767441E+01, -1.40750504E+01, -1.40775280E+01, -1.40751104E+01, -1.40791159E+01, -1.40797110E+01, -1.40844660E+01, -1.40821810E+01, -1.40812206E+01, -1.40803318E+01
1555.0900000000029, -1.41096239E+01, -1.41055622E+01, -1.41078062E+01, -1.41060610E+01, -1.41068287E+01, -1.41102571E+01, -1.41068506E+01, -1.41080322E+01, -1.41128979E+01, -1.41121721E+01
1555.095000000003, -1.41356955E+01, -1.41363544E+01, -1.41334066E+01, -1.41332436E+01, -1.41345177E+01, -1.41322231E+01, -1.41327095E+01, -1.41301861E+01, -1.41308994E+01, -1.41340666E+01
1555.100000000003, -1.41486807E+01, -1.41484127E+01, -1.41499701E+01, -1.41476393E+01, -1.41468201E+01, -1.41467886E+01, -1.41478148E+01, -1.41525602E+01, -1.41504354E+01, -1.41513863E+01
1555.1050000000032, -1.41708307E+01, -1.41694918E+01, -1.41717005E+01, -1.41701822E+01, -1.41728973E+01, -1.41739016E+01, -1.41761589E+01, -1.41748724E+01, -1.41788197E+01, -1.41782207E+01
1555.1100000000033, -1.41983356E+01, -1.41974449E+01, -1.41984758E+01, -1.41968594E+01, -1.41987133E+01, -1.42001801E+01, -1.42008276E+01, -1.41972485E+01, -1.42016783E+01, -1.41993256E+01
1555.1150000000034, -1.42131500E+01, -1.42140484E+01, -1.42162991E+01, -1.42140751E+01, -1.42143221E+01, -1.42152262E+01, -1.42158861E+01, -1.42168198E+01, -1.42179928E+01, -1.42159033E+01
1555.1200000000035, -1.42306881E+01, -1.42282066E+01, -1.42284002E+01, -1.42291708E+01, -1.42299147E+01, -1.42251110E+01, -1.42267084E+01, -1.42273788E+01, -1.42315626E+01, -1.42277422E+01
1555.1250000000036, -1.42307405E+01, -1.42298985E+01, -1.42309637E+01, -1.42301435E+01, -1.42301521E+01, -1.42351990E+01, -1.42381296E+01, -1.42322693E+01, -1.42293463E+01, -1.42260504E+01
1555.1300000000037, -1.42283726E+01, -1.42285147E+01, -1.42266111E+01, -1.42287340E+01, -1.42259254E+01, -1.42221861E+01, -1.42205019E+01, -1.42240896E+01, -1.42258291E+01, -1.42282534E+01
1555.1350000000039, -1.42236509E+01, -1.42226648E+01, -1.42237806E+01, -1.42237244E+01, -1.42247410E+01, -1.42230444E+01, -1.42240610E+01, -1.42213163E+01, -1.42228689E+01, -1.42232761E+01
1555.140000000004, -1.42139244E+01, -1.42160215E+01, -1.42140198E+01, -1.42144051E+01, -1.42149849E+01, -1.42157869E+01, -1.42141809E+01, -1.42160892E+01, -1.42198553E+01, -1.42204638E+01
1555.145000000004, -1.42046375E+01, -1.42044849E+01, -1.42094851E+01, -1.42083340E+01, -1.42064896E+01, -1.42080889E+01, -1.42118893E+01, -1.42117386E+01, -1.42089205E+01, -1.42091970E+01
1555.1500000000042, -1.41833649E+01, -1.41813354E+01, -1.41794825E+01, -1.41821995E+01, -1.41815567E+01, -1.41810722E+01, -1.41820135E+01, -1.41861382E+01, -1.41868649E+01, -1.41860361E+01
1555.1550000000043, -1.41609888E+01, -1.41626453E+01, -1.41653767E+01, -1.41666737E+01, -1.41633444E+01, -1.41640911E+01, -1.41662827E+01, -1.41664085E+01, -1.41619148E+01, -1.41620712E+01
1555.1600000000044, -1.41435614E+01, -1.41413937E+01, -1.41415224E+01, -1.41387167E+01, -1.41394243E+01, -1.41365852E+01, -1.41356411E+01, -1.41312799E+01, -1.41329632E+01, -1.41330462E+01
1555.1650000000045, -1.41090479E+01, -1.41065302E+01, -1.41079350E+01, -1.41090202E+01, -1.41078444E+01, -1.41047440E+01, -1.41073828E+01, -1.41051340E+01, -1.41049414E+01, -1.41056185E+01
1555.1700000000046, -1.40831718E+01, -1.40848341E+01, -1.40866795E+01, -1.40847969E+01, -1.40816784E+01, -1.40801888E+01, -1.40828590E+01, -1.40878487E+01, -1.40871019E+01, -1.40817356E+01
1555.1750000000047, -1.40451689E+01, -1.40457411E+01, -1.40463266E+01, -1.40472565E+01, -1.40469027E+01, -1.40465298E+01, -1.40514612E+01, -1.40484924E+01, -1.40513992E+01, -1.40501957E+01
1555.1800000000048, -1.40214291E+01, -1.40210629E+01, -1.40178328E+01, -1.40202494E+01, -1.40201302E+01, -1.40210228E+01, -1.40197887E+01, -1.40181427E+01, -1.40185289E+01, -1.40199051E+01
1555.185000000005, -1.39924145E+01, -1.39926720E+01, -1.39950962E+01, -1.39980135E+01, -1.39968729E+01, -1.39967670E+01, -1.39947224E+01, -1.39960642E+01, -1.39973822E+01, -1.39962091E+01
1555.190000000005, -1.39661169E+01, -1.39665327E+01, -1.39658289E+01, -1.39669600E+01, -1.39659462E+01, -1.39678879E+01, -1.39723845E+01, -1.39689598E+01, -1.39697475E+01, -1.39703722E+01
1555.1950000000052, -1.39338017E+01, -1.39313879E+01, -1.39350452E+01, -1.39329691E+01, -1.39310102E+01, -1.39319582E+01, -1.39347324E+01, -1.39331207E+01, -1.39357700E+01, -1.39344826E+01
1555.2000000000053, -1.39122829E+01, -1.39106340E+01, -1.39093494E+01, -1.39092760E+01, -1.39087038E+01, -1.39072828E+01, -1.39083614E+01, -1.39087172E+01, -1.39080744E+01, -1.39098577E+01
1555.2050000000054, -1.38879604E+01, -1.38862810E+01, -1.38884916E+01, -1.38874025E+01, -1.38907318E+01, -1.38876820E+01, -1.38889456E+01, -1.38898897E+01, -1.38884068E+01, -1.38877840E+01
1555.2100000000055, -1.38717699E+01, -1.38695536E+01, -1.38680592E+01, -1.38705368E+01, -1.38701649E+01, -1.38720818E+01, -1.38684626E+01, -1.38686790E+01, -1.38698483E+01, -1.38711967E+01
1555.2150000000056, -1.38540506E+01, -1.38523521E+01, -1.38532419E+01, -1.38496065E+01, -1.38526096E+01, -1.38537817E+01, -1.38550692E+01, -1.38536615E+01, -1.38526936E+01, -1.38523302E+01
1555.2200000000057, -1.38455362E+01, -1.38470411E+01, -1.38458595E+01, -1.38467245E+01, -1.38461971E+01, -1.38474827E+01, -1.38472281E+01, -1.38459024E+01, -1.38470144E+01, -1.38519249E+01
1555.2250000000058, -1.38429813E+01, -1.38452969E+01, -1.38444853E+01, -1.38450613E+01, -1.38441267E+01, -1.38421755E+01, -1.38448353E+01, -1.38434553E+01, -1.38466606E+01, -1.38464651E+01
1555.230000000006, -1.38451328E+01, -1.38474350E+01, -1.38448229E+01, -1.38485899E+01, -1.38467703E+01, -1.38472433E+01, -1.38453732E+01, -1.38471985E+01, -1.38482828E+01, -1.38469725E+01
1555.235000000006, -1.38418760E+01, -1.38427563E+01, -1.38433170E+01, -1.38412371E+01, -1.38433685E+01, -1.38401270E+01, -1.38424025E+01, -1.38448477E+01, -1.38439798E+01, -1.38429623E+01
1555.2400000000061, -1.38453598E+01, -1.38455229E+01, -1.38461628E+01, -1.38478050E+01, -1.38480349E+01, -1.38455162E+01, -1.38467264E+01, -1.38483334E+01, -1.38471260E+01, -1.38479242E+01
1555.2450000000063, -1.38499603E+01, -1.38488779E+01, -1.38493528E+01, -1.38492088E+01, -1.38500938E+01, -1.38493347E+01, -1.38504801E+01, -1.38511877E+01, -1.38515978E+01, -1.38492355E+01
1555.2500000000064, -1.38617802E+01, -1.38597927E+01, -1.38613873E+01, -1.38594694E+01, -1.38608932E+01, -1.38602734E+01, -1.38641539E+01, -1.38610306E+01, -1.38616848E+01, -1.38608351E+01
1555.2550000000065, -1.38695087E+01, -1.38710184E+01, -1.38744268E+01, -1.38724661E+01, -1.38710356E+01, -1.38717003E+01, -1.38752327E+01, -1.38714895E+01, -1.38734446E+01, -1.38740015E+01
1555.2600000000066, -1.38906879E+01, -1.38902979E+01, -1.38910227E+01, -1.38901396E+01, -1.38932571E+01, -1.38934479E+01, -1.38916855E+01, -1.38913755E+01, -1.38937597E+01, -1.38925838E+01
1555.2650000000067, -1.39089956E+01, -1.39088640E+01, -1.39097748E+01, -1.39094276E+01, -1.39089985E+01, -1.39092522E+01, -1.39089546E+01, -1.39087639E+01, -1.39069214E+01, -1.39094448E+01
1555.2700000000068, -1.39274998E+01, -1.39271040E+01, -1.39269142E+01, -1.39273357E+01, -1.39266567E+01, -1.39267654E+01, -1.39303093E+01, -1.39297695E+01, -1.39314661E+01, -1.39278536E+01
1555.275000000007, -1.39501686E+01, -1.39514742E+01, -1.39527559E+01, -1.39503593E+01, -1.39481945E+01, -1.39488182E+01, -1.39497509E+01, -1.39477377E+01, -1.39467287E+01, -1.39469309E+01
1555.280000000007, -1.39707680E+01, -1.39689579E+01, -1.39692297E+01, -1.39683342E+01, -1.39695387E+01, -1.39699440E+01, -1.39680738E+01, -1.39694014E+01, -1.39717722E+01, -1.39715862E+01
1555.2850000000071, -1.39879637E+01, -1.39902143E+01, -1.39892626E+01, -1.39895544E+01, -1.39899397E+01, -1.39876413E+01, -1.39871445E+01, -1.39868956E+01, -1.39881887E+01, -1.39875584E+01
1555.2900000000072, -1.40042295E+01, -1.40042944E+01, -1.40058374E+01, -1.40031748E+01, -1.40016975E+01, -1.40085192E+01, -1.40048065E+01, -1.40017262E+01, -1.40024652E+01, -1.40068293E+01
1555.2950000000073, -1.40226383E+01, -1.40213041E+01, -1.40217352E+01, -1.40193014E+01, -1.40184298E+01, -1.40190887E+01, -1.40209999E+01, -1.40222969E+01, -1.40198355E+01, -1.40244541E+01
1555.3000000000075, -1.40330162E+01, -1.40348148E+01, -1.40350113E+01, -1.40333824E+01, -1.40329523E+01, -1.40331469E+01, -1.40319996E+01, -1.40314531E+01, -1.40308361E+01, -1.40332518E+01
1555.3050000000076, -1.40472441E+01, -1.40430260E+01, -1.40478163E+01, -1.40460033E+01, -1.40464058E+01, -1.40411453E+01, -1.40425224E+01, -1.40451880E+01, -1.40449724E+01, -1.40485659E+01
1555.3100000000077, -1.40723877E+01, -1.40623121E+01, -1.40792904E+01, -1.40789804E+01, -1.40593348E+01, -1.40583153E+01, -1.40601978E+01, -1.40567093E+01, -1.40554762E+01, -1.40570412E+01
1555.3150000000078, -1.40650187E+01, -1.40699244E+01, -1.40675373E+01, -1.40720577E+01, -1.40655928E+01, -1.40665464E+01, -1.40668335E+01, -1.40649061E+01, -1.40659103E+01, -1.40650301E+01
1555.320000000008, -1.40637655E+01, -1.40661097E+01, -1.40726576E+01, -1.40676918E+01, -1.40645494E+01, -1.40652103E+01, -1.40661640E+01, -1.40663557E+01, -1.40655451E+01, -1.40658760E+01
1555.325000000008, -1.40682392E+01, -1.40686369E+01, -1.40689192E+01, -1.40683117E+01, -1.40714779E+01, -1.40720787E+01, -1.40706749E+01, -1.40709839E+01, -1.40739889E+01, -1.40729904E+01
1555.330000000008, -1.40669184E+01, -1.40674572E+01, -1.40670013E+01, -1.40641432E+01, -1.40659876E+01, -1.40671339E+01, -1.40656290E+01, -1.40673866E+01, -1.40674906E+01, -1.40682716E+01
1555.3350000000082, -1.40608587E+01, -1.40570679E+01, -1.40583868E+01, -1.40593529E+01, -1.40591974E+01, -1.40591507E+01, -1.40600843E+01, -1.40600462E+01, -1.40587130E+01, -1.40605698E+01
1555.3400000000083, -1.40512114E+01, -1.40520658E+01, -1.40518532E+01, -1.40512314E+01, -1.40489721E+01, -1.40504942E+01, -1.40499392E+01, -1.40495777E+01, -1.40490894E+01, -1.40486059E+01
1555.3450000000084, -1.40418406E+01, -1.40446796E+01, -1.40397778E+01, -1.40378180E+01, -1.40404854E+01, -1.40410080E+01, -1.40406256E+01, -1.40384722E+01, -1.40399866E+01, -1.40421686E+01
1555.3500000000085, -1.40342684E+01, -1.40330505E+01, -1.40300369E+01, -1.40289230E+01, -1.40295734E+01, -1.40291996E+01, -1.40315619E+01, -1.40310745E+01, -1.40309839E+01, -1.40317745E+01
1555.3550000000087, -1.40195656E+01, -1.40182209E+01, -1.40185919E+01, -1.40206175E+01, -1.40204906E+01, -1.40209732E+01, -1.40170279E+01, -1.40163536E+01, -1.40193615E+01, -1.40206480E+01
1555.3600000000088, -1.40031338E+01, -1.40063820E+01, -1.40061646E+01, -1.40045795E+01, -1.40075941E+01, -1.40056362E+01, -1.40051651E+01, -1.40041246E+01, -1.40053139E+01, -1.40049171E+01
