wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1539.8619999999933, -1.71141033E+01, -1.71051731E+01, -1.71020317E+01, -1.71040916E+01, -1.71037521E+01, -1.71059742E+01, -1.71037388E+01, -1.71024361E+01, -1.71029167E+01, -1.71017437E+01
1539.8639999999932, -1.70776768E+01, -1.70767002E+01, -1.70783005E+01, -1.70781784E+01, -1.70754128E+01, -1.70750694E+01, -1.70747700E+01, -1.70750408E+01, -1.70751038E+01, -1.70754757E+01
1539.8659999999932, -1.70401707E+01, -1.70436649E+01, -1.70443001E+01, -1.70465641E+01, -1.70365524E+01, -1.70352039E+01, -1.70401287E+01, -1.70394859E+01, -1.70361042E+01, -1.70344944E+01
1539.8679999999931, -1.70066185E+01, -1.70095444E+01, -1.70077515E+01, -1.70113106E+01, -1.70134602E+01, -1.70198860E+01, -1.70120697E+01, -1.70117474E+01, -1.70078163E+01, -1.70081501E+01
1539.869999999993, -1.69748840E+01, -1.69811440E+01, -1.69743557E+01, -1.69742012E+01, -1.69743195E+01, -1.69773750E+01, -1.69801064E+01, -1.69779663E+01, -1.69726048E+01, -1.69732628E+01
1539.871999999993, -1.69496593E+01, -1.69483452E+01, -1.69486618E+01, -1.69432831E+01, -1.69454079E+01, -1.69425449E+01, -1.69431171E+01, -1.69425812E+01, -1.69437008E+01, -1.69462357E+01
1539.873999999993, -1.69205761E+01, -1.69173203E+01, -1.69095097E+01, -1.69227867E+01, -1.69127617E+01, -1.69145622E+01, -1.69103622E+01, -1.69089622E+01, -1.69100742E+01, -1.69107666E+01
1539.875999999993, -1.69668140E+01, -1.69313164E+01, -1.69265499E+01, -1.69017410E+01, -1.69004288E+01, -1.68960075E+01, -1.68927937E+01, -1.68866405E+01, -1.68854389E+01, -1.68902931E+01
1539.8779999999929, -1.68665848E+01, -1.68615017E+01, -1.68667507E+01, -1.68623505E+01, -1.68656292E+01, -1.68626213E+01, -1.68590794E+01, -1.68587532E+01, -1.68642921E+01, -1.68624649E+01
1539.8799999999928, -1.68262482E+01, -1.68253803E+01, -1.68291817E+01, -1.68320923E+01, -1.68278847E+01, -1.68270168E+01, -1.68263588E+01, -1.68296909E+01, -1.68319397E+01, -1.68306847E+01
1539.8819999999928, -1.68102665E+01, -1.68066235E+01, -1.68006401E+01, -1.67987862E+01, -1.68066807E+01, -1.68187523E+01, -1.68130608E+01, -1.68195457E+01, -1.68125324E+01, -1.68045330E+01
1539.8839999999927, -1.67861366E+01, -1.67908669E+01, -1.67832947E+01, -1.67751408E+01, -1.67730446E+01, -1.67726269E+01, -1.67709274E+01, -1.67705784E+01, -1.67736416E+01, -1.67701950E+01
1539.8859999999927, -1.67521763E+01, -1.67539444E+01, -1.67525387E+01, -1.67502804E+01, -1.67513905E+01, -1.67526627E+01, -1.67466888E+01, -1.67460842E+01, -1.67426624E+01, -1.67434998E+01
1539.8879999999926, -1.67142830E+01, -1.67066574E+01, -1.67057190E+01, -1.67077732E+01, -1.67053642E+01, -1.67108936E+01, -1.67075329E+01, -1.67137299E+01, -1.67169781E+01, -1.67205048E+01
1539.8899999999926, -1.66919460E+01, -1.66960468E+01, -1.66960926E+01, -1.66956577E+01, -1.66946716E+01, -1.66909027E+01, -1.66925697E+01, -1.66930790E+01, -1.66958447E+01, -1.67003155E+01
1539.8919999999925, -1.66633244E+01, -1.66636715E+01, -1.66635323E+01, -1.66682568E+01, -1.66628513E+01, -1.66629143E+01, -1.66634254E+01, -1.66642494E+01, -1.66663017E+01, -1.66654415E+01
1539.8939999999925, -1.66605892E+01, -1.66529903E+01, -1.66464481E+01, -1.66480236E+01, -1.66487179E+01, -1.66490326E+01, -1.66493683E+01, -1.66519318E+01, -1.66490917E+01, -1.66512623E+01
1539.8959999999925, -1.66251659E+01, -1.66233997E+01, -1.66220169E+01, -1.66232052E+01, -1.66182518E+01, -1.66230259E+01, -1.66247520E+01, -1.66292515E+01, -1.66232548E+01, -1.66259193E+01
1539.8979999999924, -1.66048050E+01, -1.66133270E+01, -1.66102467E+01, -1.66075916E+01, -1.66054115E+01, -1.66062489E+01, -1.66046505E+01, -1.66073647E+01, -1.66049786E+01, -1.66142311E+01
1539.8999999999924, -1.65853863E+01, -1.65863323E+01, -1.65860119E+01, -1.65869503E+01, -1.65836658E+01, -1.65888615E+01, -1.65901413E+01, -1.65885372E+01, -1.65842800E+01, -1.65835667E+01
1539.9019999999923, -1.65719662E+01, -1.65685768E+01, -1.65698490E+01, -1.65763283E+01, -1.65716057E+01, -1.65732498E+01, -1.65703144E+01, -1.65713139E+01, -1.65697117E+01, -1.65729198E+01
1539.9039999999923, -1.65721321E+01, -1.65683060E+01, -1.65547562E+01, -1.65561008E+01, -1.65622921E+01, -1.65676041E+01, -1.65588837E+01, -1.65559025E+01, -1.65597076E+01, -1.65543022E+01
1539.9059999999922, -1.65451393E+01, -1.65417080E+01, -1.65456085E+01, -1.65441856E+01, -1.65422592E+01, -1.65416470E+01, -1.65426826E+01, -1.65454369E+01, -1.65386848E+01, -1.65381699E+01
1539.9079999999922, -1.65328503E+01, -1.65338078E+01, -1.65327110E+01, -1.65268478E+01, -1.65263653E+01, -1.65292950E+01, -1.65404320E+01, -1.65369930E+01, -1.65365047E+01, -1.65313034E+01
1539.9099999999921, -1.65169182E+01, -1.65177269E+01, -1.65189972E+01, -1.65229473E+01, -1.65293865E+01, -1.65411930E+01, -1.65189056E+01, -1.65272064E+01, -1.65314102E+01, -1.65318737E+01
1539.911999999992, -1.65157166E+01, -1.65205307E+01, -1.65134087E+01, -1.65093880E+01, -1.65135422E+01, -1.65113239E+01, -1.65129948E+01, -1.65123806E+01, -1.65111198E+01, -1.65075340E+01
1541.2099999999978, -1.74621296E+01, -1.74514713E+01, -1.74558716E+01, -1.74490051E+01, -1.74525604E+01, -1.74483662E+01, -1.74490128E+01, -1.74504910E+01, -1.74501343E+01, -1.74484234E+01
1541.2119999999977, -1.74713287E+01, -1.74724445E+01, -1.74741650E+01, -1.74760036E+01, -1.74731045E+01, -1.74764061E+01, -1.74741058E+01, -1.74733219E+01, -1.74724350E+01, -1.74789543E+01
1541.2139999999977, -1.74984398E+01, -1.74930859E+01, -1.74978104E+01, -1.74963245E+01, -1.74964390E+01, -1.74968491E+01, -1.74951439E+01, -1.74981441E+01, -1.74974670E+01, -1.74987164E+01
1541.2159999999976, -1.75157299E+01, -1.75175800E+01, -1.75211086E+01, -1.75189095E+01, -1.75153084E+01, -1.75136814E+01, -1.75144329E+01, -1.75151920E+01, -1.75150146E+01, -1.75146675E+01
1541.2179999999976, -1.75334034E+01, -1.75383434E+01, -1.75434380E+01, -1.75381775E+01, -1.75392075E+01, -1.75493393E+01, -1.75488396E+01, -1.75635357E+01, -1.75495510E+01, -1.75423679E+01
1541.2199999999975, -1.75509892E+01, -1.75491295E+01, -1.75492916E+01, -1.75485306E+01, -1.75503025E+01, -1.75548515E+01, -1.75543861E+01, -1.75518951E+01, -1.75536041E+01, -1.75564957E+01
1541.2219999999975, -1.75677586E+01, -1.75682220E+01, -1.75722523E+01, -1.75811405E+01, -1.75708694E+01, -1.75769634E+01, -1.75730553E+01, -1.75677433E+01, -1.75727215E+01, -1.75707283E+01
1541.2239999999974, -1.75731049E+01, -1.75728149E+01, -1.75819454E+01, -1.75820179E+01, -1.75752678E+01, -1.75728779E+01, -1.75725555E+01, -1.75761471E+01, -1.75737076E+01, -1.75791187E+01
1541.2259999999974, -1.75852013E+01, -1.75848713E+01, -1.75941963E+01, -1.75812836E+01, -1.75833244E+01, -1.76056423E+01, -1.77007961E+01, -1.76496334E+01, -1.76430435E+01, -1.76491241E+01
1541.2279999999973, -1.75891781E+01, -1.75868454E+01, -1.75879040E+01, -1.75852509E+01, -1.75886478E+01, -1.75877380E+01, -1.75895500E+01, -1.75865250E+01, -1.75835209E+01, -1.75867233E+01
1541.2299999999973, -1.75940132E+01, -1.75864868E+01, -1.75811615E+01, -1.75854282E+01, -1.75883217E+01, -1.75890751E+01, -1.75896378E+01, -1.75880280E+01, -1.75883865E+01, -1.75886364E+01
1541.2319999999972, -1.75901966E+01, -1.75887699E+01, -1.75878391E+01, -1.75900021E+01, -1.75913677E+01, -1.75888176E+01, -1.75888786E+01, -1.75911598E+01, -1.75911236E+01, -1.75864830E+01
1541.2339999999972, -1.75902023E+01, -1.75906563E+01, -1.75911636E+01, -1.75844803E+01, -1.75926018E+01, -1.75919456E+01, -1.75940151E+01, -1.75922413E+01, -1.75914249E+01, -1.75909443E+01
1541.2359999999971, -1.75861988E+01, -1.75868587E+01, -1.75856628E+01, -1.75872631E+01, -1.75881920E+01, -1.75872536E+01, -1.75853214E+01, -1.75869579E+01, -1.75867138E+01, -1.75868511E+01
1541.237999999997, -1.75889282E+01, -1.75837784E+01, -1.75932236E+01, -1.76030846E+01, -1.75976219E+01, -1.75894356E+01, -1.75940552E+01, -1.76334267E+01, -1.75913658E+01, -1.75852413E+01
1541.239999999997, -1.75771446E+01, -1.75795631E+01, -1.75747852E+01, -1.75728893E+01, -1.75747204E+01, -1.75764389E+01, -1.75766354E+01, -1.75746040E+01, -1.75746441E+01, -1.75793400E+01
1541.241999999997, -1.75739822E+01, -1.77034531E+01, -1.76173954E+01, -1.75798283E+01, -1.75760555E+01, -1.75672112E+01, -1.75660954E+01, -1.75644817E+01, -1.75650635E+01, -1.75666771E+01
1541.243999999997, -1.75538197E+01, -1.75534668E+01, -1.75537148E+01, -1.75531273E+01, -1.75554237E+01, -1.75541210E+01, -1.75519848E+01, -1.75548820E+01, -1.75549717E+01, -1.75548458E+01
1541.245999999997, -1.75354214E+01, -1.75371609E+01, -1.75331116E+01, -1.75404224E+01, -1.75369015E+01, -1.75316067E+01, -1.75337200E+01, -1.75352116E+01, -1.75373859E+01, -1.75380039E+01
1541.2479999999969, -1.75221519E+01, -1.75205727E+01, -1.75204601E+01, -1.75208931E+01, -1.75278473E+01, -1.75294285E+01, -1.75295525E+01, -1.75341911E+01, -1.75254021E+01, -1.75220146E+01
1541.2499999999968, -1.74993515E+01, -1.75013523E+01, -1.75013733E+01, -1.75013409E+01, -1.76511269E+01, -1.76680298E+01, -1.77038937E+01, -1.75661201E+01, -1.75502605E+01, -1.75437908E+01
1541.2519999999968, -1.74956875E+01, -1.74916973E+01, -1.74825325E+01, -1.74860497E+01, -1.74920692E+01, -1.74949436E+01, -1.74893475E+01, -1.74851875E+01, -1.74835243E+01, -1.74864483E+01
1541.2539999999967, -1.74738293E+01, -1.74719200E+01, -1.74717979E+01, -1.74719143E+01, -1.74731350E+01, -1.74757156E+01, -1.74773598E+01, -1.75592175E+01, -1.75289345E+01, -1.75056133E+01
1541.2559999999967, -1.74450455E+01, -1.74457684E+01, -1.74479694E+01, -1.74493160E+01, -1.74486179E+01, -1.74596119E+01, -1.74565315E+01, -1.74602184E+01, -1.74621887E+01, -1.74516468E+01
1541.2579999999966, -1.74282093E+01, -1.74293213E+01, -1.74292850E+01, -1.74262447E+01, -1.74286461E+01, -1.74364567E+01, -1.74329548E+01, -1.74366207E+01, -1.74287205E+01, -1.74269505E+01
1541.2599999999966, -1.74067707E+01, -1.74221992E+01, -1.74142075E+01, -1.74079971E+01, -1.73965092E+01, -1.74016953E+01, -1.73979473E+01, -1.74031067E+01, -1.74024639E+01, -1.73975792E+01
1541.2619999999965, -1.73822556E+01, -1.73920269E+01, -1.73851719E+01, -1.73832188E+01, -1.73818569E+01, -1.73831577E+01, -1.73837452E+01, -1.73822041E+01, -1.73825512E+01, -1.73821049E+01
1541.2639999999965, -1.73529816E+01, -1.73522663E+01, -1.73510513E+01, -1.73484726E+01, -1.73462315E+01, -1.73444099E+01, -1.73443146E+01, -1.73423615E+01, -1.73487282E+01, -1.73491535E+01
1541.2659999999964, -1.73164082E+01, -1.73186665E+01, -1.73195362E+01, -1.73186588E+01, -1.73173523E+01, -1.73169022E+01, -1.73171635E+01, -1.73200607E+01, -1.73238544E+01, -1.73196487E+01
1541.2679999999964, -1.72770977E+01, -1.72776928E+01, -1.72811584E+01, -1.72815857E+01, -1.72792797E+01, -1.72766800E+01, -1.72771626E+01, -1.72762699E+01, -1.72790356E+01, -1.72765064E+01
1541.2699999999963, -1.72501411E+01, -1.72506313E+01, -1.72523670E+01, -1.72492867E+01, -1.72456417E+01, -1.72467747E+01, -1.72456684E+01, -1.72460728E+01, -1.72478466E+01, -1.72459393E+01
1541.2719999999963, -1.72071228E+01, -1.72090073E+01, -1.72105389E+01, -1.72070293E+01, -1.72054482E+01, -1.72072258E+01, -1.72110386E+01, -1.72132950E+01, -1.72117977E+01, -1.72079773E+01
1541.2739999999962, -1.71804047E+01, -1.71829643E+01, -1.71864910E+01, -1.71858749E+01, -1.71825008E+01, -1.71832256E+01, -1.71783905E+01, -1.71786575E+01, -1.71766376E+01, -1.71805782E+01
1541.2759999999962, -1.71420670E+01, -1.71375389E+01, -1.71373444E+01, -1.71337261E+01, -1.71376553E+01, -1.71338654E+01, -1.71330070E+01, -1.71362152E+01, -1.71391964E+01, -1.71404324E+01
1541.2779999999962, -1.71114998E+01, -1.71078491E+01, -1.71097126E+01, -1.71065502E+01, -1.71070213E+01, -1.71070080E+01, -1.71060867E+01, -1.71052704E+01, -1.71071739E+01, -1.71082821E+01
1541.279999999996, -1.70717068E+01, -1.70704231E+01, -1.70746708E+01, -1.70739479E+01, -1.70748081E+01, -1.70737686E+01, -1.70732441E+01, -1.70692806E+01, -1.70708714E+01, -1.70720062E+01
1541.281999999996, -1.70632687E+01, -1.70534439E+01, -1.70536575E+01, -1.70549164E+01, -1.70508022E+01, -1.70456829E+01, -1.70409889E+01, -1.70440636E+01, -1.70479679E+01, -1.70495338E+01
1541.283999999996, -1.70068111E+01, -1.70033569E+01, -1.70043278E+01, -1.70055389E+01, -1.70059433E+01, -1.70020123E+01, -1.70030804E+01, -1.70044994E+01, -1.70075703E+01, -1.70015621E+01
1541.285999999996, -1.69834442E+01, -1.69795895E+01, -1.69758415E+01, -1.69742336E+01, -1.69763813E+01, -1.69832458E+01, -1.69731255E+01, -1.69737377E+01, -1.69748650E+01, -1.69760513E+01
1541.287999999996, -1.69480534E+01, -1.69542484E+01, -1.69453278E+01, -1.69438572E+01, -1.69436131E+01, -1.69458065E+01, -1.69443035E+01, -1.69451675E+01, -1.69482765E+01, -1.69629097E+01
1541.2899999999959, -1.69094810E+01, -1.69088478E+01, -1.69064713E+01, -1.69084282E+01, -1.69066887E+01, -1.69052010E+01, -1.69085026E+01, -1.69087410E+01, -1.69084702E+01, -1.69061298E+01
1541.2919999999958, -1.68787613E+01, -1.68790131E+01, -1.68757992E+01, -1.68764057E+01, -1.68756924E+01, -1.68716164E+01, -1.68693790E+01, -1.68699741E+01, -1.68760033E+01, -1.68725910E+01
1541.2939999999958, -1.68572159E+01, -1.68539581E+01, -1.68597984E+01, -1.68519096E+01, -1.68478012E+01, -1.68490448E+01, -1.68480797E+01, -1.68529072E+01, -1.68504658E+01, -1.68492813E+01
1541.2959999999957, -1.68194866E+01, -1.68187542E+01, -1.68207073E+01, -1.68213615E+01, -1.68206768E+01, -1.68220577E+01, -1.68263206E+01, -1.68235359E+01, -1.68225002E+01, -1.68229980E+01
1541.2979999999957, -1.68089256E+01, -1.68028126E+01, -1.68045425E+01, -1.68058796E+01, -1.68055573E+01, -1.68044300E+01, -1.68066368E+01, -1.68037968E+01, -1.68068123E+01, -1.68050613E+01
1541.2999999999956, -1.67763500E+01, -1.67774334E+01, -1.67808952E+01, -1.67818966E+01, -1.67907906E+01, -1.67855473E+01, -1.67846603E+01, -1.67872810E+01, -1.67915516E+01, -1.67883339E+01
1541.3019999999956, -1.67770710E+01, -1.67705555E+01, -1.67697010E+01, -1.67717667E+01, -1.67684269E+01, -1.67720718E+01, -1.67680855E+01, -1.67662220E+01, -1.67697124E+01, -1.67806339E+01
1541.3039999999955, -1.67512455E+01, -1.67579937E+01, -1.67578812E+01, -1.67629108E+01, -1.67539463E+01, -1.67566833E+01, -1.67577057E+01, -1.67588673E+01, -1.67641640E+01, -1.67577553E+01
1541.3059999999955, -1.67389107E+01, -1.67427673E+01, -1.67482262E+01, -1.67383575E+01, -1.67382927E+01, -1.67380466E+01, -1.67425518E+01, -1.67441101E+01, -1.67468586E+01, -1.67484436E+01
1541.3079999999954, -1.67397461E+01, -1.67394772E+01, -1.67403164E+01, -1.67413673E+01, -1.67400837E+01, -1.67395077E+01, -1.67429638E+01, -1.67430344E+01, -1.67420177E+01, -1.67391014E+01
1541.3099999999954, -1.67420177E+01, -1.67376461E+01, -1.67389774E+01, -1.67472515E+01, -1.67433147E+01, -1.67425175E+01, -1.67412090E+01, -1.67404423E+01, -1.67416458E+01, -1.67418289E+01
1541.3119999999954, -1.67425327E+01, -1.67419910E+01, -1.67417889E+01, -1.67427769E+01, -1.67469234E+01, -1.67519970E+01, -1.67473583E+01, -1.67428322E+01, -1.67488270E+01, -1.67481022E+01
1541.3139999999953, -1.67503223E+01, -1.67486649E+01, -1.67478600E+01, -1.67478943E+01, -1.67461433E+01, -1.67468357E+01, -1.67491016E+01, -1.67479668E+01, -1.67485313E+01, -1.67484474E+01
1541.3159999999953, -1.67621498E+01, -1.67568398E+01, -1.67545280E+01, -1.67530708E+01, -1.67554092E+01, -1.67576046E+01, -1.67544651E+01, -1.67539005E+01, -1.67542439E+01, -1.67516747E+01
1541.3179999999952, -1.67782555E+01, -1.67768021E+01, -1.67733212E+01, -1.67731915E+01, -1.67702103E+01, -1.67744751E+01, -1.67778702E+01, -1.67770138E+01, -1.67751369E+01, -1.67754230E+01
1541.3199999999952, -1.68070126E+01, -1.68122768E+01, -1.68051300E+01, -1.68092861E+01, -1.68068295E+01, -1.68076649E+01, -1.68104343E+01, -1.68088894E+01, -1.68048878E+01, -1.68068981E+01
1541.3219999999951, -1.68314953E+01, -1.68296528E+01, -1.68353119E+01, -1.68317261E+01, -1.68307056E+01, -1.68317471E+01, -1.68306313E+01, -1.68306580E+01, -1.68340034E+01, -1.68311768E+01
1541.323999999995, -1.68741608E+01, -1.68779945E+01, -1.68790913E+01, -1.68793354E+01, -1.68790569E+01, -1.68796215E+01, -1.68807240E+01, -1.68770065E+01, -1.68759727E+01, -1.68851204E+01
1541.325999999995, -1.69182625E+01, -1.69134674E+01, -1.69136868E+01, -1.69145947E+01, -1.69160309E+01, -1.69179974E+01, -1.69200726E+01, -1.69239368E+01, -1.69266396E+01, -1.69258137E+01
1541.327999999995, -1.69666424E+01, -1.69642601E+01, -1.69681606E+01, -1.69677124E+01, -1.69600315E+01, -1.69651279E+01, -1.69711437E+01, -1.69672699E+01, -1.69678955E+01, -1.69674969E+01
1541.329999999995, -1.70484734E+01, -1.70457840E+01, -1.70406437E+01, -1.70403156E+01, -1.70439301E+01, -1.70460415E+01, -1.70440903E+01, -1.70530910E+01, -1.70422020E+01, -1.70403042E+01
1541.3319999999949, -1.71143837E+01, -1.71066570E+01, -1.71071301E+01, -1.71069717E+01, -1.71059341E+01, -1.71096458E+01, -1.71191559E+01, -1.71082478E+01, -1.71158810E+01, -1.71128159E+01
1541.3339999999948, -1.72227211E+01, -1.72246265E+01, -1.72294998E+01, -1.72328396E+01, -1.72255669E+01, -1.72214642E+01, -1.72253876E+01, -1.72277298E+01, -1.72209415E+01, -1.72209644E+01
1541.3359999999948, -1.73305111E+01, -1.73262939E+01, -1.73275146E+01, -1.73271599E+01, -1.73211212E+01, -1.73210182E+01, -1.73220673E+01, -1.73272228E+01, -1.73231716E+01, -1.73182678E+01
1541.3379999999947, -1.74902840E+01, -1.74889832E+01, -1.74834175E+01, -1.74861221E+01, -1.74865818E+01, -1.74913635E+01, -1.74936085E+01, -1.74933529E+01, -1.74928513E+01, -1.74966545E+01
1541.3399999999947, -1.76569519E+01, -1.76562042E+01, -1.76562405E+01, -1.76571712E+01, -1.76658382E+01, -1.76693211E+01, -1.76691208E+01, -1.76705036E+01, -1.76664467E+01, -1.76556721E+01
1541.3419999999946, -1.79371376E+01, -1.79376087E+01, -1.79307480E+01, -1.79279213E+01, -1.79391518E+01, -1.79473877E+01, -1.79415474E+01, -1.79375000E+01, -1.79472713E+01, -1.79527073E+01
1541.3439999999946, -1.81780624E+01, -1.81904373E+01, -1.81929951E+01, -1.81894779E+01, -1.81822662E+01, -1.81884823E+01, -1.81829948E+01, -1.81907043E+01, -1.81749706E+01, -1.81685791E+01
1541.3459999999945, -1.85671806E+01, -1.85632896E+01, -1.85474987E+01, -1.85426331E+01, -1.85463181E+01, -1.85523167E+01, -1.85611725E+01, -1.85368099E+01, -1.85409355E+01, -1.85479298E+01
1541.3479999999945, -1.88970299E+01, -1.88850727E+01, -1.88875637E+01, -1.88780384E+01, -1.88802776E+01, -1.88867931E+01, -1.88961048E+01, -1.88688145E+01, -1.88727703E+01, -1.88772411E+01
1541.3499999999945, -1.94415131E+01, -1.94576664E+01, -1.94576283E+01, -1.94520321E+01, -1.94629726E+01, -1.94669647E+01, -1.94826431E+01, -1.94667435E+01, -1.94641495E+01, -1.94444027E+01
1541.3519999999944, -2.00305958E+01, -2.00265484E+01, -2.00190296E+01, -2.00325489E+01, -2.00430737E+01, -2.00513420E+01, -2.00321407E+01, -2.00104866E+01, -2.00300026E+01, -2.00270233E+01
1541.3539999999944, -2.08028145E+01, -2.08290730E+01, -2.08249588E+01, -2.08229790E+01, -2.08386269E+01, -2.08547249E+01, -2.08324986E+01, -2.08570042E+01, -2.08619537E+01, -2.08555126E+01
1541.3559999999943, -2.15521946E+01, -2.15589733E+01, -2.15839882E+01, -2.15520191E+01, -2.15502796E+01, -2.15673828E+01, -2.15799236E+01, -2.16119251E+01, -2.16333237E+01, -2.16533699E+01
1541.3579999999943, -2.23156471E+01, -2.23150311E+01, -2.23140411E+01, -2.23167114E+01, -2.23200321E+01, -2.23067207E+01, -2.22928543E+01, -2.22927742E+01, -2.22873230E+01, -2.22856731E+01
1541.3599999999942, -2.25631199E+01, -2.25622540E+01, -2.25675831E+01, -2.25629559E+01, -2.25640030E+01, -2.25643196E+01, -2.25699482E+01, -2.25625534E+01, -2.25548649E+01, -2.25611763E+01
1541.3619999999942, -2.24348335E+01, -2.24413548E+01, -2.24456692E+01, -2.24499874E+01, -2.24643097E+01, -2.24835033E+01, -2.24741173E+01, -2.24934769E+01, -2.24767799E+01, -2.24739399E+01
1541.3639999999941, -2.20514317E+01, -2.20417099E+01, -2.20359287E+01, -2.20371723E+01, -2.20476723E+01, -2.20456448E+01, -2.20548573E+01, -2.20513058E+01, -2.20540085E+01, -2.20754585E+01
1541.365999999994, -2.11736412E+01, -2.11861305E+01, -2.11722050E+01, -2.11973686E+01, -2.11655159E+01, -2.11658630E+01, -2.11340637E+01, -2.11280308E+01, -2.11377106E+01, -2.11349716E+01
1541.367999999994, -2.05524044E+01, -2.05143490E+01, -2.04968872E+01, -2.04664917E+01, -2.04496326E+01, -2.04444160E+01, -2.04349022E+01, -2.04371662E+01, -2.04629059E+01, -2.04836750E+01
1541.369999999994, -1.97113857E+01, -1.96740093E+01, -1.96486111E+01, -1.96635551E+01, -1.96496277E+01, -1.96257191E+01, -1.96538811E+01, -1.96396675E+01, -1.96407146E+01, -1.96446342E+01
1541.371999999994, -1.91144581E+01, -1.91346569E+01, -1.91443214E+01, -1.91322651E+01, -1.91313705E+01, -1.90992508E+01, -1.91199017E+01, -1.91090527E+01, -1.91133614E+01, -1.91116676E+01
1541.3739999999939, -1.85679569E+01, -1.85684986E+01, -1.85724869E+01, -1.85673084E+01, -1.85750217E+01, -1.85605221E+01, -1.85606232E+01, -1.85534248E+01, -1.85628128E+01, -1.85588284E+01
1541.3759999999938, -1.83534088E+01, -1.83652973E+01, -1.83626804E+01, -1.83424473E+01, -1.83192902E+01, -1.83279514E+01, -1.83177681E+01, -1.83164310E+01, -1.83271294E+01, -1.83252106E+01
1541.3779999999938, -1.81612434E+01, -1.81599140E+01, -1.81593800E+01, -1.81560707E+01, -1.81540871E+01, -1.81427155E+01, -1.81375237E+01, -1.81420784E+01, -1.81537647E+01, -1.81556664E+01
1541.3799999999937, -1.79424839E+01, -1.79462204E+01, -1.79502239E+01, -1.79497967E+01, -1.79514942E+01, -1.79440804E+01, -1.79472179E+01, -1.79425659E+01, -1.79471569E+01, -1.79451828E+01
1541.3819999999937, -1.78337975E+01, -1.78335400E+01, -1.78369732E+01, -1.78377972E+01, -1.78394489E+01, -1.78428497E+01, -1.78388252E+01, -1.78341923E+01, -1.78379326E+01, -1.78361549E+01
1541.3839999999936, -1.77331715E+01, -1.77318592E+01, -1.77323017E+01, -1.77296963E+01, -1.77315140E+01, -1.77275486E+01, -1.77273483E+01, -1.77296200E+01, -1.77280216E+01, -1.77297649E+01
1541.3859999999936, -1.76823978E+01, -1.76774063E+01, -1.76808872E+01, -1.76813526E+01, -1.76824818E+01, -1.76818008E+01, -1.76824360E+01, -1.76862907E+01, -1.76830273E+01, -1.76911430E+01
1541.3879999999936, -1.76474342E+01, -1.76451702E+01, -1.76421471E+01, -1.76473198E+01, -1.76462822E+01, -1.76473160E+01, -1.76419640E+01, -1.76466751E+01, -1.76456242E+01, -1.76421261E+01
1541.3899999999935, -1.76146908E+01, -1.76148739E+01, -1.76137600E+01, -1.76132069E+01, -1.76173401E+01, -1.76166325E+01, -1.76147194E+01, -1.76161385E+01, -1.76169128E+01, -1.76157990E+01
1541.3919999999935, -1.76042404E+01, -1.76096153E+01, -1.76101456E+01, -1.76077232E+01, -1.76061916E+01, -1.76062241E+01, -1.76076469E+01, -1.76083412E+01, -1.76167469E+01, -1.76156330E+01
1541.3939999999934, -1.76016731E+01, -1.76037846E+01, -1.76080742E+01, -1.76154289E+01, -1.76026230E+01, -1.76008129E+01, -1.76009865E+01, -1.76020927E+01, -1.76030998E+01, -1.76067448E+01
1541.3959999999934, -1.76065540E+01, -1.76045303E+01, -1.76037998E+01, -1.76062050E+01, -1.76028557E+01, -1.76023865E+01, -1.75992355E+01, -1.76030312E+01, -1.75989285E+01, -1.76016960E+01
1541.3979999999933, -1.76044636E+01, -1.76060410E+01, -1.76038456E+01, -1.76035957E+01, -1.76067772E+01, -1.76067905E+01, -1.76086330E+01, -1.76089573E+01, -1.76047306E+01, -1.76038284E+01
1541.3999999999933, -1.76096344E+01, -1.76111927E+01, -1.76102161E+01, -1.76088486E+01, -1.76083622E+01, -1.76101513E+01, -1.76086006E+01, -1.76074963E+01, -1.76073895E+01, -1.76095772E+01
1541.4019999999932, -1.76155815E+01, -1.76140537E+01, -1.76161613E+01, -1.76176033E+01, -1.76159573E+01, -1.76171513E+01, -1.76182480E+01, -1.76147575E+01, -1.76343632E+01, -1.76262589E+01
1541.4039999999932, -1.76410122E+01, -1.76290512E+01, -1.76366825E+01, -1.76477909E+01, -1.76571255E+01, -1.76428738E+01, -1.76396561E+01, -1.76311760E+01, -1.76350632E+01, -1.76375732E+01
1541.4059999999931, -1.76418667E+01, -1.76378746E+01, -1.76399193E+01, -1.76399555E+01, -1.76384239E+01, -1.76407433E+01, -1.76415367E+01, -1.76443424E+01, -1.76431198E+01, -1.76414299E+01
1541.407999999993, -1.76549644E+01, -1.76588802E+01, -1.76566448E+01, -1.76571922E+01, -1.76546154E+01, -1.76567478E+01, -1.76573601E+01, -1.76608772E+01, -1.76570873E+01, -1.76580315E+01
1541.409999999993, -1.76643887E+01, -1.76651821E+01, -1.76657276E+01, -1.76708317E+01, -1.76709309E+01, -1.76690464E+01, -1.76668625E+01, -1.76599579E+01, -1.76603909E+01, -1.76621265E+01
