wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1545.599999999994, -17.8845673, -17.8849297, -17.8952847, -17.8888035, -17.8857117, -17.8872223, -17.8859749, -17.8854313, -17.8868999, -17.8861809
1545.619999999994, -17.9656315, -17.9643822, -17.9634895, -17.979723, -17.9711571, -17.9715347, -17.965723, -17.9669018, -17.9726791, -17.9791222
1545.639999999994, -17.8060513, -17.8133297, -17.8068256, -17.8073425, -17.8065891, -17.8058147, -17.809473, -17.810482, -17.8101959, -17.806715
1545.659999999994, -17.4894829, -17.4890137, -17.4878616, -17.4882298, -17.4870052, -17.4838715, -17.4841537, -17.4851284, -17.4890633, -17.4877262
1545.679999999994, -17.1306324, -17.132513, -17.1264038, -17.1270599, -17.1282139, -17.1304302, -17.1286964, -17.1302643, -17.1261005, -17.1257839
1545.699999999994, -16.9107132, -16.9076996, -16.9080315, -16.9040794, -16.9059982, -16.9139061, -16.9097309, -16.9049511, -16.9091911, -16.9835987
1545.719999999994, -16.9502373, -16.9522228, -16.9525242, -16.9504795, -16.9484158, -16.9503613, -16.9459858, -16.9455872, -16.945034, -16.9474525
1545.7399999999939, -17.2340221, -17.2355671, -17.2349682, -17.237936, -17.2399406, -17.248064, -17.2557869, -17.2533607, -17.2613697, -17.2665825
1545.7599999999939, -17.5886688, -17.5882816, -17.5927315, -17.5883923, -17.5894451, -17.5895882, -17.5924187, -17.590374, -17.5919399, -17.5888023
1545.7799999999938, -17.8788109, -17.8766212, -17.883812, -17.8830318, -17.8823376, -17.8848381, -17.8839302, -17.8816872, -17.8794117, -17.8822041
1545.7999999999938, -17.9869633, -17.9878712, -17.9898376, -17.9863319, -17.9874668, -17.9866753, -17.9862595, -17.9875488, -17.9900894, -17.9876919
1545.8199999999938, -17.885994, -17.8933086, -17.8803692, -17.8760567, -17.875782, -17.8788528, -17.8909378, -17.8906212, -17.8854313, -17.8895512
1545.8399999999938, -17.6016483, -17.6063061, -17.6042252, -17.6080341, -17.5979404, -17.5994434, -17.6069698, -17.6079826, -17.6141605, -17.6068592
1545.8599999999938, -17.258297, -17.2579346, -17.2566242, -17.2568684, -17.2592278, -17.2637501, -17.2609119, -17.2577248, -17.2563019, -17.2597141
1545.8799999999937, -17.0195045, -17.0052357, -16.9999847, -16.9962444, -16.9985065, -17.0021496, -17.0004864, -16.9992733, -16.9991493, -16.9996586
1545.8999999999937, -16.9569511, -16.9548931, -16.9506264, -16.9572048, -16.9668636, -16.9618187, -16.9577408, -16.9594631, -16.9538307, -16.9513378
1545.9199999999937, -17.1704979, -17.1499805, -17.1562176, -17.146946, -17.1430416, -17.1429176, -17.1360912, -17.1458168, -17.147377, -17.1498718
1545.9399999999937, -17.4452, -17.4459534, -17.4484863, -17.4510326, -17.4583893, -17.460825, -17.4626007, -17.4636898, -17.4655209, -17.4671898
1545.9599999999937, -17.7664833, -17.7638836, -17.7682095, -17.7643547, -17.7659702, -17.7653313, -17.7694836, -17.765461, -17.7640781, -17.7652302
1545.9799999999937, -17.9848289, -17.9825401, -17.9880581, -17.9919891, -17.985569, -17.9861355, -17.9836941, -17.98633, -17.9859219, -17.9854546
1545.9999999999936, -18.0512848, -18.0482311, -18.0486221, -18.0435619, -18.045742, -18.0439186, -18.0474281, -18.045372, -18.045332, -18.0440521
1546.0199999999936, -17.9780846, -17.9786072, -17.9791222, -17.9821243, -17.9773216, -17.9783401, -17.9769096, -17.9802761, -17.9843616, -17.987112
1546.0399999999936, -17.7926407, -17.794508, -17.7920761, -17.7909222, -17.7943783, -17.7945518, -17.7933521, -17.7954903, -17.7987652, -17.7958183
1546.0599999999936, -17.5562706, -17.5565186, -17.5631275, -17.5573826, -17.5559177, -17.5538864, -17.5538845, -17.5571995, -17.5649681, -17.5616169
1546.0799999999936, -17.3764286, -17.3793087, -17.3781357, -17.3753586, -17.375185, -17.3799572, -17.380867, -17.3890018, -17.3838348, -17.3803883
1546.0999999999935, -17.5459881, -17.5402946, -17.5431976, -17.5446243, -17.5476589, -17.5482922, -17.5521698, -17.5420952, -17.5426483, -17.5379333
1546.1199999999935, -19.6016655, -19.6018963, -19.6101646, -19.6266727, -19.6051064, -19.6121254, -19.6179676, -19.6314144, -19.651701, -19.6433907
1546.1399999999935, -22.0184727, -22.0280876, -22.0536232, -22.1076145, -22.1082249, -22.1245079, -22.1118164, -22.1280632, -22.1622543, -22.1744118
1546.1599999999935, -17.9553909, -17.9608784, -17.9664898, -17.9764709, -17.9840393, -17.9794273, -17.9778366, -17.9815006, -17.9850807, -17.9927578
1546.1799999999935, -17.6870708, -17.6886196, -17.690937, -17.6932487, -17.6950474, -17.6952019, -17.6883965, -17.6867542, -17.6860619, -17.6913433
1546.1999999999935, -17.8361149, -17.8378754, -17.8404369, -17.8402557, -17.839529, -17.8380413, -17.840189, -17.8393421, -17.8380299, -17.8399525
1546.2199999999934, -17.9707108, -17.9667912, -17.9688969, -17.9645309, -17.9644909, -17.9665165, -17.9691277, -17.9704723, -17.9726295, -17.9661446
1546.2399999999934, -17.9582996, -17.9572678, -17.9579315, -17.9578915, -17.9587536, -17.9592342, -17.9620266, -17.9620457, -17.9583588, -17.9605522
1546.2599999999934, -17.8049259, -17.8017731, -17.8067932, -17.8063221, -17.8031178, -17.8032894, -17.8056183, -17.8075352, -17.8105774, -17.8084297
1546.2799999999934, -17.5349483, -17.533411, -17.5324364, -17.5319557, -17.5312729, -17.529665, -17.5373268, -17.5312424, -17.5323658, -17.5300426
1546.2999999999934, -17.2166634, -17.2157955, -17.2141724, -17.2161522, -17.2166634, -17.2138786, -17.2144623, -17.212019, -17.2198467, -17.2151279
1546.3199999999933, -16.9514847, -16.9498711, -16.9495392, -16.9503288, -16.955368, -16.951086, -16.9502163, -16.9490376, -16.9533138, -16.9492054
1546.3399999999933, -16.9122505, -16.9114246, -16.9111633, -16.9093781, -16.9132156, -16.9164639, -16.9128571, -16.916832, -16.9130535, -16.9125595
1546.3599999999933, -17.1359386, -17.1373005, -17.1374817, -17.1385574, -17.1409492, -17.143198, -17.1423397, -17.1410637, -17.1447792, -17.1428928
1546.3799999999933, -17.5109215, -17.5113869, -17.5114231, -17.5111523, -17.5130787, -17.5128117, -17.5103168, -17.5103321, -17.5124397, -17.5125408
1546.3999999999933, -17.8582535, -17.8633022, -17.8647556, -17.8578873, -17.859026, -17.8583832, -17.8579884, -17.8759613, -17.8741322, -17.857317
1546.4199999999933, -18.0374317, -18.0471363, -18.0432835, -18.0392933, -18.0321026, -18.0342274, -18.0347633, -18.0355492, -18.0355015, -18.0357761
1546.4399999999932, -17.9737682, -17.9809914, -17.9769192, -17.979702, -17.974556, -17.9698372, -17.9707794, -17.9749336, -17.9709892, -17.9722061
1546.4599999999932, -17.6986141, -17.6989861, -17.7001991, -17.6991005, -17.694685, -17.6979103, -17.707098, -17.7046547, -17.6976261, -17.6989422
1546.4799999999932, -17.3114586, -17.307951, -17.3037148, -17.3078289, -17.3084297, -17.3055477, -17.3098869, -17.3115025, -17.323719, -17.3244247
1546.4999999999932, -16.9827652, -16.9826088, -16.986414, -16.9797115, -16.9800854, -16.9794788, -16.9842243, -16.9792576, -16.9828396, -16.9798031
1546.5199999999932, -16.8996601, -16.8913307, -16.8914452, -16.8910351, -16.8882809, -16.8853092, -16.8856869, -16.8870544, -16.8854675, -16.8876305
1546.5399999999931, -17.1092014, -17.1126995, -17.1111221, -17.113945, -17.1083546, -17.1078053, -17.1116295, -17.1104717, -17.1100826, -17.1070671
1546.5599999999931, -17.4947166, -17.494978, -17.4999218, -17.5016594, -17.4973068, -17.4958801, -17.4945583, -17.4967976, -17.4956684, -17.4951515
1546.579999999993, -17.8208561, -17.8224602, -17.8228588, -17.8250065, -17.8213005, -17.8181038, -17.8198566, -17.8259373, -17.8334961, -17.8290787
1546.599999999993, -17.9577713, -17.9615345, -17.9633026, -17.964304, -17.9596767, -17.9554195, -17.9624405, -17.9588985, -17.9638596, -17.9619503
1546.619999999993, -17.8543549, -17.856205, -17.8571968, -17.8680706, -17.8723011, -17.8847809, -17.8592205, -17.8600368, -17.8639908, -17.8611164
1546.639999999993, -17.6046066, -17.603426, -17.5987911, -17.5969524, -17.5938759, -17.5942516, -17.5946255, -17.5924282, -17.5974846, -17.5982304
1546.659999999993, -17.2573795, -17.2553082, -17.2560654, -17.257473, -17.2624245, -17.2635593, -17.2583752, -17.255949, -17.2566509, -17.2542801
1546.679999999993, -17.0153179, -17.0037422, -16.995821, -16.998291, -16.9933491, -16.9938602, -16.9965706, -16.9947929, -16.9935036, -16.9914837
1546.699999999993, -16.8945808, -16.8947868, -16.8990803, -16.9101295, -16.9098587, -16.9073372, -16.9068604, -16.9028187, -16.8972912, -16.8952618
1546.719999999993, -17.030098, -17.031208, -17.03339, -17.0373249, -17.0383701, -17.0346489, -17.0349388, -17.0328331, -17.0345955, -17.0359516
1546.739999999993, -17.3464203, -17.3474483, -17.3465443, -17.3491344, -17.351429, -17.3521118, -17.3539085, -17.3505516, -17.3496838, -17.3509617
1546.759999999993, -17.7029247, -17.7008839, -17.7019005, -17.6977577, -17.7006073, -17.7006817, -17.6997852, -17.7022381, -17.7024002, -17.7025871
1546.779999999993, -17.948925, -17.9511223, -17.9520664, -17.9558125, -17.9526081, -17.9510975, -17.9503632, -17.955616, -17.9520912, -17.9540405
1546.799999999993, -18.0296516, -18.0285339, -18.0326939, -18.0303688, -18.0317574, -18.030962, -18.030838, -18.0311337, -18.0308056, -18.0313778
1546.819999999993, -17.9368553, -17.9329567, -17.9296246, -17.9246006, -17.9266205, -17.9263954, -17.9288082, -17.9229889, -17.9231243, -17.925806
1546.8399999999929, -17.6854172, -17.6857128, -17.6792374, -17.6819572, -17.6821804, -17.6824055, -17.6827412, -17.6790276, -17.6784897, -17.6801281
1546.8599999999929, -17.4077778, -17.3989353, -17.3976536, -17.3926334, -17.3952866, -17.3948765, -17.4012566, -17.400526, -17.400301, -17.3948784
1546.8799999999928, -17.134407, -17.1397915, -17.1364479, -17.1359539, -17.1356583, -17.1342239, -17.1340637, -17.1448975, -17.1432724, -17.1402969
1546.8999999999928, -16.9503651, -16.9564476, -16.9495678, -16.9489746, -16.9490261, -17.0359955, -17.0793648, -17.0208454, -17.0166321, -16.9946251
1546.9199999999928, -16.9241829, -16.9207897, -16.918869, -16.9213619, -16.9231586, -16.9167042, -16.9175758, -16.9168472, -16.9167957, -16.9171925
1546.9399999999928, -17.0657215, -17.0612106, -17.0560875, -17.0523605, -17.0526466, -17.0549049, -17.0536919, -17.0548077, -17.0546207, -17.0541763
1546.9599999999928, -17.3501148, -17.3460808, -17.3462772, -17.3460178, -17.3461742, -17.3462753, -17.3469391, -17.3508244, -17.3476162, -17.3449688
1546.9799999999927, -17.6608601, -17.6608124, -17.6620274, -17.6610718, -17.6643944, -17.6648693, -17.6678638, -17.664959, -17.6674347, -17.669466
1546.9999999999927, -17.9488144, -17.9460583, -17.9425201, -17.9429302, -17.9414291, -17.9458656, -17.947834, -17.9472446, -17.9469604, -17.9492683
1547.0199999999927, -18.0722179, -18.0762424, -18.0781422, -18.075285, -18.0814991, -18.0722332, -18.0715084, -18.0699902, -18.0692825, -18.070343
1547.0399999999927, -18.0209427, -18.0265598, -18.0321445, -18.0280304, -18.0244656, -18.0234756, -18.0222912, -18.0376358, -18.1305809, -18.2368183
1547.0599999999927, -17.8040943, -17.8038216, -17.8035889, -17.8038521, -17.8044243, -17.8013096, -17.8019848, -17.8036175, -17.8016815, -17.804987
1547.0799999999927, -17.4970417, -17.5017033, -17.5048275, -17.5030441, -17.4937897, -17.4946251, -17.4971504, -17.4919758, -17.492012, -17.4910145
1547.0999999999926, -17.1906738, -17.1868629, -17.1923809, -17.206295, -17.2026463, -17.197382, -17.1875496, -17.184866, -17.1857395, -17.1877441
1547.1199999999926, -16.9881001, -16.9825821, -16.976265, -16.9737625, -16.9851322, -16.9981956, -16.9934883, -16.9812756, -16.9775372, -16.97365
1547.1399999999926, -16.9562855, -16.9614544, -16.9566364, -16.9550571, -16.9533653, -16.9535217, -16.952322, -16.9536362, -16.9621601, -16.9537258
1547.1599999999926, -17.1379566, -17.1335602, -17.1339302, -17.137085, -17.140913, -17.1385765, -17.1385212, -17.1379642, -17.1373329, -17.1349506
1547.1799999999926, -17.4546471, -17.4565125, -17.4608822, -17.4640942, -17.4575691, -17.4572945, -17.4527969, -17.4531708, -17.4571838, -17.4565277
1547.1999999999925, -17.7634144, -17.7626629, -17.7618618, -17.7615852, -17.7602177, -17.7637291, -17.7667351, -17.7713528, -17.7638378, -17.7617931
1547.2199999999925, -17.9507504, -17.9466133, -17.947504, -17.9549122, -17.946064, -17.9490528, -17.9552479, -17.950489, -17.9525738, -17.947588
1547.2399999999925, -17.9339046, -17.9327507, -17.9350376, -17.9381142, -17.935297, -17.936451, -17.9411392, -17.9387589, -17.9396877, -17.9338646
1547.2599999999925, -17.7199078, -17.7202129, -17.7199116, -17.7162037, -17.7168636, -17.7167606, -17.7147732, -17.7134972, -17.7148113, -17.7159004
1547.2799999999925, -17.4013748, -17.4018536, -17.4027882, -17.4068356, -17.4044628, -17.4035454, -17.4020901, -17.399437, -17.4034519, -17.4065189
1547.2999999999925, -17.0729523, -17.0763073, -17.0772552, -17.0724907, -17.0768471, -17.0720119, -17.0665207, -17.0649681, -17.0625515, -17.0742588
1547.3199999999924, -16.8954411, -16.8953381, -16.8985329, -16.8950272, -16.8981781, -16.89785, -16.8985043, -16.8990211, -16.8980865, -16.8979092
1547.3399999999924, -17.0031567, -17.0044155, -17.004303, -17.0061455, -17.0077782, -17.0054016, -17.0093784, -17.0099163, -17.0091419, -17.0072803
1547.3599999999924, -17.3456821, -17.3473721, -17.3505993, -17.3512688, -17.3507385, -17.3493328, -17.3507748, -17.35466, -17.3517246, -17.3522205
1547.3799999999924, -17.7338715, -17.737051, -17.7332191, -17.7401142, -17.7368469, -17.7351608, -17.7308331, -17.7356701, -17.7315521, -17.7368813
1547.3999999999924, -17.9826069, -17.9898052, -17.9799824, -17.9846287, -17.9774933, -17.977562, -17.9775162, -17.9810734, -17.981144, -17.9854527
1547.4199999999923, -17.969553, -17.9726849, -17.9720573, -17.9721775, -17.9750214, -17.9755459, -17.9774857, -17.975605, -17.9737053, -17.9715691
1547.4399999999923, -17.7321148, -17.7185593, -17.7224236, -17.7234001, -17.7184639, -17.7274609, -17.7337513, -17.7239494, -17.7272968, -17.7233429
