wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1564.2519999999847, -1.61050510E+01, -1.61039143E+01, -1.61035786E+01, -1.61040440E+01, -1.61044750E+01, -1.61046715E+01, -1.61038170E+01, -1.61044044E+01, -1.61045837E+01, -1.61047382E+01
1564.2539999999847, -1.61035919E+01, -1.61028728E+01, -1.61030540E+01, -1.61031208E+01, -1.61027031E+01, -1.61024876E+01, -1.61033516E+01, -1.61032734E+01, -1.61036263E+01, -1.61034393E+01
1564.2559999999846, -1.61033421E+01, -1.61028252E+01, -1.61032543E+01, -1.61032276E+01, -1.61039982E+01, -1.61040192E+01, -1.61041355E+01, -1.61046944E+01, -1.61047363E+01, -1.61046009E+01
1564.2579999999846, -1.61031399E+01, -1.61038952E+01, -1.61049442E+01, -1.61049728E+01, -1.61047077E+01, -1.61049881E+01, -1.61050224E+01, -1.61043644E+01, -1.61039143E+01, -1.61046219E+01
1564.2599999999845, -1.61025009E+01, -1.61030579E+01, -1.61050148E+01, -1.61046448E+01, -1.61043911E+01, -1.61051407E+01, -1.61048450E+01, -1.61038132E+01, -1.61045036E+01, -1.61054478E+01
1564.2619999999845, -1.61022644E+01, -1.61021137E+01, -1.61025219E+01, -1.61025906E+01, -1.61019936E+01, -1.61020050E+01, -1.61018429E+01, -1.61033993E+01, -1.61034660E+01, -1.61034164E+01
1564.2639999999844, -1.61004696E+01, -1.61004868E+01, -1.60989170E+01, -1.60988998E+01, -1.60996132E+01, -1.60999241E+01, -1.60996628E+01, -1.61004829E+01, -1.61012287E+01, -1.61009655E+01
1564.2659999999844, -1.60961132E+01, -1.60955734E+01, -1.60956268E+01, -1.60953064E+01, -1.60962009E+01, -1.60960636E+01, -1.60960007E+01, -1.60964165E+01, -1.60955925E+01, -1.60954342E+01
1564.2679999999843, -1.60932865E+01, -1.60929699E+01, -1.60938778E+01, -1.60938358E+01, -1.60933819E+01, -1.60936184E+01, -1.60928726E+01, -1.60932255E+01, -1.60930271E+01, -1.60937443E+01
1564.2699999999843, -1.60882416E+01, -1.60881119E+01, -1.60888557E+01, -1.60891571E+01, -1.60888786E+01, -1.60883904E+01, -1.60874367E+01, -1.60859737E+01, -1.60852623E+01, -1.60861950E+01
1564.2719999999842, -1.60848541E+01, -1.60847931E+01, -1.60847569E+01, -1.60854359E+01, -1.60850773E+01, -1.60847816E+01, -1.60849628E+01, -1.60847397E+01, -1.60846691E+01, -1.60844879E+01
1564.2739999999842, -1.60761223E+01, -1.60789433E+01, -1.60789070E+01, -1.60795479E+01, -1.60799847E+01, -1.60805111E+01, -1.60803833E+01, -1.60800095E+01, -1.60796642E+01, -1.60796089E+01
1564.2759999999842, -1.60724163E+01, -1.60720291E+01, -1.60720119E+01, -1.60720959E+01, -1.60721779E+01, -1.60723133E+01, -1.60711040E+01, -1.60706558E+01, -1.60703602E+01, -1.60714684E+01
1564.277999999984, -1.60665932E+01, -1.60669479E+01, -1.60670433E+01, -1.60665894E+01, -1.60668659E+01, -1.60665913E+01, -1.60668068E+01, -1.60672569E+01, -1.60674591E+01, -1.60670280E+01
1564.279999999984, -1.60599632E+01, -1.60599403E+01, -1.60596638E+01, -1.60591164E+01, -1.60587673E+01, -1.60588398E+01, -1.60592556E+01, -1.60591011E+01, -1.60589771E+01, -1.60586948E+01
1564.281999999984, -1.60483189E+01, -1.60494614E+01, -1.60498886E+01, -1.60491714E+01, -1.60493336E+01, -1.60491123E+01, -1.60483894E+01, -1.60485249E+01, -1.60478592E+01, -1.60479202E+01
1564.283999999984, -1.60447960E+01, -1.60448170E+01, -1.60454998E+01, -1.60452061E+01, -1.60438614E+01, -1.60435772E+01, -1.60444450E+01, -1.60454941E+01, -1.60458775E+01, -1.60457230E+01
1564.285999999984, -1.60354176E+01, -1.60344467E+01, -1.60337505E+01, -1.60348969E+01, -1.60357971E+01, -1.60360336E+01, -1.60351315E+01, -1.60350685E+01, -1.60346107E+01, -1.60346298E+01
1564.2879999999839, -1.60262661E+01, -1.60270596E+01, -1.60285397E+01, -1.60286674E+01, -1.60292149E+01, -1.60287666E+01, -1.60275745E+01, -1.60271282E+01, -1.60275784E+01, -1.60283680E+01
1564.2899999999838, -1.60162716E+01, -1.60160980E+01, -1.60162697E+01, -1.60160732E+01, -1.60157356E+01, -1.60163746E+01, -1.60166435E+01, -1.60172901E+01, -1.60177631E+01, -1.60174656E+01
1564.2919999999838, -1.60115700E+01, -1.60116596E+01, -1.60115376E+01, -1.60117550E+01, -1.60121727E+01, -1.60124207E+01, -1.60130177E+01, -1.60130386E+01, -1.60124378E+01, -1.60124016E+01
1564.2939999999837, -1.60011597E+01, -1.60019093E+01, -1.60016003E+01, -1.60029621E+01, -1.60028591E+01, -1.60021744E+01, -1.60030289E+01, -1.60020409E+01, -1.60027676E+01, -1.60031796E+01
1564.2959999999837, -1.59935102E+01, -1.59935770E+01, -1.59928160E+01, -1.59923124E+01, -1.59921312E+01, -1.59917078E+01, -1.59929037E+01, -1.59930868E+01, -1.59933681E+01, -1.59925337E+01
1564.2979999999836, -1.59820213E+01, -1.59823647E+01, -1.59825382E+01, -1.59825048E+01, -1.59824238E+01, -1.59820490E+01, -1.59824896E+01, -1.59820700E+01, -1.59819183E+01, -1.59819822E+01
1564.2999999999836, -1.59689236E+01, -1.59687853E+01, -1.59697266E+01, -1.59699001E+01, -1.59697838E+01, -1.59697247E+01, -1.59693727E+01, -1.59702320E+01, -1.59695263E+01, -1.59699163E+01
1564.3019999999835, -1.59529457E+01, -1.59517784E+01, -1.59515820E+01, -1.59526787E+01, -1.59531250E+01, -1.59523649E+01, -1.59518442E+01, -1.59520779E+01, -1.59534483E+01, -1.59539309E+01
1564.3039999999835, -1.59456768E+01, -1.59462471E+01, -1.59464226E+01, -1.59461994E+01, -1.59463444E+01, -1.59476175E+01, -1.59477167E+01, -1.59482737E+01, -1.59484234E+01, -1.59486847E+01
1564.3059999999834, -1.59372339E+01, -1.59368773E+01, -1.59363222E+01, -1.59367180E+01, -1.59344330E+01, -1.59349937E+01, -1.59369087E+01, -1.59377136E+01, -1.59383659E+01, -1.59387474E+01
1564.3079999999834, -1.59252663E+01, -1.59249525E+01, -1.59253521E+01, -1.59250221E+01, -1.59249411E+01, -1.59247360E+01, -1.59261026E+01, -1.59263830E+01, -1.59262800E+01, -1.59254293E+01
1564.3099999999833, -1.59121380E+01, -1.59124050E+01, -1.59112835E+01, -1.59098129E+01, -1.59120731E+01, -1.59125681E+01, -1.59130030E+01, -1.59137259E+01, -1.59140129E+01, -1.59136839E+01
1564.3119999999833, -1.59043226E+01, -1.59065323E+01, -1.59067650E+01, -1.59069614E+01, -1.59046965E+01, -1.59068108E+01, -1.59061203E+01, -1.59069777E+01, -1.59074926E+01, -1.59071922E+01
1564.3139999999833, -1.58942137E+01, -1.58939304E+01, -1.58944836E+01, -1.58941936E+01, -1.58941107E+01, -1.58941050E+01, -1.58932991E+01, -1.58932810E+01, -1.58941002E+01, -1.58935995E+01
1564.3159999999832, -1.58843384E+01, -1.58849258E+01, -1.58851662E+01, -1.58855543E+01, -1.58850079E+01, -1.58851261E+01, -1.58851662E+01, -1.58854904E+01, -1.58857870E+01, -1.58860083E+01
1564.3179999999832, -1.58750114E+01, -1.58745899E+01, -1.58745422E+01, -1.58734226E+01, -1.58756514E+01, -1.58756914E+01, -1.58750381E+01, -1.58745861E+01, -1.58754034E+01, -1.58762445E+01
1564.319999999983, -1.58647127E+01, -1.58648853E+01, -1.58645849E+01, -1.58644638E+01, -1.58639622E+01, -1.58642797E+01, -1.58641109E+01, -1.58637562E+01, -1.58640728E+01, -1.58641748E+01
1564.321999999983, -1.58585644E+01, -1.58583632E+01, -1.58578358E+01, -1.58580074E+01, -1.58585949E+01, -1.58585043E+01, -1.58578081E+01, -1.58577557E+01, -1.58581362E+01, -1.58578949E+01
1564.323999999983, -1.58457918E+01, -1.58461876E+01, -1.58462524E+01, -1.58470612E+01, -1.58475657E+01, -1.58477125E+01, -1.58473148E+01, -1.58482094E+01, -1.58485765E+01, -1.58482857E+01
1564.325999999983, -1.58380699E+01, -1.58384295E+01, -1.58380337E+01, -1.58384085E+01, -1.58395405E+01, -1.58396444E+01, -1.58394823E+01, -1.58392935E+01, -1.58394394E+01, -1.58394804E+01
1564.327999999983, -1.58305159E+01, -1.58301821E+01, -1.58306828E+01, -1.58306913E+01, -1.58313026E+01, -1.58312759E+01, -1.58315449E+01, -1.58323488E+01, -1.58321953E+01, -1.58318853E+01
1564.3299999999829, -1.58229036E+01, -1.58226824E+01, -1.58230839E+01, -1.58233423E+01, -1.58233547E+01, -1.58229189E+01, -1.58228550E+01, -1.58234196E+01, -1.58233089E+01, -1.58229589E+01
1564.3319999999828, -1.58166485E+01, -1.58170176E+01, -1.58169727E+01, -1.58166971E+01, -1.58172789E+01, -1.58168316E+01, -1.58171263E+01, -1.58170052E+01, -1.58168898E+01, -1.58162899E+01
1564.3339999999828, -1.58070030E+01, -1.58073978E+01, -1.58070812E+01, -1.58072157E+01, -1.58074493E+01, -1.58075857E+01, -1.58072596E+01, -1.58069506E+01, -1.58081446E+01, -1.58082018E+01
1564.3359999999827, -1.58015671E+01, -1.58010616E+01, -1.58013763E+01, -1.58017845E+01, -1.58017235E+01, -1.58015223E+01, -1.58011398E+01, -1.58011179E+01, -1.58013268E+01, -1.58008404E+01
1564.3379999999827, -1.57908087E+01, -1.57918139E+01, -1.57930698E+01, -1.57933464E+01, -1.57930918E+01, -1.57928600E+01, -1.57907333E+01, -1.57885895E+01, -1.57897644E+01, -1.57921667E+01
1564.3399999999826, -1.57893915E+01, -1.57888412E+01, -1.57891531E+01, -1.57894754E+01, -1.57890816E+01, -1.57890682E+01, -1.57888002E+01, -1.57882528E+01, -1.57888470E+01, -1.57887058E+01
1564.3419999999826, -1.57858191E+01, -1.57851133E+01, -1.57842255E+01, -1.57838135E+01, -1.57838116E+01, -1.57843294E+01, -1.57840500E+01, -1.57843876E+01, -1.57839575E+01, -1.57836914E+01
1564.3439999999825, -1.57801867E+01, -1.57804775E+01, -1.57796726E+01, -1.57800951E+01, -1.57796173E+01, -1.57799110E+01, -1.57797623E+01, -1.57796316E+01, -1.57799816E+01, -1.57803440E+01
1564.3459999999825, -1.57750530E+01, -1.57758389E+01, -1.57760706E+01, -1.57759094E+01, -1.57757463E+01, -1.57759428E+01, -1.57746887E+01, -1.57755594E+01, -1.57766409E+01, -1.57771635E+01
1564.3479999999824, -1.57728138E+01, -1.57726965E+01, -1.57728777E+01, -1.57727356E+01, -1.57723999E+01, -1.57727966E+01, -1.57734318E+01, -1.57731438E+01, -1.57733011E+01, -1.57732182E+01
1564.3499999999824, -1.57718325E+01, -1.57714310E+01, -1.57711926E+01, -1.57712679E+01, -1.57708378E+01, -1.57707882E+01, -1.57708750E+01, -1.57717133E+01, -1.57716665E+01, -1.57716818E+01
1564.3519999999824, -1.57697096E+01, -1.57703342E+01, -1.57702751E+01, -1.57708187E+01, -1.57709036E+01, -1.57713232E+01, -1.57709808E+01, -1.57704811E+01, -1.57700253E+01, -1.57702904E+01
1564.3539999999823, -1.57706547E+01, -1.57707481E+01, -1.57712517E+01, -1.57717285E+01, -1.57709284E+01, -1.57707424E+01, -1.57700596E+01, -1.57703829E+01, -1.57713804E+01, -1.57707624E+01
1564.3559999999823, -1.57701845E+01, -1.57706108E+01, -1.57705412E+01, -1.57702999E+01, -1.57693558E+01, -1.57695446E+01, -1.57698040E+01, -1.57701731E+01, -1.57706194E+01, -1.57712250E+01
1564.3579999999822, -1.57708254E+01, -1.57702780E+01, -1.57693768E+01, -1.57689619E+01, -1.57690630E+01, -1.57692995E+01, -1.57690220E+01, -1.57684975E+01, -1.57692261E+01, -1.57685156E+01
1564.3599999999822, -1.57727985E+01, -1.57732286E+01, -1.57736855E+01, -1.57733374E+01, -1.57731838E+01, -1.57740507E+01, -1.57738495E+01, -1.57729149E+01, -1.57728720E+01, -1.57722378E+01
1564.3619999999821, -1.57799234E+01, -1.57797546E+01, -1.57795677E+01, -1.57794552E+01, -1.57783794E+01, -1.57784529E+01, -1.57791653E+01, -1.57797108E+01, -1.57800550E+01, -1.57795668E+01
1564.363999999982, -1.57829676E+01, -1.57826538E+01, -1.57836742E+01, -1.57842464E+01, -1.57842264E+01, -1.57836733E+01, -1.57839937E+01, -1.57836256E+01, -1.57840519E+01, -1.57838392E+01
1564.365999999982, -1.57872362E+01, -1.57872286E+01, -1.57881603E+01, -1.57898455E+01, -1.57898293E+01, -1.57895861E+01, -1.57890873E+01, -1.57883272E+01, -1.57876635E+01, -1.57871304E+01
1564.367999999982, -1.57920351E+01, -1.57922964E+01, -1.57922544E+01, -1.57920656E+01, -1.57931623E+01, -1.57918415E+01, -1.57917490E+01, -1.57916374E+01, -1.57918711E+01, -1.57918253E+01
1564.369999999982, -1.57965822E+01, -1.57969675E+01, -1.57972212E+01, -1.57975550E+01, -1.57978325E+01, -1.57984085E+01, -1.57981319E+01, -1.57976599E+01, -1.57975130E+01, -1.57984543E+01
1564.3719999999819, -1.58024292E+01, -1.58024769E+01, -1.58022852E+01, -1.58017788E+01, -1.58014402E+01, -1.58013668E+01, -1.58012629E+01, -1.58017855E+01, -1.58016081E+01, -1.58018055E+01
1564.3739999999818, -1.58124418E+01, -1.58123322E+01, -1.58130836E+01, -1.58128614E+01, -1.58130522E+01, -1.58128376E+01, -1.58130932E+01, -1.58132591E+01, -1.58130198E+01, -1.58133688E+01
1564.3759999999818, -1.58217258E+01, -1.58212690E+01, -1.58215914E+01, -1.58211393E+01, -1.58216972E+01, -1.58221817E+01, -1.58217268E+01, -1.58210869E+01, -1.58209591E+01, -1.58210707E+01
1564.3779999999817, -1.58270721E+01, -1.58258848E+01, -1.58259754E+01, -1.58261251E+01, -1.58264561E+01, -1.58265057E+01, -1.58263474E+01, -1.58269577E+01, -1.58264227E+01, -1.58263769E+01
1564.3799999999817, -1.58356953E+01, -1.58357706E+01, -1.58350925E+01, -1.58336678E+01, -1.58334761E+01, -1.58332958E+01, -1.58335428E+01, -1.58339663E+01, -1.58338652E+01, -1.58337736E+01
1564.3819999999816, -1.58426113E+01, -1.58417797E+01, -1.58414164E+01, -1.58410263E+01, -1.58408403E+01, -1.58404694E+01, -1.58406544E+01, -1.58406277E+01, -1.58410540E+01, -1.58409815E+01
1564.3839999999816, -1.58554811E+01, -1.58547277E+01, -1.58549976E+01, -1.58551102E+01, -1.58560648E+01, -1.58562202E+01, -1.58559303E+01, -1.58557358E+01, -1.58559370E+01, -1.58565083E+01
1564.3859999999815, -1.58629112E+01, -1.58618212E+01, -1.58612652E+01, -1.58610029E+01, -1.58609371E+01, -1.58613071E+01, -1.58613329E+01, -1.58612690E+01, -1.58617067E+01, -1.58618002E+01
1564.3879999999815, -1.58684931E+01, -1.58679962E+01, -1.58679438E+01, -1.58681479E+01, -1.58691463E+01, -1.58697910E+01, -1.58696308E+01, -1.58696413E+01, -1.58693275E+01, -1.58696699E+01
1564.3899999999815, -1.58778191E+01, -1.58776522E+01, -1.58774986E+01, -1.58788338E+01, -1.58791504E+01, -1.58793135E+01, -1.58796148E+01, -1.58797331E+01, -1.58792553E+01, -1.58793068E+01
1564.3919999999814, -1.58915215E+01, -1.58917818E+01, -1.58919487E+01, -1.58917112E+01, -1.58914032E+01, -1.58920755E+01, -1.58919373E+01, -1.58920069E+01, -1.58924484E+01, -1.58920755E+01
1564.3939999999814, -1.59045715E+01, -1.59031878E+01, -1.59023571E+01, -1.59018726E+01, -1.59024792E+01, -1.59031658E+01, -1.59026909E+01, -1.59038410E+01, -1.59040575E+01, -1.59036932E+01
1564.3959999999813, -1.59158182E+01, -1.59166307E+01, -1.59165106E+01, -1.59166622E+01, -1.59166536E+01, -1.59165707E+01, -1.59164581E+01, -1.59164934E+01, -1.59162607E+01, -1.59163465E+01
1564.3979999999813, -1.59283123E+01, -1.59272385E+01, -1.59259958E+01, -1.59251566E+01, -1.59243994E+01, -1.59250498E+01, -1.59252577E+01, -1.59249706E+01, -1.59251041E+01, -1.59246674E+01
1564.3999999999812, -1.59431133E+01, -1.59423018E+01, -1.59396667E+01, -1.59374466E+01, -1.59363098E+01, -1.59353647E+01, -1.59350424E+01, -1.59347668E+01, -1.59347839E+01, -1.59350910E+01
1564.4019999999812, -1.59452057E+01, -1.59452686E+01, -1.59459534E+01, -1.59467545E+01, -1.59465179E+01, -1.59460554E+01, -1.59464531E+01, -1.59470911E+01, -1.59468060E+01, -1.59462690E+01
1564.4039999999811, -1.59639511E+01, -1.59621649E+01, -1.59607143E+01, -1.59609156E+01, -1.59605961E+01, -1.59613857E+01, -1.59611673E+01, -1.59608335E+01, -1.59594793E+01, -1.59597712E+01
1564.405999999981, -1.59735441E+01, -1.59719591E+01, -1.59718857E+01, -1.59722862E+01, -1.59717808E+01, -1.59717093E+01, -1.59713144E+01, -1.59714508E+01, -1.59720984E+01, -1.59724350E+01
1564.407999999981, -1.59882040E+01, -1.59867325E+01, -1.59864874E+01, -1.59859686E+01, -1.59866352E+01, -1.59868145E+01, -1.59858618E+01, -1.59853430E+01, -1.59848928E+01, -1.59849024E+01
1564.409999999981, -1.60000439E+01, -1.59984951E+01, -1.59988108E+01, -1.59992599E+01, -1.59995842E+01, -1.59988070E+01, -1.59968605E+01, -1.59961863E+01, -1.59975576E+01, -1.59984303E+01
1564.411999999981, -1.60079002E+01, -1.60080185E+01, -1.60088978E+01, -1.60089912E+01, -1.60089588E+01, -1.60091228E+01, -1.60091972E+01, -1.60087833E+01, -1.60089245E+01, -1.60088329E+01
1565.79, -1.57358170E+01, -1.57361183E+01, -1.57364416E+01, -1.57368803E+01, -1.57368555E+01, -1.57364750E+01, -1.57365503E+01, -1.57364616E+01, -1.57363462E+01, -1.57355509E+01
1565.792, -1.57262592E+01, -1.57259665E+01, -1.57262554E+01, -1.57266312E+01, -1.57265406E+01, -1.57256632E+01, -1.57255125E+01, -1.57261753E+01, -1.57258148E+01, -1.57260122E+01
1565.7939999999999, -1.57116966E+01, -1.57114716E+01, -1.57117729E+01, -1.57121887E+01, -1.57118711E+01, -1.57116451E+01, -1.57111168E+01, -1.57104979E+01, -1.57105484E+01, -1.57108030E+01
1565.7959999999998, -1.57017326E+01, -1.57011089E+01, -1.57008047E+01, -1.57007837E+01, -1.57018404E+01, -1.57009354E+01, -1.57004213E+01, -1.57002592E+01, -1.57005024E+01, -1.57008324E+01
1565.7979999999998, -1.56893511E+01, -1.56895027E+01, -1.56895189E+01, -1.56892939E+01, -1.56888304E+01, -1.56888313E+01, -1.56886959E+01, -1.56887283E+01, -1.56891947E+01, -1.56893463E+01
1565.7999999999997, -1.56784420E+01, -1.56786785E+01, -1.56789904E+01, -1.56792107E+01, -1.56785622E+01, -1.56781244E+01, -1.56789970E+01, -1.56791220E+01, -1.56788158E+01, -1.56782598E+01
1565.8019999999997, -1.56653662E+01, -1.56650925E+01, -1.56650991E+01, -1.56664171E+01, -1.56673841E+01, -1.56663837E+01, -1.56657963E+01, -1.56652870E+01, -1.56656189E+01, -1.56657782E+01
1565.8039999999996, -1.56579771E+01, -1.56581192E+01, -1.56577768E+01, -1.56577225E+01, -1.56581793E+01, -1.56584053E+01, -1.56590605E+01, -1.56589527E+01, -1.56587763E+01, -1.56587362E+01
1565.8059999999996, -1.56479807E+01, -1.56480474E+01, -1.56481571E+01, -1.56482553E+01, -1.56476946E+01, -1.56481075E+01, -1.56480560E+01, -1.56479883E+01, -1.56478271E+01, -1.56484756E+01
1565.8079999999995, -1.56401529E+01, -1.56400471E+01, -1.56399126E+01, -1.56398325E+01, -1.56403475E+01, -1.56402359E+01, -1.56404696E+01, -1.56396761E+01, -1.56392441E+01, -1.56395559E+01
1565.8099999999995, -1.56316061E+01, -1.56311922E+01, -1.56315413E+01, -1.56307268E+01, -1.56307001E+01, -1.56295729E+01, -1.56296625E+01, -1.56293020E+01, -1.56290627E+01, -1.56286755E+01
1565.8119999999994, -1.56210003E+01, -1.56207514E+01, -1.56207352E+01, -1.56205473E+01, -1.56207695E+01, -1.56203671E+01, -1.56204777E+01, -1.56208344E+01, -1.56209421E+01, -1.56203671E+01
1565.8139999999994, -1.56118021E+01, -1.56108274E+01, -1.56105528E+01, -1.56109676E+01, -1.56103621E+01, -1.56107006E+01, -1.56111021E+01, -1.56107206E+01, -1.56112127E+01, -1.56117563E+01
1565.8159999999993, -1.56030178E+01, -1.56016312E+01, -1.56020727E+01, -1.56024265E+01, -1.56025114E+01, -1.56026173E+01, -1.56017723E+01, -1.56025543E+01, -1.56021709E+01, -1.56021433E+01
1565.8179999999993, -1.55968056E+01, -1.55971308E+01, -1.55962105E+01, -1.55971107E+01, -1.55969868E+01, -1.55969706E+01, -1.55962210E+01, -1.55954552E+01, -1.55963964E+01, -1.55960789E+01
1565.8199999999993, -1.55926142E+01, -1.55930290E+01, -1.55936232E+01, -1.55939407E+01, -1.55932617E+01, -1.55931492E+01, -1.55934114E+01, -1.55934505E+01, -1.55928116E+01, -1.55925903E+01
1565.8219999999992, -1.55815134E+01, -1.55817556E+01, -1.55817127E+01, -1.55811071E+01, -1.55809431E+01, -1.55807381E+01, -1.55802317E+01, -1.55804911E+01, -1.55802679E+01, -1.55810575E+01
1565.8239999999992, -1.55737553E+01, -1.55739355E+01, -1.55742292E+01, -1.55746794E+01, -1.55754633E+01, -1.55740786E+01, -1.55747213E+01, -1.55746689E+01, -1.55746717E+01, -1.55742683E+01
1565.825999999999, -1.55706739E+01, -1.55705795E+01, -1.55710602E+01, -1.55714169E+01, -1.55712128E+01, -1.55704832E+01, -1.55707493E+01, -1.55709143E+01, -1.55712833E+01, -1.55706892E+01
1565.827999999999, -1.55692320E+01, -1.55693293E+01, -1.55689821E+01, -1.55689554E+01, -1.55686760E+01, -1.55687180E+01, -1.55690737E+01, -1.55686617E+01, -1.55689621E+01, -1.55691881E+01
1565.829999999999, -1.55672503E+01, -1.55673151E+01, -1.55674419E+01, -1.55668516E+01, -1.55672989E+01, -1.55675545E+01, -1.55670433E+01, -1.55666113E+01, -1.55666199E+01, -1.55663910E+01
1565.831999999999, -1.55663776E+01, -1.55665865E+01, -1.55665207E+01, -1.55663834E+01, -1.55668430E+01, -1.55665359E+01, -1.55666485E+01, -1.55666189E+01, -1.55667229E+01, -1.55671120E+01
1565.833999999999, -1.55597515E+01, -1.55602913E+01, -1.55603228E+01, -1.55605335E+01, -1.55600996E+01, -1.55607738E+01, -1.55608091E+01, -1.55623608E+01, -1.55623512E+01, -1.55612488E+01
1565.8359999999989, -1.55583992E+01, -1.55589695E+01, -1.55593948E+01, -1.55577459E+01, -1.55576982E+01, -1.55575886E+01, -1.55575790E+01, -1.55577412E+01, -1.55576744E+01, -1.55574551E+01
1565.8379999999988, -1.55603905E+01, -1.55604534E+01, -1.55609455E+01, -1.55611925E+01, -1.55613756E+01, -1.55616684E+01, -1.55618191E+01, -1.55611897E+01, -1.55608044E+01, -1.55616865E+01
1565.8399999999988, -1.55614481E+01, -1.55621319E+01, -1.55616436E+01, -1.55616674E+01, -1.55617046E+01, -1.55612965E+01, -1.55613232E+01, -1.55609798E+01, -1.55612869E+01, -1.55611467E+01
1565.8419999999987, -1.55621824E+01, -1.55623417E+01, -1.55619678E+01, -1.55625687E+01, -1.55633354E+01, -1.55632973E+01, -1.55640821E+01, -1.55641212E+01, -1.55642176E+01, -1.55637112E+01
1565.8439999999987, -1.55686178E+01, -1.55688915E+01, -1.55684185E+01, -1.55689240E+01, -1.55691280E+01, -1.55680389E+01, -1.55683126E+01, -1.55692139E+01, -1.55697002E+01, -1.55688982E+01
1565.8459999999986, -1.55708008E+01, -1.55706625E+01, -1.55704622E+01, -1.55708771E+01, -1.55706711E+01, -1.55706606E+01, -1.55707321E+01, -1.55711613E+01, -1.55711060E+01, -1.55705595E+01
1565.8479999999986, -1.55771360E+01, -1.55765591E+01, -1.55758028E+01, -1.55745792E+01, -1.55741968E+01, -1.55740910E+01, -1.55738840E+01, -1.55735188E+01, -1.55733681E+01, -1.55729818E+01
1565.8499999999985, -1.55801544E+01, -1.55794744E+01, -1.55797167E+01, -1.55796833E+01, -1.55796309E+01, -1.55801840E+01, -1.55815620E+01, -1.55802689E+01, -1.55804892E+01, -1.55805740E+01
1565.8519999999985, -1.55870714E+01, -1.55866003E+01, -1.55868387E+01, -1.55866737E+01, -1.55865784E+01, -1.55875959E+01, -1.55874376E+01, -1.55864229E+01, -1.55865965E+01, -1.55867682E+01
1565.8539999999985, -1.55990086E+01, -1.55977459E+01, -1.55969734E+01, -1.55959902E+01, -1.55954742E+01, -1.55952940E+01, -1.55960827E+01, -1.55958309E+01, -1.55959673E+01, -1.55959177E+01
1565.8559999999984, -1.56093740E+01, -1.56090641E+01, -1.56080828E+01, -1.56077938E+01, -1.56064644E+01, -1.56058283E+01, -1.56058664E+01, -1.56058350E+01, -1.56065769E+01, -1.56069784E+01
1565.8579999999984, -1.56161346E+01, -1.56161165E+01, -1.56165056E+01, -1.56171856E+01, -1.56171789E+01, -1.56170588E+01, -1.56165009E+01, -1.56171007E+01, -1.56172705E+01, -1.56173248E+01
1565.8599999999983, -1.56260519E+01, -1.56261253E+01, -1.56259890E+01, -1.56260633E+01, -1.56266289E+01, -1.56266880E+01, -1.56264725E+01, -1.56264315E+01, -1.56260672E+01, -1.56256657E+01
1565.8619999999983, -1.56349039E+01, -1.56346769E+01, -1.56350002E+01, -1.56344261E+01, -1.56339302E+01, -1.56340475E+01, -1.56337299E+01, -1.56331415E+01, -1.56327791E+01, -1.56330090E+01
1565.8639999999982, -1.56480236E+01, -1.56479988E+01, -1.56486712E+01, -1.56482573E+01, -1.56481400E+01, -1.56479712E+01, -1.56482162E+01, -1.56483469E+01, -1.56482496E+01, -1.56479635E+01
1565.8659999999982, -1.56557245E+01, -1.56564779E+01, -1.56570921E+01, -1.56566954E+01, -1.56566563E+01, -1.56565351E+01, -1.56566639E+01, -1.56564131E+01, -1.56564751E+01, -1.56564093E+01
1565.8679999999981, -1.56663694E+01, -1.56667919E+01, -1.56664190E+01, -1.56664963E+01, -1.56670618E+01, -1.56671190E+01, -1.56666346E+01, -1.56660652E+01, -1.56665392E+01, -1.56661386E+01
1565.869999999998, -1.56809988E+01, -1.56809006E+01, -1.56800117E+01, -1.56798563E+01, -1.56805286E+01, -1.56805696E+01, -1.56799088E+01, -1.56792908E+01, -1.56793566E+01, -1.56789589E+01
1565.871999999998, -1.56923733E+01, -1.56924486E+01, -1.56926098E+01, -1.56925821E+01, -1.56928034E+01, -1.56925611E+01, -1.56929398E+01, -1.56930122E+01, -1.56931477E+01, -1.56932154E+01
1565.873999999998, -1.57039547E+01, -1.57030210E+01, -1.57033205E+01, -1.57020912E+01, -1.57025185E+01, -1.57041101E+01, -1.57047901E+01, -1.57040882E+01, -1.57040720E+01, -1.57043982E+01
1565.875999999998, -1.57217302E+01, -1.57213364E+01, -1.57214317E+01, -1.57216406E+01, -1.57215805E+01, -1.57215376E+01, -1.57209988E+01, -1.57210045E+01, -1.57214746E+01, -1.57215939E+01
1565.8779999999979, -1.57325754E+01, -1.57325630E+01, -1.57329254E+01, -1.57332201E+01, -1.57333488E+01, -1.57332811E+01, -1.57334394E+01, -1.57325153E+01, -1.57328129E+01, -1.57326422E+01
1565.8799999999978, -1.57467737E+01, -1.57463074E+01, -1.57464571E+01, -1.57464476E+01, -1.57467461E+01, -1.57472038E+01, -1.57476740E+01, -1.57476435E+01, -1.57475023E+01, -1.57476006E+01
