wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1550.729999999981, -1.65578480E+01, -1.65573177E+01, -1.65566025E+01, -1.65562344E+01, -1.65560036E+01, -1.65564480E+01, -1.65561657E+01, -1.65564861E+01, -1.65560417E+01, -1.65551300E+01
1550.7319999999809, -1.65675144E+01, -1.65670719E+01, -1.65663624E+01, -1.65661469E+01, -1.65664196E+01, -1.65668335E+01, -1.65662766E+01, -1.65660496E+01, -1.65659676E+01, -1.65656147E+01
1550.7339999999808, -1.65722370E+01, -1.65724850E+01, -1.65735474E+01, -1.65742092E+01, -1.65739460E+01, -1.65740147E+01, -1.65736332E+01, -1.65741539E+01, -1.65740376E+01, -1.65744247E+01
1550.7359999999808, -1.65848618E+01, -1.65846844E+01, -1.65841999E+01, -1.65842133E+01, -1.65849533E+01, -1.65848141E+01, -1.65844364E+01, -1.65847054E+01, -1.65844040E+01, -1.65844116E+01
1550.7379999999807, -1.65926170E+01, -1.65929184E+01, -1.65930557E+01, -1.65935097E+01, -1.65941715E+01, -1.65938244E+01, -1.65931892E+01, -1.65933323E+01, -1.65934258E+01, -1.65932484E+01
1550.7399999999807, -1.66026535E+01, -1.66021385E+01, -1.66023808E+01, -1.66026821E+01, -1.66029892E+01, -1.66023598E+01, -1.66017284E+01, -1.66016579E+01, -1.66026821E+01, -1.66041870E+01
1550.7419999999806, -1.66082745E+01, -1.66079903E+01, -1.66085567E+01, -1.66088409E+01, -1.66096745E+01, -1.66097755E+01, -1.66092396E+01, -1.66093788E+01, -1.66099968E+01, -1.66100559E+01
1550.7439999999806, -1.66179256E+01, -1.66174698E+01, -1.66177025E+01, -1.66175842E+01, -1.66174374E+01, -1.66173763E+01, -1.66178379E+01, -1.66178875E+01, -1.66177750E+01, -1.66180782E+01
1550.7459999999805, -1.66201859E+01, -1.66195927E+01, -1.66198807E+01, -1.66194496E+01, -1.66198978E+01, -1.66195221E+01, -1.66197891E+01, -1.66192207E+01, -1.66183319E+01, -1.66177559E+01
1550.7479999999805, -1.66266804E+01, -1.66260262E+01, -1.66262817E+01, -1.66276951E+01, -1.66281643E+01, -1.66282940E+01, -1.66279240E+01, -1.66273232E+01, -1.66270294E+01, -1.66270046E+01
1550.7499999999804, -1.66293621E+01, -1.66299973E+01, -1.66310501E+01, -1.66315899E+01, -1.66299896E+01, -1.66293945E+01, -1.66293354E+01, -1.66295815E+01, -1.66303844E+01, -1.66302643E+01
1550.7519999999804, -1.66340618E+01, -1.66344604E+01, -1.66345921E+01, -1.66336575E+01, -1.66330910E+01, -1.66332912E+01, -1.66337872E+01, -1.66348286E+01, -1.66353893E+01, -1.66344414E+01
1550.7539999999804, -1.66395111E+01, -1.66382103E+01, -1.66378384E+01, -1.66383495E+01, -1.66388187E+01, -1.66393738E+01, -1.66394157E+01, -1.66385612E+01, -1.66379185E+01, -1.66384201E+01
1550.7559999999803, -1.66419506E+01, -1.66422215E+01, -1.66426945E+01, -1.66426926E+01, -1.66417828E+01, -1.66412544E+01, -1.66410885E+01, -1.66414700E+01, -1.66421623E+01, -1.66425915E+01
1550.7579999999803, -1.66432247E+01, -1.66436253E+01, -1.66440125E+01, -1.66445389E+01, -1.66448078E+01, -1.66453800E+01, -1.66455097E+01, -1.66453896E+01, -1.66452217E+01, -1.66448250E+01
1550.7599999999802, -1.66451187E+01, -1.66452923E+01, -1.66453838E+01, -1.66451168E+01, -1.66458244E+01, -1.66451187E+01, -1.66445255E+01, -1.66439514E+01, -1.66429081E+01, -1.66422577E+01
1550.7619999999802, -1.66473694E+01, -1.66460857E+01, -1.66457748E+01, -1.66473789E+01, -1.66484604E+01, -1.66490707E+01, -1.66488323E+01, -1.66477432E+01, -1.66469250E+01, -1.66475658E+01
1550.7639999999801, -1.66468258E+01, -1.66474075E+01, -1.66474743E+01, -1.66471844E+01, -1.66464882E+01, -1.66460075E+01, -1.66458454E+01, -1.66464367E+01, -1.66467628E+01, -1.66470718E+01
1550.76599999998, -1.66431465E+01, -1.66434441E+01, -1.66431828E+01, -1.66420498E+01, -1.66421146E+01, -1.66422958E+01, -1.66428318E+01, -1.66424503E+01, -1.66425800E+01, -1.66425552E+01
1550.76799999998, -1.66365795E+01, -1.66368160E+01, -1.66371574E+01, -1.66373386E+01, -1.66367130E+01, -1.66364288E+01, -1.66361160E+01, -1.66360722E+01, -1.66362858E+01, -1.66364536E+01
1550.76999999998, -1.66378288E+01, -1.66378899E+01, -1.66382446E+01, -1.66380711E+01, -1.66385784E+01, -1.66380882E+01, -1.66377811E+01, -1.66377735E+01, -1.66382160E+01, -1.66379929E+01
1550.77199999998, -1.66378422E+01, -1.66373196E+01, -1.66371307E+01, -1.66365566E+01, -1.66363430E+01, -1.66362610E+01, -1.66366348E+01, -1.66359119E+01, -1.66357269E+01, -1.66355591E+01
1550.7739999999799, -1.66304588E+01, -1.66301060E+01, -1.66299820E+01, -1.66301727E+01, -1.66292229E+01, -1.66291199E+01, -1.66290932E+01, -1.66288853E+01, -1.66289425E+01, -1.66285763E+01
1550.7759999999798, -1.66232872E+01, -1.66229610E+01, -1.66227818E+01, -1.66230145E+01, -1.66232910E+01, -1.66235428E+01, -1.66238785E+01, -1.66237774E+01, -1.66235218E+01, -1.66230049E+01
1550.7779999999798, -1.66173401E+01, -1.66162186E+01, -1.66161594E+01, -1.66169720E+01, -1.66172905E+01, -1.66174698E+01, -1.66165390E+01, -1.66148567E+01, -1.66145973E+01, -1.66148720E+01
1550.7799999999797, -1.66128540E+01, -1.66125679E+01, -1.66130543E+01, -1.66132679E+01, -1.66127853E+01, -1.66128407E+01, -1.66125660E+01, -1.66122780E+01, -1.66123047E+01, -1.66125202E+01
1550.7819999999797, -1.66077862E+01, -1.66076126E+01, -1.66074448E+01, -1.66074848E+01, -1.66082344E+01, -1.66083889E+01, -1.66084671E+01, -1.66082115E+01, -1.66077690E+01, -1.66079025E+01
1550.7839999999796, -1.65997448E+01, -1.65996208E+01, -1.65990124E+01, -1.65992203E+01, -1.65994358E+01, -1.65993099E+01, -1.65992832E+01, -1.65982800E+01, -1.65982895E+01, -1.65985870E+01
1550.7859999999796, -1.65934677E+01, -1.65930614E+01, -1.65929604E+01, -1.65933857E+01, -1.65935440E+01, -1.65931492E+01, -1.65932274E+01, -1.65933342E+01, -1.65933075E+01, -1.65933819E+01
1550.7879999999795, -1.65860481E+01, -1.65856819E+01, -1.65860043E+01, -1.65852108E+01, -1.65843315E+01, -1.65844231E+01, -1.65847244E+01, -1.65848160E+01, -1.65847092E+01, -1.65847416E+01
1550.7899999999795, -1.65735722E+01, -1.65732136E+01, -1.65723343E+01, -1.65720463E+01, -1.65718708E+01, -1.65723476E+01, -1.65721779E+01, -1.65726929E+01, -1.65728016E+01, -1.65726547E+01
1550.7919999999795, -1.65593548E+01, -1.65595989E+01, -1.65601807E+01, -1.65600929E+01, -1.65601463E+01, -1.65603199E+01, -1.65603561E+01, -1.65607204E+01, -1.65608711E+01, -1.65601692E+01
1550.7939999999794, -1.65532093E+01, -1.65533104E+01, -1.65533028E+01, -1.65531483E+01, -1.65526199E+01, -1.65529442E+01, -1.65533218E+01, -1.65531330E+01, -1.65529118E+01, -1.65524368E+01
1550.7959999999794, -1.65458889E+01, -1.65462399E+01, -1.65464458E+01, -1.65459404E+01, -1.65464954E+01, -1.65466309E+01, -1.65471954E+01, -1.65475998E+01, -1.65474911E+01, -1.65472336E+01
1550.7979999999793, -1.65348339E+01, -1.65347366E+01, -1.65341778E+01, -1.65348892E+01, -1.65346127E+01, -1.65348034E+01, -1.65343018E+01, -1.65339432E+01, -1.65347233E+01, -1.65348301E+01
1550.7999999999793, -1.65254440E+01, -1.65251770E+01, -1.65258350E+01, -1.65246067E+01, -1.65253792E+01, -1.65251007E+01, -1.65248699E+01, -1.65260868E+01, -1.65261002E+01, -1.65262699E+01
1550.8019999999792, -1.65134087E+01, -1.65130939E+01, -1.65127239E+01, -1.65123291E+01, -1.65120468E+01, -1.65121670E+01, -1.65122604E+01, -1.65129337E+01, -1.65126095E+01, -1.65123653E+01
1550.8039999999792, -1.64991131E+01, -1.64987831E+01, -1.64988651E+01, -1.64977055E+01, -1.64975357E+01, -1.64972763E+01, -1.64975529E+01, -1.64982357E+01, -1.64989414E+01, -1.64984932E+01
1550.8059999999791, -1.64907322E+01, -1.64907131E+01, -1.64907875E+01, -1.64905834E+01, -1.64903336E+01, -1.64906845E+01, -1.64916611E+01, -1.64917583E+01, -1.64916458E+01, -1.64909687E+01
1550.807999999979, -1.64819565E+01, -1.64809284E+01, -1.64802608E+01, -1.64805679E+01, -1.64805889E+01, -1.64804058E+01, -1.64805870E+01, -1.64807053E+01, -1.64803524E+01, -1.64798641E+01
1550.809999999979, -1.64710732E+01, -1.64708881E+01, -1.64709759E+01, -1.64712563E+01, -1.64713058E+01, -1.64715843E+01, -1.64716473E+01, -1.64714870E+01, -1.64716568E+01, -1.64715176E+01
1550.811999999979, -1.64605675E+01, -1.64608116E+01, -1.64613228E+01, -1.64606495E+01, -1.64600086E+01, -1.64605370E+01, -1.64604893E+01, -1.64604912E+01, -1.64608440E+01, -1.64610271E+01
1550.813999999979, -1.64510460E+01, -1.64505272E+01, -1.64505482E+01, -1.64503880E+01, -1.64502850E+01, -1.64505978E+01, -1.64502659E+01, -1.64500504E+01, -1.64502182E+01, -1.64501419E+01
1550.8159999999789, -1.64397430E+01, -1.64391499E+01, -1.64392376E+01, -1.64390659E+01, -1.64387684E+01, -1.64388256E+01, -1.64391975E+01, -1.64393024E+01, -1.64392700E+01, -1.64390049E+01
1550.8179999999788, -1.64334660E+01, -1.64331150E+01, -1.64327526E+01, -1.64330158E+01, -1.64336491E+01, -1.64341698E+01, -1.64345760E+01, -1.64347649E+01, -1.64348450E+01, -1.64346943E+01
1550.8199999999788, -1.64239998E+01, -1.64241447E+01, -1.64232750E+01, -1.64218693E+01, -1.64215469E+01, -1.64223042E+01, -1.64230232E+01, -1.64236526E+01, -1.64239502E+01, -1.64229736E+01
1550.8219999999787, -1.64151783E+01, -1.64154263E+01, -1.64151859E+01, -1.64153633E+01, -1.64156094E+01, -1.64151726E+01, -1.64150276E+01, -1.64145164E+01, -1.64148827E+01, -1.64155369E+01
1550.8239999999787, -1.64071903E+01, -1.64065151E+01, -1.64065609E+01, -1.64065018E+01, -1.64069958E+01, -1.64069576E+01, -1.64067078E+01, -1.64066372E+01, -1.64063129E+01, -1.64056549E+01
1550.8259999999786, -1.64008541E+01, -1.64009895E+01, -1.64009762E+01, -1.64008465E+01, -1.64008789E+01, -1.64003925E+01, -1.64006310E+01, -1.64002514E+01, -1.64000225E+01, -1.63987293E+01
1550.8279999999786, -1.63912315E+01, -1.63910294E+01, -1.63911247E+01, -1.63915119E+01, -1.63913078E+01, -1.63912468E+01, -1.63912411E+01, -1.63910789E+01, -1.63909340E+01, -1.63904400E+01
1550.8299999999786, -1.63859978E+01, -1.63856506E+01, -1.63858013E+01, -1.63856087E+01, -1.63859787E+01, -1.63861313E+01, -1.63862133E+01, -1.63861599E+01, -1.63859196E+01, -1.63858261E+01
1550.8319999999785, -1.63811111E+01, -1.63809547E+01, -1.63809395E+01, -1.63800335E+01, -1.63806229E+01, -1.63810883E+01, -1.63814449E+01, -1.63805466E+01, -1.63802204E+01, -1.63801975E+01
1550.8339999999785, -1.63749676E+01, -1.63745155E+01, -1.63741302E+01, -1.63738899E+01, -1.63738689E+01, -1.63738899E+01, -1.63738346E+01, -1.63742313E+01, -1.63749619E+01, -1.63745747E+01
1550.8359999999784, -1.63684921E+01, -1.63684139E+01, -1.63683281E+01, -1.63677940E+01, -1.63673553E+01, -1.63670788E+01, -1.63672352E+01, -1.63681183E+01, -1.63684788E+01, -1.63685627E+01
1550.8379999999784, -1.63650341E+01, -1.63647346E+01, -1.63643494E+01, -1.63640480E+01, -1.63636303E+01, -1.63634930E+01, -1.63635864E+01, -1.63637848E+01, -1.63636131E+01, -1.63639698E+01
1550.8399999999783, -1.63564358E+01, -1.63567104E+01, -1.63572464E+01, -1.63572502E+01, -1.63570976E+01, -1.63573055E+01, -1.63569450E+01, -1.63567543E+01, -1.63568153E+01, -1.63568916E+01
1550.8419999999783, -1.63541317E+01, -1.63539886E+01, -1.63540001E+01, -1.63543644E+01, -1.63542957E+01, -1.63544636E+01, -1.63543091E+01, -1.63540211E+01, -1.63538971E+01, -1.63540382E+01
1550.8439999999782, -1.63505955E+01, -1.63500767E+01, -1.63504829E+01, -1.63509102E+01, -1.63524818E+01, -1.63521862E+01, -1.63518906E+01, -1.63520718E+01, -1.63515949E+01, -1.63514557E+01
1550.8459999999782, -1.63503246E+01, -1.63503819E+01, -1.63499146E+01, -1.63497696E+01, -1.63497200E+01, -1.63496666E+01, -1.63491611E+01, -1.63490391E+01, -1.63490753E+01, -1.63493538E+01
1550.8479999999781, -1.63471241E+01, -1.63467121E+01, -1.63470306E+01, -1.63468513E+01, -1.63468838E+01, -1.63466721E+01, -1.63468571E+01, -1.63474789E+01, -1.63475380E+01, -1.63479271E+01
1550.849999999978, -1.63487091E+01, -1.63488293E+01, -1.63488121E+01, -1.63481083E+01, -1.63486004E+01, -1.63486786E+01, -1.63485546E+01, -1.63489208E+01, -1.63493271E+01, -1.63488483E+01
1550.851999999978, -1.63474598E+01, -1.63471298E+01, -1.63477879E+01, -1.63478622E+01, -1.63478165E+01, -1.63477573E+01, -1.63482704E+01, -1.63481674E+01, -1.63477898E+01, -1.63470364E+01
1550.853999999978, -1.63476582E+01, -1.63469582E+01, -1.63472061E+01, -1.63470516E+01, -1.63470364E+01, -1.63472252E+01, -1.63468800E+01, -1.63474026E+01, -1.63471260E+01, -1.63471031E+01
1550.855999999978, -1.63499184E+01, -1.63492317E+01, -1.63495121E+01, -1.63492756E+01, -1.63495541E+01, -1.63497124E+01, -1.63501453E+01, -1.63501186E+01, -1.63503361E+01, -1.63501987E+01
1550.857999999978, -1.63512192E+01, -1.63508835E+01, -1.63511791E+01, -1.63515511E+01, -1.63513660E+01, -1.63507919E+01, -1.63506050E+01, -1.63511772E+01, -1.63514080E+01, -1.63513641E+01
1550.8599999999778, -1.63545322E+01, -1.63548737E+01, -1.63546925E+01, -1.63547707E+01, -1.63546371E+01, -1.63546276E+01, -1.63547783E+01, -1.63545818E+01, -1.63541489E+01, -1.63536949E+01
1550.8619999999778, -1.63561344E+01, -1.63561077E+01, -1.63558159E+01, -1.63555260E+01, -1.63555126E+01, -1.63559456E+01, -1.63558617E+01, -1.63558006E+01, -1.63556557E+01, -1.63559895E+01
1550.8639999999778, -1.63583717E+01, -1.63597393E+01, -1.63606606E+01, -1.63613338E+01, -1.63611450E+01, -1.63609238E+01, -1.63611355E+01, -1.63616695E+01, -1.63614502E+01, -1.63616791E+01
1550.8659999999777, -1.63639050E+01, -1.63633442E+01, -1.63637047E+01, -1.63634834E+01, -1.63630428E+01, -1.63633080E+01, -1.63636456E+01, -1.63637161E+01, -1.63631020E+01, -1.63628674E+01
1550.8679999999777, -1.63668423E+01, -1.63673153E+01, -1.63676949E+01, -1.63675385E+01, -1.63676414E+01, -1.63676167E+01, -1.63679066E+01, -1.63673801E+01, -1.63669014E+01, -1.63670845E+01
1550.8699999999776, -1.63722363E+01, -1.63720627E+01, -1.63725586E+01, -1.63721733E+01, -1.63721542E+01, -1.63720036E+01, -1.63718033E+01, -1.63719234E+01, -1.63713207E+01, -1.63718090E+01
1550.8719999999776, -1.63777332E+01, -1.63782959E+01, -1.63774395E+01, -1.63769455E+01, -1.63770657E+01, -1.63771191E+01, -1.63765965E+01, -1.63764534E+01, -1.63771381E+01, -1.63767014E+01
1550.8739999999775, -1.63824635E+01, -1.63819637E+01, -1.63828487E+01, -1.63832455E+01, -1.63840981E+01, -1.63841629E+01, -1.63835182E+01, -1.63818130E+01, -1.63814526E+01, -1.63817616E+01
1550.8759999999775, -1.63891659E+01, -1.63896389E+01, -1.63896294E+01, -1.63899422E+01, -1.63896599E+01, -1.63895264E+01, -1.63895359E+01, -1.63905430E+01, -1.63916550E+01, -1.63910789E+01
1550.8779999999774, -1.64005547E+01, -1.64003525E+01, -1.64003124E+01, -1.63994675E+01, -1.63999367E+01, -1.64002743E+01, -1.64000568E+01, -1.64000092E+01, -1.63994503E+01, -1.63991337E+01
1550.8799999999774, -1.64073429E+01, -1.64077396E+01, -1.64091816E+01, -1.64084072E+01, -1.64083672E+01, -1.64084625E+01, -1.64081402E+01, -1.64079876E+01, -1.64082336E+01, -1.64085960E+01
1550.8819999999773, -1.64193382E+01, -1.64186687E+01, -1.64183407E+01, -1.64180336E+01, -1.64186554E+01, -1.64190502E+01, -1.64193478E+01, -1.64192619E+01, -1.64189854E+01, -1.64186020E+01
1550.8839999999773, -1.64236565E+01, -1.64237232E+01, -1.64242477E+01, -1.64240913E+01, -1.64238739E+01, -1.64245300E+01, -1.64243412E+01, -1.64237747E+01, -1.64244347E+01, -1.64246826E+01
1550.8859999999772, -1.64305267E+01, -1.64308796E+01, -1.64310169E+01, -1.64309711E+01, -1.64310589E+01, -1.64316406E+01, -1.64321232E+01, -1.64317455E+01, -1.64321632E+01, -1.64318657E+01
1550.8879999999772, -1.64389973E+01, -1.64391632E+01, -1.64394665E+01, -1.64393101E+01, -1.64392147E+01, -1.64392529E+01, -1.64399376E+01, -1.64396038E+01, -1.64395447E+01, -1.64396973E+01
1550.8899999999771, -1.64532700E+01, -1.64537773E+01, -1.64536266E+01, -1.64540005E+01, -1.64538021E+01, -1.64537487E+01, -1.64538784E+01, -1.64542770E+01, -1.64542866E+01, -1.64546108E+01
1550.891999999977, -1.64605083E+01, -1.64606018E+01, -1.64612179E+01, -1.64617443E+01, -1.64617958E+01, -1.64624786E+01, -1.64623470E+01, -1.64626694E+01, -1.64625874E+01, -1.64616165E+01
1550.893999999977, -1.64703178E+01, -1.64701920E+01, -1.64700127E+01, -1.64703693E+01, -1.64702873E+01, -1.64701767E+01, -1.64698696E+01, -1.64701023E+01, -1.64701843E+01, -1.64699898E+01
1550.895999999977, -1.64776993E+01, -1.64775505E+01, -1.64776821E+01, -1.64783897E+01, -1.64780598E+01, -1.64786377E+01, -1.64798851E+01, -1.64799232E+01, -1.64799080E+01, -1.64794388E+01
1550.897999999977, -1.64905891E+01, -1.64906654E+01, -1.64915428E+01, -1.64912968E+01, -1.64910049E+01, -1.64906235E+01, -1.64902802E+01, -1.64909077E+01, -1.64910412E+01, -1.64905300E+01
1550.899999999977, -1.65008812E+01, -1.65011311E+01, -1.65015488E+01, -1.65009422E+01, -1.65009766E+01, -1.65006199E+01, -1.65007401E+01, -1.65011406E+01, -1.65011215E+01, -1.65013828E+01
1550.9019999999769, -1.65078049E+01, -1.65073872E+01, -1.65078373E+01, -1.65079422E+01, -1.65081654E+01, -1.65084057E+01, -1.65084343E+01, -1.65083771E+01, -1.65084438E+01, -1.65090885E+01
1550.9039999999768, -1.65192566E+01, -1.65191250E+01, -1.65196362E+01, -1.65191898E+01, -1.65189896E+01, -1.65182819E+01, -1.65184269E+01, -1.65189686E+01, -1.65194263E+01, -1.65199089E+01
1550.9059999999768, -1.65301971E+01, -1.65301647E+01, -1.65295887E+01, -1.65297985E+01, -1.65298290E+01, -1.65294285E+01, -1.65299797E+01, -1.65295029E+01, -1.65295258E+01, -1.65297852E+01
1550.9079999999767, -1.65391769E+01, -1.65387535E+01, -1.65390320E+01, -1.65386963E+01, -1.65386753E+01, -1.65392075E+01, -1.65388279E+01, -1.65384007E+01, -1.65388546E+01, -1.65389614E+01
1550.9099999999767, -1.65485802E+01, -1.65483894E+01, -1.65494957E+01, -1.65493050E+01, -1.65493240E+01, -1.65491257E+01, -1.65492096E+01, -1.65494823E+01, -1.65492802E+01, -1.65493126E+01
1550.9119999999766, -1.65590439E+01, -1.65589752E+01, -1.65596542E+01, -1.65596848E+01, -1.65591793E+01, -1.65587502E+01, -1.65586662E+01, -1.65583344E+01, -1.65586357E+01, -1.65585384E+01
1550.9139999999766, -1.65680580E+01, -1.65681190E+01, -1.65675144E+01, -1.65669250E+01, -1.65669556E+01, -1.65672188E+01, -1.65671234E+01, -1.65671101E+01, -1.65675545E+01, -1.65679398E+01
1550.9159999999765, -1.65774918E+01, -1.65763817E+01, -1.65769768E+01, -1.65767765E+01, -1.65764999E+01, -1.65759964E+01, -1.65760288E+01, -1.65754986E+01, -1.65752449E+01, -1.65753536E+01
1550.9179999999765, -1.65832729E+01, -1.65830860E+01, -1.65834789E+01, -1.65833035E+01, -1.65833702E+01, -1.65832043E+01, -1.65832329E+01, -1.65829563E+01, -1.65826130E+01, -1.65824394E+01
1550.9199999999764, -1.65918827E+01, -1.65917034E+01, -1.65923042E+01, -1.65918636E+01, -1.65915813E+01, -1.65928726E+01, -1.65938797E+01, -1.65935535E+01, -1.65937138E+01, -1.65921612E+01
1550.9219999999764, -1.65995445E+01, -1.65996780E+01, -1.66000156E+01, -1.65998592E+01, -1.66003933E+01, -1.66008816E+01, -1.66002464E+01, -1.65997467E+01, -1.66004086E+01, -1.66006184E+01
1550.9239999999763, -1.66062336E+01, -1.66061859E+01, -1.66062279E+01, -1.66060524E+01, -1.66059093E+01, -1.66061687E+01, -1.66059780E+01, -1.66069508E+01, -1.66066284E+01, -1.66061916E+01
1550.9259999999763, -1.66117229E+01, -1.66109791E+01, -1.66111851E+01, -1.66116295E+01, -1.66116104E+01, -1.66116314E+01, -1.66110878E+01, -1.66113434E+01, -1.66116123E+01, -1.66114178E+01
1550.9279999999762, -1.66219044E+01, -1.66216316E+01, -1.66216793E+01, -1.66221199E+01, -1.66213856E+01, -1.66215801E+01, -1.66213112E+01, -1.66214275E+01, -1.66216488E+01, -1.66218357E+01
1550.9299999999762, -1.66303177E+01, -1.66313515E+01, -1.66315956E+01, -1.66316376E+01, -1.66307125E+01, -1.66293278E+01, -1.66293087E+01, -1.66297245E+01, -1.66291924E+01, -1.66281586E+01
1550.9319999999761, -1.66290493E+01, -1.66277027E+01, -1.66273136E+01, -1.66271305E+01, -1.66273079E+01, -1.66274624E+01, -1.66278820E+01, -1.66282215E+01, -1.66278152E+01, -1.66271629E+01
1550.933999999976, -1.66357784E+01, -1.66349754E+01, -1.66351051E+01, -1.66350651E+01, -1.66353130E+01, -1.66354179E+01, -1.66351128E+01, -1.66342392E+01, -1.66342773E+01, -1.66342278E+01
1550.935999999976, -1.66361332E+01, -1.66366425E+01, -1.66364460E+01, -1.66361732E+01, -1.66355762E+01, -1.66355629E+01, -1.66358700E+01, -1.66361828E+01, -1.66365128E+01, -1.66369648E+01
1550.937999999976, -1.66381760E+01, -1.66375446E+01, -1.66364956E+01, -1.66361485E+01, -1.66366539E+01, -1.66365337E+01, -1.66366997E+01, -1.66366482E+01, -1.66365280E+01, -1.66357117E+01
1550.939999999976, -1.66414719E+01, -1.66411648E+01, -1.66402416E+01, -1.66403503E+01, -1.66406021E+01, -1.66395798E+01, -1.66399288E+01, -1.66401329E+01, -1.66397190E+01, -1.66397552E+01
1550.941999999976, -1.66382122E+01, -1.66382809E+01, -1.66389332E+01, -1.66390877E+01, -1.66389809E+01, -1.66392059E+01, -1.66390686E+01, -1.66391106E+01, -1.66391392E+01, -1.66393356E+01
1550.9439999999759, -1.66402969E+01, -1.66402855E+01, -1.66366959E+01, -1.66375122E+01, -1.66505871E+01, -1.66593361E+01, -1.66414165E+01, -1.66406574E+01, -1.66416759E+01, -1.66381989E+01
1550.9459999999758, -1.66406536E+01, -1.66391621E+01, -1.66432457E+01, -1.66455460E+01, -1.66456795E+01, -1.66403389E+01, -1.66399059E+01, -1.66398239E+01, -1.66392384E+01, -1.66422081E+01
1550.9479999999758, -1.66378841E+01, -1.66377411E+01, -1.66382256E+01, -1.66383152E+01, -1.66388493E+01, -1.66388111E+01, -1.66385174E+01, -1.66379929E+01, -1.66383095E+01, -1.66378136E+01
1550.9499999999757, -1.66329765E+01, -1.66331005E+01, -1.66326199E+01, -1.66327667E+01, -1.66325512E+01, -1.66326160E+01, -1.66324520E+01, -1.66322002E+01, -1.66328926E+01, -1.66332245E+01
1550.9519999999757, -1.66323013E+01, -1.66310673E+01, -1.66307030E+01, -1.66309948E+01, -1.66328773E+01, -1.66344147E+01, -1.66339226E+01, -1.66319046E+01, -1.66300278E+01, -1.66298046E+01
1550.9539999999756, -1.66272907E+01, -1.66276340E+01, -1.66285343E+01, -1.66296787E+01, -1.66300945E+01, -1.66292419E+01, -1.66282883E+01, -1.66277199E+01, -1.66280193E+01, -1.66293087E+01
1550.9559999999756, -1.66262913E+01, -1.66257896E+01, -1.66258163E+01, -1.66281242E+01, -1.66274109E+01, -1.66274033E+01, -1.66258984E+01, -1.66254635E+01, -1.66261463E+01, -1.66271420E+01
1550.9579999999755, -1.66214600E+01, -1.66226826E+01, -1.66225338E+01, -1.66226673E+01, -1.66220837E+01, -1.66222401E+01, -1.66227436E+01, -1.66230965E+01, -1.66241951E+01, -1.66242065E+01
1550.9599999999755, -1.66166706E+01, -1.66169567E+01, -1.66168861E+01, -1.66170712E+01, -1.66174393E+01, -1.66174774E+01, -1.66168709E+01, -1.66168251E+01, -1.66161270E+01, -1.66158409E+01
1550.9619999999754, -1.66080475E+01, -1.66087399E+01, -1.66086903E+01, -1.66087990E+01, -1.66085186E+01, -1.66079578E+01, -1.66081257E+01, -1.66077080E+01, -1.66080303E+01, -1.66083813E+01
1550.9639999999754, -1.66042233E+01, -1.66044197E+01, -1.66044922E+01, -1.66041279E+01, -1.66042252E+01, -1.66040802E+01, -1.66034031E+01, -1.66034946E+01, -1.66039162E+01, -1.66038513E+01
1550.9659999999753, -1.65958576E+01, -1.65959930E+01, -1.65967636E+01, -1.65971851E+01, -1.65958271E+01, -1.65951519E+01, -1.65954685E+01, -1.65958958E+01, -1.65961952E+01, -1.65972023E+01
1550.9679999999753, -1.65878716E+01, -1.65879631E+01, -1.65886250E+01, -1.65892124E+01, -1.65886421E+01, -1.65879478E+01, -1.65871525E+01, -1.65881748E+01, -1.65885735E+01, -1.65893345E+01
1550.9699999999752, -1.65794907E+01, -1.65797882E+01, -1.65795021E+01, -1.65786476E+01, -1.65777779E+01, -1.65776768E+01, -1.65783749E+01, -1.65786762E+01, -1.65792503E+01, -1.65790291E+01
1550.9719999999752, -1.65738792E+01, -1.65733299E+01, -1.65727768E+01, -1.65724964E+01, -1.65724754E+01, -1.65732327E+01, -1.65729923E+01, -1.65727272E+01, -1.65717087E+01, -1.65716953E+01
1550.9739999999751, -1.65613708E+01, -1.65611477E+01, -1.65618305E+01, -1.65617275E+01, -1.65611515E+01, -1.65610123E+01, -1.65604916E+01, -1.65608101E+01, -1.65610180E+01, -1.65617142E+01
1550.975999999975, -1.65521374E+01, -1.65517845E+01, -1.65523129E+01, -1.65528069E+01, -1.65533791E+01, -1.65533333E+01, -1.65527496E+01, -1.65526180E+01, -1.65521011E+01, -1.65529461E+01
1550.977999999975, -1.65469685E+01, -1.65463505E+01, -1.65462399E+01, -1.65464745E+01, -1.65471783E+01, -1.65466213E+01, -1.65465145E+01, -1.65461788E+01, -1.65455799E+01, -1.65454350E+01
1550.979999999975, -1.65334816E+01, -1.65329876E+01, -1.65333824E+01, -1.65334911E+01, -1.65338364E+01, -1.65335598E+01, -1.65336170E+01, -1.65336285E+01, -1.65335846E+01, -1.65336380E+01
1550.981999999975, -1.65232868E+01, -1.65233707E+01, -1.65231361E+01, -1.65234699E+01, -1.65236931E+01, -1.65237560E+01, -1.65237694E+01, -1.65240459E+01, -1.65251255E+01, -1.65257454E+01
