wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1548.4999999999968, -16.3614464, -16.359787, -16.3596764, -16.3626518, -16.3612652, -16.3603916, -16.3607388, -16.361208, -16.3602219, -16.3608894
1548.5199999999968, -16.2505817, -16.2511044, -16.2503948, -16.2505322, -16.2512093, -16.2513428, -16.2506294, -16.2510223, -16.2503891, -16.2499447
1548.5399999999968, -16.1920757, -16.1900368, -16.1906147, -16.1908855, -16.19063, -16.1912651, -16.1913624, -16.1922035, -16.1916733, -16.1904678
1548.5599999999968, -16.2116241, -16.2138386, -16.2147312, -16.215929, -16.2145615, -16.2141781, -16.2148438, -16.2150993, -16.2131462, -16.2151051
1548.5799999999967, -16.3133774, -16.3126202, -16.3122139, -16.3121758, -16.3133488, -16.3143463, -16.3150406, -16.3153248, -16.3137264, -16.3119011
1548.5999999999967, -16.4494209, -16.4508057, -16.4510784, -16.4496174, -16.4487743, -16.4494553, -16.4498005, -16.4502964, -16.4496536, -16.449667
1548.6199999999967, -16.577755, -16.5779972, -16.5793076, -16.5817909, -16.5829678, -16.5824337, -16.5824223, -16.5823555, -16.5823002, -16.5836105
1548.6399999999967, -16.6591434, -16.6581631, -16.6583138, -16.6573715, -16.6573486, -16.6569424, -16.6576843, -16.6579571, -16.6577072, -16.6559525
1548.6599999999967, -16.6493969, -16.6491508, -16.6490498, -16.6500549, -16.6499901, -16.6505032, -16.6505661, -16.6500893, -16.6500797, -16.6508617
1548.6799999999967, -16.5798302, -16.5799885, -16.5795612, -16.5796604, -16.5795574, -16.5793591, -16.5778275, -16.5792694, -16.5795364, -16.5800266
1548.6999999999966, -16.4746704, -16.4746227, -16.4750748, -16.476284, -16.4763813, -16.476162, -16.4760513, -16.4770184, -16.4763603, -16.4770966
1548.7199999999966, -16.3666611, -16.3672962, -16.368391, -16.3694267, -16.3688431, -16.3699608, -16.3712444, -16.3714771, -16.3731041, -16.3732338
1548.7399999999966, -16.2915611, -16.2924004, -16.2944679, -16.293787, -16.2946205, -16.294672, -16.2944355, -16.2966938, -16.2974911, -16.2976913
1548.7599999999966, -16.2682133, -16.2686901, -16.2649822, -16.2641697, -16.2656708, -16.2653046, -16.266386, -16.2672329, -16.2676659, -16.2666798
1548.7799999999966, -16.2874298, -16.2859364, -16.2857971, -16.2865181, -16.2871933, -16.2868252, -16.2860374, -16.2863922, -16.2861481, -16.2851429
1548.7999999999965, -16.3661995, -16.3659096, -16.3656979, -16.3637753, -16.3633347, -16.3638783, -16.3652363, -16.3646011, -16.3643799, -16.362751
1548.8199999999965, -16.4882736, -16.4881706, -16.4894524, -16.4908352, -16.4898701, -16.4893894, -16.4894295, -16.4897861, -16.4907207, -16.4892139
1548.8399999999965, -16.6103077, -16.609869, -16.6088123, -16.6078892, -16.6102734, -16.6155052, -16.6167698, -16.6135826, -16.6098728, -16.6090279
1548.8599999999965, -16.7005596, -16.7001762, -16.7012444, -16.7042999, -16.7052345, -16.7011547, -16.6988697, -16.6981316, -16.6988583, -16.7006187
1548.8799999999965, -16.7370605, -16.7381954, -16.7350922, -16.7332554, -16.734724, -16.7365036, -16.7379646, -16.7387695, -16.7391911, -16.7349205
1548.8999999999965, -16.7041073, -16.7056389, -16.707159, -16.7067661, -16.707037, -16.7054367, -16.7053146, -16.704174, -16.7065277, -16.7060242
1548.9199999999964, -16.6359234, -16.637001, -16.6363029, -16.6378212, -16.6364574, -16.6364994, -16.6359978, -16.6381435, -16.638773, -16.6388493
1548.9399999999964, -16.5567837, -16.5573387, -16.5572681, -16.5578327, -16.5577126, -16.556963, -16.5575676, -16.5560532, -16.5578804, -16.5573349
1548.9599999999964, -16.4892693, -16.4902, -16.4900265, -16.4899292, -16.4898338, -16.490099, -16.4896336, -16.4903507, -16.4884262, -16.4896221
1548.9799999999964, -16.4651318, -16.465786, -16.4678516, -16.4687233, -16.468874, -16.4687328, -16.4687595, -16.4689369, -16.4698181, -16.4695396
1548.9999999999964, -16.5186043, -16.5195999, -16.5182209, -16.5197868, -16.5200062, -16.5215416, -16.5194721, -16.515749, -16.5140533, -16.5192585
1549.0199999999963, -16.6393318, -16.6392403, -16.6400738, -16.6406422, -16.6361179, -16.6360779, -16.6376591, -16.6389866, -16.6396389, -16.6396294
1549.0399999999963, -16.8061371, -16.8058224, -16.8035488, -16.8058033, -16.8067703, -16.8060017, -16.8052521, -16.8062954, -16.8066387, -16.8065624
1549.0599999999963, -16.9601116, -16.9610882, -16.9612617, -16.962492, -16.9628639, -16.9647465, -16.962328, -16.9629841, -16.9664059, -16.9666328
1549.0799999999963, -17.0524025, -17.0524654, -17.0520687, -17.0527458, -17.0529804, -17.0527744, -17.0527344, -17.0517578, -17.0519638, -17.0519257
1549.0999999999963, -17.0442829, -17.0418987, -17.042614, -17.0440578, -17.0446033, -17.0449982, -17.044878, -17.0445309, -17.0425301, -17.0437794
1549.1199999999963, -16.9609032, -16.9594936, -16.9594746, -16.9592686, -16.9587383, -16.9585838, -16.9580193, -16.9583874, -16.9585724, -16.9594746
1549.1399999999962, -16.8735294, -16.8738327, -16.8756065, -16.8759422, -16.8768845, -16.8762989, -16.875576, -16.8754883, -16.8757496, -16.874939
1549.1599999999962, -16.8596649, -16.8585892, -16.8590641, -16.8597603, -16.859602, -16.8600903, -16.8598766, -16.8597584, -16.8592129, -16.8592606
1549.1799999999962, -16.957674, -16.9568901, -16.9575863, -16.958252, -16.9573631, -16.9567566, -16.9575844, -16.9581413, -16.9577675, -16.9576473
1549.1999999999962, -17.15172, -17.1512032, -17.1521225, -17.152092, -17.1522427, -17.1534748, -17.1493015, -17.1389217, -17.1419334, -17.1473293
1549.2199999999962, -17.3857536, -17.3860989, -17.3852253, -17.3861637, -17.3864956, -17.3843365, -17.3847656, -17.3811417, -17.3805065, -17.3820724
1549.2399999999961, -17.5473003, -17.547369, -17.5474987, -17.5498314, -17.551405, -17.5527439, -17.5515366, -17.549778, -17.5508156, -17.5513954
1549.2599999999961, -17.6310329, -17.6285801, -17.6270885, -17.6275063, -17.6288414, -17.6305962, -17.631855, -17.6319942, -17.6306324, -17.6274052
1549.279999999996, -17.6610928, -17.6637611, -17.6670609, -17.6655293, -17.663847, -17.659626, -17.6605835, -17.663166, -17.6657543, -17.6651134
1549.299999999996, -17.7189522, -17.7180176, -17.7160797, -17.7162209, -17.7170277, -17.7191525, -17.7205276, -17.7189598, -17.7193642, -17.7176094
1549.319999999996, -17.8783474, -17.8807774, -17.8812561, -17.8816814, -17.8808765, -17.8816261, -17.88134, -17.8816166, -17.8819942, -17.881815
1549.339999999996, -18.1374359, -18.1368656, -18.137291, -18.1387997, -18.1405087, -18.1413155, -18.1409817, -18.1392708, -18.1390858, -18.1390991
1549.359999999996, -18.4160271, -18.4169865, -18.4181042, -18.4168358, -18.4163952, -18.414814, -18.4180202, -18.418541, -18.4178314, -18.4169273
1549.379999999996, -18.6482906, -18.6473198, -18.648901, -18.6507645, -18.650938, -18.6504288, -18.6507187, -18.6508389, -18.6501675, -18.6515064
1549.399999999996, -18.8701401, -18.8708515, -18.8681469, -18.8655643, -18.8717499, -18.8711262, -18.8720398, -18.8732815, -18.873785, -18.873909
1549.419999999996, -19.082077, -19.0831356, -19.0821857, -19.08214, -19.080143, -19.0822945, -19.0837593, -19.0811443, -19.0834923, -19.0839748
1549.439999999996, -19.3400326, -19.3419571, -19.3401299, -19.3426228, -19.3435268, -19.3450718, -19.3423843, -19.3434048, -19.3391781, -19.3429966
1549.459999999996, -19.686842, -19.6866112, -19.6935215, -19.6946735, -19.6952019, -19.6948204, -19.6950512, -19.6972828, -19.6971111, -19.6982079
1549.479999999996, -20.1320496, -20.1361046, -20.1335773, -20.1351929, -20.1381626, -20.1399937, -20.1394482, -20.1322842, -20.1326504, -20.1406479
1549.499999999996, -20.6966782, -20.6937523, -20.6970425, -20.6994419, -20.6986523, -20.6997795, -20.6975079, -20.7004662, -20.6991787, -20.697897
1549.519999999996, -21.2513866, -21.2525158, -21.2521782, -21.2494526, -21.2472229, -21.2536182, -21.2533474, -21.2512283, -21.2526207, -21.2565842
1549.5399999999959, -21.715004, -21.7171822, -21.7173576, -21.7203636, -21.7228394, -21.7252293, -21.7254028, -21.7219486, -21.7208347, -21.7214565
1549.5599999999959, -22.1035233, -22.1015205, -22.103735, -22.1035728, -22.0962029, -22.0997143, -22.1001587, -22.1012287, -22.0974121, -22.0969524
1549.5799999999958, -22.4729118, -22.4672985, -22.4693012, -22.4696503, -22.4693642, -22.4666138, -22.4618168, -22.4609928, -22.4617233, -22.4634628
1549.5999999999958, -22.864193, -22.8572407, -22.8424549, -22.8283577, -22.8322773, -22.8332577, -22.8317261, -22.8249416, -22.8210869, -22.8243141
1549.6199999999958, -23.3565922, -23.3469105, -23.3374271, -23.3339825, -23.3249512, -23.3122406, -23.3037281, -23.3035336, -23.3045349, -23.3019371
1549.6399999999958, -24.0246258, -24.0142269, -24.0017548, -23.9997215, -23.990736, -23.986166, -23.9853878, -23.9863644, -23.9878922, -23.9863358
1549.6599999999958, -24.8655663, -24.8577213, -24.8559341, -24.8501873, -24.8337116, -24.8316879, -24.8184109, -24.8251209, -24.8354988, -24.8347912
1549.6799999999957, -25.8236885, -25.8260708, -25.8200874, -25.8074646, -25.8161221, -25.8187523, -25.8163548, -25.8171597, -25.8105373, -25.8145313
1549.6999999999957, -26.8782043, -26.8771172, -26.8805485, -26.8825493, -26.8832493, -26.8828564, -26.8737965, -26.8759537, -26.8842525, -26.8845291
1549.7199999999957, -27.8093643, -27.8128853, -27.8100586, -27.8126545, -27.804718, -27.8012753, -27.8066063, -27.8034096, -27.8089352, -27.8040791
1549.7399999999957, -28.5184383, -28.5212269, -28.516798, -28.5081158, -28.5128059, -28.5208759, -28.5172176, -28.5150261, -28.5148907, -28.5275154
1549.7599999999957, -29.0818119, -29.0821648, -29.0824337, -29.080555, -29.0804844, -29.0814266, -29.0803719, -29.0806046, -29.0825672, -29.0785103
1549.7799999999957, -29.6106567, -29.6232891, -29.6317444, -29.6289978, -29.6287613, -29.6354198, -29.6361103, -29.6203632, -29.6261616, -29.6378193
1549.7999999999956, -30.2749214, -30.2797909, -30.2767715, -30.2783108, -30.2823734, -30.2762585, -30.2709808, -30.2801151, -30.2796135, -30.2786274
1549.8199999999956, -31.0095253, -31.0071201, -31.0003643, -30.9966583, -30.9997196, -30.9974518, -30.9923725, -30.9977818, -30.9952183, -31.002243
1549.8399999999956, -31.5468445, -31.5487823, -31.5512581, -31.5517445, -31.5507088, -31.5506153, -31.5495682, -31.5473137, -31.5512466, -31.5532856
1549.8599999999956, -31.670042, -31.6679325, -31.667902, -31.6672993, -31.6683941, -31.6699905, -31.6699963, -31.6697922, -31.6688423, -31.6695347
1549.8799999999956, -31.3872643, -31.4186535, -31.4386806, -31.4124222, -31.4035282, -31.4006119, -31.3920879, -31.3850899, -31.384573, -31.3870544
1549.8999999999955, -30.8103428, -30.8109894, -30.8093719, -30.8091393, -30.8104534, -30.8092976, -30.806097, -30.8054981, -30.8044014, -30.8064289
1549.9199999999955, -30.1243095, -30.1228065, -30.1200905, -30.1187458, -30.1193142, -30.1179695, -30.1161709, -30.1166382, -30.1169281, -30.1151695
1549.9399999999955, -29.3316097, -29.3309517, -29.3311768, -29.3285065, -29.3297825, -29.3317623, -29.3307838, -29.329195, -29.3287506, -29.3290863
1549.9599999999955, -28.5655403, -28.5640621, -28.5639858, -28.564024, -28.5646534, -28.5633335, -28.561285, -28.5630627, -28.5624866, -28.5631905
1549.9799999999955, -27.7701626, -27.7713528, -27.7718334, -27.7702522, -27.7684917, -27.7648563, -27.7646923, -27.7664948, -27.7665882, -27.7657299
1549.9999999999955, -27.0752659, -27.0757694, -27.0742321, -27.0745659, -27.0732136, -27.0744743, -27.0767117, -27.0768528, -27.0753365, -27.0744019
1550.0199999999954, -26.5052452, -26.5026989, -26.5033436, -26.502821, -26.5035267, -26.5034943, -26.5053501, -26.5054321, -26.5049229, -26.5058479
1550.0399999999954, -26.1127167, -26.1122513, -26.1125984, -26.1117439, -26.1098537, -26.1092186, -26.1100674, -26.1102715, -26.1100979, -26.1098137
1550.0599999999954, -25.8897896, -25.8887196, -25.8888092, -25.8885002, -25.8893547, -25.8904858, -25.890831, -25.8890152, -25.8882408, -25.888485
1550.0799999999954, -25.6766834, -25.6757832, -25.6777401, -25.6759777, -25.6774712, -25.6750526, -25.6743813, -25.6777172, -25.6766663, -25.6759357
1550.0999999999954, -25.3812428, -25.3796787, -25.377367, -25.3772964, -25.3788357, -25.3776093, -25.3782101, -25.3779755, -25.3788605, -25.3796978
1550.1199999999953, -24.9283333, -24.9294262, -24.9297066, -24.9263611, -24.9243336, -24.9240284, -24.9278831, -24.9281235, -24.9255276, -24.9233685
1550.1399999999953, -24.3535328, -24.3540764, -24.3562145, -24.3572292, -24.3585281, -24.3570499, -24.3555412, -24.3585587, -24.3612633, -24.3621368
1550.1599999999953, -23.9078636, -23.9065914, -23.9063911, -23.9044209, -23.9047775, -23.9044456, -23.9061966, -23.9072151, -23.906435, -23.9050293
1550.1799999999953, -23.6379147, -23.6386395, -23.6400642, -23.6397705, -23.6393852, -23.637228, -23.6389446, -23.6396503, -23.6409206, -23.6417713
1550.1999999999953, -23.5406742, -23.5399952, -23.5401306, -23.541914, -23.5416603, -23.5386658, -23.5375938, -23.5382977, -23.5394344, -23.5418262
1550.2199999999953, -23.5678864, -23.5691242, -23.5684986, -23.5695, -23.5679626, -23.5668201, -23.56987, -23.5721645, -23.5730667, -23.5720139
1550.2399999999952, -23.637619, -23.6379051, -23.6379204, -23.6370735, -23.6382504, -23.6377335, -23.6368885, -23.6379757, -23.636549, -23.6368542
1550.2599999999952, -23.6503448, -23.6516571, -23.6532879, -23.6538105, -23.6513958, -23.6510677, -23.6515369, -23.6525326, -23.6527157, -23.655117
1550.2799999999952, -23.4623775, -23.4942074, -23.5106373, -23.5142365, -23.5179729, -23.5192108, -23.5215359, -23.5226765, -23.524641, -23.5247402
1550.2999999999952, -23.3349991, -23.3348198, -23.3345776, -23.3331642, -23.3342857, -23.334219, -23.3326664, -23.3310013, -23.332798, -23.3346138
1550.3199999999952, -23.1631393, -23.1625061, -23.1624775, -23.1624603, -23.1640244, -23.1632366, -23.1634731, -23.1626606, -23.1638527, -23.1643333
1550.3399999999951, -23.1005135, -23.1011467, -23.1033936, -23.1030293, -23.1016006, -23.1004429, -23.1020222, -23.1025105, -23.101656, -23.1025391
1550.3599999999951, -23.2130909, -23.2151489, -23.2136765, -23.2148819, -23.213522, -23.2133389, -23.215414, -23.2139492, -23.2139053, -23.2132835
1550.379999999995, -23.4663315, -23.4656544, -23.4666805, -23.4657803, -23.4654598, -23.4649162, -23.4652061, -23.4663525, -23.4643345, -23.4648781
1550.399999999995, -23.7603626, -23.7596893, -23.759367, -23.7589321, -23.7595539, -23.7573242, -23.7570667, -23.7574177, -23.7564545, -23.7579041
1550.419999999995, -24.0679893, -24.0605888, -24.0586662, -24.0575352, -24.0571365, -24.0565491, -24.0556545, -24.0546684, -24.0557766, -24.0562344
1550.439999999995, -24.308424, -24.3073997, -24.3074512, -24.3079319, -24.3069649, -24.3042068, -24.3019943, -24.3042393, -24.3075199, -24.3074474
1550.459999999995, -24.4680004, -24.4674168, -24.4674377, -24.4680004, -24.4658604, -24.4676743, -24.4685383, -24.4682446, -24.466423, -24.464119
1550.479999999995, -24.5798378, -24.578743, -24.5767021, -24.5765953, -24.5740948, -24.5745811, -24.5740547, -24.5732117, -24.5722561, -24.5731277
1550.499999999995, -24.6784859, -24.6744614, -24.6735687, -24.6729584, -24.6713467, -24.6710491, -24.6713028, -24.6704445, -24.6691418, -24.6700172
1550.519999999995, -24.8341179, -24.8308907, -24.8286819, -24.8270054, -24.8247795, -24.8251228, -24.8257732, -24.8251209, -24.822897, -24.8234119
1550.539999999995, -25.0933838, -25.0901127, -25.0858192, -25.0832138, -25.0820122, -25.0820808, -25.0806313, -25.0779305, -25.076128, -25.0768375
1550.559999999995, -25.0791626, -25.0764847, -25.0761261, -25.0760593, -25.0759811, -25.0783825, -25.0770397, -25.0748539, -25.0738049, -25.0733528
1550.579999999995, -26.1841888, -26.1815186, -26.1776505, -26.1784077, -26.1777134, -26.1745358, -26.1730919, -26.1722126, -26.1700459, -26.1692638
1550.599999999995, -26.9198647, -26.9215813, -26.9239025, -26.9238415, -26.9206734, -26.9234409, -26.9226627, -26.9216881, -26.9243469, -26.9249783
1550.619999999995, -27.8497314, -27.8514576, -27.8525066, -27.8564243, -27.8565063, -27.8590584, -27.8591728, -27.8654747, -27.8634167, -27.8657246
1550.6399999999949, -29.0987492, -29.0947418, -29.0969658, -29.0929985, -29.091671, -29.0938396, -29.0973587, -29.0872593, -29.0835648, -29.0799294
1550.6599999999949, -30.6697502, -30.6655922, -30.6663399, -30.6640587, -30.6582699, -30.6555901, -30.6509857, -30.6500893, -30.6517258, -30.6523533
1550.6799999999948, -32.6322746, -32.6329002, -32.6282387, -32.632225, -32.6278381, -32.6309891, -32.6217003, -32.6270866, -32.630558, -32.6214828
1550.6999999999948, -35.3380394, -35.3249435, -35.3186188, -35.3244896, -35.3288002, -35.3328094, -35.3348389, -35.3308525, -35.3332939, -35.3258858
1550.7199999999948, -37.9553375, -37.9546051, -37.9549904, -37.9505692, -37.9499702, -37.9496536, -37.9525681, -37.9479485, -37.9501953, -37.9499245
1550.7399999999948, -36.7538414, -36.7542305, -36.7424927, -36.7377434, -36.7443314, -36.7381401, -36.7378235, -36.7381821, -36.7415581, -36.7466354
1550.7599999999948, -33.2130852, -33.2178612, -33.2184753, -33.2226524, -33.2276573, -33.2336617, -33.2380219, -33.2428894, -33.2417564, -33.2395935
1550.7799999999947, -30.1988468, -30.1959972, -30.1934795, -30.1876774, -30.1892624, -30.1938076, -30.1888657, -30.1860275, -30.1946564, -30.1910934
1550.7999999999947, -27.7349453, -27.7430096, -27.7335701, -27.6918774, -27.6984367, -27.7337685, -27.7349262, -27.7387733, -27.7416744, -27.7390461
1550.8199999999947, -25.4708977, -25.4625072, -25.4510365, -25.4581585, -25.4470711, -25.4336987, -25.4615307, -25.4611683, -25.4571552, -25.4543533
1550.8399999999947, -23.5124512, -23.528635, -23.5288906, -23.5216255, -23.5385933, -23.5429554, -23.5420876, -23.545208, -23.5508118, -23.5401611
1550.8599999999947, -21.9851894, -21.9846725, -21.9854774, -21.9835625, -21.9838028, -21.9834862, -21.9764519, -21.9596596, -21.9762688, -21.9687443
1550.8799999999947, -20.8911896, -20.8862381, -20.8876534, -20.8898544, -20.8805828, -20.8837719, -20.8877983, -20.8915253, -20.8901691, -20.889698
1550.8999999999946, -19.9768276, -19.9765911, -19.9738274, -19.9748249, -19.9731808, -19.9761372, -19.9764309, -19.9743004, -19.9722404, -19.9724522
1550.9199999999946, -19.1937618, -19.1939945, -19.1933899, -19.193428, -19.1955318, -19.1955204, -19.1945152, -19.1946716, -19.1953163, -19.192318
1550.9399999999946, -18.5589447, -18.559948, -18.5562744, -18.5544605, -18.5521851, -18.5575371, -18.5557156, -18.5520763, -18.5518246, -18.5485096
1550.9599999999946, -18.1194191, -18.1176434, -18.1196461, -18.1175709, -18.1192551, -18.1153774, -18.1176052, -18.1140423, -18.1154652, -18.1149082
1550.9799999999946, -17.8863258, -17.8857689, -17.8819923, -17.8831711, -17.8854008, -17.8852634, -17.8857117, -17.8851967, -17.8867207, -17.8862076
1550.9999999999945, -17.7525158, -17.7510109, -17.7499409, -17.7516918, -17.7498989, -17.7514515, -17.7515087, -17.749094, -17.7501221, -17.7504749
1551.0199999999945, -17.6029758, -17.604002, -17.6012707, -17.5969524, -17.5985737, -17.599472, -17.6036091, -17.6027565, -17.6033211, -17.6020374
1551.0399999999945, -17.3866005, -17.3856049, -17.3831062, -17.3849068, -17.3882275, -17.3875828, -17.3893833, -17.3865204, -17.3860111, -17.3864727
1551.0599999999945, -17.1354942, -17.1331425, -17.1307297, -17.1322098, -17.1296768, -17.1284904, -17.1312218, -17.1327991, -17.130661, -17.1272125
1551.0799999999945, -16.9034119, -16.9042568, -16.906414, -16.906517, -16.9020042, -16.8990364, -16.9024429, -16.9019852, -16.9030209, -16.9040413
1551.0999999999945, -16.7783298, -16.7789631, -16.7805443, -16.7807236, -16.7807426, -16.7821941, -16.781868, -16.7824764, -16.7820396, -16.783617
1551.1199999999944, -16.7833977, -16.7844582, -16.7843227, -16.7835827, -16.7826138, -16.783062, -16.7827587, -16.7834206, -16.783699, -16.7822075
1551.1399999999944, -16.850935, -16.8520374, -16.85532, -16.8574829, -16.8582497, -16.8578777, -16.8546543, -16.8543148, -16.8534145, -16.8557453
1551.1599999999944, -16.9185219, -16.9202423, -16.9223099, -16.9229717, -16.9222927, -16.9235325, -16.9236317, -16.924139, -16.9223747, -16.9222336
1551.1799999999944, -16.9098053, -16.9084663, -16.9058285, -16.9047413, -16.9042969, -16.9058895, -16.9067287, -16.9072113, -16.9077034, -16.908987
1551.1999999999944, -16.8174706, -16.8160839, -16.8133488, -16.8187847, -16.8169823, -16.8108101, -16.8128109, -16.8154736, -16.8138161, -16.8170662
1551.2199999999943, -16.6742516, -16.6795712, -16.679285, -16.6806564, -16.6791229, -16.6808815, -16.6788902, -16.6800556, -16.6784725, -16.6809998
1551.2399999999943, -16.5303059, -16.5282555, -16.5282307, -16.5262928, -16.5262146, -16.5263767, -16.5261898, -16.5245094, -16.525034, -16.5237217
1551.2599999999943, -16.4091702, -16.4092216, -16.410347, -16.4047852, -16.4092312, -16.4084587, -16.4095688, -16.4086342, -16.4086056, -16.40798
1551.2799999999943, -16.3654556, -16.3638725, -16.367382, -16.3654613, -16.3675232, -16.3647041, -16.3664169, -16.3649292, -16.3624821, -16.3624516
1551.2999999999943, -16.4010963, -16.4008541, -16.4016132, -16.4018421, -16.4008503, -16.3997307, -16.4012794, -16.4007816, -16.4012775, -16.4014797
1551.3199999999943, -16.4682522, -16.4639912, -16.4637985, -16.4656906, -16.4641266, -16.4630642, -16.4629707, -16.4642792, -16.4635696, -16.4637108
1551.3399999999942, -16.5436497, -16.5236816, -16.5347748, -16.5316505, -16.5381451, -16.535162, -16.5397739, -16.5386238, -16.5399857, -16.5335102
1551.3599999999942, -16.5864029, -16.588604, -16.5771027, -16.5868797, -16.5834999, -16.5820293, -16.5858421, -16.5938282, -16.5898228, -16.5805111
1551.3799999999942, -16.5642834, -16.5902882, -16.5713615, -16.5698204, -16.5846272, -16.5873089, -16.5949135, -16.5973663, -16.6068115, -16.612854
1551.3999999999942, -16.5816612, -16.5886345, -16.5885258, -16.5940857, -16.5953636, -16.5946884, -16.593504, -16.5900764, -16.5858879, -16.5943375
1551.4199999999942, -16.5276546, -16.5275612, -16.5290947, -16.5251923, -16.5283298, -16.5268707, -16.5286446, -16.5294437, -16.5307941, -16.531002
1551.4399999999941, -16.4338093, -16.4366398, -16.4338722, -16.4371967, -16.4331017, -16.4379807, -16.4356728, -16.4375267, -16.4355831, -16.4363213
1551.4599999999941, -16.3330803, -16.3341103, -16.333601, -16.3323383, -16.3324127, -16.3311958, -16.3317604, -16.3340111, -16.3341637, -16.3339024
1551.479999999994, -16.2393246, -16.238184, -16.2388496, -16.2394581, -16.2381516, -16.2371387, -16.2393208, -16.238842, -16.2396564, -16.2380714
1551.499999999994, -16.1772366, -16.1823788, -16.1783237, -16.1952038, -16.2012882, -16.2022991, -16.2026787, -16.202879, -16.2015553, -16.2014198
1551.519999999994, -16.2246132, -16.2236443, -16.2287045, -16.2284317, -16.2284756, -16.2275753, -16.2282085, -16.2269917, -16.2284966, -16.2296104
1551.539999999994, -16.3090172, -16.3129139, -16.2827396, -16.2676964, -16.2734509, -16.2818127, -16.2996407, -16.3077221, -16.3075199, -16.3129864
1551.559999999994, -16.4289188, -16.4275951, -16.4272976, -16.426918, -16.4262295, -16.42556, -16.4271603, -16.4261398, -16.4256153, -16.4245758
1551.579999999994, -16.4957771, -16.5043736, -16.5050716, -16.5061054, -16.5065556, -16.5050812, -16.5068703, -16.5028019, -16.5054893, -16.5059338
1551.599999999994, -16.5214748, -16.518528, -16.5207672, -16.5195789, -16.5144882, -16.5174141, -16.517889, -16.5199337, -16.5106564, -16.5117188
1551.619999999994, -16.4842072, -16.4834728, -16.4823608, -16.4782124, -16.4802322, -16.4805775, -16.4809513, -16.4816532, -16.4798756, -16.4809036
1551.639999999994, -16.3743458, -16.3743534, -16.3757248, -16.3755665, -16.3760948, -16.3748455, -16.3731575, -16.3727169, -16.3723412, -16.3736362
1551.659999999994, -16.2465134, -16.2433605, -16.2459068, -16.2455959, -16.2450829, -16.244606, -16.2453899, -16.2471905, -16.2456894, -16.2410793
1551.679999999994, -16.1222172, -16.1223812, -16.1230659, -16.1221771, -16.1179314, -16.1170883, -16.1182137, -16.1202564, -16.1217537, -16.1208401
1551.699999999994, -16.0428333, -16.0438805, -16.0425014, -16.0449924, -16.0447845, -16.045805, -16.0385475, -16.0375671, -16.0403214, -16.043417
1551.719999999994, -16.0441475, -16.0468006, -16.0463009, -16.044075, -16.0460567, -16.0451069, -16.0471668, -16.0479412, -16.0471783, -16.0398769
1551.7399999999939, -16.1223373, -16.118866, -16.1207676, -16.1196327, -16.1221962, -16.1216373, -16.1210957, -16.1210403, -16.1233997, -16.1242008
1551.7599999999939, -16.232851, -16.2334957, -16.2297935, -16.2173882, -16.1841049, -16.1816502, -16.1962032, -16.2115021, -16.2205925, -16.2246552
1551.7799999999938, -16.3260746, -16.3251305, -16.3186874, -16.2922192, -16.3045273, -16.3163452, -16.3249474, -16.3231602, -16.3218002, -16.3222103
1551.7999999999938, -16.3430882, -16.3447876, -16.3449497, -16.3429203, -16.3453941, -16.3439903, -16.3428497, -16.3437843, -16.3449783, -16.3420124
1551.8199999999938, -16.2877293, -16.288784, -16.2844086, -16.2859211, -16.2853565, -16.2891731, -16.2866859, -16.2887726, -16.2878952, -16.2877235
1551.8399999999938, -16.167923, -16.1670876, -16.1682129, -16.1678772, -16.1688461, -16.1635513, -16.1638069, -16.1698437, -16.1710091, -16.1670437
1551.8599999999938, -16.0234356, -16.0283566, -16.0279675, -16.0288715, -16.0311451, -16.0297279, -16.0316792, -16.0321045, -16.0299911, -16.0249958
1551.8799999999937, -15.9380903, -15.9292316, -15.932622, -15.9268751, -15.9316902, -15.9326506, -15.9344521, -15.9352827, -15.9374199, -15.9367247
1551.8999999999937, -15.9322271, -15.929882, -15.9337044, -15.9237432, -15.9110222, -15.9153776, -15.9186678, -15.9222708, -15.930316, -15.9250565
1551.9199999999937, -16.0217247, -16.0232716, -16.020462, -16.0225277, -16.021513, -16.0219078, -16.02215, -16.0229874, -16.023365, -16.0212536
1551.9399999999937, -16.1546497, -16.1580143, -16.1565952, -16.1589222, -16.1552048, -16.1569462, -16.1570282, -16.156414, -16.1610146, -16.1568127
1551.9599999999937, -16.268343, -16.267931, -16.2604809, -16.2613201, -16.2644596, -16.2604942, -16.2685757, -16.269659, -16.265955, -16.2645054
1551.9799999999937, -16.282753, -16.2811489, -16.280447, -16.2850609, -16.28232, -16.2815666, -16.2808552, -16.2810192, -16.2833481, -16.2843685
1551.9999999999936, -16.1980095, -16.1975498, -16.1942825, -16.1969604, -16.1886539, -16.1793804, -16.1835518, -16.1968575, -16.1982479, -16.1945972
1552.0199999999936, -16.0598526, -16.0574265, -16.0568943, -16.0563526, -16.0536671, -16.0575352, -16.0593052, -16.0588417, -16.0554295, -16.0571861
1552.0399999999936, -15.8994427, -15.9007349, -15.9018574, -15.901228, -15.9034948, -15.9006805, -15.9015779, -15.8964968, -15.8984585, -15.9006681
