wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1552.2499999999984, -18.4048424, -18.4021797, -18.4003067, -18.399147, -18.4016495, -18.4097748, -18.4089947, -18.4050751, -18.4080982, -18.4108067
1552.2599999999984, -18.401516, -18.4051476, -18.4086399, -18.4040356, -18.397686, -18.3976707, -18.4008961, -18.3978043, -18.3884468, -18.383316
1552.2699999999984, -18.3296261, -18.324934, -18.3263206, -18.328249, -18.3281479, -18.3312302, -18.3343773, -18.3331032, -18.3291168, -18.3291531
1552.2799999999984, -18.2855625, -18.2726974, -18.2621708, -18.2612667, -18.2683086, -18.2741699, -18.2749138, -18.2707024, -18.2724857, -18.2699223
1552.2899999999984, -18.2483349, -18.244791, -18.2354755, -18.2361221, -18.2373466, -18.2387943, -18.2419147, -18.2502403, -18.251276, -18.2446747
1552.2999999999984, -18.2075176, -18.2072582, -18.2061901, -18.2022667, -18.1988678, -18.2005367, -18.20611, -18.2077389, -18.2119274, -18.211092
1552.3099999999984, -18.1547642, -18.1513996, -18.1506786, -18.1545925, -18.1594925, -18.1589355, -18.158617, -18.1574879, -18.1532364, -18.1470661
1552.3199999999983, -18.1230545, -18.1266441, -18.1244392, -18.1165314, -18.1124249, -18.1096973, -18.1132221, -18.1166592, -18.1243839, -18.1295681
1552.3299999999983, -18.0921135, -18.0931187, -18.0942822, -18.093008, -18.0872383, -18.086832, -18.0854931, -18.0837536, -18.0808258, -18.0821896
1552.3399999999983, -18.0696964, -18.0713921, -18.0725079, -18.0678787, -18.0646095, -18.0636616, -18.0639915, -18.0639114, -18.0719204, -18.0751362
1552.3499999999983, -18.0791245, -18.0812073, -18.0855064, -18.0831776, -18.0856419, -18.0965004, -18.0997581, -18.0992088, -18.1045494, -18.1068077
1552.3599999999983, -18.1081619, -18.1063118, -18.1098919, -18.1084747, -18.1074429, -18.1068211, -18.1068821, -18.1027699, -18.0975189, -18.0985756
1552.3699999999983, -18.1384735, -18.1415329, -18.143198, -18.1456947, -18.1440296, -18.148119, -18.14744, -18.1478958, -18.152401, -18.1554985
1552.3799999999983, -18.1828842, -18.1836052, -18.1911125, -18.194809, -18.1898746, -18.181469, -18.1848431, -18.1783066, -18.1745052, -18.1830025
1552.3899999999983, -18.2218895, -18.2234974, -18.2336655, -18.2368603, -18.2360306, -18.2376385, -18.246172, -18.2444229, -18.240736, -18.2472725
1552.3999999999983, -18.7491703, -18.7633896, -18.7636642, -18.7709026, -18.7795525, -18.782835, -18.7841377, -18.7874222, -18.7905312, -18.7837868
1552.4099999999983, -18.3902016, -18.3912067, -18.377943, -18.3710785, -18.3677387, -18.3569164, -18.3455658, -18.3439217, -18.3570976, -18.3608627
1552.4199999999983, -18.3876534, -18.3923836, -18.3987198, -18.4467163, -18.4230347, -18.3953457, -18.39464, -18.397356, -18.3900375, -18.3848248
1552.4299999999982, -18.4354115, -18.4219246, -18.413147, -18.4081535, -18.4076061, -18.4150429, -18.4248352, -18.4269104, -18.4189224, -18.4108334
1552.4399999999982, -18.4152737, -18.4187069, -18.4213123, -18.4225311, -18.4250393, -18.4313679, -18.4336681, -18.4339542, -18.434679, -18.4370899
1552.4499999999982, -18.4007416, -18.400425, -18.4098167, -18.4216118, -18.4203339, -18.4019909, -18.40345, -18.3986225, -18.3896408, -18.3925877
1552.4599999999982, -18.3822708, -18.382103, -18.3919792, -18.4044037, -18.4001884, -18.3945007, -18.3989239, -18.3969212, -18.3926373, -18.4034615
1552.4699999999982, -18.3471909, -18.3528748, -18.3585167, -18.3651848, -18.3721695, -18.372263, -18.367836, -18.3612747, -18.3550205, -18.3553944
1552.4799999999982, -18.2877789, -18.263586, -18.260561, -18.2771492, -18.288372, -18.2856693, -18.2873268, -18.3047466, -18.2811966, -18.2602043
1552.4899999999982, -18.2299786, -18.234026, -18.2279987, -18.2207127, -18.2269268, -18.2327251, -18.2198372, -18.2186565, -18.2268353, -18.2291489
1552.4999999999982, -18.1462822, -18.1557465, -18.1652851, -18.1705017, -18.1858387, -18.2503548, -18.2103558, -18.1958218, -18.1971588, -18.2048721
1552.5099999999982, -18.1306515, -18.1316414, -18.1266651, -18.1250648, -18.1323605, -18.1345596, -18.1248722, -18.1141739, -18.1150589, -18.1170788
1552.5199999999982, -18.0517998, -18.0588036, -18.0680962, -18.0742073, -18.0715675, -18.0651016, -18.0696468, -18.0714493, -18.0698109, -18.0645924
1552.5299999999982, -18.0294323, -18.0280914, -18.0330467, -18.0437241, -18.0550709, -18.0540314, -18.0497208, -18.0446033, -18.045845, -18.0523491
1552.5399999999981, -18.0300846, -18.0245094, -18.0344524, -18.050909, -18.0431538, -18.0417957, -18.0437984, -18.0266304, -18.0158215, -18.0206032
1552.5499999999981, -18.0271454, -18.0339317, -18.0413685, -18.0443363, -18.0449028, -18.0365334, -18.0255566, -18.0256577, -18.0340919, -18.0360832
1552.5599999999981, -18.0503254, -18.0557442, -18.0646992, -18.066267, -18.0634384, -18.0588932, -18.0559635, -18.0587234, -18.0626602, -18.0604858
1552.5699999999981, -18.0971756, -18.0954475, -18.0879974, -18.0824738, -18.0803642, -18.0795898, -18.0792961, -18.0830574, -18.0888634, -18.091877
1552.579999999998, -18.1220093, -18.1251774, -18.1299896, -18.1271992, -18.1226425, -18.1236973, -18.1270905, -18.126627, -18.127903, -18.1352634
1552.589999999998, -18.1832371, -18.1838112, -18.1846504, -18.1627636, -18.160387, -18.1691036, -18.1659985, -18.1544456, -18.1539993, -18.1542225
1552.599999999998, -18.2130699, -18.2047253, -18.2108955, -18.2073898, -18.1989021, -18.1965942, -18.2006016, -18.2000084, -18.1922112, -18.1909351
1552.609999999998, -18.2361946, -18.240139, -18.2403355, -18.2526817, -18.2694569, -18.2705555, -18.251667, -18.2491131, -18.2428131, -18.2393456
1552.619999999998, -18.266016, -18.2648602, -18.2542667, -18.2546005, -18.2673664, -18.2797184, -18.2794685, -18.2708263, -18.2617664, -18.2591591
1552.629999999998, -18.296196, -18.2969532, -18.2820435, -18.2658443, -18.2694492, -18.2822266, -18.2988853, -18.3012848, -18.3052368, -18.3102646
1552.639999999998, -18.3304501, -18.3244381, -18.3136997, -18.3069592, -18.3175449, -18.3299141, -18.3282185, -18.3300762, -18.3304062, -18.3281746
1552.649999999998, -18.3400421, -18.3294315, -18.3253117, -18.321703, -18.3213615, -18.3246498, -18.3177986, -18.316206, -18.314146, -18.3108177
1552.659999999998, -18.3015327, -18.3037796, -18.3029613, -18.3047466, -18.3053761, -18.2980156, -18.297205, -18.3023224, -18.3042526, -18.3043308
1552.669999999998, -18.3000126, -18.2973213, -18.3026848, -18.307621, -18.3067455, -18.3068047, -18.3071671, -18.3048153, -18.2999878, -18.302906
1552.679999999998, -18.2813148, -18.2845459, -18.2992725, -18.308548, -18.3057594, -18.2995491, -18.3021145, -18.2943096, -18.2846317, -18.2916908
1552.689999999998, -18.2991772, -18.2878075, -18.286684, -18.2988052, -18.2908478, -18.2818851, -18.2908859, -18.2918625, -18.2841606, -18.294199
1552.699999999998, -18.2517738, -18.2537231, -18.2493057, -18.2512913, -18.2547684, -18.2524986, -18.2473469, -18.2478447, -18.2521687, -18.2468224
1552.709999999998, -18.2133503, -18.226757, -18.232336, -18.2420406, -18.2621517, -18.2767334, -18.268774, -18.2507896, -18.2385311, -18.2260857
1552.719999999998, -18.2097378, -18.2158909, -18.2110329, -18.2030792, -18.1975327, -18.1928921, -18.190815, -18.1917686, -18.1946716, -18.1914444
1552.729999999998, -18.1620274, -18.1484451, -18.1277351, -18.1168022, -18.1207981, -18.1370983, -18.1638985, -18.1697674, -18.1775932, -18.1897984
1552.739999999998, -18.1369762, -18.1447105, -18.1504631, -18.146841, -18.1230679, -18.1008091, -18.1009808, -18.100275, -18.106411, -18.1196194
1552.749999999998, -18.0785885, -18.0901508, -18.0886917, -18.0728207, -18.086937, -18.0951729, -18.0754032, -18.0782471, -18.094305, -18.0759621
1552.759999999998, -18.0524178, -18.0477829, -18.0480576, -18.0432415, -18.0394669, -18.0458984, -18.0550976, -18.0398197, -18.0354977, -18.0444412
1552.769999999998, -18.0199013, -18.0187416, -18.0242462, -18.0328579, -18.0437126, -18.0443897, -18.0408821, -18.0414124, -18.0409393, -18.038456
1552.779999999998, -18.0700073, -18.0883942, -18.0936184, -18.0720825, -18.0707626, -18.0866718, -18.0866661, -18.0726395, -18.0672302, -18.0648289
1552.789999999998, -18.0633755, -18.0580025, -18.0401669, -18.0352154, -18.0378647, -18.0428391, -18.0476665, -18.0526924, -18.0548706, -18.051033
1552.799999999998, -18.095417, -18.0988903, -18.1057835, -18.1040707, -18.0979748, -18.0963116, -18.0999432, -18.0998783, -18.1000671, -18.1313305
1552.809999999998, -18.1464424, -18.1684265, -18.1849823, -18.1678581, -18.1597328, -18.1648769, -18.1553783, -18.1397247, -18.1331444, -18.1381226
1552.819999999998, -18.2022781, -18.2133389, -18.1990509, -18.1962662, -18.1940041, -18.1955719, -18.2103481, -18.2229309, -18.2213211, -18.2170181
1552.8299999999979, -18.2607536, -18.2557545, -18.2504311, -18.2468357, -18.2343025, -18.2288303, -18.2411957, -18.2485943, -18.2384109, -18.2477798
1552.8399999999979, -18.2687111, -18.265358, -18.2714348, -18.2665615, -18.2611256, -18.2794914, -18.3085022, -18.3049889, -18.2898922, -18.2899208
1552.8499999999979, -18.3178272, -18.304842, -18.2995682, -18.3008442, -18.2957649, -18.3011112, -18.3058224, -18.3031425, -18.3020153, -18.3026257
1552.8599999999979, -18.2909374, -18.294735, -18.2991924, -18.3046532, -18.3215675, -18.3275223, -18.3080292, -18.3015327, -18.3065529, -18.3226585
1552.8699999999978, -18.2814713, -18.3011284, -18.3155575, -18.3181839, -18.3259506, -18.3146572, -18.2867146, -18.2869205, -18.3062057, -18.3177948
1552.8799999999978, -18.271286, -18.2791557, -18.2826252, -18.2916698, -18.2941589, -18.2826042, -18.2656593, -18.274826, -18.2834225, -18.2856445
1552.8899999999978, -18.2497025, -18.2667084, -18.2732277, -18.2626534, -18.259407, -18.2548809, -18.2495327, -18.2543621, -18.2564621, -18.2508526
1552.8999999999978, -18.209568, -18.2170181, -18.2380733, -18.2515106, -18.2377205, -18.217741, -18.2089176, -18.2064705, -18.2050819, -18.2222767
1552.9099999999978, -18.131485, -18.133873, -18.1425972, -18.1487865, -18.1415806, -18.1382294, -18.1316509, -18.1273708, -18.1270962, -18.1276951
1552.9199999999978, -18.0815315, -18.0707855, -18.0706253, -18.0732841, -18.0715199, -18.0721455, -18.0796719, -18.0860157, -18.0804825, -18.0772095
1552.9299999999978, -18.0211945, -18.0331974, -18.0338707, -18.040287, -18.0519161, -18.0374622, -18.0208206, -18.0253525, -18.0248013, -18.0208454
1552.9399999999978, -17.9960861, -17.990057, -17.9814415, -17.9832745, -17.9803772, -17.9653111, -17.9683323, -17.9773788, -17.9727573, -17.9639473
1552.9499999999978, -17.9542923, -17.9610977, -17.9648857, -17.9584656, -17.9565907, -17.9602394, -17.9630108, -17.9593258, -17.9607849, -17.9666176
1552.9599999999978, -18.0185261, -18.014698, -18.0122776, -18.0333519, -18.0444584, -18.0443001, -18.0454826, -18.0450764, -18.0453587, -18.040226
1552.9699999999978, -18.0903358, -18.086277, -18.0976048, -18.0945072, -18.0821228, -18.0885029, -18.0884037, -18.0665646, -18.0687485, -18.0897884
1552.9799999999977, -18.151741, -18.1435757, -18.1502609, -18.1610355, -18.1509247, -18.1526146, -18.1460094, -18.1299725, -18.1215363, -18.1247082
1552.9899999999977, -18.2321186, -18.2365379, -18.2209644, -18.1986523, -18.1901417, -18.195507, -18.1922894, -18.1922398, -18.2133656, -18.2198963
1552.9999999999977, -18.3228073, -18.3164196, -18.2964592, -18.2844772, -18.3038521, -18.3254223, -18.3458977, -18.3557072, -18.3503323, -18.3371105
1553.0099999999977, -18.4019318, -18.3913326, -18.3756237, -18.3509884, -18.3495617, -18.37216, -18.3804913, -18.366272, -18.3608189, -18.3622513
1553.0199999999977, -18.3960781, -18.3957348, -18.3957634, -18.406353, -18.4105053, -18.4092388, -18.4057617, -18.4044628, -18.4052601, -18.4012184
1553.0299999999977, -18.4297371, -18.4332867, -18.4335785, -18.433939, -18.4342785, -18.4346428, -18.4340096, -18.4354, -18.4339905, -18.4258709
1553.0399999999977, -18.4416714, -18.4422932, -18.4453106, -18.4476223, -18.4439774, -18.4420509, -18.4426365, -18.4422436, -18.4393864, -18.4431114
1553.0499999999977, -18.5444603, -18.54245, -18.5433979, -18.5472221, -18.5475006, -18.5479298, -18.5473671, -18.5463467, -18.5455208, -18.5439243
1553.0599999999977, -18.796545, -18.7979298, -18.7938499, -18.7912884, -18.7875576, -18.7930374, -18.7985973, -18.797945, -18.7938366, -18.7898178
1553.0699999999977, -19.0410309, -19.0381947, -19.0355148, -19.0327034, -19.028698, -19.035675, -19.0414104, -19.0461769, -19.0460339, -19.0495434
1553.0799999999977, -19.0897179, -19.0771999, -19.0753002, -19.0813427, -19.0923538, -19.0978146, -19.0943356, -19.0838985, -19.0718727, -19.0683727
1553.0899999999976, -18.8294621, -18.822403, -18.818018, -18.8196163, -18.8259182, -18.8304367, -18.8279152, -18.8264732, -18.8241978, -18.8260136
1553.0999999999976, -18.5365582, -18.5334721, -18.5321693, -18.5303364, -18.5305557, -18.5380421, -18.538166, -18.5337372, -18.5282173, -18.5228329
1553.1099999999976, -18.3692856, -18.3764019, -18.3763466, -18.3685551, -18.3670559, -18.3660889, -18.3621941, -18.3644314, -18.3657207, -18.3685455
1553.1199999999976, -18.292326, -18.2957726, -18.2996387, -18.2998466, -18.301548, -18.3004837, -18.2999096, -18.2981358, -18.3021431, -18.3095398
1553.1299999999976, -18.2728958, -18.2678413, -18.2730904, -18.280077, -18.2845974, -18.2984009, -18.2944317, -18.2836666, -18.2818317, -18.2832527
1553.1399999999976, -18.2862873, -18.2803459, -18.2827835, -18.2840481, -18.2807884, -18.2811012, -18.2845268, -18.2778416, -18.2682362, -18.2698174
1553.1499999999976, -18.1999607, -18.1995831, -18.2019958, -18.2057476, -18.2115002, -18.2155991, -18.212225, -18.2066708, -18.2017021, -18.2012424
1553.1599999999976, -18.1421642, -18.1387215, -18.1388931, -18.1429195, -18.1471748, -18.1496296, -18.1515579, -18.1524467, -18.1482449, -18.1452045
1553.1699999999976, -18.0516853, -18.0647659, -18.0793152, -18.0829163, -18.0831356, -18.0841408, -18.0758915, -18.0606709, -18.0570812, -18.0630054
1553.1799999999976, -17.964386, -17.9548264, -17.9579163, -17.9694309, -17.9758396, -17.9723587, -17.9690952, -17.9706802, -17.9616566, -17.9480457
1553.1899999999976, -17.8635349, -17.8585415, -17.8555927, -17.8622036, -17.8825836, -17.8995132, -17.9014664, -17.8881702, -17.8770924, -17.8656807
1553.1999999999975, -17.8099575, -17.8080673, -17.8055916, -17.8026905, -17.796051, -17.7906818, -17.7881203, -17.7921314, -17.7932892, -17.7968445
1553.2099999999975, -17.7179527, -17.71735, -17.716053, -17.7131252, -17.7162151, -17.7186775, -17.7185211, -17.7154598, -17.7147999, -17.7193565
1553.2199999999975, -17.683094, -17.6840115, -17.6821079, -17.6858578, -17.6868935, -17.6831665, -17.6813202, -17.6850014, -17.6897945, -17.6925888
1553.2299999999975, -17.6747437, -17.6715012, -17.6756859, -17.678524, -17.6789589, -17.6787186, -17.6799603, -17.6782398, -17.6798, -17.6781464
1553.2399999999975, -17.7204952, -17.7197323, -17.7220764, -17.7285137, -17.7360325, -17.7367458, -17.7387714, -17.7411613, -17.7524261, -17.7533016
1553.2499999999975, -17.7610531, -17.7538471, -17.7555618, -17.7631397, -17.7660713, -17.7603092, -17.7572689, -17.7543011, -17.7429123, -17.7368927
1553.2599999999975, -17.7810879, -17.7742863, -17.7683563, -17.7715855, -17.7794991, -17.7835522, -17.785841, -17.7919178, -17.7905979, -17.7835064
1553.2699999999975, -17.8312244, -17.8335819, -17.8283863, -17.8234615, -17.8238945, -17.8259106, -17.820591, -17.8205948, -17.8286247, -17.8321857
1553.2799999999975, -17.8674526, -17.8685513, -17.87113, -17.8681183, -17.8730297, -17.8785133, -17.8796768, -17.8725224, -17.8693638, -17.8734207
1553.2899999999975, -17.9031239, -17.9016666, -17.9038963, -17.9052448, -17.9100628, -17.9157925, -17.915823, -17.9135303, -17.910984, -17.911396
1553.2999999999975, -17.9259567, -17.922533, -17.9278183, -17.9293938, -17.9270439, -17.9225769, -17.921648, -17.9255371, -17.9224224, -17.9177132
1553.3099999999974, -17.900692, -17.8971615, -17.8921967, -17.8919067, -17.8914509, -17.890974, -17.8896122, -17.8922901, -17.8879719, -17.8790569
1553.3199999999974, -17.8423386, -17.8406658, -17.8485508, -17.8406734, -17.8329277, -17.8462925, -17.8515472, -17.8485317, -17.8470345, -17.8575325
1553.3299999999974, -17.8281097, -17.8195801, -17.8151989, -17.8188152, -17.8202133, -17.8140087, -17.8081417, -17.8080578, -17.808836, -17.8122482
1553.3399999999974, -17.7352085, -17.7408199, -17.7423897, -17.7469463, -17.7591858, -17.7555046, -17.7481079, -17.7432613, -17.741333, -17.7452755
1553.3499999999974, -17.7046127, -17.7023468, -17.6943893, -17.687645, -17.6800461, -17.6758976, -17.6776867, -17.6872234, -17.687109, -17.6733036
1553.3599999999974, -17.6080341, -17.6118221, -17.6182327, -17.6125641, -17.6012573, -17.5970459, -17.5960121, -17.5843258, -17.5835094, -17.5830212
1553.3699999999974, -17.5185509, -17.5161743, -17.5156612, -17.514225, -17.5166569, -17.5302372, -17.5416584, -17.5406036, -17.5335274, -17.5300522
1553.3799999999974, -17.4698219, -17.4763393, -17.4907074, -17.4915943, -17.4759445, -17.4715672, -17.4714565, -17.4648037, -17.4616032, -17.4662361
1553.3899999999974, -17.4527607, -17.4538784, -17.4664097, -17.4682751, -17.4499798, -17.4392643, -17.4376297, -17.4354839, -17.4332352, -17.4279804
1553.3999999999974, -17.4081821, -17.4000587, -17.400774, -17.404953, -17.4094982, -17.4134102, -17.4159222, -17.4162903, -17.4159527, -17.4154568
1553.4099999999974, -17.4356861, -17.4254627, -17.4239731, -17.4323387, -17.4335766, -17.4362621, -17.4404106, -17.4338417, -17.4199982, -17.4115028
1553.4199999999973, -17.423111, -17.4236622, -17.4194889, -17.4200363, -17.425045, -17.4302235, -17.4287949, -17.4220181, -17.4259109, -17.4253616
1553.4299999999973, -17.4435577, -17.4432354, -17.4449024, -17.4455605, -17.4471989, -17.4486523, -17.4500694, -17.4483948, -17.443531, -17.4414082
1553.4399999999973, -17.4844418, -17.483099, -17.4807816, -17.4779186, -17.4763699, -17.4752064, -17.4738026, -17.472784, -17.4737701, -17.4728508
1553.4499999999973, -17.4992027, -17.4986649, -17.4988365, -17.4990063, -17.5007, -17.5020618, -17.5012836, -17.5008755, -17.496645, -17.4955063
1553.4599999999973, -17.5301399, -17.529871, -17.5288982, -17.5281601, -17.52701, -17.5285606, -17.5303383, -17.5305099, -17.5295887, -17.529604
1553.4699999999973, -17.5614262, -17.5619793, -17.5620975, -17.5629539, -17.5646515, -17.567028, -17.5679111, -17.5669422, -17.5662785, -17.5708923
1553.4799999999973, -17.5752735, -17.575449, -17.5749855, -17.5813637, -17.5802078, -17.5851326, -17.5998898, -17.6057777, -17.602211, -17.6024799
1553.4899999999973, -17.6018257, -17.5922871, -17.5880508, -17.5924816, -17.5960121, -17.5995388, -17.6011734, -17.6026134, -17.5992985, -17.5938606
1553.4999999999973, -17.6096954, -17.6076622, -17.6086941, -17.6085815, -17.6048603, -17.6027508, -17.6025085, -17.601717, -17.5986137, -17.5967846
1553.5099999999973, -17.6067829, -17.6030369, -17.6000156, -17.6029015, -17.6050777, -17.6029778, -17.604248, -17.6051903, -17.6070576, -17.6049728
1553.5199999999973, -17.6336803, -17.6288872, -17.6298084, -17.6300602, -17.6274109, -17.6278381, -17.6304302, -17.6270142, -17.6268711, -17.6260052
1553.5299999999972, -17.5885639, -17.5870838, -17.5877304, -17.5888958, -17.5896015, -17.5964298, -17.5990887, -17.5995331, -17.5999165, -17.6046257
1553.5399999999972, -17.5823116, -17.5937977, -17.5974522, -17.6095619, -17.6223469, -17.624609, -17.6179447, -17.6243629, -17.6316071, -17.606144
1553.5499999999972, -17.5635166, -17.5671654, -17.5551205, -17.5438251, -17.5381699, -17.530014, -17.5266438, -17.538969, -17.561573, -17.5617981
1553.5599999999972, -17.4975662, -17.5070324, -17.5125408, -17.5145321, -17.5142002, -17.5118256, -17.5011539, -17.496212, -17.504158, -17.516037
1553.5699999999972, -17.4908333, -17.4850731, -17.4773026, -17.4713287, -17.468565, -17.4724655, -17.4759254, -17.4802647, -17.4863186, -17.4915981
1553.5799999999972, -17.4408531, -17.4523735, -17.4576015, -17.4467335, -17.4409027, -17.4403534, -17.4419804, -17.4341831, -17.4294147, -17.4388275
1553.5899999999972, -17.3827477, -17.3818779, -17.3863487, -17.3890858, -17.3837738, -17.3750973, -17.3695488, -17.3727398, -17.3732643, -17.3753014
1553.5999999999972, -17.3322182, -17.3305035, -17.3324032, -17.3355541, -17.3395977, -17.3394699, -17.3388062, -17.3390846, -17.3379726, -17.33535
1553.6099999999972, -17.3083267, -17.312191, -17.313448, -17.3146057, -17.3099937, -17.300745, -17.2994156, -17.3055649, -17.3073521, -17.3064079
1553.6199999999972, -17.2840862, -17.2870483, -17.2828007, -17.2818756, -17.2873516, -17.2776356, -17.2656441, -17.2697372, -17.2740917, -17.273735
1553.6299999999972, -17.287426, -17.2791233, -17.2918358, -17.2966423, -17.2876816, -17.2791367, -17.2833729, -17.2799969, -17.2630501, -17.2698669
1553.6399999999971, -17.2471771, -17.2557411, -17.2647228, -17.2682972, -17.2649422, -17.2558956, -17.2479706, -17.2449093, -17.2459393, -17.2516651
1553.6499999999971, -17.2542229, -17.2553272, -17.262722, -17.2601414, -17.2549629, -17.2538681, -17.2524242, -17.2485638, -17.2475243, -17.2521572
1553.6599999999971, -17.271925, -17.2731361, -17.274313, -17.277689, -17.2784958, -17.2761917, -17.2818775, -17.2893219, -17.289917, -17.2855453
1553.6699999999971, -17.2985706, -17.3039494, -17.314352, -17.3138523, -17.3002014, -17.291935, -17.2895279, -17.2930317, -17.293148, -17.2952366
1553.679999999997, -17.3278503, -17.3170891, -17.3180561, -17.3208542, -17.3219852, -17.3264275, -17.3331013, -17.3372974, -17.3285904, -17.3210182
1553.689999999997, -17.3331642, -17.3332233, -17.3399963, -17.3434525, -17.3406239, -17.3324146, -17.3276939, -17.3228149, -17.3192635, -17.3253841
1553.699999999997, -17.3839512, -17.3809013, -17.3834476, -17.3918591, -17.4020195, -17.3986206, -17.3901939, -17.3858814, -17.3817673, -17.3801155
1553.709999999997, -17.4193554, -17.4105797, -17.4032459, -17.406292, -17.411377, -17.4094124, -17.4096642, -17.412693, -17.4146938, -17.4104004
1553.719999999997, -17.4262486, -17.4230671, -17.4245319, -17.424263, -17.4237041, -17.4268818, -17.4310226, -17.4286537, -17.4267254, -17.4293957
1553.729999999997, -17.4258881, -17.425087, -17.4249821, -17.4272957, -17.4282093, -17.4266453, -17.4247837, -17.4237022, -17.4248295, -17.4262104
1553.739999999997, -17.4399929, -17.4428177, -17.4503899, -17.4549236, -17.4520836, -17.451376, -17.4547749, -17.4587746, -17.4581013, -17.4444504
1553.749999999997, -17.3982296, -17.3942451, -17.3957062, -17.3923168, -17.3818245, -17.3783646, -17.3806915, -17.3808708, -17.3792686, -17.3844051
1553.759999999997, -17.3516102, -17.3469791, -17.3426533, -17.3489876, -17.3574257, -17.3538074, -17.3529091, -17.36203, -17.3670807, -17.3633213
1553.769999999997, -17.2839394, -17.2867241, -17.2845974, -17.2881126, -17.2984962, -17.2967949, -17.2894764, -17.2939301, -17.3008347, -17.2991695
1553.779999999997, -17.2288857, -17.2180843, -17.2150555, -17.2466679, -17.2639084, -17.2471695, -17.2470398, -17.247261, -17.2318401, -17.2208538
1553.789999999997, -17.1671619, -17.1706314, -17.161396, -17.1593266, -17.1661377, -17.1697655, -17.16889, -17.1710033, -17.1742039, -17.1661758
1553.799999999997, -17.099762, -17.1029816, -17.0898972, -17.070034, -17.0726795, -17.0841312, -17.0881672, -17.0845222, -17.0877895, -17.0830307
1553.809999999997, -17.0380344, -17.0490112, -17.0548649, -17.0430603, -17.037014, -17.0400715, -17.0414944, -17.0345554, -17.0362453, -17.0379486
1553.819999999997, -17.0006847, -17.0067196, -17.0117149, -17.0086803, -17.0054626, -17.0064163, -17.008709, -17.0099812, -17.0107784, -17.0083389
1553.829999999997, -16.9735394, -16.9745483, -16.9767056, -16.9818649, -16.9858265, -16.9731674, -16.9664173, -16.9659824, -16.9699707, -16.9737549
1553.839999999997, -16.9783478, -16.9778976, -16.9776249, -16.9787025, -16.980566, -16.9809818, -16.9807053, -16.9737396, -16.9749279, -16.9756908
1553.849999999997, -17.0155773, -17.0170822, -17.0097504, -17.0074863, -17.0135403, -17.021513, -17.0190735, -17.0169029, -17.0247574, -17.032999
1553.859999999997, -17.0508308, -17.0618591, -17.0588093, -17.0463676, -17.0410099, -17.0402012, -17.0427017, -17.0512905, -17.0647278, -17.0706177
1553.869999999997, -17.0909653, -17.0942116, -17.0959396, -17.0922127, -17.0877323, -17.0829906, -17.0778198, -17.0703335, -17.0650806, -17.0670948
1553.879999999997, -17.1014652, -17.103159, -17.1012554, -17.1006393, -17.1009827, -17.1018467, -17.1003036, -17.1026516, -17.1046867, -17.1034718
1553.889999999997, -17.1363697, -17.1338749, -17.1332607, -17.1342678, -17.1327801, -17.1313534, -17.1309357, -17.1313763, -17.1335411, -17.1362953
1553.899999999997, -17.1635246, -17.1622505, -17.162672, -17.1636715, -17.1664734, -17.1658764, -17.1636887, -17.1640453, -17.1647606, -17.1630192
1553.909999999997, -17.1796513, -17.1790352, -17.1819458, -17.1904945, -17.1945438, -17.1841717, -17.1773357, -17.1750317, -17.1678429, -17.1739635
1553.919999999997, -17.1681519, -17.1701069, -17.1689186, -17.1648197, -17.1668777, -17.1681671, -17.1629982, -17.1720524, -17.1833858, -17.1810093
1553.9299999999969, -17.1721916, -17.1727543, -17.1696281, -17.173008, -17.1714916, -17.1529655, -17.1424007, -17.1502934, -17.1551762, -17.1545277
1553.9399999999969, -17.1300278, -17.1369877, -17.1331139, -17.1386318, -17.1451626, -17.1368179, -17.1300106, -17.1359901, -17.153738, -17.1690063
1553.9499999999969, -17.1360626, -17.1335335, -17.1369305, -17.1308594, -17.1216679, -17.1178341, -17.117588, -17.1185169, -17.11726, -17.1134892
1553.9599999999969, -17.0874138, -17.0886574, -17.0835609, -17.0845604, -17.085741, -17.0782509, -17.0730534, -17.08951, -17.0922737, -17.0752163
1553.9699999999968, -17.0557499, -17.0693665, -17.0793552, -17.0817928, -17.0884304, -17.0837078, -17.050169, -17.0426502, -17.0497303, -17.0624275
1553.9799999999968, -16.9692554, -16.9709911, -16.9766808, -16.9691467, -16.9623718, -16.9747429, -16.9825497, -16.9758339, -16.9669647, -16.9692135
1553.9899999999968, -16.9054337, -16.909647, -16.9124088, -16.9046593, -16.9046535, -16.9096165, -16.9108467, -16.9151783, -16.9217148, -16.9163628
1553.9999999999968, -16.870203, -16.8676224, -16.8644905, -16.8663692, -16.8701744, -16.8646221, -16.8617783, -16.8658485, -16.866272, -16.8642616
1554.0099999999968, -16.8442726, -16.8451309, -16.8416367, -16.8392773, -16.8436489, -16.8439865, -16.8393974, -16.8396797, -16.8393764, -16.8389492
1554.0199999999968, -16.8078041, -16.8099442, -16.8127956, -16.8121815, -16.8115101, -16.8112297, -16.8071156, -16.8062248, -16.8066711, -16.8077145
