wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1552.5200000000004, -1.52084904E+01, -1.52072744E+01, -1.52085323E+01, -1.52100096E+01, -1.52103806E+01, -1.52100210E+01, -1.52105131E+01, -1.52089748E+01, -1.52093391E+01, -1.52105436E+01
1552.5250000000005, -1.52088518E+01, -1.52089949E+01, -1.52090855E+01, -1.52097540E+01, -1.52106228E+01, -1.52102604E+01, -1.52091703E+01, -1.52101994E+01, -1.52093611E+01, -1.52099752E+01
1552.5300000000007, -1.52220039E+01, -1.52211771E+01, -1.52213497E+01, -1.52211475E+01, -1.52207708E+01, -1.52187605E+01, -1.52211132E+01, -1.52214136E+01, -1.52200289E+01, -1.52185783E+01
1552.5350000000008, -1.52344389E+01, -1.52352409E+01, -1.52340307E+01, -1.52323713E+01, -1.52340965E+01, -1.52340117E+01, -1.52346745E+01, -1.52338181E+01, -1.52345438E+01, -1.52350674E+01
1552.5400000000009, -1.52580070E+01, -1.52566109E+01, -1.52573748E+01, -1.52584429E+01, -1.52584200E+01, -1.52581825E+01, -1.52580738E+01, -1.52568188E+01, -1.52575455E+01, -1.52563086E+01
1552.545000000001, -1.52865324E+01, -1.52884769E+01, -1.52888451E+01, -1.52883530E+01, -1.52871294E+01, -1.52878819E+01, -1.52886362E+01, -1.52879419E+01, -1.52864332E+01, -1.52778292E+01
1552.550000000001, -1.53204346E+01, -1.53215065E+01, -1.53217850E+01, -1.53216734E+01, -1.53224926E+01, -1.53219700E+01, -1.53213005E+01, -1.53232489E+01, -1.53243771E+01, -1.53237467E+01
1552.5550000000012, -1.53523674E+01, -1.53538494E+01, -1.53578949E+01, -1.53606863E+01, -1.53613796E+01, -1.53614359E+01, -1.53611746E+01, -1.53611431E+01, -1.53572760E+01, -1.53555460E+01
1552.5600000000013, -1.54009342E+01, -1.54019375E+01, -1.54019699E+01, -1.54018164E+01, -1.54019136E+01, -1.54032574E+01, -1.54029932E+01, -1.54026861E+01, -1.54026003E+01, -1.54025431E+01
1552.5650000000014, -1.54419804E+01, -1.54416084E+01, -1.54448280E+01, -1.54449587E+01, -1.54444952E+01, -1.54440889E+01, -1.54437857E+01, -1.54452343E+01, -1.54453630E+01, -1.54457922E+01
1552.5700000000015, -1.54800892E+01, -1.54829216E+01, -1.54831572E+01, -1.54843168E+01, -1.54848967E+01, -1.54851828E+01, -1.54862757E+01, -1.54860191E+01, -1.54853926E+01, -1.54818554E+01
1552.5750000000016, -1.55248117E+01, -1.55247660E+01, -1.55251732E+01, -1.55234451E+01, -1.55197754E+01, -1.55168180E+01, -1.55229568E+01, -1.55200300E+01, -1.55233517E+01, -1.55175858E+01
1552.5800000000017, -1.55616789E+01, -1.55636444E+01, -1.55662022E+01, -1.55658035E+01, -1.55649490E+01, -1.55651617E+01, -1.55624113E+01, -1.55529060E+01, -1.55567846E+01, -1.55156612E+01
1552.5850000000019, -1.56032858E+01, -1.56036110E+01, -1.56024141E+01, -1.56030159E+01, -1.56032534E+01, -1.56052132E+01, -1.56064510E+01, -1.56048403E+01, -1.56052151E+01, -1.56034412E+01
1552.590000000002, -1.56344957E+01, -1.56322327E+01, -1.56327524E+01, -1.56349268E+01, -1.56350403E+01, -1.56340694E+01, -1.56330633E+01, -1.56323929E+01, -1.56331615E+01, -1.56315460E+01
1552.595000000002, -1.56584301E+01, -1.56583004E+01, -1.56591787E+01, -1.56570721E+01, -1.56580172E+01, -1.56571894E+01, -1.56578474E+01, -1.56485586E+01, -1.56517744E+01, -1.56546898E+01
1552.6000000000022, -1.56727695E+01, -1.56722250E+01, -1.56785316E+01, -1.56794338E+01, -1.56799889E+01, -1.56796951E+01, -1.56800013E+01, -1.56795092E+01, -1.56789351E+01, -1.56787624E+01
1552.6050000000023, -1.56939077E+01, -1.56929398E+01, -1.56932335E+01, -1.56934128E+01, -1.56908951E+01, -1.56944809E+01, -1.56908703E+01, -1.56909418E+01, -1.56901579E+01, -1.56899862E+01
1552.6100000000024, -1.57035131E+01, -1.57038488E+01, -1.57045679E+01, -1.57038746E+01, -1.57024612E+01, -1.57045002E+01, -1.57047281E+01, -1.57049274E+01, -1.57049551E+01, -1.57057161E+01
1552.6150000000025, -1.57186146E+01, -1.57195301E+01, -1.57212200E+01, -1.57212248E+01, -1.57221003E+01, -1.57189627E+01, -1.57146835E+01, -1.57189503E+01, -1.57211046E+01, -1.57204971E+01
1552.6200000000026, -1.57491388E+01, -1.57485399E+01, -1.57481346E+01, -1.57491112E+01, -1.57513618E+01, -1.57503328E+01, -1.57503824E+01, -1.57513428E+01, -1.57465792E+01, -1.57082195E+01
1552.6250000000027, -1.58082952E+01, -1.58081255E+01, -1.58076439E+01, -1.58089342E+01, -1.58084803E+01, -1.58077230E+01, -1.58085041E+01, -1.58091173E+01, -1.58072081E+01, -1.58056984E+01
1552.6300000000028, -1.58845739E+01, -1.58824205E+01, -1.58860865E+01, -1.58892832E+01, -1.58902836E+01, -1.58903913E+01, -1.58895559E+01, -1.58880558E+01, -1.58808155E+01, -1.58799276E+01
1552.635000000003, -1.59914713E+01, -1.59883585E+01, -1.59910173E+01, -1.59920740E+01, -1.59886732E+01, -1.59914789E+01, -1.59959259E+01, -1.59956999E+01, -1.59930534E+01, -1.59926214E+01
1552.640000000003, -1.61303082E+01, -1.61325054E+01, -1.61318722E+01, -1.61320858E+01, -1.61318531E+01, -1.61317158E+01, -1.61307640E+01, -1.61309147E+01, -1.61305466E+01, -1.61306190E+01
1552.6450000000032, -1.62683296E+01, -1.62683678E+01, -1.62689018E+01, -1.62693043E+01, -1.62590656E+01, -1.62368755E+01, -1.62568016E+01, -1.62684422E+01, -1.62696552E+01, -1.62724953E+01
1552.6500000000033, -1.63709030E+01, -1.63726730E+01, -1.63703423E+01, -1.63706703E+01, -1.63724060E+01, -1.63723202E+01, -1.63728714E+01, -1.63709164E+01, -1.63699284E+01, -1.63691597E+01
1552.6550000000034, -1.63998108E+01, -1.64081459E+01, -1.64120579E+01, -1.64130955E+01, -1.64140778E+01, -1.64106007E+01, -1.64130955E+01, -1.64144020E+01, -1.64141903E+01, -1.64136715E+01
1552.6600000000035, -1.63900070E+01, -1.63847561E+01, -1.63850861E+01, -1.63867798E+01, -1.63856258E+01, -1.63859329E+01, -1.63859367E+01, -1.63868027E+01, -1.63877335E+01, -1.63863869E+01
1552.6650000000036, -1.62785015E+01, -1.62764320E+01, -1.62759190E+01, -1.62787552E+01, -1.62796860E+01, -1.62789116E+01, -1.62788601E+01, -1.62783260E+01, -1.62790031E+01, -1.62783566E+01
1552.6700000000037, -1.61451607E+01, -1.61420956E+01, -1.61447067E+01, -1.61348667E+01, -1.61361160E+01, -1.61450424E+01, -1.61456814E+01, -1.61490383E+01, -1.61488094E+01, -1.61499710E+01
1552.6750000000038, -1.60087261E+01, -1.60067825E+01, -1.60082092E+01, -1.60090179E+01, -1.60105839E+01, -1.60111561E+01, -1.60133991E+01, -1.60106106E+01, -1.60127087E+01, -1.60143242E+01
1552.680000000004, -1.59047832E+01, -1.59009581E+01, -1.59017429E+01, -1.59017200E+01, -1.59014635E+01, -1.59009409E+01, -1.59016867E+01, -1.59017811E+01, -1.59008751E+01, -1.59011059E+01
1552.685000000004, -1.58230753E+01, -1.58213091E+01, -1.58207741E+01, -1.58193617E+01, -1.58211403E+01, -1.58217697E+01, -1.58212843E+01, -1.58212843E+01, -1.58207417E+01, -1.58211193E+01
1552.6900000000041, -1.57666655E+01, -1.57656574E+01, -1.57671471E+01, -1.57672615E+01, -1.57677526E+01, -1.57689419E+01, -1.57693148E+01, -1.57691221E+01, -1.57680426E+01, -1.57666225E+01
1552.6950000000043, -1.57425299E+01, -1.57423820E+01, -1.57422581E+01, -1.57429295E+01, -1.57425594E+01, -1.57418623E+01, -1.57380266E+01, -1.57402143E+01, -1.57409716E+01, -1.57414532E+01
1552.7000000000044, -1.57324352E+01, -1.57315798E+01, -1.57303944E+01, -1.57290916E+01, -1.57301493E+01, -1.57308998E+01, -1.57323437E+01, -1.57304296E+01, -1.57316399E+01, -1.57306175E+01
1552.7050000000045, -1.57251406E+01, -1.57261200E+01, -1.57272863E+01, -1.57276201E+01, -1.57280493E+01, -1.57280588E+01, -1.57279863E+01, -1.57273598E+01, -1.57278643E+01, -1.57273655E+01
1552.7100000000046, -1.57275658E+01, -1.57269630E+01, -1.57264099E+01, -1.57244873E+01, -1.57252502E+01, -1.57234707E+01, -1.57241583E+01, -1.57246752E+01, -1.57232885E+01, -1.57245770E+01
1552.7150000000047, -1.57088623E+01, -1.57096386E+01, -1.57084055E+01, -1.57086964E+01, -1.57092028E+01, -1.57100506E+01, -1.57087641E+01, -1.57079725E+01, -1.57086067E+01, -1.57091017E+01
1552.7200000000048, -1.56934414E+01, -1.56922808E+01, -1.56920433E+01, -1.56913309E+01, -1.56936102E+01, -1.56943645E+01, -1.56946096E+01, -1.56944494E+01, -1.56940670E+01, -1.56928434E+01
1552.725000000005, -1.56596489E+01, -1.56606092E+01, -1.56589050E+01, -1.56596565E+01, -1.56585560E+01, -1.56595984E+01, -1.56591368E+01, -1.56580830E+01, -1.56588602E+01, -1.56627703E+01
1552.730000000005, -1.56234674E+01, -1.56238976E+01, -1.56238632E+01, -1.56249237E+01, -1.56244764E+01, -1.56255856E+01, -1.56250210E+01, -1.56239128E+01, -1.56246033E+01, -1.56249056E+01
1552.7350000000051, -1.55899277E+01, -1.55891657E+01, -1.55888386E+01, -1.55880833E+01, -1.55873852E+01, -1.55870533E+01, -1.55868521E+01, -1.55873327E+01, -1.55843945E+01, -1.55851231E+01
1552.7400000000052, -1.55464773E+01, -1.55444431E+01, -1.55452023E+01, -1.55455503E+01, -1.55454798E+01, -1.55454683E+01, -1.55451603E+01, -1.55446920E+01, -1.55450735E+01, -1.55450544E+01
1552.7450000000053, -1.54942026E+01, -1.54927311E+01, -1.54927511E+01, -1.54912453E+01, -1.54923372E+01, -1.54910221E+01, -1.54904137E+01, -1.54908371E+01, -1.54905348E+01, -1.54897404E+01
1552.7500000000055, -1.54499540E+01, -1.54487972E+01, -1.54485674E+01, -1.54484997E+01, -1.54462128E+01, -1.54454927E+01, -1.54450817E+01, -1.54483042E+01, -1.54485407E+01, -1.54487391E+01
1552.7550000000056, -1.53984060E+01, -1.54007568E+01, -1.53998899E+01, -1.54001226E+01, -1.54004221E+01, -1.53996973E+01, -1.53973379E+01, -1.53976469E+01, -1.53988142E+01, -1.53984499E+01
1552.7600000000057, -1.53627939E+01, -1.53612070E+01, -1.53614016E+01, -1.53600636E+01, -1.53622770E+01, -1.53626556E+01, -1.53600607E+01, -1.53601418E+01, -1.53611193E+01, -1.53605280E+01
1552.7650000000058, -1.53197956E+01, -1.53201914E+01, -1.53177252E+01, -1.53183928E+01, -1.53169165E+01, -1.53179092E+01, -1.53215389E+01, -1.53218689E+01, -1.53209267E+01, -1.53208818E+01
1552.770000000006, -1.52870216E+01, -1.52872162E+01, -1.52872801E+01, -1.52868643E+01, -1.52848577E+01, -1.52847872E+01, -1.52865601E+01, -1.52865381E+01, -1.52859831E+01, -1.52857561E+01
1552.775000000006, -1.52597771E+01, -1.52594595E+01, -1.52597218E+01, -1.52579956E+01, -1.52584639E+01, -1.52579460E+01, -1.52565956E+01, -1.52572594E+01, -1.52593908E+01, -1.52582626E+01
1552.780000000006, -1.52378149E+01, -1.52387438E+01, -1.52344484E+01, -1.52336950E+01, -1.52367868E+01, -1.52386732E+01, -1.52389746E+01, -1.52372379E+01, -1.52390175E+01, -1.52391281E+01
1552.7850000000062, -1.52242374E+01, -1.52223501E+01, -1.52243271E+01, -1.52268772E+01, -1.52272434E+01, -1.52260914E+01, -1.52250929E+01, -1.52222261E+01, -1.52214346E+01, -1.52240238E+01
1552.7900000000063, -1.52187281E+01, -1.52184954E+01, -1.52181482E+01, -1.52182665E+01, -1.52171917E+01, -1.52167921E+01, -1.52179766E+01, -1.52185907E+01, -1.52193546E+01, -1.52184401E+01
1552.7950000000064, -1.52167292E+01, -1.52157307E+01, -1.52184801E+01, -1.52204494E+01, -1.52198753E+01, -1.52205725E+01, -1.52198305E+01, -1.52214928E+01, -1.52204647E+01, -1.52208939E+01
1552.8000000000065, -1.52280760E+01, -1.52269297E+01, -1.52265463E+01, -1.52244377E+01, -1.52294855E+01, -1.52297192E+01, -1.52295790E+01, -1.52303944E+01, -1.52304106E+01, -1.52315702E+01
1552.8050000000067, -1.52424374E+01, -1.52431898E+01, -1.52438898E+01, -1.52439470E+01, -1.52429390E+01, -1.52450085E+01, -1.52446604E+01, -1.52459660E+01, -1.52464514E+01, -1.52461061E+01
1552.8100000000068, -1.52609835E+01, -1.52621565E+01, -1.52630558E+01, -1.52627153E+01, -1.52630110E+01, -1.52622213E+01, -1.52616148E+01, -1.52614794E+01, -1.52629538E+01, -1.52620363E+01
1552.8150000000069, -1.52814922E+01, -1.52816553E+01, -1.52809668E+01, -1.52793169E+01, -1.52809992E+01, -1.52803268E+01, -1.52802973E+01, -1.52817593E+01, -1.52818880E+01, -1.52815428E+01
1552.820000000007, -1.53039551E+01, -1.53041840E+01, -1.53040352E+01, -1.53029051E+01, -1.53029947E+01, -1.53009291E+01, -1.53026485E+01, -1.53048048E+01, -1.53042860E+01, -1.53043442E+01
1552.825000000007, -1.53267536E+01, -1.53254070E+01, -1.53250561E+01, -1.53160276E+01, -1.53238935E+01, -1.53256664E+01, -1.53242979E+01, -1.53171244E+01, -1.53231163E+01, -1.53259449E+01
1552.8300000000072, -1.53509464E+01, -1.53523312E+01, -1.53523302E+01, -1.53535986E+01, -1.53532543E+01, -1.53530226E+01, -1.53528643E+01, -1.53534412E+01, -1.53528538E+01, -1.53519115E+01
1552.8350000000073, -1.53690901E+01, -1.53699856E+01, -1.53707285E+01, -1.53704062E+01, -1.53700142E+01, -1.53694448E+01, -1.53691072E+01, -1.53686342E+01, -1.53690062E+01, -1.53689308E+01
1552.8400000000074, -1.53934412E+01, -1.53926754E+01, -1.53921127E+01, -1.53935671E+01, -1.53927517E+01, -1.53889999E+01, -1.53893652E+01, -1.53908138E+01, -1.53934450E+01, -1.53931541E+01
1552.8450000000075, -1.54112711E+01, -1.54106388E+01, -1.54104691E+01, -1.54104443E+01, -1.54094791E+01, -1.54084539E+01, -1.54111128E+01, -1.54108105E+01, -1.54086132E+01, -1.54092655E+01
1552.8500000000076, -1.54255495E+01, -1.54249945E+01, -1.54252720E+01, -1.54251299E+01, -1.54257479E+01, -1.54261436E+01, -1.54267311E+01, -1.54270267E+01, -1.54272394E+01, -1.54262295E+01
1552.8550000000077, -1.54382486E+01, -1.54377069E+01, -1.54374084E+01, -1.54388313E+01, -1.54387074E+01, -1.54384365E+01, -1.54380293E+01, -1.54372253E+01, -1.54374809E+01, -1.54372320E+01
1552.8600000000079, -1.54459143E+01, -1.54448957E+01, -1.54451342E+01, -1.54457817E+01, -1.54452982E+01, -1.54452429E+01, -1.54465609E+01, -1.54446392E+01, -1.54448566E+01, -1.54446068E+01
1552.865000000008, -1.54514456E+01, -1.54516306E+01, -1.54516249E+01, -1.54515476E+01, -1.54520416E+01, -1.54521341E+01, -1.54512463E+01, -1.54513454E+01, -1.54511728E+01, -1.54516821E+01
1552.870000000008, -1.54507790E+01, -1.54497166E+01, -1.54489241E+01, -1.54504232E+01, -1.54495287E+01, -1.54499474E+01, -1.54500895E+01, -1.54506245E+01, -1.54511261E+01, -1.54511852E+01
1552.8750000000082, -1.54500771E+01, -1.54482517E+01, -1.54493952E+01, -1.54498739E+01, -1.54507923E+01, -1.54506426E+01, -1.54505711E+01, -1.54509001E+01, -1.54509439E+01, -1.54510708E+01
1552.8800000000083, -1.54444923E+01, -1.54449530E+01, -1.54452419E+01, -1.54449711E+01, -1.54449167E+01, -1.54458008E+01, -1.54459581E+01, -1.54448957E+01, -1.54454756E+01, -1.54447613E+01
1552.8850000000084, -1.54313936E+01, -1.54318962E+01, -1.54326763E+01, -1.54315701E+01, -1.54303827E+01, -1.54316750E+01, -1.54313622E+01, -1.54322271E+01, -1.54325514E+01, -1.54341373E+01
1552.8900000000085, -1.54188318E+01, -1.54188099E+01, -1.54186459E+01, -1.54193783E+01, -1.54194469E+01, -1.54193335E+01, -1.54194775E+01, -1.54189081E+01, -1.54190989E+01, -1.54182024E+01
1552.8950000000086, -1.54012966E+01, -1.54017572E+01, -1.54001827E+01, -1.54018469E+01, -1.54008541E+01, -1.54023600E+01, -1.54024572E+01, -1.54009209E+01, -1.53987694E+01, -1.54012785E+01
1552.9000000000087, -1.53850574E+01, -1.53854513E+01, -1.53844051E+01, -1.53819294E+01, -1.53819256E+01, -1.53838587E+01, -1.53871231E+01, -1.53867369E+01, -1.53871727E+01, -1.53863811E+01
1552.9050000000088, -1.53605452E+01, -1.53613958E+01, -1.53621454E+01, -1.53610840E+01, -1.53626404E+01, -1.53639908E+01, -1.53649025E+01, -1.53639030E+01, -1.53628416E+01, -1.53638773E+01
1552.910000000009, -1.53374910E+01, -1.53375559E+01, -1.53384295E+01, -1.53395929E+01, -1.53390150E+01, -1.53383026E+01, -1.53395596E+01, -1.53402042E+01, -1.53396063E+01, -1.53402290E+01
1552.915000000009, -1.53145418E+01, -1.53136415E+01, -1.53148975E+01, -1.53160715E+01, -1.53169651E+01, -1.53156958E+01, -1.53159733E+01, -1.53160143E+01, -1.53165770E+01, -1.53146915E+01
1552.9200000000092, -1.52818699E+01, -1.52850180E+01, -1.52858753E+01, -1.52849798E+01, -1.52865133E+01, -1.52887592E+01, -1.52876520E+01, -1.52888231E+01, -1.52843037E+01, -1.52770996E+01
1552.9250000000093, -1.52603846E+01, -1.52634306E+01, -1.52639952E+01, -1.52641039E+01, -1.52640676E+01, -1.52642546E+01, -1.52657223E+01, -1.52651348E+01, -1.52664537E+01, -1.52655993E+01
1552.9300000000094, -1.52391443E+01, -1.52385492E+01, -1.52395945E+01, -1.52408400E+01, -1.52402706E+01, -1.52409000E+01, -1.52403498E+01, -1.52400303E+01, -1.52389736E+01, -1.52392006E+01
1552.9350000000095, -1.52125359E+01, -1.52128229E+01, -1.52155552E+01, -1.52159233E+01, -1.52162333E+01, -1.52155581E+01, -1.52157221E+01, -1.52163248E+01, -1.52162762E+01, -1.52155724E+01
1552.9400000000096, -1.51922312E+01, -1.51903582E+01, -1.51928816E+01, -1.51950808E+01, -1.51956282E+01, -1.51954823E+01, -1.51909075E+01, -1.51934576E+01, -1.51962242E+01, -1.51974354E+01
1552.9450000000097, -1.51727352E+01, -1.51738186E+01, -1.51731358E+01, -1.51745052E+01, -1.51741867E+01, -1.51737432E+01, -1.51748142E+01, -1.51734972E+01, -1.51736593E+01, -1.51735716E+01
1552.9500000000098, -1.51491232E+01, -1.51482859E+01, -1.51491385E+01, -1.51509609E+01, -1.51495695E+01, -1.51446648E+01, -1.51349125E+01, -1.51444960E+01, -1.51518211E+01, -1.51494875E+01
1552.95500000001, -1.51370821E+01, -1.51376877E+01, -1.51389961E+01, -1.51384029E+01, -1.51366301E+01, -1.51354904E+01, -1.51349678E+01, -1.51374836E+01, -1.51378813E+01, -1.51373291E+01
1552.96000000001, -1.51244869E+01, -1.51242743E+01, -1.51265497E+01, -1.51285505E+01, -1.51290359E+01, -1.51287012E+01, -1.51282864E+01, -1.51281672E+01, -1.51293278E+01, -1.51291018E+01
1552.9650000000101, -1.51143064E+01, -1.51154938E+01, -1.51153765E+01, -1.51149540E+01, -1.51149101E+01, -1.51144009E+01, -1.51152687E+01, -1.51150608E+01, -1.51160135E+01, -1.51157169E+01
1552.9700000000103, -1.51064577E+01, -1.51070776E+01, -1.51052322E+01, -1.51065187E+01, -1.51059189E+01, -1.51075687E+01, -1.51067123E+01, -1.51054411E+01, -1.51061459E+01, -1.51074114E+01
1552.9750000000104, -1.51014700E+01, -1.51020784E+01, -1.51021919E+01, -1.51026344E+01, -1.51008110E+01, -1.51011152E+01, -1.50999613E+01, -1.51010714E+01, -1.51014786E+01, -1.51021442E+01
1552.9800000000105, -1.51017618E+01, -1.51014004E+01, -1.51017590E+01, -1.51008177E+01, -1.51007538E+01, -1.51011791E+01, -1.51003819E+01, -1.50999804E+01, -1.50988407E+01, -1.50978870E+01
1552.9850000000106, -1.51034565E+01, -1.51040154E+01, -1.51026888E+01, -1.51025085E+01, -1.51031113E+01, -1.51040239E+01, -1.51042805E+01, -1.51043015E+01, -1.51031895E+01, -1.51045427E+01
1552.9900000000107, -1.51045942E+01, -1.51072893E+01, -1.51086693E+01, -1.51092873E+01, -1.51070995E+01, -1.51065321E+01, -1.51077156E+01, -1.51067181E+01, -1.51060152E+01, -1.51051464E+01
1552.9950000000108, -1.51149797E+01, -1.51145945E+01, -1.51113396E+01, -1.51114807E+01, -1.51120434E+01, -1.51133633E+01, -1.51117764E+01, -1.51128864E+01, -1.51132221E+01, -1.51122265E+01
1553.000000000011, -1.51204090E+01, -1.51214905E+01, -1.51203575E+01, -1.51209726E+01, -1.51204424E+01, -1.51207075E+01, -1.51214886E+01, -1.51217499E+01, -1.51211567E+01, -1.51196623E+01
1553.005000000011, -1.51290579E+01, -1.51317120E+01, -1.51331024E+01, -1.51315460E+01, -1.51287842E+01, -1.51280041E+01, -1.51303415E+01, -1.51301794E+01, -1.51307411E+01, -1.51300287E+01
1553.0100000000111, -1.51410189E+01, -1.51394844E+01, -1.51358757E+01, -1.51322136E+01, -1.51388187E+01, -1.51415987E+01, -1.51407566E+01, -1.51411657E+01, -1.51412182E+01, -1.51415453E+01
1553.0150000000112, -1.51521311E+01, -1.51535292E+01, -1.51551819E+01, -1.51537027E+01, -1.51511774E+01, -1.51514263E+01, -1.51527195E+01, -1.51518106E+01, -1.51512899E+01, -1.51533260E+01
1553.0200000000114, -1.51692619E+01, -1.51708164E+01, -1.51695538E+01, -1.51680079E+01, -1.51676531E+01, -1.51668854E+01, -1.51672716E+01, -1.51679649E+01, -1.51686287E+01, -1.51677370E+01
1553.0250000000115, -1.51678343E+01, -1.51654377E+01, -1.51661587E+01, -1.51656208E+01, -1.51657982E+01, -1.51660814E+01, -1.51649084E+01, -1.51645708E+01, -1.51596603E+01, -1.51608162E+01
1553.0300000000116, -1.51973448E+01, -1.51914825E+01, -1.51933279E+01, -1.51942444E+01, -1.51993361E+01, -1.51983881E+01, -1.51987505E+01, -1.51985807E+01, -1.52003183E+01, -1.51988754E+01
1553.0350000000117, -1.52186050E+01, -1.52184515E+01, -1.52186794E+01, -1.52181101E+01, -1.52179527E+01, -1.52180738E+01, -1.52166491E+01, -1.52182283E+01, -1.52180891E+01, -1.52175226E+01
1553.0400000000118, -1.52329702E+01, -1.52343750E+01, -1.52352867E+01, -1.52329969E+01, -1.52342701E+01, -1.52343054E+01, -1.52344131E+01, -1.52337580E+01, -1.52337675E+01, -1.52326269E+01
1553.045000000012, -1.52514038E+01, -1.52510090E+01, -1.52481318E+01, -1.52491302E+01, -1.52494030E+01, -1.52482233E+01, -1.52465267E+01, -1.52469282E+01, -1.52464275E+01, -1.52459545E+01
1553.050000000012, -1.52597742E+01, -1.52644100E+01, -1.52653294E+01, -1.52654095E+01, -1.52616673E+01, -1.52631588E+01, -1.52650728E+01, -1.52649698E+01, -1.52636318E+01, -1.52654781E+01
1553.0550000000121, -1.52811975E+01, -1.52816734E+01, -1.52814341E+01, -1.52800579E+01, -1.52792072E+01, -1.52794189E+01, -1.52810059E+01, -1.52819414E+01, -1.52816639E+01, -1.52817154E+01
1553.0600000000122, -1.52970324E+01, -1.52942772E+01, -1.52950678E+01, -1.52960482E+01, -1.52950172E+01, -1.52752953E+01, -1.52728167E+01, -1.52732134E+01, -1.52844572E+01, -1.52929602E+01
1553.0650000000123, -1.53002882E+01, -1.52997322E+01, -1.53033361E+01, -1.53059950E+01, -1.53064356E+01, -1.53059788E+01, -1.53060217E+01, -1.53065491E+01, -1.53072376E+01, -1.53070536E+01
1553.0700000000124, -1.53186665E+01, -1.53183975E+01, -1.53184662E+01, -1.53183203E+01, -1.53185196E+01, -1.53181267E+01, -1.53177109E+01, -1.53167534E+01, -1.53187761E+01, -1.53162365E+01
1553.0750000000126, -1.53284731E+01, -1.53276453E+01, -1.53279018E+01, -1.53288078E+01, -1.53305063E+01, -1.53284502E+01, -1.53284740E+01, -1.53262033E+01, -1.53290462E+01, -1.53296146E+01
1553.0800000000127, -1.53387079E+01, -1.53372107E+01, -1.53377180E+01, -1.53384237E+01, -1.53381357E+01, -1.53381720E+01, -1.53386097E+01, -1.53388500E+01, -1.53393145E+01, -1.53386183E+01
1553.0850000000128, -1.53457603E+01, -1.53451777E+01, -1.53442116E+01, -1.53444386E+01, -1.53446531E+01, -1.53457747E+01, -1.53454790E+01, -1.53459616E+01, -1.53457670E+01, -1.53451509E+01
1553.0900000000129, -1.53503122E+01, -1.53501997E+01, -1.53506174E+01, -1.53509798E+01, -1.53516626E+01, -1.53512211E+01, -1.53510418E+01, -1.53506327E+01, -1.53516226E+01, -1.53519297E+01
1553.095000000013, -1.53565445E+01, -1.53552504E+01, -1.53566265E+01, -1.53581877E+01, -1.53579712E+01, -1.53575792E+01, -1.53566351E+01, -1.53561106E+01, -1.53559713E+01, -1.53563814E+01
1553.100000000013, -1.53561611E+01, -1.53562937E+01, -1.53549881E+01, -1.53554087E+01, -1.53562813E+01, -1.53555403E+01, -1.53561430E+01, -1.53556957E+01, -1.53577032E+01, -1.53563156E+01
1553.1050000000132, -1.53613024E+01, -1.53610735E+01, -1.53610468E+01, -1.53606939E+01, -1.53602991E+01, -1.53595915E+01, -1.53599558E+01, -1.53594427E+01, -1.53584623E+01, -1.53599825E+01
1554.7, -1.53298435E+01, -1.53299484E+01, -1.53292675E+01, -1.53271065E+01, -1.53243389E+01, -1.53254995E+01, -1.53261700E+01, -1.53275118E+01, -1.53272514E+01, -1.53281174E+01
1554.7050000000002, -1.53309803E+01, -1.53317833E+01, -1.53301744E+01, -1.53298368E+01, -1.53312731E+01, -1.53324728E+01, -1.53319063E+01, -1.53319616E+01, -1.53307066E+01, -1.53311186E+01
1554.7100000000003, -1.53312464E+01, -1.53303537E+01, -1.53302355E+01, -1.53307438E+01, -1.53309231E+01, -1.53318377E+01, -1.53308849E+01, -1.53313522E+01, -1.53315926E+01, -1.53323450E+01
1554.7150000000004, -1.53261776E+01, -1.53238440E+01, -1.53257351E+01, -1.53231382E+01, -1.53280420E+01, -1.53292971E+01, -1.53303938E+01, -1.53281012E+01, -1.53290014E+01, -1.53276482E+01
1554.7200000000005, -1.53159704E+01, -1.53185215E+01, -1.53164577E+01, -1.53160973E+01, -1.53195429E+01, -1.53227224E+01, -1.53231964E+01, -1.53227148E+01, -1.53224096E+01, -1.53217554E+01
1554.7250000000006, -1.53027020E+01, -1.53063421E+01, -1.53109188E+01, -1.53107691E+01, -1.53105469E+01, -1.53099937E+01, -1.53090324E+01, -1.53046513E+01, -1.53060703E+01, -1.53099298E+01
1554.7300000000007, -1.52970085E+01, -1.52973843E+01, -1.52996311E+01, -1.52993259E+01, -1.52993984E+01, -1.52999716E+01, -1.53010435E+01, -1.53020468E+01, -1.53016787E+01, -1.53019104E+01
1554.7350000000008, -1.52812681E+01, -1.52833843E+01, -1.52814503E+01, -1.52849340E+01, -1.52859983E+01, -1.52873793E+01, -1.52874041E+01, -1.52881746E+01, -1.52884369E+01, -1.52886715E+01
1554.740000000001, -1.52615957E+01, -1.52626257E+01, -1.52638817E+01, -1.52645683E+01, -1.52670088E+01, -1.52680874E+01, -1.52683401E+01, -1.52682514E+01, -1.52687588E+01, -1.52688951E+01
